Time,mean,climatology,anomaly
1330905600,3.529578,3.815324,-0.285746
1330992000,NaN,3.811747,NaN
1331078400,NaN,3.808171,NaN
1331164800,3.334735,3.804594,-0.469859
1331251200,4.356826,3.801018,0.555809
1331337600,5.317559,3.797441,1.520118
1331424000,NaN,3.793864,NaN
1331510400,2.677273,3.790288,-1.113015
1331596800,2.809001,3.786711,-0.977710
1331683200,2.325532,3.783134,-1.457602
1331769600,5.083168,3.788621,1.294546
1331856000,NaN,3.794108,NaN
1331942400,3.953848,3.799595,0.154253
1332028800,4.667780,3.805082,0.862698
1332115200,3.619071,3.810569,-0.191499
1332201600,NaN,3.816056,NaN
1332288000,NaN,3.821543,NaN
1332374400,NaN,3.827030,NaN
1332460800,2.963702,3.832517,-0.868815
1332720000,5.750080,3.848978,1.901102
1332806400,NaN,3.854465,NaN
1332892800,NaN,3.859952,NaN
1332979200,6.498311,3.865439,2.632872
1333065600,NaN,3.870926,NaN
1333152000,NaN,3.876413,NaN
1333238400,NaN,3.881900,NaN
1333324800,5.171683,3.887387,1.284296
1333411200,4.989086,3.892874,1.096212
1333497600,NaN,3.898361,NaN
1333584000,6.149358,3.903848,2.245510
1333670400,NaN,3.909335,NaN
1333756800,NaN,3.914822,NaN
1333843200,3.917763,3.920309,-0.002545
1333929600,7.304182,3.925796,3.378386
1334016000,6.485747,3.931283,2.554464
1334102400,6.227279,3.936770,2.290509
1334188800,NaN,3.942257,NaN
1334275200,4.984519,3.947744,1.036775
1334361600,NaN,3.953231,NaN
1334448000,NaN,3.975669,NaN
1334534400,3.513374,3.998107,-0.484733
1334620800,NaN,4.020545,NaN
1334707200,NaN,4.042983,NaN
1334793600,NaN,4.065421,NaN
1334880000,NaN,4.087859,NaN
1334966400,NaN,4.110297,NaN
1335052800,NaN,4.132735,NaN
1335139200,NaN,4.155173,NaN
1335225600,3.567301,4.177611,-0.610310
1335312000,3.831706,4.200049,-0.368343
1335398400,5.012280,4.222487,0.789793
1335484800,NaN,4.244925,NaN
1335571200,NaN,4.267363,NaN
1335657600,NaN,4.289801,NaN
1335744000,NaN,4.312239,NaN
1335830400,NaN,4.334677,NaN
1335916800,NaN,4.357115,NaN
1336003200,NaN,4.379553,NaN
1336089600,NaN,4.401991,NaN
1336176000,4.097795,4.424429,-0.326634
1336262400,3.779489,4.446868,-0.667379
1336348800,3.424976,4.469306,-1.044329
1336435200,NaN,4.491744,NaN
1336521600,NaN,4.514182,NaN
1336608000,3.818108,4.536620,-0.718512
1336694400,5.567719,4.559058,1.008662
1336780800,3.755866,4.581496,-0.825630
1336867200,NaN,4.603934,NaN
1336953600,NaN,4.626372,NaN
1337040000,NaN,4.645497,NaN
1337126400,NaN,4.664622,NaN
1337212800,NaN,4.683747,NaN
1337299200,5.518108,4.702872,0.815236
1337385600,NaN,4.721997,NaN
1337472000,8.484167,4.741122,3.743045
1337558400,NaN,4.760247,NaN
1337644800,4.369040,4.779373,-0.410333
1337731200,NaN,4.798498,NaN
1337817600,NaN,4.817623,NaN
1337904000,NaN,4.836748,NaN
1337990400,4.684739,4.855873,-0.171134
1338076800,5.120863,4.874998,0.245865
1338163200,NaN,4.894123,NaN
1338249600,NaN,4.913248,NaN
1338336000,NaN,4.932373,NaN
1338422400,NaN,4.951498,NaN
1338508800,NaN,4.970623,NaN
1338595200,NaN,4.989748,NaN
1338681600,NaN,5.008874,NaN
1338768000,NaN,5.027999,NaN
1338854400,NaN,5.047124,NaN
1338940800,NaN,5.066249,NaN
1339027200,NaN,5.085374,NaN
1339113600,5.330839,5.104499,0.226340
1339200000,NaN,5.123624,NaN
1339286400,NaN,5.142749,NaN
1339372800,NaN,5.161874,NaN
1339459200,7.169639,5.180999,1.988640
1339545600,4.776978,5.200124,-0.423146
1339632000,6.249280,5.219249,1.030031
1339718400,NaN,5.234018,NaN
1339804800,6.839851,5.248786,1.591065
1339891200,5.990762,5.263554,0.727208
1339977600,4.985081,5.278322,-0.293241
1340064000,NaN,5.293090,NaN
1340150400,NaN,5.307858,NaN
1340323200,NaN,5.337395,NaN
1340409600,NaN,5.352163,NaN
1340496000,NaN,5.366931,NaN
1340582400,NaN,5.381699,NaN
1340668800,NaN,5.396467,NaN
1340755200,3.804165,5.411236,-1.607070
1340841600,NaN,5.426004,NaN
1340928000,5.825410,5.440772,0.384638
1341014400,4.792271,5.455540,-0.663269
1341100800,NaN,5.470308,NaN
1341187200,NaN,5.485076,NaN
1341273600,NaN,5.499845,NaN
1341360000,NaN,5.514613,NaN
1341446400,5.386953,5.529381,-0.142428
1341532800,NaN,5.544149,NaN
1341619200,3.581474,5.558917,-1.977443
1341705600,NaN,5.573685,NaN
1341792000,NaN,5.588454,NaN
1341878400,NaN,5.603222,NaN
1341964800,NaN,5.617990,NaN
1342051200,NaN,5.632758,NaN
1342137600,7.612255,5.647526,1.964728
1342224000,NaN,5.662294,NaN
1342310400,NaN,5.657307,NaN
1342396800,5.236043,5.652319,-0.416276
1342483200,NaN,5.647331,NaN
1342569600,NaN,5.642344,NaN
1342656000,NaN,5.637356,NaN
1342742400,6.303312,5.632368,0.670944
1342828800,NaN,5.627381,NaN
1342915200,NaN,5.622393,NaN
1343001600,3.985543,5.617405,-1.631862
1343088000,NaN,5.612418,NaN
1343174400,NaN,5.607430,NaN
1343260800,4.708722,5.602442,-0.893720
1343347200,NaN,5.597454,NaN
1343433600,NaN,5.592467,NaN
1343520000,NaN,5.587479,NaN
1343606400,8.026400,5.582491,2.443908
1343692800,5.708694,5.577504,0.131190
1343779200,4.877418,5.572516,-0.695098
1343865600,NaN,5.567528,NaN
1343952000,NaN,5.562541,NaN
1344038400,5.371808,5.557553,-0.185745
1344124800,NaN,5.552565,NaN
1344211200,NaN,5.547578,NaN
1344297600,NaN,5.542590,NaN
1344384000,NaN,5.537602,NaN
1344470400,4.557836,5.532614,-0.974778
1344556800,NaN,5.527627,NaN
1344643200,NaN,5.522639,NaN
1344729600,NaN,5.517651,NaN
1344816000,NaN,5.512664,NaN
1344902400,NaN,5.507676,NaN
1344988800,NaN,5.491477,NaN
1345075200,NaN,5.475278,NaN
1345161600,5.295570,5.459079,-0.163509
1345248000,NaN,5.442879,NaN
1345334400,6.054596,5.426680,0.627916
1345420800,5.355154,5.410481,-0.055328
1345507200,5.592875,5.394282,0.198593
1345593600,NaN,5.378083,NaN
1345680000,NaN,5.361884,NaN
1345766400,NaN,5.345684,NaN
1345852800,NaN,5.329485,NaN
1345939200,NaN,5.313286,NaN
1346025600,NaN,5.297087,NaN
1346112000,NaN,5.280888,NaN
1346198400,NaN,5.264689,NaN
1346284800,NaN,5.248490,NaN
1346371200,NaN,5.232290,NaN
1346457600,4.596392,5.216091,-0.619700
1346544000,3.975662,5.199892,-1.224230
1346630400,NaN,5.183693,NaN
1346716800,3.238898,5.167494,-1.928596
1346803200,5.471627,5.151295,0.320333
1346889600,7.063270,5.135096,1.928175
1346976000,5.642565,5.118896,0.523669
1347062400,NaN,5.102697,NaN
1347148800,4.486302,5.086498,-0.600196
1347235200,8.566450,5.070299,3.496151
1347321600,4.644375,5.054100,-0.409725
1347408000,NaN,5.037901,NaN
1347494400,NaN,5.021701,NaN
1347580800,NaN,5.005502,NaN
1347667200,NaN,5.002649,NaN
1347753600,NaN,4.999796,NaN
1347840000,NaN,4.996942,NaN
1347926400,4.414925,4.994089,-0.579164
1348012800,NaN,4.991236,NaN
1348099200,3.230768,4.988383,-1.757614
1348185600,NaN,4.985529,NaN
1348272000,NaN,4.982676,NaN
1348358400,NaN,4.979823,NaN
1348444800,NaN,4.976969,NaN
1348531200,NaN,4.974116,NaN
1348617600,NaN,4.971263,NaN
1348704000,NaN,4.968410,NaN
1348790400,4.662349,4.965556,-0.303207
1348876800,4.496861,4.962703,-0.465842
1348963200,NaN,4.959850,NaN
1349049600,NaN,4.956996,NaN
1349136000,NaN,4.954143,NaN
1349222400,5.884496,4.951290,0.933206
1349308800,3.793585,4.948437,-1.154851
1349395200,NaN,4.945583,NaN
1349481600,NaN,4.942730,NaN
1349568000,NaN,4.939877,NaN
1349654400,NaN,4.937023,NaN
1349740800,NaN,4.934170,NaN
1349827200,NaN,4.931317,NaN
1349913600,3.639680,4.928463,-1.288783
1350000000,2.919243,4.925610,-2.006368
1350086400,3.135324,4.922757,-1.787432
1350172800,2.711154,4.919904,-2.208749
1350259200,4.561398,4.922258,-0.360860
1350345600,4.373408,4.924613,-0.551205
1350432000,NaN,4.926968,NaN
1350518400,4.171527,4.929323,-0.757796
1350604800,3.950809,4.931678,-0.980868
1350691200,4.409150,4.934033,-0.524883
1350777600,NaN,4.936387,NaN
1350864000,3.242972,4.938742,-1.695770
1350950400,6.201233,4.941097,1.260136
1351036800,NaN,4.943452,NaN
1351123200,NaN,4.945807,NaN
1351209600,NaN,4.948161,NaN
1351296000,2.234910,4.950516,-2.715607
1351382400,NaN,4.952871,NaN
1351468800,NaN,4.955226,NaN
1351555200,3.554740,4.957581,-1.402840
1351641600,4.376155,4.959936,-0.583781
1351728000,4.476433,4.962290,-0.485857
1351814400,3.345396,4.964645,-1.619249
1351900800,7.382305,4.967000,2.415305
1351987200,6.725662,4.969355,1.756307
1352073600,NaN,4.971710,NaN
1352160000,NaN,4.974065,NaN
1352246400,5.586239,4.976419,0.609820
1352332800,8.832479,4.978774,3.853705
1352419200,7.272096,4.981129,2.290967
1352505600,NaN,4.983484,NaN
1352592000,NaN,4.985839,NaN
1352678400,3.771968,4.988193,-1.216226
1352764800,NaN,4.990548,NaN
1352851200,NaN,4.992903,NaN
1352937600,7.750990,4.996778,2.754213
1353024000,NaN,5.000653,NaN
1353110400,4.117697,5.004527,-0.886831
1353196800,NaN,5.008402,NaN
1353283200,6.139370,5.012277,1.127093
1353369600,NaN,5.016152,NaN
1353456000,6.546988,5.020026,1.526962
1353628800,4.955700,5.027776,-0.072075
1353715200,5.611795,5.031650,0.580145
1353801600,7.836673,5.035525,2.801148
1353888000,5.390013,5.039400,0.350613
1353974400,NaN,5.043275,NaN
1354060800,NaN,5.047149,NaN
1354147200,2.814209,5.051024,-2.236815
1354233600,NaN,5.054899,NaN
1354320000,6.044534,5.058774,0.985761
1354406400,6.102149,5.062648,1.039501
1354492800,NaN,5.066523,NaN
1354579200,3.474205,5.070398,-1.596193
1354665600,NaN,5.074273,NaN
1354752000,NaN,5.078147,NaN
1354838400,5.951413,5.082022,0.869391
1354924800,NaN,5.085897,NaN
1355011200,3.272398,5.089772,-1.817374
1355097600,NaN,5.093646,NaN
1355184000,6.021295,5.097521,0.923774
1355270400,NaN,5.101396,NaN
1355356800,NaN,5.105271,NaN
1355443200,NaN,5.109145,NaN
1355529600,8.473672,5.086553,3.387119
1355616000,6.494694,5.063960,1.430734
1355702400,7.668931,5.041367,2.627563
1355788800,3.885794,5.018775,-1.132981
1355875200,5.188715,4.996182,0.192533
1355961600,3.926110,4.973590,-1.047479
1356048000,3.560623,4.950997,-1.390374
1356134400,3.322450,4.928404,-1.605954
1356220800,5.190786,4.905812,0.284975
1356307200,4.408520,4.883219,-0.474699
1356393600,4.375603,4.860627,-0.485024
1356480000,NaN,4.838034,NaN
1356566400,5.685632,4.815441,0.870190
1356652800,NaN,4.792849,NaN
1356739200,4.383494,4.770256,-0.386762
1356825600,3.383199,4.747664,-1.364464
1356912000,NaN,4.725071,NaN
1356998400,4.698470,4.702478,-0.004009
1357084800,5.395542,4.679886,0.715656
1357171200,5.910623,4.657293,1.253329
1357257600,3.517630,4.634701,-1.117071
1357344000,NaN,4.612108,NaN
1357430400,NaN,4.589515,NaN
1357516800,7.880997,4.566923,3.314074
1357603200,5.630728,4.544330,1.086398
1357689600,3.364446,4.521738,-1.157292
1357776000,2.804140,4.499145,-1.695005
1357862400,7.308035,4.476552,2.831483
1357948800,4.207294,4.453960,-0.246666
1358035200,NaN,4.431367,NaN
1358121600,4.509447,4.408775,0.100673
1358208000,3.540257,4.386182,-0.845925
1358294400,3.983163,4.369959,-0.386796
1358380800,6.758471,4.353737,2.404734
1358467200,NaN,4.337514,NaN
1358553600,NaN,4.321291,NaN
1358640000,NaN,4.305069,NaN
1358726400,NaN,4.288846,NaN
1358812800,NaN,4.272623,NaN
1358899200,NaN,4.256401,NaN
1358985600,4.988302,4.240178,0.748124
1359072000,4.530739,4.223955,0.306784
1359158400,3.873830,4.207733,-0.333902
1359244800,NaN,4.191510,NaN
1359331200,NaN,4.175287,NaN
1359417600,4.841795,4.159065,0.682730
1359504000,3.912179,4.142842,-0.230664
1359590400,NaN,4.126620,NaN
1359676800,NaN,4.110397,NaN
1359763200,3.919343,4.094174,-0.174831
1359849600,5.257224,4.077952,1.179272
1359936000,5.803054,4.061729,1.741325
1360022400,3.583183,4.045506,-0.462323
1360108800,NaN,4.029284,NaN
1360195200,6.116857,4.013061,2.103796
1360281600,4.681236,3.996838,0.684398
1360368000,4.840346,3.980616,0.859731
1360454400,4.083787,3.964393,0.119394
1360540800,NaN,3.948170,NaN
1360627200,4.306505,3.931948,0.374557
1360713600,3.606156,3.915725,-0.309569
1360800000,4.770572,3.899502,0.871069
1360886400,NaN,3.883280,NaN
1360972800,NaN,3.879703,NaN
1361059200,2.559624,3.876127,-1.316503
1361145600,2.588056,3.872550,-1.284494
1361232000,NaN,3.868973,NaN
1361318400,NaN,3.865397,NaN
1361404800,5.080538,3.861820,1.218718
1361491200,3.969563,3.858243,0.111320
1361577600,NaN,3.854667,NaN
1361664000,4.882655,3.851090,1.031565
1361750400,4.197971,3.847514,0.350457
1361836800,NaN,3.843937,NaN
1361923200,NaN,3.840360,NaN
1362009600,NaN,3.836784,NaN
1362096000,NaN,3.833207,NaN
1362182400,NaN,3.829631,NaN
1362268800,NaN,3.826054,NaN
1362355200,3.982059,3.822477,0.159581
1362441600,4.564582,3.818901,0.745682
1362528000,4.030931,3.815324,0.215606
1362614400,4.173456,3.811747,0.361708
1362700800,4.288421,3.808171,0.480250
1362787200,3.809241,3.804594,0.004647
1362873600,NaN,3.801018,NaN
1362960000,NaN,3.797441,NaN
1363046400,NaN,3.793864,NaN
1363132800,NaN,3.790288,NaN
1363219200,NaN,3.786711,NaN
1363305600,3.270718,3.783134,-0.512417
1363392000,NaN,3.788621,NaN
1363478400,4.089950,3.794108,0.295841
1363564800,4.141324,3.799595,0.341729
1363651200,NaN,3.805082,NaN
1363737600,4.019181,3.810569,0.208611
1363824000,3.703549,3.816056,-0.112507
1363910400,4.871099,3.821543,1.049556
1363996800,4.529668,3.827030,0.702638
1364083200,NaN,3.832517,NaN
1364169600,NaN,3.838004,NaN
1364256000,NaN,3.843491,NaN
1364342400,2.657757,3.848978,-1.191222
1364428800,3.456257,3.854465,-0.398208
1364515200,3.434639,3.859952,-0.425313
1364601600,NaN,3.865439,NaN
1364688000,3.754342,3.870926,-0.116584
1364774400,NaN,3.876413,NaN
1364860800,4.971621,3.881900,1.089721
1364947200,4.350159,3.887387,0.462772
1365033600,NaN,3.892874,NaN
1365120000,NaN,3.898361,NaN
1365206400,3.781015,3.903848,-0.122833
1365292800,NaN,3.909335,NaN
1365379200,3.791908,3.914822,-0.122914
1365465600,NaN,3.920309,NaN
1365552000,NaN,3.925796,NaN
1365638400,NaN,3.931283,NaN
1365724800,3.834852,3.936770,-0.101918
1365811200,NaN,3.942257,NaN
1365897600,4.837315,3.947744,0.889572
1365984000,NaN,3.953231,NaN
1366070400,4.923450,3.975669,0.947782
1366156800,4.307744,3.998107,0.309637
1366243200,4.889411,4.020545,0.868866
1366329600,3.565053,4.042983,-0.477929
1366416000,NaN,4.065421,NaN
1366502400,NaN,4.087859,NaN
1366588800,NaN,4.110297,NaN
1366675200,4.715655,4.132735,0.582920
1366761600,4.193502,4.155173,0.038329
1366848000,NaN,4.177611,NaN
1366934400,NaN,4.200049,NaN
1367020800,3.376886,4.222487,-0.845601
1367107200,4.642387,4.244925,0.397462
1367193600,NaN,4.267363,NaN
1367280000,3.768760,4.289801,-0.521041
1367366400,NaN,4.312239,NaN
1367452800,NaN,4.334677,NaN
1367539200,4.233393,4.357115,-0.123723
1367625600,NaN,4.379553,NaN
1367712000,5.757548,4.401991,1.355557
1367798400,NaN,4.424429,NaN
1367884800,3.574974,4.446868,-0.871893
1367971200,4.537877,4.469306,0.068571
1368057600,NaN,4.491744,NaN
1368144000,4.689476,4.514182,0.175294
1368230400,NaN,4.536620,NaN
1368316800,NaN,4.559058,NaN
1368403200,NaN,4.581496,NaN
1368489600,3.118895,4.603934,-1.485039
1368576000,4.017843,4.626372,-0.608529
1368662400,5.230282,4.645497,0.584785
1368748800,NaN,4.664622,NaN
1368835200,5.921149,4.683747,1.237402
1368921600,6.478636,4.702872,1.775764
1369008000,NaN,4.721997,NaN
1369094400,5.947703,4.741122,1.206580
1369180800,NaN,4.760247,NaN
1369267200,7.093644,4.779373,2.314271
1369353600,5.369918,4.798498,0.571421
1369440000,5.060370,4.817623,0.242748
1369526400,4.003172,4.836748,-0.833575
1369612800,NaN,4.855873,NaN
1369699200,NaN,4.874998,NaN
1369785600,NaN,4.894123,NaN
1369872000,NaN,4.913248,NaN
1369958400,NaN,4.932373,NaN
1370044800,NaN,4.951498,NaN
1370131200,NaN,4.970623,NaN
1370217600,NaN,4.989748,NaN
1370304000,NaN,5.008874,NaN
1370390400,NaN,5.027999,NaN
1370476800,NaN,5.047124,NaN
1370563200,NaN,5.066249,NaN
1370649600,NaN,5.085374,NaN
1370736000,3.744922,5.104499,-1.359577
1370822400,3.401666,5.123624,-1.721958
1370908800,4.533210,5.142749,-0.609539
1370995200,NaN,5.161874,NaN
1371081600,NaN,5.180999,NaN
1371168000,4.056928,5.200124,-1.143197
1371254400,NaN,5.219249,NaN
1371340800,5.244515,5.234018,0.010497
1371427200,NaN,5.248786,NaN
1371513600,NaN,5.263554,NaN
1371600000,NaN,5.278322,NaN
1371686400,NaN,5.293090,NaN
1371772800,NaN,5.307858,NaN
1371859200,7.584268,5.322627,2.261641
1371945600,NaN,5.337395,NaN
1372032000,NaN,5.352163,NaN
1372118400,NaN,5.366931,NaN
1372204800,NaN,5.381699,NaN
1372291200,NaN,5.396467,NaN
1372377600,NaN,5.411236,NaN
1372464000,NaN,5.426004,NaN
1372550400,NaN,5.440772,NaN
1372636800,NaN,5.455540,NaN
1372723200,NaN,5.470308,NaN
1372809600,NaN,5.485076,NaN
1372896000,NaN,5.499845,NaN
1372982400,NaN,5.514613,NaN
1373068800,NaN,5.529381,NaN
1373155200,4.801487,5.544149,-0.742662
1373241600,8.446474,5.558917,2.887557
1373328000,NaN,5.573685,NaN
1373414400,5.145805,5.588454,-0.442649
1373500800,4.816841,5.603222,-0.786381
1373587200,3.675461,5.617990,-1.942529
1373673600,NaN,5.632758,NaN
1373760000,NaN,5.647526,NaN
1373846400,NaN,5.662294,NaN
1373932800,NaN,5.657307,NaN
1374019200,NaN,5.652319,NaN
1374105600,NaN,5.647331,NaN
1374192000,NaN,5.642344,NaN
1374278400,NaN,5.637356,NaN
1374364800,NaN,5.632368,NaN
1374451200,7.155927,5.627381,1.528546
1374537600,5.553746,5.622393,-0.068647
1374624000,9.236405,5.617405,3.619000
1374710400,NaN,5.612418,NaN
1374796800,6.776340,5.607430,1.168910
1374883200,NaN,5.602442,NaN
1374969600,7.646251,5.597454,2.048797
1375056000,NaN,5.592467,NaN
1375142400,NaN,5.587479,NaN
1375228800,NaN,5.582491,NaN
1375315200,6.316489,5.577504,0.738986
1375401600,NaN,5.572516,NaN
1375488000,NaN,5.567528,NaN
1375574400,NaN,5.562541,NaN
1375660800,NaN,5.557553,NaN
1375747200,NaN,5.552565,NaN
1375833600,NaN,5.547578,NaN
1375920000,NaN,5.542590,NaN
1376006400,NaN,5.537602,NaN
1376092800,NaN,5.532614,NaN
1376179200,NaN,5.527627,NaN
1376265600,NaN,5.522639,NaN
1376352000,4.025576,5.517651,-1.492075
1376438400,7.409254,5.512664,1.896590
1376524800,NaN,5.507676,NaN
1376611200,NaN,5.491477,NaN
1376697600,NaN,5.475278,NaN
1376784000,2.208940,5.459079,-3.250139
1376870400,3.667578,5.442879,-1.775301
1376956800,NaN,5.426680,NaN
1377043200,NaN,5.410481,NaN
1377129600,NaN,5.394282,NaN
1377216000,NaN,5.378083,NaN
1377302400,7.112051,5.361884,1.750168
1377388800,NaN,5.345684,NaN
1377475200,NaN,5.329485,NaN
1377561600,NaN,5.313286,NaN
1377648000,NaN,5.297087,NaN
1377734400,15.963594,5.280888,10.682707
1377820800,NaN,5.264689,NaN
1377907200,NaN,5.248490,NaN
1377993600,NaN,5.232290,NaN
1378080000,NaN,5.216091,NaN
1378166400,NaN,5.199892,NaN
1378252800,NaN,5.183693,NaN
1378339200,NaN,5.167494,NaN
1378425600,NaN,5.151295,NaN
1378512000,NaN,5.135096,NaN
1378598400,11.504660,5.118896,6.385763
1378684800,NaN,5.102697,NaN
1378771200,5.463237,5.086498,0.376739
1378857600,NaN,5.070299,NaN
1378944000,NaN,5.054100,NaN
1379030400,NaN,5.037901,NaN
1379116800,NaN,5.021701,NaN
1379203200,NaN,5.005502,NaN
1379289600,NaN,5.002649,NaN
1379376000,NaN,4.999796,NaN
1379462400,NaN,4.996942,NaN
1379548800,6.552701,4.994089,1.558611
1379635200,7.095487,4.991236,2.104251
1379721600,6.494250,4.988383,1.505868
1379808000,NaN,4.985529,NaN
1379894400,NaN,4.982676,NaN
1379980800,NaN,4.979823,NaN
1380067200,NaN,4.976969,NaN
1380153600,7.826104,4.974116,2.851988
1380240000,NaN,4.971263,NaN
1380326400,5.286998,4.968410,0.318589
1380412800,6.163183,4.965556,1.197627
1380499200,5.525111,4.962703,0.562408
1380585600,8.658671,4.959850,3.698822
1380672000,NaN,4.956996,NaN
1380758400,NaN,4.954143,NaN
1380844800,3.674830,4.951290,-1.276460
1380931200,NaN,4.948437,NaN
1381017600,7.383740,4.945583,2.438157
1381104000,4.920212,4.942730,-0.022518
1381190400,NaN,4.939877,NaN
1381276800,NaN,4.937023,NaN
1381363200,7.396479,4.934170,2.462309
1381449600,6.842823,4.931317,1.911506
1381536000,6.649530,4.928463,1.721067
1381622400,6.381716,4.925610,1.456106
1381708800,5.665081,4.922757,0.742324
1381795200,7.766211,4.919904,2.846307
1381881600,8.053144,4.922258,3.130885
1381968000,5.950943,4.924613,1.026330
1382054400,NaN,4.926968,NaN
1382140800,3.811138,4.929323,-1.118185
1382227200,3.733433,4.931678,-1.198244
1382313600,5.685132,4.934033,0.751099
1382400000,6.283108,4.936387,1.346720
1382486400,4.214894,4.938742,-0.723848
1382572800,NaN,4.941097,NaN
1382659200,NaN,4.943452,NaN
1382745600,NaN,4.945807,NaN
1382832000,NaN,4.948161,NaN
1382918400,6.923421,4.950516,1.972905
1383004800,6.561307,4.952871,1.608436
1383091200,4.747881,4.955226,-0.207345
1383177600,7.154143,4.957581,2.196563
1383264000,2.621557,4.959936,-2.338378
1383350400,NaN,4.962290,NaN
1383436800,8.015331,4.964645,3.050686
1383523200,6.976295,4.967000,2.009295
1383609600,NaN,4.969355,NaN
1383696000,NaN,4.971710,NaN
1383782400,9.518339,4.974065,4.544275
1383868800,7.554780,4.976419,2.578361
1383955200,2.837150,4.978774,-2.141625
1384041600,NaN,4.981129,NaN
1384128000,6.115639,4.983484,1.132155
1384214400,7.890547,4.985839,2.904709
1384300800,NaN,4.988193,NaN
1384387200,NaN,4.990548,NaN
1384473600,NaN,4.992903,NaN
1384560000,NaN,4.996778,NaN
1384646400,3.610470,5.000653,-1.390182
1384732800,3.589632,5.004527,-1.414895
1384819200,4.159665,5.008402,-0.848737
1384905600,3.742692,5.012277,-1.269584
1384992000,3.131937,5.016152,-1.884215
1385078400,NaN,5.020026,NaN
1385164800,4.838328,5.023901,-0.185573
1385251200,5.113631,5.027776,0.085856
1385337600,NaN,5.031650,NaN
1385424000,NaN,5.035525,NaN
1385510400,NaN,5.039400,NaN
1385596800,NaN,5.043275,NaN
1385683200,NaN,5.047149,NaN
1385769600,3.754182,5.051024,-1.296842
1385856000,3.627671,5.054899,-1.427227
1385942400,2.859608,5.058774,-2.199166
1386028800,4.949149,5.062648,-0.113499
1386115200,19.550848,5.066523,14.484325
1386201600,6.267846,5.070398,1.197448
1386288000,4.025756,5.074273,-1.048517
1386374400,3.264544,5.078147,-1.813603
1386460800,NaN,5.082022,NaN
1386547200,3.981601,5.085897,-1.104296
1386633600,6.890681,5.089772,1.800910
1386720000,NaN,5.093646,NaN
1386806400,4.832915,5.097521,-0.264606
1386892800,NaN,5.101396,NaN
1386979200,NaN,5.105271,NaN
1387065600,2.988492,5.109145,-2.120654
1387152000,NaN,5.085824,NaN
1387238400,NaN,5.062502,NaN
1387324800,7.393775,5.039181,2.354594
1387411200,8.163398,5.015860,3.147538
1387497600,4.013453,4.992538,-0.979085
1387584000,5.068592,4.969217,0.099375
1387670400,NaN,4.945895,NaN
1387756800,3.199977,4.922574,-1.722597
1387843200,4.175941,4.899253,-0.723312
1387929600,6.312078,4.875931,1.436147
1388016000,4.850791,4.852610,-0.001819
1388102400,NaN,4.829288,NaN
1388188800,NaN,4.805967,NaN
1388275200,NaN,4.782646,NaN
1388361600,NaN,4.759324,NaN
1388448000,NaN,4.736003,NaN
1388534400,5.144797,4.712682,0.432116
1388620800,3.926197,4.689360,-0.763164
1388707200,5.028050,4.666039,0.362012
1388793600,NaN,4.642717,NaN
1388880000,1.902358,4.619396,-2.717038
