Date,Mean,Climatology,Anomaly
2012-11-24,0.444833,0.242636,0.202197
2012-11-25,0.216084,0.243292,-0.027208
2012-11-26,0.213936,0.243948,-0.030012
2012-11-27,NaN,0.244604,NaN
2012-11-28,NaN,0.245260,NaN
2012-11-29,NaN,0.245916,NaN
2012-11-30,NaN,0.246572,NaN
2012-12-01,0.270597,0.247228,0.023369
2012-12-02,NaN,0.247884,NaN
2012-12-03,0.255041,0.248540,0.006501
2012-12-04,0.133110,0.249196,-0.116086
2012-12-05,NaN,0.249852,NaN
2012-12-06,NaN,0.250508,NaN
2012-12-07,0.168125,0.251164,-0.083039
2012-12-08,0.409121,0.251820,0.157301
2012-12-09,0.222834,0.252476,-0.029641
2012-12-10,NaN,0.253131,NaN
2012-12-11,NaN,0.253787,NaN
2012-12-12,NaN,0.254443,NaN
2012-12-13,NaN,0.255099,NaN
2012-12-14,NaN,0.255755,NaN
2012-12-15,NaN,0.254409,NaN
2012-12-16,NaN,0.253063,NaN
2012-12-17,NaN,0.251716,NaN
2012-12-18,0.165009,0.250370,-0.085360
2012-12-19,0.151531,0.249023,-0.097492
2012-12-20,0.149094,0.247677,-0.098583
2012-12-21,0.190562,0.246331,-0.055768
2012-12-22,0.202782,0.244984,-0.042202
2012-12-23,NaN,0.243638,NaN
2012-12-24,NaN,0.242291,NaN
2012-12-25,NaN,0.240945,NaN
2012-12-26,NaN,0.239599,NaN
2012-12-27,0.233794,0.238252,-0.004458
2012-12-28,NaN,0.236906,NaN
2012-12-29,NaN,0.235559,NaN
2012-12-30,NaN,0.234213,NaN
2012-12-31,NaN,0.232867,NaN
2013-01-01,NaN,0.231520,NaN
2013-01-02,0.220291,0.230174,-0.009883
2013-01-03,0.215443,0.228828,-0.013384
2013-01-04,0.156485,0.227481,-0.070996
2013-01-05,NaN,0.226135,NaN
2013-01-06,0.214317,0.224788,-0.010471
2013-01-07,NaN,0.223442,NaN
2013-01-08,0.141435,0.222096,-0.080660
2013-01-09,NaN,0.220749,NaN
2013-01-10,0.249745,0.219403,0.030343
2013-01-11,NaN,0.218056,NaN
2013-01-12,NaN,0.216710,NaN
2013-01-13,0.129308,0.215364,-0.086056
2013-01-14,0.137916,0.214017,-0.076101
2013-01-15,NaN,0.212671,NaN
2013-01-16,NaN,0.212128,NaN
2013-01-17,NaN,0.211585,NaN
2013-01-18,NaN,0.211041,NaN
2013-01-19,NaN,0.210498,NaN
2013-01-20,0.147371,0.209955,-0.062584
2013-01-21,NaN,0.209412,NaN
2013-01-22,NaN,0.208869,NaN
2013-01-23,NaN,0.208326,NaN
2013-01-24,0.145872,0.207782,-0.061910
2013-01-25,0.143972,0.207239,-0.063267
2013-01-26,0.185741,0.206696,-0.020955
2013-01-27,0.166517,0.206153,-0.039636
2013-01-28,0.249717,0.205610,0.044107
2013-01-29,NaN,0.205067,NaN
2013-01-30,0.390385,0.204523,0.185861
2013-01-31,NaN,0.203980,NaN
2013-02-01,0.134413,0.203437,-0.069024
2013-02-02,0.238933,0.202894,0.036039
2013-02-03,0.226090,0.202351,0.023740
2013-02-04,0.140940,0.201808,-0.060868
2013-02-05,0.107217,0.201264,-0.094047
2013-02-06,0.102902,0.200721,-0.097819
2013-02-07,0.156855,0.200178,-0.043324
2013-02-08,NaN,0.199635,NaN
2013-02-09,0.147903,0.199092,-0.051189
2013-02-10,NaN,0.198549,NaN
2013-02-11,0.106310,0.198005,-0.091695
2013-02-12,0.111459,0.197462,-0.086003
