Date,Mean,Climatology,Anomaly
2012-04-16,NaN,0.042146,NaN
2012-04-17,NaN,0.042193,NaN
2012-04-18,NaN,0.042240,NaN
2012-04-19,0.033000,0.042288,-0.009288
2012-04-20,NaN,0.042335,NaN
2012-04-21,NaN,0.042382,NaN
2012-04-22,0.034000,0.042429,-0.008429
2012-04-23,0.029600,0.042476,-0.012876
2012-04-24,0.033000,0.042523,-0.009523
2012-04-25,NaN,0.042571,NaN
2012-04-26,NaN,0.042618,NaN
2012-04-27,0.036800,0.042665,-0.005865
2012-04-28,0.032600,0.042712,-0.010112
2012-04-29,NaN,0.042759,NaN
2012-04-30,NaN,0.042806,NaN
2012-05-01,NaN,0.042854,NaN
2012-05-02,0.038600,0.042901,-0.004301
2012-05-03,NaN,0.042948,NaN
2012-05-04,NaN,0.042995,NaN
2012-05-05,0.043800,0.043042,0.000758
2012-05-06,NaN,0.043089,NaN
2012-05-07,0.042100,0.043137,-0.001037
2012-05-08,0.046200,0.043184,0.003016
2012-05-09,0.042900,0.043231,-0.000331
2012-05-10,NaN,0.043278,NaN
2012-05-11,NaN,0.043325,NaN
2012-05-12,NaN,0.043372,NaN
2012-05-13,NaN,0.043420,NaN
2012-05-14,NaN,0.043467,NaN
2012-05-15,0.046600,0.043711,0.002889
2012-05-16,0.053400,0.043956,0.009444
2012-05-17,NaN,0.044201,NaN
2012-05-18,0.044200,0.044445,-0.000245
2012-05-19,0.035700,0.044690,-0.008990
2012-05-20,NaN,0.044935,NaN
2012-05-21,0.043200,0.045180,-0.001980
2012-05-22,NaN,0.045424,NaN
2012-05-23,NaN,0.045669,NaN
2012-05-24,NaN,0.045914,NaN
2012-05-25,0.055600,0.046158,0.009442
2012-05-26,NaN,0.046403,NaN
2012-05-27,NaN,0.046648,NaN
2012-05-28,NaN,0.046892,NaN
2012-05-29,0.057200,0.047137,0.010063
2012-05-30,NaN,0.047382,NaN
2012-05-31,NaN,0.047627,NaN
2012-06-01,0.062800,0.047871,0.014929
2012-06-02,NaN,0.048116,NaN
2012-06-03,NaN,0.048361,NaN
2012-06-04,NaN,0.048605,NaN
2012-06-05,NaN,0.048850,NaN
2012-06-06,NaN,0.049095,NaN
2012-06-07,NaN,0.049339,NaN
2012-06-08,NaN,0.049584,NaN
2012-06-09,NaN,0.049829,NaN
2012-06-10,NaN,0.050074,NaN
2012-06-11,NaN,0.050318,NaN
2012-06-12,NaN,0.050563,NaN
2012-06-13,NaN,0.050808,NaN
2012-06-14,0.064600,0.051052,0.013548
2012-06-15,NaN,0.051512,NaN
2012-06-16,NaN,0.051971,NaN
2012-06-17,NaN,0.052431,NaN
2012-06-18,NaN,0.052890,NaN
2012-06-19,0.058200,0.053350,0.004850
2012-06-20,NaN,0.053809,NaN
2012-06-22,0.049700,0.054728,-0.005028
2012-06-23,NaN,0.055187,NaN
2012-06-24,NaN,0.055647,NaN
2012-06-25,NaN,0.056106,NaN
2012-06-26,0.050000,0.056566,-0.006566
2012-06-27,0.046200,0.057025,-0.010825
2012-06-28,NaN,0.057485,NaN
2012-06-29,NaN,0.057944,NaN
2012-06-30,NaN,0.058403,NaN
2012-07-01,NaN,0.058863,NaN
2012-07-02,NaN,0.059322,NaN
2012-07-03,NaN,0.059782,NaN
2012-07-04,NaN,0.060241,NaN
2012-07-05,0.039300,0.060701,-0.021401
2012-07-06,0.037300,0.061160,-0.023860
2012-07-07,NaN,0.061620,NaN
2012-07-08,NaN,0.062079,NaN
2012-07-09,NaN,0.062538,NaN
2012-07-10,NaN,0.062998,NaN
2012-07-11,NaN,0.063457,NaN
2012-07-12,NaN,0.063917,NaN
2012-07-13,NaN,0.064376,NaN
2012-07-14,NaN,0.064836,NaN
2012-07-15,NaN,0.064117,NaN
2012-07-16,0.042700,0.063399,-0.020699
2012-07-17,0.040700,0.062680,-0.021980
2012-07-18,0.046100,0.061962,-0.015862
2012-07-19,0.035200,0.061244,-0.026044
2012-07-20,NaN,0.060525,NaN
2012-07-21,NaN,0.059807,NaN
2012-07-22,NaN,0.059088,NaN
2012-07-23,NaN,0.058370,NaN
2012-07-24,NaN,0.057652,NaN
2012-07-25,NaN,0.056933,NaN
2012-07-26,NaN,0.056215,NaN
2012-07-27,NaN,0.055497,NaN
2012-07-28,NaN,0.054778,NaN
2012-07-29,0.048200,0.054060,-0.005860
2012-07-30,NaN,0.053341,NaN
2012-07-31,NaN,0.052623,NaN
2012-08-01,0.050900,0.051905,-0.001005
2012-08-02,NaN,0.051186,NaN
2012-08-03,0.048800,0.050468,-0.001668
2012-08-04,NaN,0.049749,NaN
2012-08-05,NaN,0.049031,NaN
2012-08-06,0.058800,0.048313,0.010487
2012-08-07,NaN,0.047594,NaN
2012-08-08,NaN,0.046876,NaN
2012-08-09,0.057000,0.046157,0.010843
2012-08-10,NaN,0.045439,NaN
2012-08-11,NaN,0.044721,NaN
2012-08-12,0.051200,0.044002,0.007198
2012-08-13,0.047800,0.043284,0.004516
2012-08-14,NaN,0.042566,NaN
2012-08-15,NaN,0.042439,NaN
2012-08-16,NaN,0.042312,NaN
2012-08-17,NaN,0.042185,NaN
2012-08-18,NaN,0.042059,NaN
2012-08-19,NaN,0.041932,NaN
2012-08-20,0.053400,0.041805,0.011595
2012-08-21,NaN,0.041679,NaN
2012-08-22,NaN,0.041552,NaN
2012-08-23,NaN,0.041425,NaN
2012-08-24,NaN,0.041298,NaN
2012-08-25,NaN,0.041172,NaN
2012-08-26,NaN,0.041045,NaN
2012-08-27,NaN,0.040918,NaN
2012-08-28,NaN,0.040792,NaN
2012-08-29,NaN,0.040665,NaN
2012-08-30,NaN,0.040538,NaN
2012-08-31,NaN,0.040411,NaN
2012-09-01,NaN,0.040285,NaN
2012-09-02,0.039100,0.040158,-0.001058
2012-09-03,0.039900,0.040031,-0.000131
2012-09-04,0.038600,0.039905,-0.001305
2012-09-05,NaN,0.039778,NaN
2012-09-06,NaN,0.039651,NaN
2012-09-07,0.039800,0.039524,0.000276
2012-09-08,0.038200,0.039398,-0.001198
2012-09-09,NaN,0.039271,NaN
2012-09-10,0.035000,0.039144,-0.004144
2012-09-11,NaN,0.039018,NaN
2012-09-12,NaN,0.038891,NaN
2012-09-13,NaN,0.038764,NaN
2012-09-14,NaN,0.038637,NaN
2012-09-15,NaN,0.038660,NaN
2012-09-16,NaN,0.038682,NaN
2012-09-17,NaN,0.038704,NaN
2012-09-18,0.038700,0.038726,-0.000026
2012-09-19,NaN,0.038748,NaN
2012-09-20,0.031800,0.038770,-0.006970
2012-09-21,0.033800,0.038792,-0.004992
2012-09-22,NaN,0.038814,NaN
2012-09-23,0.039200,0.038836,0.000364
2012-09-24,NaN,0.038858,NaN
2012-09-25,NaN,0.038880,NaN
2012-09-26,NaN,0.038902,NaN
2012-09-27,NaN,0.038925,NaN
2012-09-28,NaN,0.038947,NaN
2012-09-29,NaN,0.038969,NaN
2012-09-30,NaN,0.038991,NaN
2012-10-01,0.046200,0.039013,0.007187
2012-10-02,0.042600,0.039035,0.003565
2012-10-03,0.043300,0.039057,0.004243
2012-10-04,0.032100,0.039079,-0.006979
2012-10-05,0.027200,0.039101,-0.011901
2012-10-06,0.032800,0.039123,-0.006323
2012-10-07,NaN,0.039145,NaN
2012-10-08,NaN,0.039167,NaN
2012-10-09,0.045200,0.039190,0.006010
2012-10-10,NaN,0.039212,NaN
2012-10-11,NaN,0.039234,NaN
2012-10-12,0.033200,0.039256,-0.006056
2012-10-13,0.039000,0.039278,-0.000278
2012-10-14,NaN,0.039300,NaN
2012-10-15,NaN,0.039715,NaN
2012-10-16,NaN,0.040130,NaN
2012-10-17,0.036100,0.040545,-0.004445
2012-10-18,NaN,0.040960,NaN
2012-10-19,0.036200,0.041375,-0.005175
2012-10-20,0.039300,0.041789,-0.002489
2012-10-21,NaN,0.042204,NaN
2012-10-22,NaN,0.042619,NaN
2012-10-23,0.034200,0.043034,-0.008834
2012-10-24,NaN,0.043449,NaN
2012-10-25,0.037000,0.043864,-0.006864
2012-10-26,NaN,0.044279,NaN
2012-10-27,NaN,0.044694,NaN
2012-10-28,0.039400,0.045109,-0.005709
2012-10-29,0.038200,0.045524,-0.007324
2012-10-30,0.033800,0.045939,-0.012139
2012-10-31,0.024400,0.046353,-0.021953
2012-11-01,0.048800,0.046768,0.002032
2012-11-02,NaN,0.047183,NaN
2012-11-03,NaN,0.047598,NaN
2012-11-04,NaN,0.048013,NaN
2012-11-05,0.054500,0.048428,0.006072
2012-11-06,0.036200,0.048843,-0.012643
2012-11-07,0.036200,0.049258,-0.013058
2012-11-08,0.034600,0.049673,-0.015073
2012-11-09,0.037600,0.050088,-0.012488
2012-11-10,0.038400,0.050503,-0.012103
2012-11-11,NaN,0.050917,NaN
2012-11-12,NaN,0.051332,NaN
2012-11-13,NaN,0.051747,NaN
2012-11-14,0.037800,0.052162,-0.014362
2012-11-15,0.036600,0.052411,-0.015811
2012-11-16,NaN,0.052661,NaN
2012-11-17,0.036800,0.052910,-0.016110
2012-11-18,0.038600,0.053159,-0.014559
2012-11-19,0.037200,0.053409,-0.016209
2012-11-20,0.036000,0.053658,-0.017658
2012-11-21,0.040000,0.053907,-0.013907
2012-11-23,NaN,0.054406,NaN
2012-11-24,NaN,0.054655,NaN
2012-11-25,NaN,0.054904,NaN
2012-11-26,NaN,0.055154,NaN
2012-11-27,NaN,0.055403,NaN
2012-11-28,NaN,0.055652,NaN
2012-11-29,NaN,0.055902,NaN
2012-11-30,NaN,0.056151,NaN
2012-12-01,0.039400,0.056400,-0.017000
2012-12-02,NaN,0.056649,NaN
2012-12-03,NaN,0.056899,NaN
2012-12-04,0.038200,0.057148,-0.018948
2012-12-05,0.045000,0.057397,-0.012397
2012-12-06,0.037000,0.057647,-0.020647
2012-12-07,NaN,0.057896,NaN
2012-12-08,0.018200,0.058145,-0.039945
2012-12-09,NaN,0.058394,NaN
2012-12-10,NaN,0.058644,NaN
2012-12-11,NaN,0.058893,NaN
2012-12-12,0.044000,0.059142,-0.015142
2012-12-13,0.043000,0.059392,-0.016392
2012-12-14,NaN,0.059641,NaN
2012-12-15,NaN,0.059727,NaN
2012-12-16,NaN,0.059813,NaN
2012-12-17,NaN,0.059899,NaN
2012-12-18,0.047000,0.059986,-0.012986
2012-12-19,NaN,0.060072,NaN
2012-12-20,0.045800,0.060158,-0.014358
2012-12-21,0.043900,0.060244,-0.016344
2012-12-22,0.047400,0.060330,-0.012930
2012-12-23,NaN,0.060417,NaN
2012-12-24,NaN,0.060503,NaN
2012-12-25,NaN,0.060589,NaN
2012-12-26,NaN,0.060675,NaN
2012-12-27,NaN,0.060761,NaN
2012-12-28,NaN,0.060847,NaN
2012-12-29,NaN,0.060934,NaN
2012-12-30,NaN,0.061020,NaN
2012-12-31,NaN,0.061106,NaN
2013-01-01,NaN,0.061192,NaN
2013-01-02,NaN,0.061278,NaN
2013-01-03,NaN,0.061364,NaN
2013-01-04,NaN,0.061451,NaN
2013-01-05,NaN,0.061537,NaN
2013-01-06,NaN,0.061623,NaN
2013-01-07,NaN,0.061709,NaN
2013-01-08,NaN,0.061795,NaN
2013-01-09,NaN,0.061882,NaN
2013-01-10,NaN,0.061968,NaN
2013-01-11,NaN,0.062054,NaN
2013-01-12,NaN,0.062140,NaN
2013-01-13,NaN,0.062226,NaN
2013-01-14,NaN,0.062312,NaN
2013-01-15,NaN,0.062399,NaN
2013-01-16,NaN,0.062193,NaN
2013-01-17,0.050200,0.061987,-0.011787
2013-01-18,NaN,0.061780,NaN
2013-01-19,NaN,0.061574,NaN
2013-01-20,0.065800,0.061368,0.004432
2013-01-21,NaN,0.061162,NaN
2013-01-22,0.061900,0.060956,0.000944
2013-01-23,0.066600,0.060750,0.005850
2013-01-24,0.052000,0.060544,-0.008544
2013-01-25,0.049200,0.060338,-0.011138
2013-01-26,0.051600,0.060132,-0.008532
2013-01-27,NaN,0.059926,NaN
2013-01-28,0.048400,0.059720,-0.011320
2013-01-29,NaN,0.059514,NaN
2013-01-30,0.057800,0.059308,-0.001508
2013-01-31,0.057400,0.059102,-0.001702
2013-02-01,0.059800,0.058895,0.000905
2013-02-02,NaN,0.058689,NaN
2013-02-03,NaN,0.058483,NaN
2013-02-04,0.055800,0.058277,-0.002477
2013-02-05,0.051600,0.058071,-0.006471
2013-02-06,NaN,0.057865,NaN
2013-02-07,0.053000,0.057659,-0.004659
2013-02-08,NaN,0.057453,NaN
2013-02-09,0.059700,0.057247,0.002453
2013-02-10,NaN,0.057041,NaN
2013-02-11,NaN,0.056835,NaN
2013-02-12,NaN,0.056629,NaN
2013-02-13,NaN,0.056423,NaN
2013-02-14,NaN,0.056217,NaN
2013-02-15,0.047100,0.056010,-0.008910
2013-02-16,0.054600,0.055892,-0.001292
2013-02-17,0.052600,0.055773,-0.003173
2013-02-18,NaN,0.055654,NaN
2013-02-19,NaN,0.055535,NaN
2013-02-20,NaN,0.055417,NaN
2013-02-21,NaN,0.055298,NaN
2013-02-22,NaN,0.055179,NaN
2013-02-23,NaN,0.055060,NaN
2013-02-24,NaN,0.054942,NaN
2013-02-25,NaN,0.054823,NaN
2013-02-26,0.059350,0.054704,0.004646
2013-02-27,NaN,0.054585,NaN
2013-02-28,NaN,0.054466,NaN
2013-03-01,NaN,0.054348,NaN
2013-03-02,NaN,0.054229,NaN
2013-03-03,0.074400,0.054110,0.020290
2013-03-04,NaN,0.053991,NaN
2013-03-05,NaN,0.053873,NaN
2013-03-06,0.065600,0.053754,0.011846
2013-03-07,0.067000,0.053635,0.013365
2013-03-08,NaN,0.053516,NaN
2013-03-09,NaN,0.053398,NaN
2013-03-10,NaN,0.053279,NaN
2013-03-11,NaN,0.053160,NaN
2013-03-12,0.084400,0.053041,0.031359
2013-03-13,0.073600,0.052922,0.020678
2013-03-14,0.065000,0.052804,0.012196
2013-03-15,0.063200,0.052685,0.010515
2013-03-16,NaN,0.052342,NaN
2013-03-17,NaN,0.051999,NaN
2013-03-18,0.053800,0.051656,0.002144
2013-03-19,NaN,0.051313,NaN
2013-03-20,NaN,0.050970,NaN
2013-03-21,0.061000,0.050627,0.010373
2013-03-22,NaN,0.050284,NaN
2013-03-23,NaN,0.049941,NaN
2013-03-24,NaN,0.049598,NaN
2013-03-25,0.068700,0.049255,0.019445
2013-03-26,0.063200,0.048912,0.014288
2013-03-27,0.066800,0.048569,0.018231
2013-03-28,NaN,0.048226,NaN
2013-03-29,0.058100,0.047883,0.010217
2013-03-30,NaN,0.047540,NaN
2013-03-31,NaN,0.047197,NaN
2013-04-01,0.051800,0.046854,0.004946
2013-04-02,NaN,0.046511,NaN
2013-04-03,NaN,0.046168,NaN
2013-04-04,NaN,0.045825,NaN
2013-04-05,0.055200,0.045482,0.009718
2013-04-06,NaN,0.045139,NaN
2013-04-07,NaN,0.044796,NaN
2013-04-08,NaN,0.044453,NaN
2013-04-09,NaN,0.044110,NaN
2013-04-10,NaN,0.043767,NaN
2013-04-11,NaN,0.043424,NaN
2013-04-12,NaN,0.043081,NaN
2013-04-13,NaN,0.042738,NaN
2013-04-14,0.043800,0.042395,0.001405
2013-04-15,NaN,0.042052,NaN
2013-04-16,NaN,0.042099,NaN
2013-04-17,NaN,0.042146,NaN
2013-04-18,NaN,0.042193,NaN
2013-04-19,NaN,0.042240,NaN
2013-04-20,NaN,0.042288,NaN
2013-04-21,NaN,0.042335,NaN
2013-04-22,0.047600,0.042382,0.005218
2013-04-23,NaN,0.042429,NaN
2013-04-24,NaN,0.042476,NaN
2013-04-25,NaN,0.042523,NaN
2013-04-26,NaN,0.042571,NaN
2013-04-27,0.043800,0.042618,0.001182
2013-04-28,NaN,0.042665,NaN
2013-04-29,NaN,0.042712,NaN
2013-04-30,NaN,0.042759,NaN
2013-05-01,0.048200,0.042806,0.005394
2013-05-02,0.044400,0.042854,0.001546
2013-05-03,NaN,0.042901,NaN
2013-05-04,NaN,0.042948,NaN
2013-05-05,0.043400,0.042995,0.000405
2013-05-06,0.038800,0.043042,-0.004242
2013-05-07,0.036400,0.043089,-0.006689
2013-05-08,0.038200,0.043137,-0.004937
2013-05-09,NaN,0.043184,NaN
2013-05-10,NaN,0.043231,NaN
2013-05-11,NaN,0.043278,NaN
2013-05-12,NaN,0.043325,NaN
2013-05-13,NaN,0.043372,NaN
2013-05-14,NaN,0.043420,NaN
2013-05-15,NaN,0.043467,NaN
2013-05-16,0.045200,0.043711,0.001489
2013-05-17,NaN,0.043956,NaN
2013-05-18,0.039000,0.044201,-0.005201
2013-05-19,NaN,0.044445,NaN
2013-05-20,NaN,0.044690,NaN
2013-05-21,0.051400,0.044935,0.006465
2013-05-22,NaN,0.045180,NaN
2013-05-23,NaN,0.045424,NaN
2013-05-24,NaN,0.045669,NaN
2013-05-25,NaN,0.045914,NaN
2013-05-26,NaN,0.046158,NaN
2013-05-27,0.050600,0.046403,0.004197
2013-05-28,0.048800,0.046648,0.002152
2013-05-29,NaN,0.046892,NaN
2013-05-30,NaN,0.047137,NaN
2013-05-31,NaN,0.047382,NaN
2013-06-01,0.049800,0.047627,0.002173
2013-06-02,NaN,0.047871,NaN
2013-06-03,NaN,0.048116,NaN
2013-06-04,NaN,0.048361,NaN
2013-06-05,NaN,0.048605,NaN
2013-06-06,0.043300,0.048850,-0.005550
2013-06-07,0.048250,0.049095,-0.000845
2013-06-08,NaN,0.049339,NaN
2013-06-09,NaN,0.049584,NaN
2013-06-10,NaN,0.049829,NaN
2013-06-11,NaN,0.050074,NaN
2013-06-12,NaN,0.050318,NaN
2013-06-13,NaN,0.050563,NaN
2013-06-14,0.044800,0.050808,-0.006008
2013-06-15,NaN,0.051052,NaN
2013-06-16,NaN,0.051512,NaN
2013-06-17,0.043200,0.051971,-0.008771
2013-06-18,0.044600,0.052431,-0.007831
2013-06-19,0.051600,0.052890,-0.001290
2013-06-20,NaN,0.053350,NaN
2013-06-21,NaN,0.053809,NaN
2013-06-22,NaN,0.054268,NaN
2013-06-23,NaN,0.054728,NaN
2013-06-24,NaN,0.055187,NaN
2013-06-25,0.052000,0.055647,-0.003647
2013-06-26,NaN,0.056106,NaN
2013-06-27,NaN,0.056566,NaN
2013-06-28,0.054800,0.057025,-0.002225
2013-06-29,NaN,0.057485,NaN
2013-06-30,0.066000,0.057944,0.008056
2013-07-01,NaN,0.058403,NaN
2013-07-02,NaN,0.058863,NaN
2013-07-03,NaN,0.059322,NaN
2013-07-04,NaN,0.059782,NaN
2013-07-05,0.082400,0.060241,0.022159
2013-07-06,NaN,0.060701,NaN
2013-07-07,NaN,0.061160,NaN
2013-07-08,NaN,0.061620,NaN
2013-07-09,NaN,0.062079,NaN
2013-07-10,NaN,0.062538,NaN
2013-07-11,0.047600,0.062998,-0.015398
2013-07-12,NaN,0.063457,NaN
2013-07-13,NaN,0.063917,NaN
2013-07-14,NaN,0.064376,NaN
2013-07-15,NaN,0.064836,NaN
2013-07-16,NaN,0.064117,NaN
2013-07-17,NaN,0.063399,NaN
2013-07-18,NaN,0.062680,NaN
2013-07-19,NaN,0.061962,NaN
2013-07-20,NaN,0.061244,NaN
2013-07-21,NaN,0.060525,NaN
2013-07-22,NaN,0.059807,NaN
2013-07-23,NaN,0.059088,NaN
2013-07-24,NaN,0.058370,NaN
2013-07-25,NaN,0.057652,NaN
2013-07-26,NaN,0.056933,NaN
2013-07-27,NaN,0.056215,NaN
2013-07-28,NaN,0.055497,NaN
2013-07-29,NaN,0.054778,NaN
2013-07-30,NaN,0.054060,NaN
2013-07-31,0.042200,0.053341,-0.011141
2013-08-01,NaN,0.052623,NaN
2013-08-02,NaN,0.051905,NaN
2013-08-03,NaN,0.051186,NaN
2013-08-04,NaN,0.050468,NaN
2013-08-05,NaN,0.049749,NaN
2013-08-06,NaN,0.049031,NaN
2013-08-07,NaN,0.048313,NaN
2013-08-08,NaN,0.047594,NaN
2013-08-09,0.035800,0.046876,-0.011076
2013-08-10,0.039800,0.046157,-0.006357
2013-08-11,NaN,0.045439,NaN
2013-08-12,NaN,0.044721,NaN
2013-08-13,NaN,0.044002,NaN
2013-08-14,NaN,0.043284,NaN
2013-08-15,NaN,0.042566,NaN
2013-08-16,0.033200,0.042439,-0.009239
2013-08-17,NaN,0.042312,NaN
2013-08-18,NaN,0.042185,NaN
2013-08-19,NaN,0.042059,NaN
2013-08-20,NaN,0.041932,NaN
2013-08-21,NaN,0.041805,NaN
2013-08-22,0.031000,0.041679,-0.010679
2013-08-23,NaN,0.041552,NaN
2013-08-24,NaN,0.041425,NaN
2013-08-25,NaN,0.041298,NaN
2013-08-26,NaN,0.041172,NaN
2013-08-27,NaN,0.041045,NaN
2013-08-28,0.037000,0.040918,-0.003918
2013-08-29,NaN,0.040792,NaN
2013-08-30,NaN,0.040665,NaN
2013-08-31,0.030600,0.040538,-0.009938
2013-09-01,0.030400,0.040411,-0.010011
2013-09-02,0.032200,0.040285,-0.008085
2013-09-03,0.035400,0.040158,-0.004758
2013-09-04,NaN,0.040031,NaN
2013-09-05,0.032500,0.039905,-0.007405
2013-09-06,0.043000,0.039778,0.003222
2013-09-07,NaN,0.039651,NaN
2013-09-08,NaN,0.039524,NaN
2013-09-09,NaN,0.039398,NaN
2013-09-10,NaN,0.039271,NaN
2013-09-11,NaN,0.039144,NaN
2013-09-12,NaN,0.039018,NaN
2013-09-13,NaN,0.038891,NaN
2013-09-14,NaN,0.038764,NaN
2013-09-15,NaN,0.038637,NaN
2013-09-16,NaN,0.038660,NaN
2013-09-17,NaN,0.038682,NaN
2013-09-18,NaN,0.038704,NaN
2013-09-19,0.035400,0.038726,-0.003326
2013-09-20,NaN,0.038748,NaN
2013-09-21,NaN,0.038770,NaN
2013-09-22,NaN,0.038792,NaN
2013-09-23,NaN,0.038814,NaN
2013-09-24,NaN,0.038836,NaN
2013-09-25,NaN,0.038858,NaN
2013-09-26,0.034600,0.038880,-0.004280
2013-09-27,NaN,0.038902,NaN
2013-09-28,NaN,0.038925,NaN
2013-09-29,0.033600,0.038947,-0.005347
2013-09-30,NaN,0.038969,NaN
2013-10-01,NaN,0.038991,NaN
2013-10-02,0.031600,0.039013,-0.007413
2013-10-03,0.030600,0.039035,-0.008435
2013-10-04,0.030600,0.039057,-0.008457
2013-10-05,0.032100,0.039079,-0.006979
2013-10-06,NaN,0.039101,NaN
2013-10-07,0.033000,0.039123,-0.006123
2013-10-08,0.034000,0.039145,-0.005145
2013-10-09,0.036500,0.039167,-0.002667
2013-10-10,0.030200,0.039190,-0.008990
2013-10-11,0.039700,0.039212,0.000488
2013-10-12,NaN,0.039234,NaN
2013-10-13,NaN,0.039256,NaN
2013-10-14,0.036400,0.039278,-0.002878
2013-10-15,0.031900,0.039300,-0.007400
2013-10-16,NaN,0.039715,NaN
2013-10-17,NaN,0.040130,NaN
2013-10-18,NaN,0.040545,NaN
2013-10-19,NaN,0.040960,NaN
2013-10-20,NaN,0.041375,NaN
2013-10-21,NaN,0.041789,NaN
2013-10-22,NaN,0.042204,NaN
2013-10-23,0.035000,0.042619,-0.007619
2013-10-24,0.032200,0.043034,-0.010834
2013-10-25,NaN,0.043449,NaN
2013-10-26,NaN,0.043864,NaN
2013-10-27,NaN,0.044279,NaN
2013-10-28,NaN,0.044694,NaN
2013-10-29,NaN,0.045109,NaN
2013-10-30,NaN,0.045524,NaN
2013-10-31,NaN,0.045939,NaN
2013-11-01,0.040000,0.046353,-0.006353
2013-11-02,0.049600,0.046768,0.002832
2013-11-03,0.059200,0.047183,0.012017
2013-11-04,NaN,0.047598,NaN
2013-11-05,0.062700,0.048013,0.014687
2013-11-06,NaN,0.048428,NaN
