Date,Mean,Climatology,Anomaly
2012-11-29,0.002034,0.003084,-0.001050
2012-11-30,NaN,0.003097,NaN
2012-12-01,0.001952,0.003111,-0.001159
2012-12-02,0.002676,0.003125,-0.000449
2012-12-03,NaN,0.003139,NaN
2012-12-04,0.002475,0.003153,-0.000678
2012-12-05,NaN,0.003167,NaN
2012-12-06,NaN,0.003181,NaN
2012-12-07,0.002693,0.003195,-0.000502
2012-12-08,NaN,0.003209,NaN
2012-12-09,0.002116,0.003223,-0.001107
2012-12-10,NaN,0.003237,NaN
2012-12-11,0.001596,0.003250,-0.001654
2012-12-12,NaN,0.003264,NaN
2012-12-13,NaN,0.003278,NaN
2012-12-14,NaN,0.003292,NaN
2012-12-15,0.001441,0.003314,-0.001873
2012-12-16,0.001794,0.003335,-0.001542
2012-12-17,0.002010,0.003356,-0.001346
2012-12-18,0.003274,0.003378,-0.000104
2012-12-19,0.002066,0.003399,-0.001333
2012-12-20,0.001174,0.003421,-0.002247
2012-12-21,0.007344,0.003442,0.003902
2012-12-22,0.004787,0.003464,0.001323
2012-12-23,0.002978,0.003485,-0.000507
2012-12-24,0.002166,0.003507,-0.001341
2012-12-25,0.001562,0.003528,-0.001966
2012-12-26,NaN,0.003550,NaN
2012-12-27,0.002658,0.003571,-0.000913
2012-12-28,NaN,0.003592,NaN
2012-12-29,0.002309,0.003614,-0.001305
2012-12-30,0.003292,0.003635,-0.000343
2012-12-31,NaN,0.003657,NaN
2013-01-01,0.002300,0.003678,-0.001378
2013-01-02,0.002230,0.003700,-0.001470
2013-01-03,0.002742,0.003721,-0.000979
2013-01-04,0.002854,0.003743,-0.000889
2013-01-05,NaN,0.003764,NaN
2013-01-06,NaN,0.003786,NaN
2013-01-07,0.001312,0.003807,-0.002495
2013-01-08,0.002226,0.003828,-0.001602
2013-01-09,0.005028,0.003850,0.001178
2013-01-10,0.004344,0.003871,0.000473
2013-01-11,0.002744,0.003893,-0.001149
2013-01-12,0.002682,0.003914,-0.001232
2013-01-13,NaN,0.003936,NaN
2013-01-14,0.002512,0.003957,-0.001445
2013-01-15,0.003166,0.003979,-0.000813
2013-01-16,0.001810,0.003967,-0.002157
2013-01-17,0.001816,0.003956,-0.002140
2013-01-18,NaN,0.003945,NaN
2013-01-19,NaN,0.003933,NaN
2013-01-20,NaN,0.003922,NaN
2013-01-21,NaN,0.003911,NaN
2013-01-22,NaN,0.003899,NaN
2013-01-23,NaN,0.003888,NaN
2013-01-24,0.002806,0.003877,-0.001071
2013-01-25,0.002506,0.003866,-0.001360
2013-01-26,0.002027,0.003854,-0.001827
2013-01-27,NaN,0.003843,NaN
2013-01-28,NaN,0.003832,NaN
2013-01-29,0.002855,0.003820,-0.000965
2013-01-30,0.001988,0.003809,-0.001821
2013-01-31,NaN,0.003798,NaN
2013-02-01,NaN,0.003786,NaN
2013-02-02,0.002554,0.003775,-0.001221
2013-02-03,0.002716,0.003764,-0.001048
2013-02-04,0.002962,0.003753,-0.000791
2013-02-05,0.003248,0.003741,-0.000493
2013-02-06,NaN,0.003730,NaN
2013-02-07,0.001396,0.003719,-0.002323
2013-02-08,0.002140,0.003707,-0.001567
2013-02-09,0.002676,0.003696,-0.001020
2013-02-10,0.002828,0.003685,-0.000857
2013-02-11,NaN,0.003673,NaN
2013-02-12,0.002032,0.003662,-0.001630
2013-02-13,0.004887,0.003651,0.001236
2013-02-14,0.002696,0.003640,-0.000944
2013-02-15,NaN,0.003628,NaN
2013-02-16,NaN,0.003613,NaN
2013-02-17,0.005987,0.003598,0.002388
2013-02-18,0.003261,0.003584,-0.000323
2013-02-19,NaN,0.003569,NaN
2013-02-20,NaN,0.003554,NaN
2013-02-21,0.002208,0.003539,-0.001331
2013-02-22,0.002084,0.003524,-0.001440
2013-02-23,NaN,0.003509,NaN
2013-02-24,0.002412,0.003494,-0.001082
2013-02-25,0.002932,0.003480,-0.000548
2013-02-26,NaN,0.003465,NaN
2013-02-27,NaN,0.003450,NaN
2013-02-28,NaN,0.003435,NaN
2013-03-01,NaN,0.003420,NaN
2013-03-02,NaN,0.003405,NaN
2013-03-03,NaN,0.003390,NaN
2013-03-04,0.002388,0.003376,-0.000988
2013-03-05,0.001773,0.003361,-0.001588
2013-03-06,0.001530,0.003346,-0.001816
2013-03-07,0.002884,0.003331,-0.000447
2013-03-08,0.002976,0.003316,-0.000340
2013-03-09,0.004260,0.003301,0.000959
2013-03-10,NaN,0.003286,NaN
2013-03-11,NaN,0.003272,NaN
2013-03-12,NaN,0.003257,NaN
2013-03-13,NaN,0.003242,NaN
2013-03-14,NaN,0.003227,NaN
2013-03-15,0.003872,0.003212,0.000660
2013-03-16,NaN,0.003199,NaN
2013-03-17,0.001996,0.003186,-0.001190
2013-03-18,0.003910,0.003173,0.000737
2013-03-19,NaN,0.003160,NaN
2013-03-20,0.002148,0.003146,-0.000998
2013-03-21,0.002210,0.003133,-0.000923
2013-03-22,0.001760,0.003120,-0.001360
2013-03-23,0.002742,0.003107,-0.000365
2013-03-24,NaN,0.003094,NaN
2013-03-25,NaN,0.003081,NaN
2013-03-26,NaN,0.003068,NaN
2013-03-27,0.003332,0.003055,0.000277
2013-03-28,0.002936,0.003041,-0.000105
2013-03-29,0.004092,0.003028,0.001064
2013-03-30,NaN,0.003015,NaN
2013-03-31,0.002476,0.003002,-0.000526
2013-04-01,NaN,0.002989,NaN
2013-04-02,0.002364,0.002976,-0.000612
2013-04-03,0.003093,0.002963,0.000130
2013-04-04,NaN,0.002949,NaN
2013-04-05,NaN,0.002936,NaN
2013-04-06,0.002383,0.002923,-0.000541
2013-04-07,NaN,0.002910,NaN
2013-04-08,0.003148,0.002897,0.000251
2013-04-09,NaN,0.002884,NaN
2013-04-10,NaN,0.002871,NaN
2013-04-11,NaN,0.002857,NaN
2013-04-12,0.002297,0.002844,-0.000547
2013-04-13,NaN,0.002831,NaN
2013-04-14,0.003007,0.002818,0.000189
2013-04-15,NaN,0.002805,NaN
2013-04-16,0.002536,0.002793,-0.000257
2013-04-17,0.002291,0.002780,-0.000489
2013-04-18,0.003964,0.002768,0.001196
2013-04-19,0.002722,0.002756,-0.000034
2013-04-20,NaN,0.002744,NaN
2013-04-21,NaN,0.002731,NaN
2013-04-22,NaN,0.002719,NaN
2013-04-23,0.002116,0.002707,-0.000591
2013-04-24,0.002544,0.002695,-0.000151
2013-04-25,NaN,0.002682,NaN
2013-04-26,NaN,0.002670,NaN
2013-04-27,0.002592,0.002658,-0.000066
2013-04-28,0.002216,0.002646,-0.000430
2013-04-29,NaN,0.002633,NaN
2013-04-30,0.003195,0.002621,0.000574
2013-05-01,NaN,0.002609,NaN
2013-05-02,NaN,0.002597,NaN
2013-05-03,0.001812,0.002584,-0.000772
2013-05-04,NaN,0.002572,NaN
2013-05-05,0.002922,0.002560,0.000362
