Date,Mean,Climatology,Anomaly
2012-08-21,0.000158,0.000523,-0.000365
2012-08-22,NaN,0.000524,NaN
2012-08-23,NaN,0.000525,NaN
2012-08-24,NaN,0.000526,NaN
2012-08-25,NaN,0.000527,NaN
2012-08-26,NaN,0.000528,NaN
2012-08-27,NaN,0.000530,NaN
2012-08-28,0.010704,0.000531,0.010173
2012-08-29,NaN,0.000532,NaN
2012-08-30,0.000765,0.000533,0.000232
2012-08-31,NaN,0.000534,NaN
2012-09-01,0.000448,0.000535,-0.000087
2012-09-02,0.000392,0.000536,-0.000144
2012-09-03,NaN,0.000537,NaN
2012-09-04,NaN,0.000538,NaN
2012-09-05,0.000146,0.000539,-0.000393
2012-09-06,0.000204,0.000541,-0.000337
2012-09-07,0.000484,0.000542,-0.000058
2012-09-08,0.000698,0.000543,0.000155
2012-09-09,NaN,0.000544,NaN
2012-09-10,0.000455,0.000545,-0.000090
2012-09-11,0.000295,0.000546,-0.000251
2012-09-12,NaN,0.000547,NaN
2012-09-13,NaN,0.000548,NaN
2012-09-14,NaN,0.000549,NaN
2012-09-15,NaN,0.000557,NaN
2012-09-16,NaN,0.000564,NaN
2012-09-17,0.000302,0.000571,-0.000269
2012-09-18,0.000490,0.000578,-0.000088
2012-09-19,NaN,0.000586,NaN
2012-09-20,NaN,0.000593,NaN
2012-09-21,NaN,0.000600,NaN
2012-09-22,NaN,0.000607,NaN
2012-09-23,NaN,0.000615,NaN
2012-09-24,NaN,0.000622,NaN
2012-09-25,NaN,0.000629,NaN
2012-09-26,NaN,0.000636,NaN
2012-09-27,NaN,0.000644,NaN
2012-09-28,0.000534,0.000651,-0.000117
2012-09-29,0.000539,0.000658,-0.000119
2012-09-30,NaN,0.000665,NaN
2012-10-01,0.000638,0.000673,-0.000035
2012-10-02,NaN,0.000680,NaN
2012-10-03,0.000474,0.000687,-0.000213
2012-10-04,0.000524,0.000694,-0.000170
2012-10-05,0.000530,0.000702,-0.000172
2012-10-06,NaN,0.000709,NaN
2012-10-07,NaN,0.000716,NaN
2012-10-08,0.000208,0.000723,-0.000515
2012-10-09,0.000328,0.000731,-0.000403
2012-10-10,0.000352,0.000738,-0.000386
2012-10-11,0.000801,0.000745,0.000056
2012-10-12,0.000248,0.000753,-0.000505
2012-10-13,0.001523,0.000760,0.000763
2012-10-14,0.003953,0.000767,0.003186
2012-10-15,0.001034,0.000774,0.000260
2012-10-16,0.000650,0.000782,-0.000132
2012-10-17,NaN,0.000789,NaN
2012-10-18,0.000150,0.000796,-0.000647
2012-10-19,NaN,0.000804,NaN
2012-10-20,0.000343,0.000811,-0.000468
2012-10-21,0.000636,0.000819,-0.000183
2012-10-22,0.000504,0.000826,-0.000322
2012-10-23,NaN,0.000833,NaN
2012-10-24,NaN,0.000841,NaN
2012-10-25,NaN,0.000848,NaN
2012-10-26,0.008192,0.000855,0.007337
2012-10-27,NaN,0.000863,NaN
2012-10-28,NaN,0.000870,NaN
2012-10-29,0.000997,0.000878,0.000119
2012-10-30,0.000590,0.000885,-0.000295
2012-10-31,0.000398,0.000892,-0.000494
2012-11-01,0.000343,0.000900,-0.000557
2012-11-02,0.000271,0.000907,-0.000636
2012-11-03,0.000201,0.000914,-0.000714
2012-11-04,0.000199,0.000922,-0.000723
2012-11-05,NaN,0.000929,NaN
2012-11-06,0.000601,0.000937,-0.000336
2012-11-07,0.000442,0.000944,-0.000502
2012-11-08,0.000368,0.000951,-0.000584
2012-11-09,NaN,0.000959,NaN
2012-11-10,NaN,0.000966,NaN
2012-11-11,0.000373,0.000973,-0.000600
2012-11-12,NaN,0.000981,NaN
2012-11-13,NaN,0.000988,NaN
2012-11-14,NaN,0.000995,NaN
2012-11-15,0.000548,0.000997,-0.000449
2012-11-16,NaN,0.000999,NaN
2012-11-17,0.000426,0.001000,-0.000574
2012-11-18,0.000420,0.001002,-0.000582
2012-11-19,0.000338,0.001004,-0.000666
2012-11-20,NaN,0.001005,NaN
2012-11-21,0.000320,0.001007,-0.000687
2012-11-23,0.000509,0.001010,-0.000501
2012-11-24,0.000277,0.001012,-0.000736
2012-11-25,0.000212,0.001014,-0.000802
2012-11-26,0.000348,0.001015,-0.000667
2012-11-27,NaN,0.001017,NaN
2012-11-28,NaN,0.001019,NaN
2012-11-29,NaN,0.001020,NaN
2012-11-30,NaN,0.001022,NaN
2012-12-01,0.001009,0.001024,-0.000015
2012-12-02,0.001124,0.001025,0.000099
2012-12-03,0.000755,0.001027,-0.000272
2012-12-04,NaN,0.001029,NaN
2012-12-05,NaN,0.001030,NaN
2012-12-06,0.000244,0.001032,-0.000788
2012-12-07,0.000559,0.001034,-0.000475
2012-12-08,NaN,0.001035,NaN
2012-12-09,NaN,0.001037,NaN
2012-12-10,NaN,0.001038,NaN
2012-12-11,0.000756,0.001040,-0.000284
2012-12-12,NaN,0.001042,NaN
2012-12-13,0.000538,0.001043,-0.000505
2012-12-14,0.004884,0.001045,0.003839
2012-12-15,NaN,0.001043,NaN
2012-12-16,0.000148,0.001040,-0.000892
2012-12-17,NaN,0.001037,NaN
2012-12-18,0.000346,0.001035,-0.000689
2012-12-19,0.000386,0.001032,-0.000646
2012-12-20,0.000286,0.001030,-0.000744
2012-12-21,0.000124,0.001027,-0.000903
2012-12-22,0.000594,0.001024,-0.000430
2012-12-23,NaN,0.001022,NaN
2012-12-24,0.000372,0.001019,-0.000647
2012-12-25,NaN,0.001017,NaN
2012-12-26,NaN,0.001014,NaN
2012-12-27,0.000305,0.001012,-0.000707
2012-12-28,NaN,0.001009,NaN
2012-12-29,NaN,0.001006,NaN
2012-12-30,NaN,0.001004,NaN
2012-12-31,NaN,0.001001,NaN
2013-01-01,0.001320,0.000999,0.000321
2013-01-02,0.000438,0.000996,-0.000558
2013-01-03,0.000436,0.000994,-0.000558
2013-01-04,0.000473,0.000991,-0.000518
2013-01-05,0.000542,0.000988,-0.000446
2013-01-06,NaN,0.000986,NaN
2013-01-07,NaN,0.000983,NaN
2013-01-08,0.001174,0.000981,0.000193
2013-01-09,0.003802,0.000978,0.002824
2013-01-10,NaN,0.000975,NaN
2013-01-11,NaN,0.000973,NaN
2013-01-12,0.001859,0.000970,0.000889
2013-01-13,0.001116,0.000968,0.000148
2013-01-14,0.000893,0.000965,-0.000072
2013-01-15,0.000350,0.000963,-0.000613
2013-01-16,NaN,0.000960,NaN
2013-01-17,NaN,0.000957,NaN
2013-01-18,0.000336,0.000955,-0.000619
2013-01-19,NaN,0.000952,NaN
2013-01-20,0.000327,0.000949,-0.000622
2013-01-21,0.000356,0.000947,-0.000591
2013-01-22,NaN,0.000944,NaN
2013-01-23,NaN,0.000942,NaN
2013-01-24,0.000552,0.000939,-0.000387
2013-01-25,0.000682,0.000936,-0.000254
2013-01-26,0.000454,0.000934,-0.000480
2013-01-27,NaN,0.000931,NaN
2013-01-28,0.001020,0.000929,0.000091
2013-01-29,0.000710,0.000926,-0.000216
2013-01-30,0.001978,0.000923,0.001055
2013-01-31,NaN,0.000921,NaN
2013-02-01,0.000491,0.000918,-0.000427
2013-02-02,0.000323,0.000915,-0.000592
2013-02-03,0.000238,0.000913,-0.000675
2013-02-04,0.000439,0.000910,-0.000471
2013-02-05,0.000382,0.000908,-0.000526
2013-02-06,0.000218,0.000905,-0.000687
2013-02-07,0.000229,0.000902,-0.000674
2013-02-08,0.000290,0.000900,-0.000610
