Time,mean,climatology,anomaly
1078876800,0.059048,0.075050,-0.016001
1078963200,NaN,0.073994,NaN
1079049600,NaN,0.072939,NaN
1079136000,NaN,0.071884,NaN
1079222400,NaN,0.070829,NaN
1079308800,NaN,0.070248,NaN
1079395200,NaN,0.069667,NaN
1079481600,0.030287,0.069086,-0.038799
1079568000,NaN,0.068505,NaN
1079654400,NaN,0.067924,NaN
1079740800,0.053116,0.067343,-0.014228
1079827200,NaN,0.066763,NaN
1079913600,0.040906,0.066182,-0.025275
1080000000,NaN,0.065601,NaN
1080086400,NaN,0.065020,NaN
1080172800,NaN,0.064439,NaN
1080259200,NaN,0.063858,NaN
1080345600,0.065558,0.063277,0.002281
1080432000,NaN,0.062696,NaN
1080518400,NaN,0.062115,NaN
1080604800,NaN,0.061534,NaN
1080691200,0.038553,0.060953,-0.022400
1080777600,0.039604,0.060372,-0.020768
1080864000,NaN,0.059791,NaN
1080950400,NaN,0.059210,NaN
1081036800,NaN,0.058629,NaN
1081123200,NaN,0.058049,NaN
1081209600,NaN,0.057468,NaN
1081296000,NaN,0.056887,NaN
1081382400,0.035104,0.056306,-0.021201
1081468800,0.048921,0.055725,-0.006804
1081555200,0.043597,0.055144,-0.011547
1081641600,NaN,0.054563,NaN
1081728000,NaN,0.053982,NaN
1081814400,NaN,0.053401,NaN
1081900800,0.032388,0.052820,-0.020432
1081987200,0.044182,0.052647,-0.008465
1082073600,NaN,0.052475,NaN
1082160000,NaN,0.052302,NaN
1082246400,0.050157,0.052129,-0.001972
1082332800,NaN,0.051956,NaN
1082419200,NaN,0.051784,NaN
1082505600,NaN,0.051611,NaN
1082592000,NaN,0.051438,NaN
1082678400,NaN,0.051265,NaN
1082764800,NaN,0.051092,NaN
1082851200,NaN,0.050920,NaN
1082937600,NaN,0.050747,NaN
1083024000,NaN,0.050574,NaN
1083110400,0.032932,0.050401,-0.017469
1083196800,NaN,0.050229,NaN
1083283200,NaN,0.050056,NaN
1083369600,NaN,0.049883,NaN
1083456000,NaN,0.049710,NaN
1083542400,0.028448,0.049537,-0.021090
1083628800,0.024118,0.049365,-0.025247
1083715200,NaN,0.049192,NaN
1083801600,NaN,0.049019,NaN
1083888000,NaN,0.048846,NaN
1083974400,NaN,0.048674,NaN
1084060800,NaN,0.048501,NaN
1084147200,NaN,0.048328,NaN
1084233600,0.081429,0.048155,0.033274
1084320000,NaN,0.047982,NaN
1084406400,NaN,0.047810,NaN
1084492800,NaN,0.047637,NaN
1084579200,NaN,0.047662,NaN
1084665600,NaN,0.047687,NaN
1084752000,NaN,0.047712,NaN
1084838400,NaN,0.047737,NaN
1084924800,NaN,0.047762,NaN
1085011200,0.033539,0.047787,-0.014248
1085097600,NaN,0.047812,NaN
1085184000,NaN,0.047837,NaN
1085270400,NaN,0.047862,NaN
1085356800,NaN,0.047887,NaN
1085443200,0.010969,0.047912,-0.036943
1085529600,NaN,0.047937,NaN
1085616000,0.026545,0.047962,-0.021416
1085702400,0.027299,0.047987,-0.020687
1085788800,NaN,0.048011,NaN
1085875200,0.084263,0.048036,0.036227
1085961600,NaN,0.048061,NaN
1086048000,NaN,0.048086,NaN
1086134400,NaN,0.048111,NaN
1086220800,NaN,0.048136,NaN
1086307200,NaN,0.048161,NaN
1086393600,0.029059,0.048186,-0.019128
1086480000,NaN,0.048211,NaN
1086566400,NaN,0.048236,NaN
1086652800,NaN,0.048261,NaN
1086739200,NaN,0.048286,NaN
1086825600,0.032070,0.048311,-0.016241
1086912000,0.024590,0.048336,-0.023746
1086998400,0.010546,0.048361,-0.037815
1087084800,NaN,0.048386,NaN
1087171200,NaN,0.048411,NaN
1087257600,NaN,0.048767,NaN
1087344000,NaN,0.049122,NaN
1087430400,NaN,0.049477,NaN
1087516800,0.046037,0.049833,-0.003796
1087603200,0.036305,0.050188,-0.013883
1087689600,NaN,0.050544,NaN
1087776000,0.019944,0.050899,-0.030955
1087862400,NaN,0.051255,NaN
1087948800,NaN,0.051610,NaN
1088035200,NaN,0.051966,NaN
1088121600,NaN,0.052321,NaN
1088208000,NaN,0.052677,NaN
1088294400,NaN,0.053032,NaN
1088380800,0.055896,0.053388,0.002508
1088467200,NaN,0.053743,NaN
1088553600,NaN,0.054099,NaN
1088640000,NaN,0.054454,NaN
1088726400,NaN,0.054810,NaN
1088812800,0.101931,0.055165,0.046765
1088899200,0.034092,0.055521,-0.021428
1088985600,0.041848,0.055876,-0.014028
1089072000,NaN,0.056232,NaN
1089158400,NaN,0.056587,NaN
1089244800,NaN,0.056942,NaN
1089331200,NaN,0.057298,NaN
1089417600,NaN,0.057653,NaN
1089504000,NaN,0.058009,NaN
1089590400,0.017397,0.058364,-0.040967
1089676800,NaN,0.058720,NaN
1089763200,NaN,0.059075,NaN
1089849600,NaN,0.059177,NaN
1089936000,NaN,0.059278,NaN
1090022400,NaN,0.059380,NaN
1090108800,NaN,0.059481,NaN
1090195200,NaN,0.059583,NaN
1090281600,0.082655,0.059684,0.022971
1090368000,NaN,0.059786,NaN
1090454400,NaN,0.059887,NaN
1090540800,NaN,0.059989,NaN
1090627200,NaN,0.060090,NaN
1090713600,NaN,0.060191,NaN
1090800000,NaN,0.060293,NaN
1090886400,NaN,0.060394,NaN
1090972800,NaN,0.060496,NaN
1091059200,NaN,0.060597,NaN
1091145600,NaN,0.060699,NaN
1091232000,NaN,0.060800,NaN
1091318400,NaN,0.060902,NaN
1091404800,NaN,0.061003,NaN
1091491200,NaN,0.061105,NaN
1091577600,NaN,0.061206,NaN
1091664000,NaN,0.061308,NaN
1091750400,NaN,0.061409,NaN
1091836800,NaN,0.061510,NaN
1091923200,NaN,0.061612,NaN
1092009600,NaN,0.061713,NaN
1092096000,NaN,0.061815,NaN
1092182400,NaN,0.061916,NaN
1092268800,NaN,0.062018,NaN
1092355200,0.074456,0.062119,0.012336
1092441600,0.078674,0.062221,0.016453
