Date,Mean,Climatology,Anomaly
2012-03-03,0.515400,0.260862,0.254538
2012-03-04,NaN,0.259891,NaN
2012-03-05,0.250200,0.258919,-0.008719
2012-03-06,NaN,0.257948,NaN
2012-03-07,NaN,0.256976,NaN
2012-03-08,0.187700,0.256005,-0.068305
2012-03-09,NaN,0.255034,NaN
2012-03-10,0.345100,0.254062,0.091038
2012-03-11,NaN,0.253091,NaN
2012-03-12,0.337200,0.252119,0.085081
2012-03-13,NaN,0.251148,NaN
2012-03-14,0.271300,0.250177,0.021123
2012-03-15,0.249600,0.249302,0.000298
2012-03-16,NaN,0.248428,NaN
2012-03-17,0.220600,0.247554,-0.026954
2012-03-18,0.261800,0.246680,0.015120
2012-03-19,0.263600,0.245805,0.017795
2012-03-20,0.257200,0.244931,0.012269
2012-03-21,NaN,0.244057,NaN
2012-03-22,NaN,0.243183,NaN
2012-03-23,0.201600,0.242308,-0.040708
2012-03-26,0.236000,0.239686,-0.003686
2012-03-27,NaN,0.238811,NaN
2012-03-28,0.213400,0.237937,-0.024537
2012-03-29,0.227400,0.237063,-0.009663
2012-03-30,NaN,0.236189,NaN
2012-03-31,0.288300,0.235315,0.052985
2012-04-01,NaN,0.234440,NaN
2012-04-02,0.253100,0.233566,0.019534
2012-04-03,0.279600,0.232692,0.046908
2012-04-04,0.261000,0.231818,0.029182
2012-04-05,0.244000,0.230943,0.013057
2012-04-06,NaN,0.230069,NaN
2012-04-07,NaN,0.229195,NaN
2012-04-08,0.147200,0.228321,-0.081121
2012-04-09,0.243500,0.227446,0.016054
2012-04-10,0.198400,0.226572,-0.028172
2012-04-11,0.232000,0.225698,0.006302
2012-04-12,NaN,0.224824,NaN
2012-04-13,0.193800,0.223949,-0.030149
2012-04-14,NaN,0.223075,NaN
2012-04-15,NaN,0.223086,NaN
2012-04-16,0.192000,0.223097,-0.031097
2012-04-17,NaN,0.223107,NaN
2012-04-18,NaN,0.223118,NaN
2012-04-19,NaN,0.223129,NaN
2012-04-20,0.206700,0.223139,-0.016439
2012-04-21,NaN,0.223150,NaN
2012-04-22,NaN,0.223161,NaN
2012-04-23,NaN,0.223171,NaN
2012-04-24,0.192600,0.223182,-0.030582
2012-04-25,0.181350,0.223193,-0.041843
2012-04-26,0.185200,0.223203,-0.038003
2012-04-27,NaN,0.223214,NaN
2012-04-28,NaN,0.223225,NaN
2012-04-29,NaN,0.223235,NaN
2012-04-30,NaN,0.223246,NaN
2012-05-01,NaN,0.223257,NaN
2012-05-02,0.268200,0.223267,0.044933
2012-05-03,NaN,0.223278,NaN
2012-05-04,NaN,0.223289,NaN
2012-05-05,0.203100,0.223299,-0.020199
2012-05-06,0.203300,0.223310,-0.020010
2012-05-07,0.202400,0.223321,-0.020921
2012-05-08,NaN,0.223331,NaN
2012-05-09,NaN,0.223342,NaN
2012-05-10,0.303000,0.223353,0.079647
2012-05-11,0.311400,0.223363,0.088037
2012-05-12,NaN,0.223374,NaN
2012-05-13,NaN,0.223385,NaN
2012-05-14,NaN,0.223396,NaN
2012-05-15,0.172600,0.224693,-0.052093
2012-05-16,NaN,0.225990,NaN
2012-05-17,NaN,0.227287,NaN
2012-05-18,0.300800,0.228585,0.072215
2012-05-19,NaN,0.229882,NaN
2012-05-20,NaN,0.231179,NaN
2012-05-21,0.316800,0.232477,0.084323
2012-05-22,0.189800,0.233774,-0.043974
2012-05-23,0.322000,0.235071,0.086929
2012-05-24,NaN,0.236369,NaN
2012-05-25,NaN,0.237666,NaN
2012-05-26,0.247100,0.238963,0.008137
2012-05-27,0.329800,0.240261,0.089539
2012-05-28,0.277400,0.241558,0.035842
2012-05-29,0.316000,0.242855,0.073145
2012-05-30,NaN,0.244153,NaN
2012-05-31,NaN,0.245450,NaN
2012-06-01,NaN,0.246747,NaN
2012-06-02,NaN,0.248045,NaN
2012-06-03,NaN,0.249342,NaN
2012-06-04,NaN,0.250639,NaN
2012-06-05,NaN,0.251937,NaN
2012-06-06,NaN,0.253234,NaN
2012-06-07,NaN,0.254531,NaN
2012-06-08,0.301800,0.255829,0.045971
2012-06-09,NaN,0.257126,NaN
2012-06-10,NaN,0.258423,NaN
2012-06-11,NaN,0.259721,NaN
2012-06-12,0.563300,0.261018,0.302282
2012-06-13,NaN,0.262315,NaN
2012-06-14,0.307200,0.263613,0.043587
2012-06-15,NaN,0.263537,NaN
2012-06-16,0.213400,0.263462,-0.050062
2012-06-17,NaN,0.263386,NaN
2012-06-18,0.185200,0.263311,-0.078111
2012-06-19,NaN,0.263235,NaN
2012-06-20,NaN,0.263160,NaN
2012-06-22,NaN,0.263009,NaN
2012-06-23,NaN,0.262933,NaN
2012-06-24,NaN,0.262858,NaN
2012-06-25,NaN,0.262782,NaN
2012-06-26,NaN,0.262707,NaN
2012-06-27,NaN,0.262631,NaN
2012-06-28,NaN,0.262556,NaN
2012-06-29,0.207000,0.262480,-0.055480
2012-06-30,NaN,0.262405,NaN
2012-07-01,NaN,0.262329,NaN
2012-07-02,0.241600,0.262254,-0.020654
2012-07-03,0.165600,0.262178,-0.096578
2012-07-04,NaN,0.262103,NaN
2012-07-05,NaN,0.262028,NaN
2012-07-06,NaN,0.261952,NaN
2012-07-07,NaN,0.261877,NaN
2012-07-08,NaN,0.261801,NaN
2012-07-09,NaN,0.261726,NaN
2012-07-10,NaN,0.261650,NaN
2012-07-11,NaN,0.261575,NaN
2012-07-12,NaN,0.261499,NaN
2012-07-13,NaN,0.261424,NaN
2012-07-14,NaN,0.261348,NaN
2012-07-15,NaN,0.262212,NaN
2012-07-16,0.251200,0.263076,-0.011876
2012-07-17,NaN,0.263939,NaN
2012-07-18,NaN,0.264803,NaN
2012-07-19,NaN,0.265667,NaN
2012-07-20,0.206600,0.266531,-0.059931
2012-07-21,NaN,0.267394,NaN
2012-07-22,NaN,0.268258,NaN
2012-07-23,0.208600,0.269122,-0.060522
2012-07-24,NaN,0.269985,NaN
2012-07-25,NaN,0.270849,NaN
2012-07-26,0.219800,0.271713,-0.051913
2012-07-27,NaN,0.272577,NaN
2012-07-28,NaN,0.273440,NaN
2012-07-29,NaN,0.274304,NaN
2012-07-30,0.285000,0.275168,0.009832
2012-07-31,0.214000,0.276032,-0.062032
2012-08-01,0.198200,0.276895,-0.078695
2012-08-02,NaN,0.277759,NaN
2012-08-03,NaN,0.278623,NaN
2012-08-04,0.225200,0.279487,-0.054287
2012-08-05,NaN,0.280350,NaN
2012-08-06,NaN,0.281214,NaN
2012-08-07,NaN,0.282078,NaN
2012-08-08,NaN,0.282941,NaN
2012-08-09,0.348600,0.283805,0.064795
2012-08-10,NaN,0.284669,NaN
2012-08-11,NaN,0.285533,NaN
2012-08-12,NaN,0.286396,NaN
2012-08-13,NaN,0.287260,NaN
2012-08-14,NaN,0.288124,NaN
2012-08-15,NaN,0.291348,NaN
2012-08-16,NaN,0.294573,NaN
2012-08-17,0.220400,0.297797,-0.077397
2012-08-18,NaN,0.301021,NaN
2012-08-19,0.214800,0.304246,-0.089446
2012-08-20,0.232400,0.307470,-0.075070
2012-08-21,0.217700,0.310695,-0.092995
2012-08-22,NaN,0.313919,NaN
2012-08-23,NaN,0.317143,NaN
2012-08-24,NaN,0.320368,NaN
2012-08-25,NaN,0.323592,NaN
2012-08-26,NaN,0.326817,NaN
2012-08-27,NaN,0.330041,NaN
2012-08-28,NaN,0.333265,NaN
2012-08-29,NaN,0.336490,NaN
2012-08-30,NaN,0.339714,NaN
2012-08-31,NaN,0.342939,NaN
2012-09-01,0.211700,0.346163,-0.134463
2012-09-02,NaN,0.349387,NaN
2012-09-03,NaN,0.352612,NaN
2012-09-04,0.191800,0.355836,-0.164036
2012-09-05,NaN,0.359060,NaN
2012-09-06,0.199600,0.362285,-0.162685
2012-09-07,0.219400,0.365509,-0.146109
2012-09-08,NaN,0.368734,NaN
2012-09-09,0.206800,0.371958,-0.165158
2012-09-10,0.220700,0.375182,-0.154482
2012-09-11,0.415000,0.378407,0.036593
2012-09-12,NaN,0.381631,NaN
2012-09-13,NaN,0.384856,NaN
2012-09-14,NaN,0.388080,NaN
2012-09-15,0.246200,0.391189,-0.144989
2012-09-16,NaN,0.394299,NaN
2012-09-17,NaN,0.397408,NaN
2012-09-18,0.275500,0.400518,-0.125018
2012-09-19,NaN,0.403627,NaN
2012-09-20,0.242800,0.406737,-0.163937
2012-09-21,NaN,0.409846,NaN
2012-09-22,NaN,0.412955,NaN
2012-09-23,NaN,0.416065,NaN
2012-09-24,NaN,0.419174,NaN
2012-09-25,NaN,0.422284,NaN
2012-09-26,NaN,0.425393,NaN
2012-09-27,0.522200,0.428502,0.093698
2012-09-28,0.451300,0.431612,0.019688
2012-09-29,0.386100,0.434721,-0.048621
2012-09-30,NaN,0.437831,NaN
2012-10-01,NaN,0.440940,NaN
2012-10-02,NaN,0.444050,NaN
2012-10-03,0.328100,0.447159,-0.119059
2012-10-04,0.485300,0.450268,0.035032
2012-10-05,0.495400,0.453378,0.042022
2012-10-06,NaN,0.456487,NaN
2012-10-07,NaN,0.459597,NaN
2012-10-08,NaN,0.462706,NaN
2012-10-09,0.941600,0.465815,0.475784
2012-10-10,0.896000,0.468925,0.427075
2012-10-11,0.390600,0.472034,-0.081434
2012-10-12,NaN,0.475144,NaN
2012-10-13,NaN,0.478253,NaN
2012-10-14,0.339800,0.481363,-0.141563
2012-10-15,0.413200,0.480271,-0.067071
2012-10-16,0.376000,0.479180,-0.103180
2012-10-17,NaN,0.478088,NaN
2012-10-18,0.340400,0.476997,-0.136597
2012-10-19,0.373600,0.475905,-0.102305
2012-10-20,0.387700,0.474814,-0.087114
2012-10-21,0.340200,0.473722,-0.133522
2012-10-22,0.337900,0.472631,-0.134731
2012-10-23,0.470000,0.471539,-0.001539
2012-10-24,NaN,0.470448,NaN
2012-10-25,NaN,0.469356,NaN
2012-10-26,NaN,0.468265,NaN
2012-10-27,NaN,0.467174,NaN
2012-10-28,NaN,0.466082,NaN
2012-10-29,NaN,0.464991,NaN
2012-10-30,0.295800,0.463899,-0.168099
2012-10-31,0.314400,0.462808,-0.148408
2012-11-01,0.346000,0.461716,-0.115716
2012-11-02,0.376400,0.460625,-0.084225
2012-11-03,0.553900,0.459533,0.094367
2012-11-04,0.759800,0.458442,0.301358
2012-11-05,0.917800,0.457350,0.460450
2012-11-06,0.838800,0.456259,0.382541
2012-11-07,0.337000,0.455167,-0.118167
2012-11-08,0.346200,0.454076,-0.107876
2012-11-09,0.342500,0.452985,-0.110485
2012-11-10,NaN,0.451893,NaN
2012-11-11,0.369500,0.450802,-0.081302
2012-11-12,NaN,0.449710,NaN
2012-11-13,NaN,0.448619,NaN
2012-11-14,NaN,0.447527,NaN
2012-11-15,0.571100,0.446946,0.124154
2012-11-16,0.468800,0.446365,0.022435
2012-11-17,0.441200,0.445784,-0.004584
2012-11-18,0.434800,0.445203,-0.010403
2012-11-19,0.582300,0.444622,0.137678
2012-11-20,NaN,0.444041,NaN
2012-11-21,0.400600,0.443460,-0.042860
2012-11-23,0.342400,0.442298,-0.099898
2012-11-24,1.013800,0.441717,0.572083
2012-11-25,0.570200,0.441136,0.129064
2012-11-26,0.602400,0.440555,0.161845
2012-11-27,NaN,0.439974,NaN
2012-11-28,NaN,0.439393,NaN
2012-11-29,NaN,0.438812,NaN
2012-11-30,NaN,0.438231,NaN
2012-12-01,0.618200,0.437650,0.180550
2012-12-02,0.428000,0.437069,-0.009069
2012-12-03,0.308100,0.436488,-0.128388
2012-12-04,NaN,0.435907,NaN
2012-12-05,NaN,0.435326,NaN
2012-12-06,NaN,0.434745,NaN
2012-12-07,1.066900,0.434164,0.632736
2012-12-08,NaN,0.433583,NaN
2012-12-09,0.471600,0.433002,0.038598
2012-12-10,NaN,0.432421,NaN
2012-12-11,0.581000,0.431840,0.149160
2012-12-12,NaN,0.431259,NaN
2012-12-13,NaN,0.430678,NaN
2012-12-14,0.253500,0.430097,-0.176597
2012-12-15,NaN,0.425689,NaN
2012-12-16,NaN,0.421281,NaN
2012-12-17,0.487800,0.416872,0.070928
2012-12-18,0.530800,0.412464,0.118336
2012-12-19,0.520400,0.408055,0.112345
2012-12-20,0.453000,0.403647,0.049353
2012-12-21,0.276000,0.399238,-0.123238
2012-12-22,0.235000,0.394830,-0.159830
2012-12-23,NaN,0.390421,NaN
2012-12-24,0.326100,0.386013,-0.059913
2012-12-25,NaN,0.381604,NaN
2012-12-26,NaN,0.377196,NaN
2012-12-27,NaN,0.372788,NaN
2012-12-28,NaN,0.368379,NaN
2012-12-29,NaN,0.363971,NaN
2012-12-30,0.214600,0.359562,-0.144962
2012-12-31,NaN,0.355154,NaN
2013-01-01,0.269200,0.350745,-0.081545
2013-01-02,0.290400,0.346337,-0.055937
2013-01-03,0.380600,0.341928,0.038672
2013-01-04,0.227400,0.337520,-0.110120
2013-01-05,0.227000,0.333112,-0.106112
2013-01-06,0.221600,0.328703,-0.107103
2013-01-07,NaN,0.324295,NaN
2013-01-08,0.248000,0.319886,-0.071886
2013-01-09,0.272000,0.315478,-0.043478
2013-01-10,0.225800,0.311069,-0.085269
2013-01-11,NaN,0.306661,NaN
2013-01-12,0.201300,0.302252,-0.100952
2013-01-13,0.183400,0.297844,-0.114444
2013-01-14,NaN,0.293435,NaN
2013-01-15,0.293400,0.289027,0.004373
2013-01-16,NaN,0.288651,NaN
2013-01-17,0.305200,0.288275,0.016925
2013-01-18,0.210600,0.287900,-0.077300
2013-01-19,NaN,0.287524,NaN
2013-01-20,0.352100,0.287148,0.064952
2013-01-21,NaN,0.286772,NaN
2013-01-22,NaN,0.286396,NaN
2013-01-23,0.282600,0.286020,-0.003420
2013-01-24,0.287600,0.285645,0.001955
2013-01-25,0.253000,0.285269,-0.032269
2013-01-26,0.258800,0.284893,-0.026093
2013-01-27,NaN,0.284517,NaN
2013-01-28,0.241200,0.284141,-0.042941
2013-01-29,0.283500,0.283765,-0.000265
2013-01-30,0.203000,0.283390,-0.080390
2013-01-31,NaN,0.283014,NaN
2013-02-01,0.217267,0.282638,-0.065371
2013-02-02,0.264200,0.282262,-0.018062
2013-02-03,0.267800,0.281886,-0.014086
2013-02-04,0.307200,0.281510,0.025690
2013-02-05,NaN,0.281135,NaN
2013-02-06,0.267000,0.280759,-0.013759
2013-02-07,0.424300,0.280383,0.143917
2013-02-08,0.276200,0.280007,-0.003807
2013-02-09,0.260800,0.279631,-0.018831
2013-02-10,0.235300,0.279255,-0.043955
2013-02-11,0.165800,0.278880,-0.113080
2013-02-12,NaN,0.278504,NaN
2013-02-13,0.248200,0.278128,-0.029928
2013-02-14,0.226800,0.277752,-0.050952
2013-02-15,NaN,0.277376,NaN
2013-02-16,NaN,0.276405,NaN
2013-02-17,0.240650,0.275433,-0.034783
2013-02-18,0.254850,0.274462,-0.019612
2013-02-19,0.283600,0.273491,0.010109
2013-02-20,NaN,0.272519,NaN
2013-02-21,0.333000,0.271548,0.061452
2013-02-22,0.195900,0.270576,-0.074676
2013-02-23,NaN,0.269605,NaN
2013-02-24,0.369600,0.268634,0.100966
2013-02-25,0.326200,0.267662,0.058538
2013-02-26,NaN,0.266691,NaN
2013-02-27,NaN,0.265719,NaN
2013-02-28,NaN,0.264748,NaN
2013-03-01,NaN,0.263776,NaN
2013-03-02,NaN,0.262805,NaN
2013-03-03,NaN,0.261834,NaN
2013-03-04,0.256000,0.260862,-0.004862
2013-03-05,0.284400,0.259891,0.024509
2013-03-06,NaN,0.258919,NaN
2013-03-07,0.226000,0.257948,-0.031948
2013-03-08,0.236400,0.256976,-0.020576
2013-03-09,0.192800,0.256005,-0.063205
2013-03-10,0.239800,0.255034,-0.015234
2013-03-11,NaN,0.254062,NaN
2013-03-12,NaN,0.253091,NaN
2013-03-13,NaN,0.252119,NaN
2013-03-14,NaN,0.251148,NaN
2013-03-15,NaN,0.250177,NaN
2013-03-16,0.256200,0.249302,0.006898
2013-03-17,0.201600,0.248428,-0.046828
2013-03-18,NaN,0.247554,NaN
2013-03-19,NaN,0.246680,NaN
2013-03-20,0.283200,0.245805,0.037395
2013-03-21,0.186700,0.244931,-0.058231
2013-03-22,NaN,0.244057,NaN
2013-03-23,0.247000,0.243183,0.003817
2013-03-24,NaN,0.242308,NaN
2013-03-25,NaN,0.241434,NaN
2013-03-26,0.186700,0.240560,-0.053860
2013-03-27,0.214000,0.239686,-0.025686
2013-03-28,0.198000,0.238811,-0.040811
2013-03-29,0.183200,0.237937,-0.054737
2013-03-30,NaN,0.237063,NaN
2013-03-31,0.167900,0.236189,-0.068289
2013-04-01,NaN,0.235315,NaN
2013-04-02,0.199000,0.234440,-0.035440
2013-04-03,0.186800,0.233566,-0.046766
2013-04-04,NaN,0.232692,NaN
2013-04-05,NaN,0.231818,NaN
2013-04-06,0.208800,0.230943,-0.022143
2013-04-07,0.135000,0.230069,-0.095069
2013-04-08,0.181400,0.229195,-0.047795
2013-04-09,NaN,0.228321,NaN
2013-04-10,NaN,0.227446,NaN
2013-04-11,NaN,0.226572,NaN
2013-04-12,0.203800,0.225698,-0.021898
2013-04-13,0.286200,0.224824,0.061376
2013-04-14,0.239700,0.223949,0.015751
2013-04-15,NaN,0.223075,NaN
2013-04-16,NaN,0.223086,NaN
2013-04-17,NaN,0.223097,NaN
2013-04-18,0.210400,0.223107,-0.012707
2013-04-19,0.195400,0.223118,-0.027718
2013-04-20,NaN,0.223129,NaN
2013-04-21,NaN,0.223139,NaN
2013-04-22,0.223700,0.223150,0.000550
2013-04-23,0.170500,0.223161,-0.052661
2013-04-24,0.192400,0.223171,-0.030771
2013-04-25,0.205800,0.223182,-0.017382
2013-04-26,NaN,0.223193,NaN
2013-04-27,NaN,0.223203,NaN
2013-04-28,0.156750,0.223214,-0.066464
2013-04-29,NaN,0.223225,NaN
2013-04-30,0.180800,0.223235,-0.042435
2013-05-01,NaN,0.223246,NaN
2013-05-02,NaN,0.223257,NaN
2013-05-03,0.183800,0.223267,-0.039467
2013-05-04,0.188800,0.223278,-0.034478
2013-05-05,0.213800,0.223289,-0.009489
2013-05-06,NaN,0.223299,NaN
2013-05-07,NaN,0.223310,NaN
2013-05-08,0.199800,0.223321,-0.023521
2013-05-09,NaN,0.223331,NaN
2013-05-10,0.188200,0.223342,-0.035142
2013-05-11,NaN,0.223353,NaN
2013-05-12,NaN,0.223363,NaN
2013-05-13,NaN,0.223374,NaN
2013-05-14,0.194200,0.223385,-0.029185
2013-05-15,NaN,0.223396,NaN
2013-05-16,0.233000,0.224693,0.008307
2013-05-17,NaN,0.225990,NaN
2013-05-18,0.194800,0.227287,-0.032487
2013-05-19,0.146100,0.228585,-0.082485
2013-05-20,NaN,0.229882,NaN
2013-05-21,0.234200,0.231179,0.003021
2013-05-22,NaN,0.232477,NaN
2013-05-23,0.182400,0.233774,-0.051374
2013-05-24,0.239300,0.235071,0.004229
2013-05-25,NaN,0.236369,NaN
2013-05-26,NaN,0.237666,NaN
2013-05-27,NaN,0.238963,NaN
2013-05-28,NaN,0.240261,NaN
2013-05-29,NaN,0.241558,NaN
2013-05-30,NaN,0.242855,NaN
2013-05-31,NaN,0.244153,NaN
2013-06-01,0.242000,0.245450,-0.003450
2013-06-02,NaN,0.246747,NaN
2013-06-03,NaN,0.248045,NaN
2013-06-04,NaN,0.249342,NaN
2013-06-05,NaN,0.250639,NaN
2013-06-06,NaN,0.251937,NaN
2013-06-07,NaN,0.253234,NaN
2013-06-08,NaN,0.254531,NaN
2013-06-09,0.229300,0.255829,-0.026529
2013-06-10,0.208400,0.257126,-0.048726
2013-06-11,0.194700,0.258423,-0.063723
2013-06-12,NaN,0.259721,NaN
2013-06-13,NaN,0.261018,NaN
2013-06-14,0.195000,0.262315,-0.067315
2013-06-15,NaN,0.263613,NaN
2013-06-16,0.195400,0.263537,-0.068137
2013-06-17,1.293200,0.263462,1.029738
2013-06-18,NaN,0.263386,NaN
2013-06-19,NaN,0.263311,NaN
2013-06-20,NaN,0.263235,NaN
2013-06-21,NaN,0.263160,NaN
2013-06-22,0.196700,0.263084,-0.066384
2013-06-23,NaN,0.263009,NaN
2013-06-24,NaN,0.262933,NaN
2013-06-25,NaN,0.262858,NaN
2013-06-26,NaN,0.262782,NaN
2013-06-27,NaN,0.262707,NaN
2013-06-28,0.209800,0.262631,-0.052831
2013-06-29,NaN,0.262556,NaN
2013-06-30,NaN,0.262480,NaN
2013-07-01,NaN,0.262405,NaN
2013-07-02,NaN,0.262329,NaN
2013-07-03,NaN,0.262254,NaN
2013-07-04,NaN,0.262178,NaN
2013-07-05,NaN,0.262103,NaN
2013-07-06,NaN,0.262028,NaN
2013-07-07,NaN,0.261952,NaN
2013-07-08,0.184800,0.261877,-0.077077
2013-07-09,NaN,0.261801,NaN
2013-07-10,NaN,0.261726,NaN
2013-07-11,0.200800,0.261650,-0.060850
2013-07-12,0.206200,0.261575,-0.055375
2013-07-13,NaN,0.261499,NaN
2013-07-14,NaN,0.261424,NaN
2013-07-15,NaN,0.261348,NaN
2013-07-16,NaN,0.262212,NaN
2013-07-17,NaN,0.263076,NaN
2013-07-18,NaN,0.263939,NaN
2013-07-19,0.661200,0.264803,0.396397
2013-07-20,NaN,0.265667,NaN
2013-07-21,NaN,0.266531,NaN
2013-07-22,0.267500,0.267394,0.000106
2013-07-23,NaN,0.268258,NaN
2013-07-24,NaN,0.269122,NaN
2013-07-25,NaN,0.269985,NaN
2013-07-26,NaN,0.270849,NaN
2013-07-27,NaN,0.271713,NaN
2013-07-28,NaN,0.272577,NaN
2013-07-29,NaN,0.273440,NaN
2013-07-30,NaN,0.274304,NaN
2013-07-31,NaN,0.275168,NaN
2013-08-01,NaN,0.276032,NaN
2013-08-02,NaN,0.276895,NaN
2013-08-03,NaN,0.277759,NaN
2013-08-04,0.319600,0.278623,0.040977
2013-08-05,NaN,0.279487,NaN
2013-08-06,NaN,0.280350,NaN
2013-08-07,0.190600,0.281214,-0.090614
2013-08-08,0.323000,0.282078,0.040922
2013-08-09,NaN,0.282941,NaN
2013-08-10,NaN,0.283805,NaN
2013-08-11,NaN,0.284669,NaN
2013-08-12,NaN,0.285533,NaN
2013-08-13,0.276400,0.286396,-0.009996
2013-08-14,0.171600,0.287260,-0.115660
2013-08-15,NaN,0.288124,NaN
2013-08-16,NaN,0.291348,NaN
2013-08-17,NaN,0.294573,NaN
2013-08-18,0.175600,0.297797,-0.122197
2013-08-19,0.171800,0.301021,-0.129221
2013-08-20,NaN,0.304246,NaN
2013-08-21,NaN,0.307470,NaN
2013-08-22,NaN,0.310695,NaN
2013-08-23,NaN,0.313919,NaN
2013-08-24,NaN,0.317143,NaN
2013-08-25,0.171200,0.320368,-0.149168
2013-08-26,NaN,0.323592,NaN
2013-08-27,NaN,0.326817,NaN
2013-08-28,NaN,0.330041,NaN
2013-08-29,NaN,0.333265,NaN
2013-08-30,0.184000,0.336490,-0.152490
2013-08-31,NaN,0.339714,NaN
2013-09-01,NaN,0.342939,NaN
2013-09-02,NaN,0.346163,NaN
2013-09-03,NaN,0.349387,NaN
2013-09-04,NaN,0.352612,NaN
2013-09-05,NaN,0.355836,NaN
2013-09-06,NaN,0.359060,NaN
2013-09-07,NaN,0.362285,NaN
2013-09-08,0.239200,0.365509,-0.126309
2013-09-09,NaN,0.368734,NaN
2013-09-10,0.186500,0.371958,-0.185458
2013-09-11,NaN,0.375182,NaN
2013-09-12,NaN,0.378407,NaN
2013-09-13,NaN,0.381631,NaN
2013-09-14,NaN,0.384856,NaN
2013-09-15,NaN,0.388080,NaN
2013-09-16,NaN,0.391189,NaN
2013-09-17,NaN,0.394299,NaN
2013-09-18,NaN,0.397408,NaN
2013-09-19,0.305000,0.400518,-0.095518
2013-09-20,0.260400,0.403627,-0.143227
2013-09-21,0.244600,0.406737,-0.162137
2013-09-22,NaN,0.409846,NaN
2013-09-23,NaN,0.412955,NaN
2013-09-24,NaN,0.416065,NaN
2013-09-25,0.222800,0.419174,-0.196374
2013-09-26,0.203900,0.422284,-0.218384
2013-09-27,0.552800,0.425393,0.127407
2013-09-28,0.499200,0.428502,0.070698
2013-09-29,0.274200,0.431612,-0.157412
2013-09-30,NaN,0.434721,NaN
2013-10-01,0.327600,0.437831,-0.110231
2013-10-02,NaN,0.440940,NaN
2013-10-03,NaN,0.444050,NaN
2013-10-04,0.263200,0.447159,-0.183959
2013-10-05,NaN,0.450268,NaN
2013-10-06,0.324600,0.453378,-0.128778
2013-10-07,0.271900,0.456487,-0.184587
2013-10-08,NaN,0.459597,NaN
2013-10-09,NaN,0.462706,NaN
2013-10-10,0.498100,0.465815,0.032284
2013-10-11,0.775400,0.468925,0.306475
2013-10-12,0.837000,0.472034,0.364966
2013-10-13,0.600000,0.475144,0.124856
2013-10-14,0.455400,0.478253,-0.022853
2013-10-15,0.489950,0.481363,0.008587
2013-10-16,0.430750,0.480271,-0.049521
2013-10-17,0.387600,0.479180,-0.091580
2013-10-18,0.356700,0.478088,-0.121388
2013-10-19,0.262800,0.476997,-0.214197
2013-10-20,NaN,0.475905,NaN
2013-10-21,0.335600,0.474814,-0.139214
2013-10-22,0.363200,0.473722,-0.110522
2013-10-23,0.299200,0.472631,-0.173431
2013-10-24,NaN,0.471539,NaN
2013-10-25,NaN,0.470448,NaN
2013-10-26,0.544200,0.469356,0.074843
