Date,Mean,Climatology,Anomaly
2012-02-29,0.682949,0.762720,-0.079770
2012-03-01,0.107397,0.762481,-0.655084
2012-03-02,NaN,0.762242,NaN
2012-03-03,NaN,0.762004,NaN
2012-03-04,NaN,0.761765,NaN
2012-03-05,NaN,0.761526,NaN
2012-03-06,NaN,0.761288,NaN
2012-03-07,NaN,0.761049,NaN
2012-03-08,NaN,0.760811,NaN
2012-03-09,NaN,0.760572,NaN
2012-03-10,0.760125,0.760333,-0.000208
2012-03-11,NaN,0.760095,NaN
2012-03-12,NaN,0.759856,NaN
2012-03-13,1.034761,0.759617,0.275143
2012-03-14,1.197771,0.759379,0.438392
2012-03-15,NaN,0.759692,NaN
2012-03-16,NaN,0.760006,NaN
2012-03-17,0.995238,0.760320,0.234919
2012-03-18,NaN,0.760633,NaN
2012-03-19,1.110633,0.760947,0.349686
2012-03-20,NaN,0.761261,NaN
2012-03-21,1.005204,0.761574,0.243629
2012-03-22,NaN,0.761888,NaN
2012-03-23,0.777479,0.762202,0.015277
2012-03-26,0.895821,0.763143,0.132679
2012-03-27,NaN,0.763456,NaN
2012-03-28,0.162861,0.763770,-0.600909
2012-03-29,0.621238,0.764084,-0.142846
2012-03-30,NaN,0.764398,NaN
2012-03-31,NaN,0.764711,NaN
2012-04-01,NaN,0.765025,NaN
2012-04-02,0.603600,0.765339,-0.161739
2012-04-03,0.746907,0.765652,-0.018745
2012-04-04,NaN,0.765966,NaN
2012-04-05,0.652344,0.766280,-0.113936
2012-04-06,NaN,0.766593,NaN
2012-04-07,NaN,0.766907,NaN
2012-04-08,1.387300,0.767221,0.620079
2012-04-09,0.598821,0.767534,-0.168714
2012-04-10,0.716766,0.767848,-0.051082
2012-04-11,0.680894,0.768162,-0.087268
2012-04-12,NaN,0.768475,NaN
2012-04-13,0.656663,0.768789,-0.112126
2012-04-14,NaN,0.769103,NaN
2012-04-15,NaN,0.771574,NaN
2012-04-16,0.391659,0.774045,-0.382387
2012-04-17,NaN,0.776517,NaN
2012-04-18,NaN,0.778988,NaN
2012-04-19,NaN,0.781460,NaN
2012-04-20,0.501870,0.783931,-0.282061
2012-04-21,NaN,0.786402,NaN
2012-04-22,NaN,0.788874,NaN
2012-04-23,NaN,0.791345,NaN
2012-04-24,1.120655,0.793817,0.326838
2012-04-25,1.394925,0.796288,0.598637
2012-04-26,1.097922,0.798759,0.299162
2012-04-27,NaN,0.801231,NaN
2012-04-28,NaN,0.803702,NaN
2012-04-29,NaN,0.806173,NaN
2012-04-30,NaN,0.808645,NaN
2012-05-01,NaN,0.811116,NaN
2012-05-02,NaN,0.813588,NaN
2012-05-03,NaN,0.816059,NaN
2012-05-04,NaN,0.818530,NaN
2012-05-05,NaN,0.821002,NaN
2012-05-06,1.946219,0.823473,1.122746
2012-05-07,0.611402,0.825945,-0.214542
2012-05-08,NaN,0.828416,NaN
2012-05-09,NaN,0.830887,NaN
2012-05-10,0.702417,0.833359,-0.130942
2012-05-11,0.855771,0.835830,0.019941
2012-05-12,NaN,0.838301,NaN
2012-05-13,NaN,0.840773,NaN
2012-05-14,NaN,0.843244,NaN
2012-05-15,NaN,0.841137,NaN
2012-05-16,NaN,0.839029,NaN
2012-05-17,NaN,0.836922,NaN
2012-05-18,0.207651,0.834814,-0.627163
2012-05-19,NaN,0.832707,NaN
2012-05-20,NaN,0.830599,NaN
2012-05-21,NaN,0.828492,NaN
2012-05-22,1.230886,0.826384,0.404501
2012-05-23,NaN,0.824277,NaN
2012-05-24,NaN,0.822169,NaN
2012-05-25,NaN,0.820062,NaN
2012-05-26,0.490502,0.817954,-0.327452
2012-05-27,0.853042,0.815847,0.037195
2012-05-28,NaN,0.813739,NaN
2012-05-29,2.077455,0.811632,1.265823
2012-05-30,NaN,0.809524,NaN
2012-05-31,NaN,0.807417,NaN
2012-06-01,NaN,0.805309,NaN
2012-06-02,NaN,0.803202,NaN
2012-06-03,1.209769,0.801094,0.408675
2012-06-04,NaN,0.798987,NaN
2012-06-05,NaN,0.796879,NaN
2012-06-06,NaN,0.794772,NaN
2012-06-07,NaN,0.792664,NaN
2012-06-08,0.948609,0.790557,0.158052
2012-06-09,NaN,0.788450,NaN
2012-06-10,NaN,0.786342,NaN
2012-06-11,NaN,0.784235,NaN
2012-06-12,NaN,0.782127,NaN
2012-06-13,1.374475,0.780020,0.594455
2012-06-14,0.656486,0.777912,-0.121426
2012-06-15,NaN,0.779034,NaN
2012-06-16,NaN,0.780156,NaN
2012-06-17,0.735189,0.781277,-0.046088
2012-06-18,0.106781,0.782399,-0.675618
2012-06-19,NaN,0.783521,NaN
2012-06-20,NaN,0.784642,NaN
2012-06-22,NaN,0.786886,NaN
2012-06-23,NaN,0.788008,NaN
2012-06-24,NaN,0.789129,NaN
2012-06-25,NaN,0.790251,NaN
2012-06-26,NaN,0.791373,NaN
2012-06-27,NaN,0.792494,NaN
2012-06-28,NaN,0.793616,NaN
2012-06-29,0.789086,0.794738,-0.005652
2012-06-30,0.638566,0.795860,-0.157293
2012-07-01,NaN,0.796981,NaN
2012-07-02,1.157599,0.798103,0.359496
2012-07-03,0.495210,0.799225,-0.304015
2012-07-04,NaN,0.800346,NaN
2012-07-05,1.773222,0.801468,0.971754
2012-07-06,NaN,0.802590,NaN
2012-07-07,NaN,0.803712,NaN
2012-07-08,0.259447,0.804833,-0.545386
2012-07-09,NaN,0.805955,NaN
2012-07-10,NaN,0.807077,NaN
2012-07-11,NaN,0.808198,NaN
2012-07-12,NaN,0.809320,NaN
2012-07-13,NaN,0.810442,NaN
2012-07-14,NaN,0.811564,NaN
2012-07-15,NaN,0.811801,NaN
2012-07-16,0.403184,0.812038,-0.408854
2012-07-17,NaN,0.812275,NaN
2012-07-18,NaN,0.812513,NaN
2012-07-19,NaN,0.812750,NaN
2012-07-20,0.895820,0.812987,0.082832
2012-07-21,NaN,0.813225,NaN
2012-07-22,NaN,0.813462,NaN
2012-07-23,NaN,0.813699,NaN
2012-07-24,NaN,0.813937,NaN
2012-07-25,NaN,0.814174,NaN
2012-07-26,0.375651,0.814411,-0.438760
2012-07-27,NaN,0.814648,NaN
2012-07-28,NaN,0.814886,NaN
2012-07-29,NaN,0.815123,NaN
2012-07-30,1.066260,0.815360,0.250899
2012-07-31,0.994304,0.815598,0.178706
2012-08-01,1.020159,0.815835,0.204324
2012-08-02,NaN,0.816072,NaN
2012-08-03,1.091512,0.816309,0.275202
2012-08-04,NaN,0.816547,NaN
2012-08-05,NaN,0.816784,NaN
2012-08-06,NaN,0.817021,NaN
2012-08-07,NaN,0.817259,NaN
2012-08-08,NaN,0.817496,NaN
2012-08-09,0.944839,0.817733,0.127106
2012-08-10,NaN,0.817971,NaN
2012-08-11,NaN,0.818208,NaN
2012-08-12,NaN,0.818445,NaN
2012-08-13,NaN,0.818682,NaN
2012-08-14,0.229191,0.818920,-0.589729
2012-08-15,NaN,0.822625,NaN
2012-08-16,NaN,0.826330,NaN
2012-08-17,1.234166,0.830035,0.404131
2012-08-18,NaN,0.833741,NaN
2012-08-19,1.450371,0.837446,0.612925
2012-08-20,1.205630,0.841151,0.364479
2012-08-21,1.022035,0.844856,0.177179
2012-08-22,NaN,0.848561,NaN
2012-08-23,NaN,0.852267,NaN
2012-08-24,NaN,0.855972,NaN
2012-08-25,NaN,0.859677,NaN
2012-08-26,NaN,0.863382,NaN
2012-08-27,NaN,0.867088,NaN
2012-08-28,1.344433,0.870793,0.473640
2012-08-29,NaN,0.874498,NaN
2012-08-30,0.450447,0.878203,-0.427756
2012-08-31,NaN,0.881908,NaN
2012-09-01,0.623719,0.885614,-0.261895
2012-09-02,0.168105,0.889319,-0.721214
2012-09-03,NaN,0.893024,NaN
2012-09-04,NaN,0.896729,NaN
2012-09-05,0.275373,0.900434,-0.625061
2012-09-06,NaN,0.904140,NaN
2012-09-07,1.170985,0.907845,0.263140
2012-09-08,NaN,0.911550,NaN
2012-09-09,0.318879,0.915255,-0.596377
2012-09-10,0.309225,0.918961,-0.609735
2012-09-11,0.568963,0.922666,-0.353703
2012-09-12,NaN,0.926371,NaN
2012-09-13,NaN,0.930076,NaN
2012-09-14,NaN,0.933781,NaN
2012-09-15,NaN,0.932137,NaN
2012-09-16,NaN,0.930493,NaN
2012-09-17,1.131668,0.928849,0.202819
2012-09-18,0.953368,0.927204,0.026164
2012-09-19,NaN,0.925560,NaN
2012-09-20,NaN,0.923916,NaN
2012-09-21,NaN,0.922271,NaN
2012-09-22,NaN,0.920627,NaN
2012-09-23,NaN,0.918983,NaN
2012-09-24,NaN,0.917338,NaN
2012-09-25,NaN,0.915694,NaN
2012-09-26,NaN,0.914050,NaN
2012-09-27,0.772029,0.912405,-0.140377
2012-09-28,1.217322,0.910761,0.306561
2012-09-29,1.083077,0.909117,0.173960
2012-09-30,NaN,0.907473,NaN
2012-10-01,NaN,0.905828,NaN
2012-10-02,NaN,0.904184,NaN
2012-10-03,0.535637,0.902540,-0.366903
2012-10-04,0.486860,0.900895,-0.414035
2012-10-05,1.011670,0.899251,0.112419
2012-10-06,NaN,0.897607,NaN
2012-10-07,NaN,0.895962,NaN
2012-10-08,0.877421,0.894318,-0.016897
2012-10-09,NaN,0.892674,NaN
2012-10-10,NaN,0.891029,NaN
2012-10-11,0.413204,0.889385,-0.476181
2012-10-12,1.243585,0.887741,0.355845
2012-10-13,NaN,0.886097,NaN
2012-10-14,1.097420,0.884452,0.212968
2012-10-15,1.002552,0.882398,0.120154
2012-10-16,2.162256,0.880345,1.281912
2012-10-17,NaN,0.878291,NaN
2012-10-18,1.186822,0.876237,0.310585
2012-10-19,0.841478,0.874183,-0.032705
2012-10-20,NaN,0.872129,NaN
2012-10-21,NaN,0.870076,NaN
2012-10-22,NaN,0.868022,NaN
2012-10-23,NaN,0.865968,NaN
2012-10-24,NaN,0.863914,NaN
2012-10-25,NaN,0.861860,NaN
2012-10-26,NaN,0.859807,NaN
2012-10-27,NaN,0.857753,NaN
2012-10-28,NaN,0.855699,NaN
2012-10-29,1.620738,0.853645,0.767093
2012-10-30,1.094193,0.851592,0.242602
2012-10-31,0.915184,0.849538,0.065646
2012-11-01,0.597999,0.847484,-0.249485
2012-11-02,NaN,0.845430,NaN
2012-11-03,0.923625,0.843376,0.080249
2012-11-04,0.203913,0.841323,-0.637409
2012-11-05,1.749057,0.839269,0.909789
2012-11-06,NaN,0.837215,NaN
2012-11-07,0.656364,0.835161,-0.178798
2012-11-08,1.218991,0.833107,0.385883
2012-11-09,NaN,0.831054,NaN
2012-11-10,NaN,0.829000,NaN
2012-11-11,0.783123,0.826946,-0.043823
2012-11-12,NaN,0.824892,NaN
2012-11-13,NaN,0.822838,NaN
2012-11-14,NaN,0.820785,NaN
2012-11-15,0.891592,0.820684,0.070908
2012-11-16,1.226860,0.820583,0.406278
2012-11-17,NaN,0.820482,NaN
2012-11-18,NaN,0.820381,NaN
2012-11-19,0.643662,0.820280,-0.176618
2012-11-20,NaN,0.820179,NaN
2012-11-21,0.727683,0.820078,-0.092396
2012-11-23,0.809328,0.819877,-0.010549
2012-11-24,0.887025,0.819776,0.067250
2012-11-25,0.889852,0.819675,0.070178
2012-11-26,NaN,0.819574,NaN
2012-11-27,NaN,0.819473,NaN
2012-11-28,NaN,0.819372,NaN
2012-11-29,NaN,0.819271,NaN
2012-11-30,NaN,0.819170,NaN
2012-12-01,1.238637,0.819070,0.419567
2012-12-02,NaN,0.818969,NaN
2012-12-03,0.149788,0.818868,-0.669080
2012-12-04,NaN,0.818767,NaN
2012-12-05,NaN,0.818666,NaN
2012-12-06,0.233731,0.818565,-0.584834
2012-12-07,0.882365,0.818464,0.063901
2012-12-08,NaN,0.818363,NaN
2012-12-09,NaN,0.818262,NaN
2012-12-10,NaN,0.818162,NaN
2012-12-11,1.175378,0.818061,0.357318
2012-12-12,1.126030,0.817960,0.308070
2012-12-13,0.629060,0.817859,-0.188799
2012-12-14,NaN,0.817758,NaN
2012-12-15,0.119920,0.814031,-0.694111
2012-12-16,NaN,0.810305,NaN
2012-12-17,NaN,0.806578,NaN
2012-12-18,NaN,0.802851,NaN
2012-12-19,0.902665,0.799125,0.103541
2012-12-20,0.664586,0.795398,-0.130812
2012-12-21,NaN,0.791671,NaN
2012-12-22,0.758328,0.787945,-0.029617
2012-12-23,NaN,0.784218,NaN
2012-12-24,0.680246,0.780491,-0.100246
2012-12-25,0.155444,0.776765,-0.621321
2012-12-26,NaN,0.773038,NaN
2012-12-27,0.853658,0.769311,0.084347
2012-12-28,0.111107,0.765585,-0.654477
2012-12-29,NaN,0.761858,NaN
2012-12-30,0.713643,0.758131,-0.044489
2012-12-31,NaN,0.754405,NaN
2013-01-01,NaN,0.750678,NaN
2013-01-02,NaN,0.746951,NaN
2013-01-03,1.039944,0.743225,0.296720
2013-01-04,0.840777,0.739498,0.101279
2013-01-05,0.314480,0.735771,-0.421291
2013-01-06,NaN,0.732045,NaN
2013-01-07,NaN,0.728318,NaN
2013-01-08,0.715446,0.724591,-0.009145
2013-01-09,0.132185,0.720864,-0.588679
2013-01-10,NaN,0.717138,NaN
2013-01-11,NaN,0.713411,NaN
2013-01-12,0.609537,0.709684,-0.100147
2013-01-13,NaN,0.705958,NaN
2013-01-14,0.155830,0.702231,-0.546402
2013-01-15,0.634935,0.698504,-0.063570
2013-01-16,0.645529,0.700684,-0.055155
2013-01-17,NaN,0.702863,NaN
2013-01-18,0.777768,0.705042,0.072726
2013-01-19,NaN,0.707221,NaN
2013-01-20,0.896441,0.709401,0.187040
2013-01-21,NaN,0.711580,NaN
2013-01-22,NaN,0.713759,NaN
2013-01-23,NaN,0.715938,NaN
2013-01-24,0.997215,0.718118,0.279098
2013-01-25,0.174049,0.720297,-0.546248
2013-01-26,1.183024,0.722476,0.460548
2013-01-27,NaN,0.724655,NaN
2013-01-28,NaN,0.726834,NaN
2013-01-29,NaN,0.729014,NaN
2013-01-30,0.497912,0.731193,-0.233281
2013-01-31,0.573446,0.733372,-0.159926
2013-02-01,NaN,0.735551,NaN
2013-02-02,0.723883,0.737731,-0.013848
2013-02-03,0.320897,0.739910,-0.419013
2013-02-04,NaN,0.742089,NaN
2013-02-05,NaN,0.744268,NaN
2013-02-06,NaN,0.746448,NaN
2013-02-07,0.743356,0.748627,-0.005271
2013-02-08,0.791888,0.750806,0.041082
2013-02-09,0.366413,0.752985,-0.386572
2013-02-10,1.188214,0.755164,0.433049
2013-02-11,NaN,0.757344,NaN
2013-02-12,0.106142,0.759523,-0.653381
2013-02-13,0.353604,0.761702,-0.408098
2013-02-14,0.849831,0.763881,0.085950
2013-02-15,NaN,0.766061,NaN
2013-02-16,NaN,0.765822,NaN
2013-02-17,0.487874,0.765583,-0.277709
2013-02-18,NaN,0.765345,NaN
2013-02-19,NaN,0.765106,NaN
2013-02-20,NaN,0.764867,NaN
2013-02-21,0.708967,0.764629,-0.055662
2013-02-22,0.950288,0.764390,0.185898
2013-02-23,NaN,0.764151,NaN
2013-02-24,0.811644,0.763913,0.047731
2013-02-25,0.935038,0.763674,0.171364
2013-02-26,NaN,0.763436,NaN
2013-02-27,NaN,0.763197,NaN
2013-02-28,NaN,0.762958,NaN
2013-03-01,NaN,0.762720,NaN
2013-03-02,NaN,0.762481,NaN
2013-03-03,NaN,0.762242,NaN
2013-03-04,0.555725,0.762004,-0.206279
2013-03-05,0.965212,0.761765,0.203447
2013-03-06,0.767425,0.761526,0.005899
2013-03-07,0.962538,0.761288,0.201250
2013-03-08,1.026135,0.761049,0.265086
2013-03-09,NaN,0.760811,NaN
2013-03-10,NaN,0.760572,NaN
2013-03-11,NaN,0.760333,NaN
2013-03-12,NaN,0.760095,NaN
2013-03-13,0.842330,0.759856,0.082474
2013-03-14,NaN,0.759617,NaN
2013-03-15,0.571516,0.759379,-0.187862
2013-03-16,NaN,0.759692,NaN
2013-03-17,NaN,0.760006,NaN
2013-03-18,NaN,0.760320,NaN
2013-03-19,NaN,0.760633,NaN
2013-03-20,0.821391,0.760947,0.060444
2013-03-21,0.852039,0.761261,0.090778
2013-03-22,NaN,0.761574,NaN
2013-03-23,0.873707,0.761888,0.111819
2013-03-24,0.970839,0.762202,0.208637
2013-03-25,NaN,0.762515,NaN
2013-03-26,NaN,0.762829,NaN
2013-03-27,0.968617,0.763143,0.205475
2013-03-28,1.345925,0.763456,0.582468
2013-03-29,NaN,0.763770,NaN
2013-03-30,NaN,0.764084,NaN
2013-03-31,NaN,0.764398,NaN
2013-04-01,NaN,0.764711,NaN
2013-04-02,0.792860,0.765025,0.027835
2013-04-03,0.696392,0.765339,-0.068946
2013-04-04,NaN,0.765652,NaN
2013-04-05,NaN,0.765966,NaN
2013-04-06,1.123876,0.766280,0.357597
2013-04-07,0.417407,0.766593,-0.349187
2013-04-08,0.859970,0.766907,0.093063
2013-04-09,1.443663,0.767221,0.676442
2013-04-10,NaN,0.767534,NaN
2013-04-11,NaN,0.767848,NaN
2013-04-12,0.515413,0.768162,-0.252749
2013-04-13,NaN,0.768475,NaN
2013-04-14,0.829517,0.768789,0.060728
2013-04-15,NaN,0.769103,NaN
2013-04-16,NaN,0.771574,NaN
2013-04-17,NaN,0.774045,NaN
2013-04-18,NaN,0.776517,NaN
2013-04-19,NaN,0.778988,NaN
2013-04-20,NaN,0.781460,NaN
2013-04-21,NaN,0.783931,NaN
2013-04-22,NaN,0.786402,NaN
2013-04-23,1.137087,0.788874,0.348213
2013-04-24,1.861250,0.791345,1.069904
2013-04-25,1.063525,0.793817,0.269709
2013-04-26,NaN,0.796288,NaN
2013-04-27,NaN,0.798759,NaN
2013-04-28,NaN,0.801231,NaN
2013-04-29,NaN,0.803702,NaN
2013-04-30,0.901048,0.806173,0.094875
2013-05-01,NaN,0.808645,NaN
2013-05-02,NaN,0.811116,NaN
2013-05-03,NaN,0.813588,NaN
2013-05-04,0.989541,0.816059,0.173482
2013-05-05,0.871863,0.818530,0.053332
2013-05-06,NaN,0.821002,NaN
2013-05-07,NaN,0.823473,NaN
2013-05-08,1.187052,0.825945,0.361108
2013-05-09,1.159747,0.828416,0.331331
2013-05-10,0.787160,0.830887,-0.043728
2013-05-11,NaN,0.833359,NaN
2013-05-12,NaN,0.835830,NaN
2013-05-13,NaN,0.838301,NaN
2013-05-14,1.334533,0.840773,0.493761
2013-05-15,1.212873,0.843244,0.369629
2013-05-16,0.591421,0.841137,-0.249716
2013-05-17,NaN,0.839029,NaN
2013-05-18,1.655365,0.836922,0.818443
2013-05-19,1.710559,0.834814,0.875745
2013-05-20,NaN,0.832707,NaN
2013-05-21,0.093649,0.830599,-0.736950
2013-05-22,NaN,0.828492,NaN
2013-05-23,NaN,0.826384,NaN
2013-05-24,0.846471,0.824277,0.022194
2013-05-25,0.158846,0.822169,-0.663323
2013-05-26,NaN,0.820062,NaN
2013-05-27,NaN,0.817954,NaN
2013-05-28,NaN,0.815847,NaN
2013-05-29,NaN,0.813739,NaN
2013-05-30,NaN,0.811632,NaN
2013-05-31,NaN,0.809524,NaN
2013-06-01,NaN,0.807417,NaN
2013-06-02,NaN,0.805309,NaN
2013-06-03,NaN,0.803202,NaN
2013-06-04,NaN,0.801094,NaN
2013-06-05,NaN,0.798987,NaN
2013-06-06,NaN,0.796879,NaN
2013-06-07,NaN,0.794772,NaN
2013-06-08,NaN,0.792664,NaN
2013-06-09,NaN,0.790557,NaN
2013-06-10,1.101608,0.788450,0.313159
2013-06-11,NaN,0.786342,NaN
2013-06-12,NaN,0.784235,NaN
2013-06-13,NaN,0.782127,NaN
2013-06-14,1.124143,0.780020,0.344124
2013-06-15,NaN,0.777912,NaN
2013-06-16,NaN,0.779034,NaN
2013-06-17,NaN,0.780156,NaN
2013-06-18,NaN,0.781277,NaN
2013-06-19,NaN,0.782399,NaN
2013-06-20,NaN,0.783521,NaN
2013-06-21,0.995009,0.784642,0.210367
2013-06-22,0.888403,0.785764,0.102639
2013-06-23,NaN,0.786886,NaN
2013-06-24,NaN,0.788008,NaN
2013-06-25,NaN,0.789129,NaN
2013-06-26,NaN,0.790251,NaN
2013-06-27,NaN,0.791373,NaN
2013-06-28,NaN,0.792494,NaN
2013-06-29,NaN,0.793616,NaN
2013-06-30,NaN,0.794738,NaN
2013-07-01,NaN,0.795860,NaN
2013-07-02,NaN,0.796981,NaN
2013-07-03,NaN,0.798103,NaN
2013-07-04,NaN,0.799225,NaN
2013-07-05,NaN,0.800346,NaN
2013-07-06,0.857858,0.801468,0.056390
2013-07-07,NaN,0.802590,NaN
2013-07-08,0.600209,0.803712,-0.203502
2013-07-09,NaN,0.804833,NaN
2013-07-10,NaN,0.805955,NaN
2013-07-11,0.217281,0.807077,-0.589796
2013-07-12,0.527114,0.808198,-0.281084
2013-07-13,NaN,0.809320,NaN
2013-07-14,NaN,0.810442,NaN
2013-07-15,NaN,0.811564,NaN
2013-07-16,NaN,0.811801,NaN
2013-07-17,NaN,0.812038,NaN
2013-07-18,NaN,0.812275,NaN
2013-07-19,NaN,0.812513,NaN
2013-07-20,NaN,0.812750,NaN
2013-07-21,NaN,0.812987,NaN
2013-07-22,0.402153,0.813225,-0.411071
2013-07-23,1.482382,0.813462,0.668920
2013-07-24,0.769006,0.813699,-0.044693
2013-07-25,NaN,0.813937,NaN
2013-07-26,NaN,0.814174,NaN
2013-07-27,NaN,0.814411,NaN
2013-07-28,0.873334,0.814648,0.058685
2013-07-29,1.606194,0.814886,0.791308
2013-07-30,NaN,0.815123,NaN
2013-07-31,NaN,0.815360,NaN
2013-08-01,1.781204,0.815598,0.965607
2013-08-02,1.046772,0.815835,0.230938
2013-08-03,NaN,0.816072,NaN
2013-08-04,NaN,0.816309,NaN
2013-08-05,NaN,0.816547,NaN
2013-08-06,1.209808,0.816784,0.393024
2013-08-07,NaN,0.817021,NaN
2013-08-08,NaN,0.817259,NaN
2013-08-09,NaN,0.817496,NaN
2013-08-10,NaN,0.817733,NaN
2013-08-11,NaN,0.817971,NaN
2013-08-12,NaN,0.818208,NaN
2013-08-13,0.200244,0.818445,-0.618201
2013-08-14,0.281742,0.818682,-0.536940
2013-08-15,NaN,0.818920,NaN
2013-08-16,NaN,0.822625,NaN
2013-08-17,NaN,0.826330,NaN
2013-08-18,NaN,0.830035,NaN
2013-08-19,NaN,0.833741,NaN
2013-08-20,NaN,0.837446,NaN
2013-08-21,NaN,0.841151,NaN
2013-08-22,NaN,0.844856,NaN
2013-08-23,0.322640,0.848561,-0.525922
2013-08-24,NaN,0.852267,NaN
2013-08-25,NaN,0.855972,NaN
2013-08-26,NaN,0.859677,NaN
2013-08-27,NaN,0.863382,NaN
2013-08-28,NaN,0.867088,NaN
2013-08-29,NaN,0.870793,NaN
2013-08-30,NaN,0.874498,NaN
2013-08-31,1.087159,0.878203,0.208956
2013-09-01,NaN,0.881908,NaN
2013-09-02,NaN,0.885614,NaN
2013-09-03,NaN,0.889319,NaN
2013-09-04,NaN,0.893024,NaN
2013-09-05,NaN,0.896729,NaN
2013-09-06,NaN,0.900434,NaN
2013-09-07,NaN,0.904140,NaN
2013-09-08,0.787876,0.907845,-0.119969
2013-09-09,NaN,0.911550,NaN
2013-09-10,NaN,0.915255,NaN
2013-09-11,NaN,0.918961,NaN
2013-09-12,NaN,0.922666,NaN
2013-09-13,NaN,0.926371,NaN
2013-09-14,0.986881,0.930076,0.056804
2013-09-15,NaN,0.933781,NaN
2013-09-16,NaN,0.932137,NaN
2013-09-17,NaN,0.930493,NaN
2013-09-18,NaN,0.928849,NaN
2013-09-19,0.341060,0.927204,-0.586144
2013-09-20,1.019729,0.925560,0.094169
2013-09-21,1.411189,0.923916,0.487273
2013-09-22,NaN,0.922271,NaN
2013-09-23,NaN,0.920627,NaN
2013-09-24,NaN,0.918983,NaN
2013-09-25,NaN,0.917338,NaN
2013-09-26,1.036986,0.915694,0.121292
2013-09-27,0.647343,0.914050,-0.266707
2013-09-28,0.680776,0.912405,-0.231630
2013-09-29,NaN,0.910761,NaN
2013-09-30,0.874481,0.909117,-0.034636
2013-10-01,NaN,0.907473,NaN
2013-10-02,0.161180,0.905828,-0.744648
2013-10-03,NaN,0.904184,NaN
2013-10-04,0.693068,0.902540,-0.209471
2013-10-05,NaN,0.900895,NaN
2013-10-06,2.363059,0.899251,1.463808
2013-10-07,0.990645,0.897607,0.093038
2013-10-08,0.393840,0.895962,-0.502122
2013-10-09,NaN,0.894318,NaN
2013-10-10,1.029327,0.892674,0.136653
2013-10-11,2.347005,0.891029,1.455975
2013-10-12,0.836739,0.889385,-0.052647
2013-10-13,0.951593,0.887741,0.063852
2013-10-14,0.749765,0.886097,-0.136331
2013-10-15,0.845279,0.884452,-0.039173
2013-10-16,0.686672,0.882398,-0.195727
2013-10-17,1.672560,0.880345,0.792216
2013-10-18,1.807563,0.878291,0.929272
2013-10-19,NaN,0.876237,NaN
2013-10-20,NaN,0.874183,NaN
2013-10-21,0.670001,0.872129,-0.202128
2013-10-22,0.704514,0.870076,-0.165561
2013-10-23,0.144366,0.868022,-0.723656
2013-10-24,NaN,0.865968,NaN
2013-10-25,NaN,0.863914,NaN
2013-10-26,1.156037,0.861860,0.294176
2013-10-27,NaN,0.859807,NaN
2013-10-28,0.162973,0.857753,-0.694780
2013-10-29,0.541871,0.855699,-0.313829
2013-10-30,NaN,0.853645,NaN
2013-10-31,NaN,0.851592,NaN
2013-11-01,0.478853,0.849538,-0.370685
2013-11-02,0.610595,0.847484,-0.236889
