time,mean,climatology,anomaly
1322006400,1.024,1.132,-0.107
1322092800,1.100,1.131,-0.031
1322179200,1.113,1.131,-0.019
1322265600,1.116,1.131,-0.015
1322352000,1.070,1.131,-0.061
1322438400,1.079,1.131,-0.052
1322524800,0.945,1.131,-0.186
1322611200,0.863,1.130,-0.268
1322697600,0.887,1.130,-0.243
1322784000,0.841,1.130,-0.289
1322870400,0.820,1.130,-0.310
1322956800,0.933,1.130,-0.197
1323043200,0.951,1.130,-0.179
1323129600,0.920,1.129,-0.209
1323216000,0.945,1.129,-0.184
1323302400,0.783,1.129,-0.346
1323388800,0.994,1.129,-0.135
1323475200,0.994,1.129,-0.135
1323561600,1.079,1.129,-0.050
1323648000,1.106,1.128,-0.022
1323734400,1.055,1.128,-0.074
1323820800,1.009,1.128,-0.119
1323907200,0.975,1.128,-0.153
1323993600,0.890,1.127,-0.237
1324080000,0.808,1.126,-0.318
1324166400,0.872,1.125,-0.254
1324252800,0.927,1.124,-0.198
1324339200,0.972,1.124,-0.151
1324425600,1.021,1.123,-0.102
1324512000,1.015,1.122,-0.107
1324598400,1.000,1.121,-0.121
1324684800,1.003,1.120,-0.117
1324771200,1.073,1.119,-0.046
1324857600,1.058,1.118,-0.061
1324944000,1.109,1.117,-0.008
1325030400,0.796,1.116,-0.321
1325116800,0.869,1.116,-0.247
1325203200,0.820,1.115,-0.295
1325289600,0.722,1.114,-0.391
1325376000,0.619,1.113,-0.494
1325462400,0.491,1.112,-0.621
1325548800,0.384,1.111,-0.727
1325635200,0.719,1.110,-0.391
1325721600,0.607,1.109,-0.503
1325808000,0.856,1.108,-0.252
1325894400,0.838,1.108,-0.269
1325980800,0.856,1.107,-0.250
1326067200,0.893,1.106,-0.213
1326153600,0.942,1.105,-0.163
1326240000,1.055,1.104,-0.049
1326326400,0.911,1.103,-0.192
1326412800,0.796,1.102,-0.307
1326499200,0.640,1.101,-0.461
1326585600,0.661,1.101,-0.439
1326672000,0.829,1.101,-0.272
1326758400,0.887,1.102,-0.215
1326844800,0.856,1.103,-0.246
1326931200,0.927,1.103,-0.177
1327017600,0.994,1.104,-0.110
1327104000,0.960,1.104,-0.144
1327190400,0.960,1.105,-0.145
1327276800,1.076,1.106,-0.030
1327363200,1.018,1.106,-0.088
1327449600,0.954,1.107,-0.153
1327536000,0.963,1.108,-0.145
1327622400,0.945,1.108,-0.163
1327708800,0.695,1.109,-0.414
1327795200,0.725,1.110,-0.384
1327881600,0.707,1.110,-0.403
1327968000,0.680,1.111,-0.431
1328054400,0.695,1.112,-0.417
1328140800,0.671,1.112,-0.442
1328227200,0.704,1.113,-0.409
1328313600,0.893,1.114,-0.221
1328400000,0.911,1.114,-0.203
1328486400,1.018,1.115,-0.097
1328572800,1.039,1.116,-0.076
1328659200,1.064,1.116,-0.052
1328745600,1.085,1.117,-0.032
1328832000,1.067,1.117,-0.051
1328918400,1.045,1.118,-0.073
1329004800,0.838,1.119,-0.281
1329091200,0.908,1.119,-0.211
1329177600,0.985,1.120,-0.136
1329264000,0.966,1.121,-0.155
1329350400,0.963,1.121,-0.158
1329436800,0.954,1.122,-0.168
1329523200,1.012,1.122,-0.111
1329609600,1.103,1.123,-0.020
1329696000,0.981,1.124,-0.142
1329782400,1.027,1.124,-0.097
1329868800,0.978,1.125,-0.146
1329955200,0.878,1.125,-0.248
1330041600,0.896,1.126,-0.230
1330128000,0.719,1.127,-0.407
1330214400,0.777,1.127,-0.350
1330300800,0.887,1.128,-0.241
1330387200,0.780,1.128,-0.348
1330473600,0.817,1.129,-0.312
1330560000,0.732,1.130,-0.398
1330646400,0.689,1.130,-0.441
1330732800,0.817,1.131,-0.314
1330819200,0.869,1.131,-0.263
1330905600,0.920,1.132,-0.211
1330992000,1.039,1.133,-0.093
1331078400,1.049,1.133,-0.085
1331164800,1.064,1.134,-0.070
1331251200,1.021,1.134,-0.113
1331337600,1.109,1.135,-0.025
1331424000,1.207,1.135,0.072
1331510400,1.128,1.136,-0.008
1331596800,1.076,1.137,-0.061
1331683200,1.018,1.137,-0.119
1331769600,0.966,1.137,-0.171
1331856000,0.945,1.138,-0.193
