Time,mean,climatology,anomaly
1333497600,NaN,0.182194,NaN
1333584000,0.141981,0.180452,-0.038472
1333670400,NaN,0.178711,NaN
1333756800,NaN,0.176970,NaN
1333843200,0.109963,0.175229,-0.065265
1333929600,0.093381,0.173487,-0.080106
1334016000,NaN,0.171746,NaN
1334102400,0.097649,0.170005,-0.072356
1334188800,NaN,0.168264,NaN
1334275200,0.119471,0.166522,-0.047051
1334361600,0.084315,0.164781,-0.080467
1334448000,NaN,0.164180,NaN
1334534400,NaN,0.163579,NaN
1334620800,NaN,0.162978,NaN
1334707200,NaN,0.162377,NaN
1334793600,0.120881,0.161776,-0.040894
1334880000,NaN,0.161174,NaN
1334966400,NaN,0.160573,NaN
1335052800,0.154664,0.159972,-0.005308
1335139200,0.134393,0.159371,-0.024978
1335225600,0.118209,0.158770,-0.040560
1335312000,NaN,0.158169,NaN
1335398400,NaN,0.157568,NaN
1335484800,0.111647,0.156966,-0.045319
1335571200,0.105704,0.156365,-0.050662
1335657600,NaN,0.155764,NaN
1335744000,0.097979,0.155163,-0.057184
1335830400,NaN,0.154562,NaN
1335916800,0.094658,0.153961,-0.059303
1336003200,NaN,0.153360,NaN
1336089600,NaN,0.152759,NaN
1336176000,0.113127,0.152157,-0.039030
1336262400,NaN,0.151556,NaN
1336348800,0.112058,0.150955,-0.038897
1336435200,NaN,0.150354,NaN
1336521600,NaN,0.149753,NaN
1336608000,NaN,0.149152,NaN
1336694400,NaN,0.148551,NaN
1336780800,NaN,0.147949,NaN
1336867200,NaN,0.147348,NaN
1336953600,NaN,0.146747,NaN
1337040000,0.154723,0.148076,0.006647
1337126400,0.123143,0.149406,-0.026263
1337212800,NaN,0.150735,NaN
1337299200,0.147418,0.152064,-0.004647
1337385600,0.147239,0.153394,-0.006155
1337472000,0.145277,0.154723,-0.009446
1337558400,0.133608,0.156052,-0.022444
1337644800,NaN,0.157382,NaN
1337731200,NaN,0.158711,NaN
1337817600,0.126431,0.160040,-0.033609
1337904000,0.136992,0.161369,-0.024377
1337990400,NaN,0.162699,NaN
1338076800,NaN,0.164028,NaN
1338163200,NaN,0.165357,NaN
1338249600,NaN,0.166687,NaN
1338336000,0.192581,0.168016,0.024566
1338422400,0.307635,0.169345,0.138290
1338508800,NaN,0.170674,NaN
1338595200,NaN,0.172004,NaN
1338681600,NaN,0.173333,NaN
1338768000,NaN,0.174662,NaN
1338854400,0.449786,0.175992,0.273795
1338940800,NaN,0.177321,NaN
1339027200,NaN,0.178650,NaN
1339113600,NaN,0.179979,NaN
1339200000,0.247813,0.181309,0.066504
1339286400,0.372220,0.182638,0.189582
1339372800,NaN,0.183967,NaN
1339459200,NaN,0.185297,NaN
1339545600,NaN,0.186626,NaN
1339632000,0.293416,0.187955,0.105461
1339718400,NaN,0.190160,NaN
1339804800,NaN,0.192365,NaN
1339891200,0.233178,0.194570,0.038608
1339977600,NaN,0.196775,NaN
1340064000,NaN,0.198980,NaN
1340150400,NaN,0.201185,NaN
1340323200,0.226541,0.205595,0.020947
1340409600,NaN,0.207799,NaN
1340496000,NaN,0.210004,NaN
1340582400,0.161717,0.212209,-0.050493
1340668800,0.136423,0.214414,-0.077992
1340755200,0.122102,0.216619,-0.094517
1340841600,NaN,0.218824,NaN
1340928000,NaN,0.221029,NaN
1341014400,NaN,0.223234,NaN
1341100800,NaN,0.225439,NaN
1341187200,NaN,0.227644,NaN
1341273600,0.118978,0.229849,-0.110871
1341360000,NaN,0.232054,NaN
1341446400,0.105177,0.234259,-0.129082
1341532800,0.126291,0.236463,-0.110173
1341619200,NaN,0.238668,NaN
1341705600,NaN,0.240873,NaN
1341792000,NaN,0.243078,NaN
1341878400,NaN,0.245283,NaN
1341964800,NaN,0.247488,NaN
1342051200,NaN,0.249693,NaN
1342137600,NaN,0.251898,NaN
1342224000,NaN,0.254103,NaN
1342310400,NaN,0.252736,NaN
1342396800,0.119818,0.251369,-0.131552
1342483200,NaN,0.250003,NaN
1342569600,0.109725,0.248636,-0.138911
1342656000,0.115508,0.247269,-0.131761
1342742400,NaN,0.245902,NaN
1342828800,NaN,0.244536,NaN
1342915200,NaN,0.243169,NaN
1343001600,NaN,0.241802,NaN
1343088000,0.217716,0.240435,-0.022719
1343174400,NaN,0.239069,NaN
1343260800,NaN,0.237702,NaN
1343347200,NaN,0.236335,NaN
1343433600,NaN,0.234968,NaN
1343520000,0.224125,0.233601,-0.009477
1343606400,NaN,0.232235,NaN
1343692800,NaN,0.230868,NaN
1343779200,0.234598,0.229501,0.005096
1343865600,0.360713,0.228134,0.132579
1343952000,0.337465,0.226768,0.110697
1344038400,NaN,0.225401,NaN
1344124800,NaN,0.224034,NaN
1344211200,0.182563,0.222667,-0.040105
1344297600,NaN,0.221301,NaN
1344384000,0.139615,0.219934,-0.080319
1344470400,0.119660,0.218567,-0.098907
1344556800,NaN,0.217200,NaN
1344643200,NaN,0.215834,NaN
1344729600,0.229181,0.214467,0.014714
1344816000,NaN,0.213100,NaN
1344902400,0.196325,0.211733,-0.015409
1344988800,NaN,0.208993,NaN
1345075200,NaN,0.206253,NaN
1345161600,0.258432,0.203513,0.054919
1345248000,NaN,0.200773,NaN
1345334400,NaN,0.198033,NaN
1345420800,NaN,0.195293,NaN
1345507200,NaN,0.192553,NaN
1345593600,NaN,0.189813,NaN
1345680000,NaN,0.187073,NaN
1345766400,NaN,0.184333,NaN
1345852800,NaN,0.181594,NaN
1345939200,NaN,0.178854,NaN
1346025600,NaN,0.176114,NaN
1346112000,NaN,0.173374,NaN
1346198400,NaN,0.170634,NaN
1346284800,NaN,0.167894,NaN
1346371200,NaN,0.165154,NaN
1346457600,NaN,0.162414,NaN
1346544000,0.167437,0.159674,0.007764
1346630400,0.195123,0.156934,0.038189
1346716800,0.122464,0.154194,-0.031730
1346803200,NaN,0.151454,NaN
1346889600,NaN,0.148714,NaN
1346976000,0.102434,0.145974,-0.043539
1347062400,NaN,0.143234,NaN
1347148800,NaN,0.140494,NaN
1347235200,0.104974,0.137754,-0.032780
1347321600,NaN,0.135014,NaN
1347408000,NaN,0.132274,NaN
1347494400,NaN,0.129534,NaN
1347580800,NaN,0.126794,NaN
1347667200,NaN,0.127275,NaN
1347753600,NaN,0.127755,NaN
1347840000,NaN,0.128236,NaN
1347926400,NaN,0.128717,NaN
1348012800,NaN,0.129198,NaN
1348099200,0.094488,0.129679,-0.035191
1348185600,NaN,0.130160,NaN
1348272000,NaN,0.130641,NaN
1348358400,0.099965,0.131122,-0.031157
1348444800,NaN,0.131602,NaN
1348531200,NaN,0.132083,NaN
1348617600,NaN,0.132564,NaN
1348704000,NaN,0.133045,NaN
1348790400,NaN,0.133526,NaN
1348876800,NaN,0.134007,NaN
1348963200,NaN,0.134488,NaN
1349049600,0.132328,0.134969,-0.002641
1349136000,0.128124,0.135449,-0.007326
1349222400,0.108267,0.135930,-0.027663
1349308800,0.112622,0.136411,-0.023790
1349395200,0.098809,0.136892,-0.038083
1349481600,0.104750,0.137373,-0.032623
1349568000,NaN,0.137854,NaN
1349654400,NaN,0.138335,NaN
1349740800,NaN,0.138816,NaN
1349827200,NaN,0.139297,NaN
1349913600,NaN,0.139777,NaN
1350000000,0.113910,0.140258,-0.026349
1350086400,NaN,0.140739,NaN
1350172800,NaN,0.141220,NaN
1350259200,NaN,0.144128,NaN
1350345600,NaN,0.147036,NaN
1350432000,0.086355,0.149944,-0.063589
1350518400,0.078514,0.152852,-0.074338
1350604800,0.117950,0.155760,-0.037810
1350691200,0.116599,0.158668,-0.042069
1350777600,0.116355,0.161576,-0.045220
1350864000,NaN,0.164483,NaN
1350950400,0.096260,0.167391,-0.071131
1351036800,NaN,0.170299,NaN
1351123200,0.121613,0.173207,-0.051594
1351209600,NaN,0.176115,NaN
1351296000,NaN,0.179023,NaN
1351382400,0.149021,0.181931,-0.032910
1351468800,0.165819,0.184839,-0.019020
1351555200,0.129961,0.187747,-0.057786
1351641600,0.137516,0.190655,-0.053139
1351728000,0.114325,0.193563,-0.079238
1351814400,NaN,0.196471,NaN
1351900800,NaN,0.199379,NaN
1351987200,NaN,0.202287,NaN
1352073600,0.118874,0.205194,-0.086320
1352160000,0.140471,0.208102,-0.067631
1352246400,0.121979,0.211010,-0.089032
1352332800,0.117291,0.213918,-0.096627
1352419200,NaN,0.216826,NaN
1352505600,NaN,0.219734,NaN
1352592000,NaN,0.222642,NaN
1352678400,NaN,0.225550,NaN
1352764800,NaN,0.228458,NaN
1352851200,0.173934,0.231366,-0.057432
1352937600,0.160296,0.231845,-0.071549
1353024000,NaN,0.232324,NaN
1353110400,0.140054,0.232803,-0.092748
1353196800,0.157487,0.233282,-0.075795
1353283200,NaN,0.233761,NaN
1353369600,0.144316,0.234240,-0.089924
1353456000,0.156436,0.234719,-0.078283
1353628800,NaN,0.235677,NaN
1353715200,NaN,0.236156,NaN
1353801600,NaN,0.236635,NaN
1353888000,NaN,0.237114,NaN
1353974400,NaN,0.237593,NaN
1354060800,NaN,0.238072,NaN
1354147200,0.149911,0.238551,-0.088640
1354233600,NaN,0.239030,NaN
1354320000,0.154038,0.239509,-0.085471
1354406400,NaN,0.239988,NaN
1354492800,NaN,0.240467,NaN
1354579200,0.149496,0.240946,-0.091450
1354665600,0.127106,0.241425,-0.114319
1354752000,NaN,0.241904,NaN
1354838400,0.142386,0.242383,-0.099997
1354924800,0.127960,0.242862,-0.114902
1355011200,NaN,0.243341,NaN
1355097600,NaN,0.243820,NaN
1355184000,NaN,0.244299,NaN
1355270400,0.182804,0.244778,-0.061974
1355356800,0.220112,0.245257,-0.025145
1355443200,NaN,0.245736,NaN
1355529600,NaN,0.247495,NaN
1355616000,NaN,0.249253,NaN
1355702400,NaN,0.251012,NaN
1355788800,0.225385,0.252770,-0.027385
1355875200,NaN,0.254529,NaN
1355961600,0.202803,0.256288,-0.053485
1356048000,0.209829,0.258046,-0.048217
1356134400,0.197339,0.259805,-0.062466
1356220800,NaN,0.261563,NaN
1356307200,NaN,0.263322,NaN
1356393600,NaN,0.265080,NaN
1356480000,NaN,0.266839,NaN
1356566400,NaN,0.268598,NaN
1356652800,NaN,0.270356,NaN
1356739200,NaN,0.272115,NaN
1356825600,NaN,0.273873,NaN
1356912000,NaN,0.275632,NaN
1356998400,NaN,0.277390,NaN
1357084800,NaN,0.279149,NaN
1357171200,NaN,0.280908,NaN
1357257600,NaN,0.282666,NaN
1357344000,NaN,0.284425,NaN
1357430400,NaN,0.286183,NaN
1357516800,NaN,0.287942,NaN
1357603200,NaN,0.289701,NaN
1357689600,NaN,0.291459,NaN
1357776000,NaN,0.293218,NaN
1357862400,NaN,0.294976,NaN
1357948800,NaN,0.296735,NaN
1358035200,NaN,0.298493,NaN
1358121600,NaN,0.300252,NaN
1358208000,NaN,0.302011,NaN
1358294400,NaN,0.300773,NaN
1358380800,0.279167,0.299535,-0.020368
1358467200,NaN,0.298297,NaN
1358553600,NaN,0.297059,NaN
1358640000,NaN,0.295821,NaN
1358726400,NaN,0.294583,NaN
1358812800,0.324550,0.293345,0.031205
1358899200,0.285205,0.292107,-0.006902
1358985600,0.248273,0.290869,-0.042596
1359072000,0.224462,0.289631,-0.065169
1359158400,NaN,0.288393,NaN
1359244800,NaN,0.287155,NaN
1359331200,0.207362,0.285917,-0.078555
1359417600,NaN,0.284679,NaN
1359504000,NaN,0.283441,NaN
1359590400,0.284915,0.282203,0.002712
1359676800,0.261798,0.280966,-0.019167
1359763200,0.237095,0.279728,-0.042633
1359849600,NaN,0.278490,NaN
1359936000,NaN,0.277252,NaN
1360022400,0.198924,0.276014,-0.077090
1360108800,NaN,0.274776,NaN
1360195200,0.202473,0.273538,-0.071065
1360281600,NaN,0.272300,NaN
1360368000,0.204156,0.271062,-0.066906
1360454400,NaN,0.269824,NaN
1360540800,NaN,0.268586,NaN
1360627200,NaN,0.267348,NaN
1360713600,NaN,0.266110,NaN
1360800000,NaN,0.264872,NaN
1360886400,NaN,0.263634,NaN
1360972800,0.264041,0.262032,0.002010
1361059200,0.261763,0.260429,0.001334
1361145600,NaN,0.258826,NaN
1361232000,NaN,0.257224,NaN
1361318400,NaN,0.255621,NaN
1361404800,NaN,0.254018,NaN
1361491200,NaN,0.252416,NaN
1361577600,NaN,0.250813,NaN
1361664000,NaN,0.249210,NaN
1361750400,NaN,0.247608,NaN
1361836800,0.335000,0.246005,0.088995
1361923200,NaN,0.244402,NaN
1362009600,0.368063,0.242800,0.125263
1362096000,NaN,0.241197,NaN
1362182400,NaN,0.239594,NaN
1362268800,0.335106,0.237992,0.097115
1362355200,NaN,0.236389,NaN
1362441600,NaN,0.234786,NaN
1362528000,0.423905,0.233184,0.190721
1362614400,0.279931,0.231581,0.048350
1362700800,NaN,0.229978,NaN
1362787200,NaN,0.228376,NaN
1362873600,NaN,0.226773,NaN
1362960000,0.388102,0.225171,0.162931
1363046400,NaN,0.223568,NaN
1363132800,0.501083,0.221965,0.279118
1363219200,0.458694,0.220363,0.238332
1363305600,0.253483,0.218760,0.034724
1363392000,NaN,0.217019,NaN
1363478400,NaN,0.215277,NaN
1363564800,0.199548,0.213536,-0.013988
1363651200,NaN,0.211795,NaN
1363737600,NaN,0.210054,NaN
1363824000,NaN,0.208312,NaN
1363910400,NaN,0.206571,NaN
1363996800,NaN,0.204830,NaN
1364083200,NaN,0.203089,NaN
1364169600,0.439903,0.201347,0.238556
1364256000,0.300596,0.199606,0.100990
1364342400,0.297258,0.197865,0.099393
1364428800,NaN,0.196124,NaN
1364515200,0.273130,0.194382,0.078748
1364601600,NaN,0.192641,NaN
1364688000,0.183426,0.190900,-0.007474
1364774400,NaN,0.189159,NaN
1364860800,NaN,0.187417,NaN
1364947200,NaN,0.185676,NaN
1365033600,NaN,0.183935,NaN
1365120000,NaN,0.182194,NaN
1365206400,NaN,0.180452,NaN
1365292800,NaN,0.178711,NaN
1365379200,NaN,0.176970,NaN
1365465600,NaN,0.175229,NaN
1365552000,NaN,0.173487,NaN
1365638400,NaN,0.171746,NaN
1365724800,NaN,0.170005,NaN
1365811200,NaN,0.168264,NaN
1365897600,0.220739,0.166522,0.054217
1365984000,NaN,0.164781,NaN
1366070400,NaN,0.164180,NaN
1366156800,NaN,0.163579,NaN
1366243200,NaN,0.162978,NaN
1366329600,NaN,0.162377,NaN
1366416000,NaN,0.161776,NaN
1366502400,NaN,0.161174,NaN
1366588800,0.180335,0.160573,0.019761
1366675200,NaN,0.159972,NaN
1366761600,NaN,0.159371,NaN
1366848000,NaN,0.158770,NaN
1366934400,NaN,0.158169,NaN
1367020800,0.209127,0.157568,0.051559
1367107200,NaN,0.156966,NaN
1367193600,NaN,0.156365,NaN
1367280000,NaN,0.155764,NaN
1367366400,NaN,0.155163,NaN
1367452800,NaN,0.154562,NaN
1367539200,NaN,0.153961,NaN
1367625600,NaN,0.153360,NaN
1367712000,NaN,0.152759,NaN
1367798400,0.151717,0.152157,-0.000441
1367884800,0.161188,0.151556,0.009631
1367971200,0.113699,0.150955,-0.037256
1368057600,NaN,0.150354,NaN
1368144000,NaN,0.149753,NaN
1368230400,NaN,0.149152,NaN
1368316800,NaN,0.148551,NaN
1368403200,NaN,0.147949,NaN
1368489600,NaN,0.147348,NaN
1368576000,NaN,0.146747,NaN
1368662400,0.111106,0.148076,-0.036971
1368748800,NaN,0.149406,NaN
1368835200,0.101407,0.150735,-0.049328
1368921600,0.087350,0.152064,-0.064715
1369008000,NaN,0.153394,NaN
1369094400,0.073536,0.154723,-0.081187
1369180800,NaN,0.156052,NaN
1369267200,0.139034,0.157382,-0.018347
1369353600,0.081088,0.158711,-0.077623
1369440000,NaN,0.160040,NaN
1369526400,NaN,0.161369,NaN
1369612800,0.096527,0.162699,-0.066172
1369699200,0.099799,0.164028,-0.064229
1369785600,0.090401,0.165357,-0.074956
1369872000,NaN,0.166687,NaN
1369958400,NaN,0.168016,NaN
1370044800,0.181851,0.169345,0.012506
1370131200,NaN,0.170674,NaN
1370217600,0.138162,0.172004,-0.033842
1370304000,NaN,0.173333,NaN
1370390400,NaN,0.174662,NaN
1370476800,0.094579,0.175992,-0.081412
1370563200,0.110793,0.177321,-0.066528
1370649600,NaN,0.178650,NaN
1370736000,NaN,0.179979,NaN
1370822400,NaN,0.181309,NaN
1370908800,NaN,0.182638,NaN
1370995200,NaN,0.183967,NaN
1371081600,NaN,0.185297,NaN
1371168000,0.118499,0.186626,-0.068127
1371254400,NaN,0.187955,NaN
1371340800,NaN,0.190160,NaN
1371427200,0.193825,0.192365,0.001460
1371513600,0.217124,0.194570,0.022554
1371600000,NaN,0.196775,NaN
1371686400,NaN,0.198980,NaN
1371772800,NaN,0.201185,NaN
1371859200,NaN,0.203390,NaN
1371945600,NaN,0.205595,NaN
1372032000,0.277189,0.207799,0.069390
1372118400,NaN,0.210004,NaN
1372204800,NaN,0.212209,NaN
1372291200,NaN,0.214414,NaN
1372377600,0.231952,0.216619,0.015333
1372464000,NaN,0.218824,NaN
1372550400,0.267954,0.221029,0.046925
1372636800,NaN,0.223234,NaN
1372723200,NaN,0.225439,NaN
1372809600,NaN,0.227644,NaN
1372896000,NaN,0.229849,NaN
1372982400,NaN,0.232054,NaN
1373068800,NaN,0.234259,NaN
1373155200,NaN,0.236463,NaN
1373241600,NaN,0.238668,NaN
1373328000,NaN,0.240873,NaN
1373414400,NaN,0.243078,NaN
1373500800,NaN,0.245283,NaN
1373587200,NaN,0.247488,NaN
1373673600,NaN,0.249693,NaN
1373760000,NaN,0.251898,NaN
1373846400,NaN,0.254103,NaN
1373932800,NaN,0.252736,NaN
1374019200,NaN,0.251369,NaN
1374105600,NaN,0.250003,NaN
1374192000,NaN,0.248636,NaN
1374278400,NaN,0.247269,NaN
1374364800,NaN,0.245902,NaN
1374451200,NaN,0.244536,NaN
1374537600,NaN,0.243169,NaN
1374624000,NaN,0.241802,NaN
1374710400,NaN,0.240435,NaN
1374796800,NaN,0.239069,NaN
1374883200,NaN,0.237702,NaN
1374969600,NaN,0.236335,NaN
1375056000,NaN,0.234968,NaN
1375142400,NaN,0.233601,NaN
1375228800,0.133179,0.232235,-0.099056
1375315200,NaN,0.230868,NaN
1375401600,0.092437,0.229501,-0.137064
1375488000,NaN,0.228134,NaN
1375574400,0.136262,0.226768,-0.090506
1375660800,NaN,0.225401,NaN
1375747200,NaN,0.224034,NaN
1375833600,NaN,0.222667,NaN
1375920000,NaN,0.221301,NaN
1376006400,0.077730,0.219934,-0.142204
1376092800,0.089616,0.218567,-0.128951
1376179200,0.132180,0.217200,-0.085020
1376265600,0.101367,0.215834,-0.114467
1376352000,NaN,0.214467,NaN
1376438400,NaN,0.213100,NaN
1376524800,NaN,0.211733,NaN
1376611200,NaN,0.208993,NaN
1376697600,NaN,0.206253,NaN
1376784000,NaN,0.203513,NaN
1376870400,NaN,0.200773,NaN
1376956800,0.107515,0.198033,-0.090519
1377043200,NaN,0.195293,NaN
1377129600,NaN,0.192553,NaN
1377216000,0.089560,0.189813,-0.100253
1377302400,NaN,0.187073,NaN
1377388800,NaN,0.184333,NaN
1377475200,NaN,0.181594,NaN
1377561600,NaN,0.178854,NaN
1377648000,0.100418,0.176114,-0.075695
1377734400,NaN,0.173374,NaN
1377820800,0.093899,0.170634,-0.076735
1377907200,NaN,0.167894,NaN
1377993600,0.096647,0.165154,-0.068507
1378080000,NaN,0.162414,NaN
1378166400,0.092164,0.159674,-0.067509
1378252800,NaN,0.156934,NaN
1378339200,0.079222,0.154194,-0.074972
1378425600,0.051311,0.151454,-0.100142
1378512000,0.093218,0.148714,-0.055495
1378598400,NaN,0.145974,NaN
1378684800,NaN,0.143234,NaN
1378771200,NaN,0.140494,NaN
1378857600,0.076402,0.137754,-0.061352
1378944000,NaN,0.135014,NaN
1379030400,0.078706,0.132274,-0.053568
1379116800,NaN,0.129534,NaN
1379203200,NaN,0.126794,NaN
1379289600,NaN,0.127275,NaN
1379376000,NaN,0.127755,NaN
1379462400,NaN,0.128236,NaN
1379548800,0.076753,0.128717,-0.051964
1379635200,NaN,0.129198,NaN
1379721600,NaN,0.129679,NaN
1379808000,NaN,0.130160,NaN
1379894400,0.063169,0.130641,-0.067472
1379980800,NaN,0.131122,NaN
1380067200,NaN,0.131602,NaN
1380153600,0.089175,0.132083,-0.042909
1380240000,0.060008,0.132564,-0.072556
1380326400,NaN,0.133045,NaN
1380412800,NaN,0.133526,NaN
1380499200,0.072941,0.134007,-0.061066
1380585600,NaN,0.134488,NaN
1380672000,0.080053,0.134969,-0.054915
1380758400,0.086696,0.135449,-0.048754
1380844800,0.069246,0.135930,-0.066684
1380931200,0.073498,0.136411,-0.062913
1381017600,NaN,0.136892,NaN
1381104000,0.107901,0.137373,-0.029472
1381190400,0.092915,0.137854,-0.044938
1381276800,NaN,0.138335,NaN
1381363200,0.066281,0.138816,-0.072535
1381449600,NaN,0.139297,NaN
1381536000,0.066673,0.139777,-0.073105
1381622400,NaN,0.140258,NaN
1381708800,NaN,0.140739,NaN
1381795200,0.121427,0.141220,-0.019793
1381881600,NaN,0.144128,NaN
1381968000,NaN,0.147036,NaN
1382054400,NaN,0.149944,NaN
1382140800,NaN,0.152852,NaN
1382227200,NaN,0.155760,NaN
1382313600,NaN,0.158668,NaN
1382400000,NaN,0.161576,NaN
1382486400,0.144265,0.164483,-0.020218
1382572800,0.158171,0.167391,-0.009220
1382659200,NaN,0.170299,NaN
1382745600,0.149068,0.173207,-0.024139
1382832000,0.123884,0.176115,-0.052231
1382918400,NaN,0.179023,NaN
1383004800,0.100962,0.181931,-0.080969
1383091200,NaN,0.184839,NaN
1383177600,NaN,0.187747,NaN
1383264000,NaN,0.190655,NaN
1383350400,0.178507,0.193563,-0.015056
1383436800,0.120416,0.196471,-0.076055
1383523200,NaN,0.199379,NaN
1383609600,NaN,0.202287,NaN
1383696000,NaN,0.205194,NaN
1383782400,NaN,0.208102,NaN
1383868800,NaN,0.211010,NaN
1383955200,NaN,0.213918,NaN
1384041600,NaN,0.216826,NaN
1384128000,NaN,0.219734,NaN
1384214400,NaN,0.222642,NaN
1384300800,NaN,0.225550,NaN
1384387200,NaN,0.228458,NaN
1384473600,0.318697,0.231366,0.087331
1384560000,0.282552,0.231845,0.050707
1384646400,NaN,0.232324,NaN
1384732800,NaN,0.232803,NaN
1384819200,NaN,0.233282,NaN
1384905600,NaN,0.233761,NaN
1384992000,0.190857,0.234240,-0.043383
1385078400,0.242608,0.234719,0.007889
1385164800,NaN,0.235198,NaN
1385251200,NaN,0.235677,NaN
1385337600,NaN,0.236156,NaN
1385424000,NaN,0.236635,NaN
1385510400,NaN,0.237114,NaN
1385596800,NaN,0.237593,NaN
1385683200,0.301553,0.238072,0.063481
1385769600,0.577896,0.238551,0.339346
1385856000,NaN,0.239030,NaN
1385942400,NaN,0.239509,NaN
1386028800,0.278067,0.239988,0.038079
1386115200,NaN,0.240467,NaN
1386201600,NaN,0.240946,NaN
1386288000,NaN,0.241425,NaN
1386374400,NaN,0.241904,NaN
1386460800,NaN,0.242383,NaN
1386547200,NaN,0.242862,NaN
1386633600,NaN,0.243341,NaN
1386720000,NaN,0.243820,NaN
1386806400,NaN,0.244299,NaN
1386892800,NaN,0.244778,NaN
1386979200,NaN,0.245257,NaN
1387065600,NaN,0.245736,NaN
1387152000,0.411586,0.247551,0.164035
1387238400,0.353535,0.249367,0.104169
1387324800,0.453149,0.251182,0.201967
1387411200,NaN,0.252997,NaN
1387497600,NaN,0.254813,NaN
1387584000,NaN,0.256628,NaN
1387670400,NaN,0.258443,NaN
1387756800,NaN,0.260258,NaN
1387843200,NaN,0.262074,NaN
1387929600,NaN,0.263889,NaN
1388016000,NaN,0.265704,NaN
1388102400,NaN,0.267520,NaN
1388188800,NaN,0.269335,NaN
1388275200,0.267301,0.271150,-0.003849
1388361600,NaN,0.272966,NaN
1388448000,NaN,0.274781,NaN
1388534400,NaN,0.276596,NaN
1388620800,NaN,0.278412,NaN
1388707200,0.349823,0.280227,0.069596
1388793600,NaN,0.282042,NaN
1388880000,NaN,0.283858,NaN
1388966400,NaN,0.285673,NaN
1389052800,NaN,0.287488,NaN
1389139200,NaN,0.289303,NaN
1389225600,0.335725,0.291119,0.044606
1389312000,NaN,0.292934,NaN
1389398400,NaN,0.294749,NaN
1389484800,0.353324,0.296565,0.056759
1389571200,NaN,0.298380,NaN
1389657600,0.351297,0.300195,0.051102
1389744000,0.462825,0.302011,0.160814
1389830400,0.330434,0.300773,0.029662
