Time,mean,climatology,anomaly
1336348800,0.056600,0.055649,0.000951
1336435200,NaN,0.055705,NaN
1336521600,NaN,0.055762,NaN
1336608000,0.050500,0.055818,-0.005318
1336694400,0.044400,0.055874,-0.011474
1336780800,NaN,0.055930,NaN
1336867200,NaN,0.055986,NaN
1336953600,NaN,0.056043,NaN
1337040000,NaN,0.055946,NaN
1337126400,NaN,0.055849,NaN
1337212800,NaN,0.055753,NaN
1337299200,NaN,0.055656,NaN
1337385600,NaN,0.055560,NaN
1337472000,NaN,0.055463,NaN
1337558400,NaN,0.055366,NaN
1337644800,NaN,0.055270,NaN
1337731200,NaN,0.055173,NaN
1337817600,NaN,0.055076,NaN
1337904000,NaN,0.054980,NaN
1337990400,0.082400,0.054883,0.027517
1338076800,0.048200,0.054787,-0.006587
1338163200,0.079700,0.054690,0.025010
1338249600,NaN,0.054593,NaN
1338336000,NaN,0.054497,NaN
1338422400,NaN,0.054400,NaN
1338508800,NaN,0.054303,NaN
1338595200,NaN,0.054207,NaN
1338681600,0.073600,0.054110,0.019490
1338768000,NaN,0.054014,NaN
1338854400,NaN,0.053917,NaN
1338940800,NaN,0.053820,NaN
1339027200,NaN,0.053724,NaN
1339113600,NaN,0.053627,NaN
1339200000,0.040400,0.053530,-0.013130
1339286400,NaN,0.053434,NaN
1339372800,NaN,0.053337,NaN
1339459200,0.039200,0.053241,-0.014041
1339545600,0.069300,0.053144,0.016156
1339632000,0.055300,0.053047,0.002253
1339718400,NaN,0.052983,NaN
1339804800,NaN,0.052919,NaN
1339891200,0.057100,0.052854,0.004246
1339977600,0.043600,0.052790,-0.009190
1340064000,NaN,0.052726,NaN
1340150400,NaN,0.052661,NaN
1340323200,NaN,0.052533,NaN
1340409600,NaN,0.052468,NaN
1340496000,NaN,0.052404,NaN
1340582400,NaN,0.052340,NaN
1340668800,NaN,0.052276,NaN
1340755200,0.042400,0.052211,-0.009811
1340841600,0.046100,0.052147,-0.006047
1340928000,0.045000,0.052083,-0.007083
1341014400,0.048900,0.052018,-0.003118
1341100800,NaN,0.051954,NaN
1341187200,NaN,0.051890,NaN
1341273600,0.051700,0.051825,-0.000125
1341360000,NaN,0.051761,NaN
1341446400,0.086800,0.051697,0.035103
1341532800,NaN,0.051632,NaN
1341619200,NaN,0.051568,NaN
1341705600,0.043000,0.051504,-0.008504
1341792000,NaN,0.051439,NaN
1341878400,NaN,0.051375,NaN
1341964800,NaN,0.051311,NaN
1342051200,NaN,0.051247,NaN
1342137600,0.041600,0.051182,-0.009582
1342224000,NaN,0.051118,NaN
1342310400,NaN,0.051717,NaN
1342396800,NaN,0.052316,NaN
1342483200,NaN,0.052915,NaN
1342569600,NaN,0.053514,NaN
1342656000,NaN,0.054114,NaN
1342742400,0.055800,0.054713,0.001087
1342828800,NaN,0.055312,NaN
1342915200,NaN,0.055911,NaN
1343001600,NaN,0.056510,NaN
1343088000,NaN,0.057109,NaN
1343174400,NaN,0.057708,NaN
1343260800,0.046600,0.058308,-0.011708
1343347200,0.023200,0.058907,-0.035707
1343433600,NaN,0.059506,NaN
1343520000,NaN,0.060105,NaN
1343606400,0.064200,0.060704,0.003496
1343692800,0.055200,0.061303,-0.006103
1343779200,0.065600,0.061902,0.003698
1343865600,NaN,0.062502,NaN
1343952000,NaN,0.063101,NaN
1344038400,NaN,0.063700,NaN
1344124800,NaN,0.064299,NaN
1344211200,0.059100,0.064898,-0.005798
1344297600,NaN,0.065497,NaN
1344384000,NaN,0.066096,NaN
1344470400,NaN,0.066696,NaN
1344556800,NaN,0.067295,NaN
1344643200,NaN,0.067894,NaN
1344729600,0.040400,0.068493,-0.028093
1344816000,NaN,0.069092,NaN
1344902400,NaN,0.069691,NaN
1344988800,NaN,0.069674,NaN
1345075200,NaN,0.069657,NaN
1345161600,0.163000,0.069639,0.093361
1345248000,NaN,0.069622,NaN
1345334400,0.041900,0.069605,-0.027705
1345420800,0.058100,0.069587,-0.011487
1345507200,0.045600,0.069570,-0.023970
1345593600,NaN,0.069553,NaN
1345680000,NaN,0.069535,NaN
1345766400,NaN,0.069518,NaN
1345852800,NaN,0.069500,NaN
1345939200,NaN,0.069483,NaN
1346025600,NaN,0.069466,NaN
1346112000,0.124200,0.069448,0.054752
1346198400,NaN,0.069431,NaN
1346284800,NaN,0.069414,NaN
1346371200,NaN,0.069396,NaN
1346457600,0.058000,0.069379,-0.011379
1346544000,0.042600,0.069362,-0.026762
1346630400,NaN,0.069344,NaN
1346716800,NaN,0.069327,NaN
1346803200,0.073600,0.069310,0.004290
1346889600,0.062200,0.069292,-0.007092
1346976000,0.042200,0.069275,-0.027075
1347062400,0.044800,0.069258,-0.024458
1347148800,NaN,0.069240,NaN
1347235200,NaN,0.069223,NaN
1347321600,NaN,0.069206,NaN
1347408000,NaN,0.069188,NaN
1347494400,NaN,0.069171,NaN
1347580800,NaN,0.069154,NaN
1347667200,NaN,0.069124,NaN
1347753600,NaN,0.069094,NaN
1347840000,0.079800,0.069064,0.010736
1347926400,0.060400,0.069035,-0.008635
1348012800,NaN,0.069005,NaN
1348099200,NaN,0.068975,NaN
1348185600,NaN,0.068946,NaN
1348272000,NaN,0.068916,NaN
1348358400,NaN,0.068886,NaN
1348444800,NaN,0.068856,NaN
1348531200,NaN,0.068827,NaN
1348617600,NaN,0.068797,NaN
1348704000,NaN,0.068767,NaN
1348790400,0.088600,0.068738,0.019862
1348876800,0.128800,0.068708,0.060092
1348963200,NaN,0.068678,NaN
1349049600,NaN,0.068649,NaN
1349136000,NaN,0.068619,NaN
1349222400,0.064000,0.068589,-0.004589
1349308800,0.050000,0.068559,-0.018559
1349395200,0.062600,0.068530,-0.005930
1349481600,NaN,0.068500,NaN
1349568000,NaN,0.068470,NaN
1349654400,0.141000,0.068441,0.072559
1349740800,0.238000,0.068411,0.169589
1349827200,NaN,0.068381,NaN
1349913600,NaN,0.068351,NaN
1350000000,NaN,0.068322,NaN
1350086400,NaN,0.068292,NaN
1350172800,NaN,0.068262,NaN
1350259200,0.097000,0.068101,0.028899
1350345600,0.068300,0.067940,0.000360
1350432000,NaN,0.067779,NaN
1350518400,0.068300,0.067618,0.000682
1350604800,NaN,0.067457,NaN
1350691200,0.041300,0.067296,-0.025996
1350777600,0.039400,0.067135,-0.027735
1350864000,0.045800,0.066974,-0.021174
1350950400,NaN,0.066812,NaN
1351036800,NaN,0.066651,NaN
1351123200,NaN,0.066490,NaN
1351209600,0.065000,0.066329,-0.001329
1351296000,NaN,0.066168,NaN
1351382400,NaN,0.066007,NaN
1351468800,0.057100,0.065846,-0.008746
1351555200,0.051300,0.065685,-0.014385
1351641600,0.044000,0.065524,-0.021524
1351728000,0.048700,0.065362,-0.016662
1351814400,0.049200,0.065201,-0.016001
1351900800,0.074300,0.065040,0.009260
1351987200,NaN,0.064879,NaN
1352073600,NaN,0.064718,NaN
1352160000,0.050100,0.064557,-0.014457
1352246400,0.058400,0.064396,-0.005996
1352332800,0.064700,0.064235,0.000465
1352419200,0.034600,0.064074,-0.029474
1352505600,NaN,0.063913,NaN
1352592000,0.053000,0.063751,-0.010751
1352678400,NaN,0.063590,NaN
1352764800,NaN,0.063429,NaN
1352851200,NaN,0.063268,NaN
1352937600,0.062000,0.063352,-0.001352
1353024000,NaN,0.063436,NaN
1353110400,0.124000,0.063520,0.060480
1353196800,NaN,0.063605,NaN
1353283200,0.043700,0.063689,-0.019989
1353369600,NaN,0.063773,NaN
1353456000,0.052200,0.063857,-0.011657
1353628800,0.050800,0.064025,-0.013225
1353715200,0.055900,0.064109,-0.008209
1353801600,0.054500,0.064194,-0.009694
1353888000,0.039800,0.064278,-0.024478
1353974400,NaN,0.064362,NaN
1354060800,NaN,0.064446,NaN
1354147200,NaN,0.064530,NaN
1354233600,NaN,0.064614,NaN
1354320000,NaN,0.064698,NaN
1354406400,NaN,0.064783,NaN
1354492800,NaN,0.064867,NaN
1354579200,NaN,0.064951,NaN
1354665600,NaN,0.065035,NaN
1354752000,0.068300,0.065119,0.003181
1354838400,0.039900,0.065203,-0.025303
1354924800,NaN,0.065287,NaN
1355011200,NaN,0.065371,NaN
1355097600,NaN,0.065456,NaN
1355184000,0.061800,0.065540,-0.003740
1355270400,NaN,0.065624,NaN
1355356800,NaN,0.065708,NaN
1355443200,NaN,0.065792,NaN
1355529600,0.048400,0.065580,-0.017180
1355616000,NaN,0.065368,NaN
1355702400,NaN,0.065155,NaN
1355788800,0.044800,0.064943,-0.020143
1355875200,0.045900,0.064731,-0.018831
1355961600,0.061000,0.064519,-0.003519
1356048000,0.092200,0.064307,0.027893
1356134400,0.056000,0.064094,-0.008094
1356220800,NaN,0.063882,NaN
1356307200,NaN,0.063670,NaN
1356393600,NaN,0.063458,NaN
1356480000,NaN,0.063246,NaN
1356566400,0.053600,0.063033,-0.009433
1356652800,NaN,0.062821,NaN
1356739200,NaN,0.062609,NaN
1356825600,NaN,0.062397,NaN
1356912000,NaN,0.062184,NaN
1356998400,NaN,0.061972,NaN
1357084800,0.057900,0.061760,-0.003860
1357171200,0.048700,0.061548,-0.012848
1357257600,0.057100,0.061336,-0.004236
1357344000,NaN,0.061123,NaN
1357430400,NaN,0.060911,NaN
1357516800,NaN,0.060699,NaN
1357603200,NaN,0.060487,NaN
1357689600,0.114800,0.060274,0.054526
1357776000,NaN,0.060062,NaN
1357862400,NaN,0.059850,NaN
1357948800,0.037800,0.059638,-0.021838
1358035200,0.076300,0.059426,0.016874
1358121600,0.038000,0.059213,-0.021213
1358208000,0.040200,0.059001,-0.018801
1358294400,NaN,0.058851,NaN
1358380800,NaN,0.058701,NaN
1358467200,NaN,0.058551,NaN
1358553600,NaN,0.058401,NaN
1358640000,0.056300,0.058250,-0.001950
1358726400,NaN,0.058100,NaN
1358812800,NaN,0.057950,NaN
1358899200,NaN,0.057800,NaN
1358985600,0.048200,0.057650,-0.009450
1359072000,0.043500,0.057500,-0.014000
1359158400,0.047500,0.057349,-0.009849
1359244800,NaN,0.057199,NaN
1359331200,0.065100,0.057049,0.008051
1359417600,0.067600,0.056899,0.010701
1359504000,0.082200,0.056749,0.025451
1359590400,NaN,0.056599,NaN
1359676800,NaN,0.056449,NaN
1359763200,NaN,0.056298,NaN
1359849600,0.037000,0.056148,-0.019148
1359936000,0.036600,0.055998,-0.019398
1360022400,0.038200,0.055848,-0.017648
1360108800,0.036500,0.055698,-0.019198
1360195200,0.052050,0.055548,-0.003498
1360281600,0.044600,0.055398,-0.010798
1360368000,0.039600,0.055247,-0.015647
1360454400,NaN,0.055097,NaN
1360540800,NaN,0.054947,NaN
1360627200,0.051000,0.054797,-0.003797
1360713600,0.054400,0.054647,-0.000247
1360800000,0.046600,0.054497,-0.007897
1360886400,NaN,0.054346,NaN
1360972800,NaN,0.054358,NaN
1361059200,0.042000,0.054370,-0.012370
1361145600,NaN,0.054381,NaN
1361232000,NaN,0.054393,NaN
1361318400,0.063200,0.054405,0.008795
1361404800,0.041900,0.054416,-0.012516
1361491200,0.041000,0.054428,-0.013428
1361577600,0.053800,0.054440,-0.000640
1361664000,0.040900,0.054451,-0.013551
1361750400,0.046400,0.054463,-0.008063
1361836800,NaN,0.054475,NaN
1361923200,NaN,0.054486,NaN
1362009600,NaN,0.054498,NaN
1362096000,NaN,0.054510,NaN
1362182400,NaN,0.054521,NaN
1362268800,NaN,0.054533,NaN
1362355200,0.046200,0.054545,-0.008345
1362441600,0.050600,0.054556,-0.003956
1362528000,NaN,0.054568,NaN
1362614400,0.043900,0.054580,-0.010680
1362700800,0.038600,0.054591,-0.015991
1362787200,NaN,0.054603,NaN
1362873600,NaN,0.054615,NaN
1362960000,NaN,0.054626,NaN
1363046400,NaN,0.054638,NaN
1363132800,0.044600,0.054650,-0.010050
1363219200,NaN,0.054661,NaN
1363305600,NaN,0.054673,NaN
1363392000,0.046000,0.054663,-0.008663
1363478400,NaN,0.054653,NaN
1363564800,NaN,0.054642,NaN
1363651200,NaN,0.054632,NaN
1363737600,NaN,0.054622,NaN
1363824000,0.041600,0.054612,-0.013012
1363910400,NaN,0.054601,NaN
1363996800,0.045100,0.054591,-0.009491
1364083200,0.043200,0.054581,-0.011381
1364169600,NaN,0.054571,NaN
1364256000,0.048000,0.054561,-0.006561
1364342400,0.051700,0.054550,-0.002850
1364428800,0.050200,0.054540,-0.004340
1364515200,0.072100,0.054530,0.017570
1364601600,NaN,0.054520,NaN
1364688000,NaN,0.054509,NaN
1364774400,NaN,0.054499,NaN
1364860800,0.039200,0.054489,-0.015289
1364947200,NaN,0.054479,NaN
1365033600,NaN,0.054469,NaN
1365120000,NaN,0.054458,NaN
1365206400,0.094400,0.054448,0.039952
1365292800,0.052800,0.054438,-0.001638
1365379200,0.046200,0.054428,-0.008228
1365465600,NaN,0.054417,NaN
1365552000,NaN,0.054407,NaN
1365638400,NaN,0.054397,NaN
1365724800,NaN,0.054387,NaN
1365811200,NaN,0.054377,NaN
1365897600,NaN,0.054366,NaN
1365984000,NaN,0.054356,NaN
1366070400,NaN,0.054412,NaN
1366156800,NaN,0.054469,NaN
1366243200,0.041600,0.054525,-0.012925
1366329600,0.046400,0.054581,-0.008181
1366416000,NaN,0.054637,NaN
1366502400,NaN,0.054693,NaN
1366588800,NaN,0.054750,NaN
1366675200,0.048200,0.054806,-0.006606
1366761600,0.067000,0.054862,0.012138
1366848000,0.117800,0.054918,0.062882
1366934400,NaN,0.054974,NaN
1367020800,NaN,0.055031,NaN
1367107200,0.038800,0.055087,-0.016287
1367193600,NaN,0.055143,NaN
1367280000,NaN,0.055199,NaN
1367366400,NaN,0.055256,NaN
1367452800,NaN,0.055312,NaN
1367539200,0.043600,0.055368,-0.011768
1367625600,0.038600,0.055424,-0.016824
1367712000,0.043200,0.055480,-0.012280
1367798400,NaN,0.055537,NaN
1367884800,NaN,0.055593,NaN
1367971200,0.046400,0.055649,-0.009249
1368057600,NaN,0.055705,NaN
1368144000,0.074600,0.055762,0.018838
1368230400,0.040600,0.055818,-0.015218
1368316800,NaN,0.055874,NaN
1368403200,NaN,0.055930,NaN
1368489600,0.087900,0.055986,0.031914
1368576000,0.055700,0.056043,-0.000343
1368662400,0.039500,0.055946,-0.016446
1368748800,NaN,0.055849,NaN
1368835200,NaN,0.055753,NaN
1368921600,0.074850,0.055656,0.019194
1369008000,NaN,0.055560,NaN
1369094400,NaN,0.055463,NaN
1369180800,NaN,0.055366,NaN
1369267200,NaN,0.055270,NaN
1369353600,0.062400,0.055173,0.007227
1369440000,0.060100,0.055076,0.005024
1369526400,NaN,0.054980,NaN
1369612800,NaN,0.054883,NaN
1369699200,NaN,0.054787,NaN
1369785600,NaN,0.054690,NaN
1369872000,NaN,0.054593,NaN
1369958400,NaN,0.054497,NaN
1370044800,NaN,0.054400,NaN
1370131200,NaN,0.054303,NaN
1370217600,NaN,0.054207,NaN
1370304000,NaN,0.054110,NaN
1370390400,NaN,0.054014,NaN
1370476800,NaN,0.053917,NaN
1370563200,NaN,0.053820,NaN
1370649600,NaN,0.053724,NaN
1370736000,NaN,0.053627,NaN
1370822400,0.074000,0.053530,0.020470
1370908800,NaN,0.053434,NaN
1370995200,NaN,0.053337,NaN
1371081600,NaN,0.053241,NaN
1371168000,0.067200,0.053144,0.014056
1371254400,0.043800,0.053047,-0.009247
1371340800,NaN,0.052983,NaN
1371427200,NaN,0.052919,NaN
1371513600,NaN,0.052854,NaN
1371600000,NaN,0.052790,NaN
1371686400,NaN,0.052726,NaN
1371772800,NaN,0.052661,NaN
1371859200,0.065400,0.052597,0.012803
1371945600,NaN,0.052533,NaN
1372032000,NaN,0.052468,NaN
1372118400,NaN,0.052404,NaN
1372204800,NaN,0.052340,NaN
1372291200,NaN,0.052276,NaN
1372377600,NaN,0.052211,NaN
1372464000,NaN,0.052147,NaN
1372550400,NaN,0.052083,NaN
1372636800,NaN,0.052018,NaN
1372723200,NaN,0.051954,NaN
1372809600,NaN,0.051890,NaN
1372896000,NaN,0.051825,NaN
1372982400,NaN,0.051761,NaN
1373068800,0.062600,0.051697,0.010903
1373155200,0.078200,0.051632,0.026568
1373241600,0.056600,0.051568,0.005032
1373328000,NaN,0.051504,NaN
1373414400,NaN,0.051439,NaN
1373500800,0.053800,0.051375,0.002425
1373587200,0.052900,0.051311,0.001589
1373673600,NaN,0.051247,NaN
1373760000,NaN,0.051182,NaN
1373846400,NaN,0.051118,NaN
1373932800,NaN,0.051717,NaN
1374019200,NaN,0.052316,NaN
1374105600,NaN,0.052915,NaN
1374192000,NaN,0.053514,NaN
1374278400,NaN,0.054114,NaN
1374364800,NaN,0.054713,NaN
1374451200,NaN,0.055312,NaN
1374537600,0.049400,0.055911,-0.006511
1374624000,NaN,0.056510,NaN
1374710400,NaN,0.057109,NaN
1374796800,NaN,0.057708,NaN
1374883200,NaN,0.058308,NaN
1374969600,NaN,0.058907,NaN
1375056000,NaN,0.059506,NaN
1375142400,NaN,0.060105,NaN
1375228800,NaN,0.060704,NaN
1375315200,NaN,0.061303,NaN
1375401600,NaN,0.061902,NaN
1375488000,NaN,0.062502,NaN
1375574400,0.078500,0.063101,0.015399
1375660800,NaN,0.063700,NaN
1375747200,0.043400,0.064299,-0.020899
1375833600,NaN,0.064898,NaN
1375920000,0.052200,0.065497,-0.013297
1376006400,NaN,0.066096,NaN
1376092800,NaN,0.066696,NaN
1376179200,NaN,0.067295,NaN
1376265600,0.051000,0.067894,-0.016894
1376352000,0.045900,0.068493,-0.022593
1376438400,0.041400,0.069092,-0.027692
1376524800,NaN,0.069691,NaN
1376611200,NaN,0.069674,NaN
1376697600,NaN,0.069657,NaN
1376784000,0.054400,0.069639,-0.015239
1376870400,NaN,0.069622,NaN
1376956800,NaN,0.069605,NaN
1377043200,NaN,0.069587,NaN
1377129600,NaN,0.069570,NaN
1377216000,NaN,0.069553,NaN
1377302400,0.045200,0.069535,-0.024335
1377388800,NaN,0.069518,NaN
1377475200,NaN,0.069500,NaN
1377561600,NaN,0.069483,NaN
1377648000,NaN,0.069466,NaN
1377734400,0.056900,0.069448,-0.012548
1377820800,NaN,0.069431,NaN
1377907200,0.058200,0.069414,-0.011214
1377993600,NaN,0.069396,NaN
1378080000,NaN,0.069379,NaN
1378166400,NaN,0.069362,NaN
1378252800,NaN,0.069344,NaN
1378339200,NaN,0.069327,NaN
1378425600,NaN,0.069310,NaN
1378512000,NaN,0.069292,NaN
1378598400,0.050200,0.069275,-0.019075
1378684800,0.054100,0.069258,-0.015158
1378771200,NaN,0.069240,NaN
1378857600,NaN,0.069223,NaN
1378944000,NaN,0.069206,NaN
1379030400,0.067000,0.069188,-0.002188
1379116800,0.089400,0.069171,0.020229
1379203200,NaN,0.069154,NaN
1379289600,NaN,0.069124,NaN
1379376000,NaN,0.069094,NaN
1379462400,NaN,0.069064,NaN
1379548800,0.075800,0.069035,0.006765
1379635200,0.056800,0.069005,-0.012205
1379721600,0.058200,0.068975,-0.010775
1379808000,NaN,0.068946,NaN
1379894400,NaN,0.068916,NaN
1379980800,NaN,0.068886,NaN
1380067200,NaN,0.068856,NaN
1380153600,NaN,0.068827,NaN
1380240000,0.042000,0.068797,-0.026797
1380326400,NaN,0.068767,NaN
1380412800,0.046800,0.068738,-0.021938
1380499200,0.045800,0.068708,-0.022908
1380585600,0.062600,0.068678,-0.006078
1380672000,NaN,0.068649,NaN
1380758400,NaN,0.068619,NaN
1380844800,NaN,0.068589,NaN
1380931200,0.053000,0.068559,-0.015559
1381017600,0.080500,0.068530,0.011970
1381104000,NaN,0.068500,NaN
1381190400,NaN,0.068470,NaN
1381276800,NaN,0.068441,NaN
1381363200,0.055400,0.068411,-0.013011
1381449600,0.045700,0.068381,-0.022681
1381536000,0.061100,0.068351,-0.007251
1381622400,NaN,0.068322,NaN
1381708800,0.059700,0.068292,-0.008592
1381795200,0.042600,0.068262,-0.025662
1381881600,0.053400,0.068101,-0.014701
1381968000,0.062200,0.067940,-0.005740
1382054400,0.055000,0.067779,-0.012779
1382140800,NaN,0.067618,NaN
1382227200,0.049800,0.067457,-0.017657
1382313600,0.054850,0.067296,-0.012446
1382400000,0.038400,0.067135,-0.028735
1382486400,0.041200,0.066974,-0.025774
1382572800,NaN,0.066812,NaN
1382659200,NaN,0.066651,NaN
1382745600,NaN,0.066490,NaN
1382832000,0.041400,0.066329,-0.024929
1382918400,0.089400,0.066168,0.023232
1383004800,0.045900,0.066007,-0.020107
1383091200,0.181200,0.065846,0.115354
1383177600,NaN,0.065685,NaN
1383264000,0.062300,0.065524,-0.003224
1383350400,0.096200,0.065362,0.030838
1383436800,NaN,0.065201,NaN
1383523200,NaN,0.065040,NaN
1383609600,NaN,0.064879,NaN
1383696000,NaN,0.064718,NaN
1383782400,NaN,0.064557,NaN
1383868800,NaN,0.064396,NaN
1383955200,NaN,0.064235,NaN
1384041600,NaN,0.064074,NaN
1384128000,0.051800,0.063913,-0.012113
1384214400,NaN,0.063751,NaN
1384300800,NaN,0.063590,NaN
1384387200,NaN,0.063429,NaN
1384473600,NaN,0.063268,NaN
1384560000,NaN,0.063352,NaN
1384646400,NaN,0.063436,NaN
1384732800,0.042600,0.063520,-0.020920
1384819200,0.114800,0.063605,0.051195
1384905600,0.050100,0.063689,-0.013589
1384992000,0.054900,0.063773,-0.008873
1385078400,NaN,0.063857,NaN
1385164800,NaN,0.063941,NaN
1385251200,0.047600,0.064025,-0.016425
1385337600,NaN,0.064109,NaN
1385424000,NaN,0.064194,NaN
1385510400,NaN,0.064278,NaN
1385596800,NaN,0.064362,NaN
1385683200,NaN,0.064446,NaN
1385769600,NaN,0.064530,NaN
1385856000,NaN,0.064614,NaN
1385942400,NaN,0.064698,NaN
1386028800,NaN,0.064783,NaN
1386115200,0.036600,0.064867,-0.028267
1386201600,0.048100,0.064951,-0.016851
1386288000,0.040900,0.065035,-0.024135
1386374400,0.056700,0.065119,-0.008419
1386460800,NaN,0.065203,NaN
1386547200,0.069800,0.065287,0.004513
1386633600,0.038000,0.065371,-0.027371
1386720000,0.039000,0.065456,-0.026456
1386806400,NaN,0.065540,NaN
1386892800,NaN,0.065624,NaN
1386979200,0.123200,0.065708,0.057492
1387065600,NaN,0.065792,NaN
1387152000,NaN,0.065573,NaN
1387238400,NaN,0.065354,NaN
1387324800,0.043800,0.065135,-0.021335
1387411200,NaN,0.064916,NaN
1387497600,0.046200,0.064697,-0.018497
1387584000,NaN,0.064478,NaN
1387670400,NaN,0.064259,NaN
1387756800,NaN,0.064040,NaN
1387843200,0.041900,0.063821,-0.021921
1387929600,NaN,0.063602,NaN
1388016000,NaN,0.063382,NaN
1388102400,NaN,0.063163,NaN
1388188800,NaN,0.062944,NaN
1388275200,NaN,0.062725,NaN
1388361600,NaN,0.062506,NaN
1388448000,NaN,0.062287,NaN
1388534400,0.080300,0.062068,0.018232
1388620800,0.063600,0.061849,0.001751
1388707200,NaN,0.061630,NaN
1388793600,NaN,0.061411,NaN
1388880000,NaN,0.061192,NaN
1388966400,NaN,0.060973,NaN
1389052800,NaN,0.060754,NaN
1389139200,NaN,0.060535,NaN
1389225600,NaN,0.060316,NaN
1389312000,NaN,0.060096,NaN
1389398400,0.073800,0.059877,0.013923
