Time,mean,climatology,anomaly
1341878400,NaN,0.592985,NaN
1341964800,NaN,0.590597,NaN
1342051200,NaN,0.588209,NaN
1342137600,1.414238,0.585821,0.828417
1342224000,0.192551,0.583433,-0.390882
1342310400,0.216907,0.587211,-0.370304
1342396800,0.967854,0.590989,0.376865
1342483200,NaN,0.594767,NaN
1342569600,NaN,0.598544,NaN
1342656000,NaN,0.602322,NaN
1342742400,1.460572,0.606100,0.854472
1342828800,NaN,0.609877,NaN
1342915200,NaN,0.613655,NaN
1343001600,0.377735,0.617433,-0.239697
1343088000,NaN,0.621210,NaN
1343174400,NaN,0.624988,NaN
1343260800,0.149579,0.628766,-0.479187
1343347200,NaN,0.632543,NaN
1343433600,NaN,0.636321,NaN
1343520000,NaN,0.640099,NaN
1343606400,0.296853,0.643876,-0.347023
1343692800,0.564555,0.647654,-0.083099
1343779200,0.478344,0.651432,-0.173087
1343865600,NaN,0.655209,NaN
1343952000,NaN,0.658987,NaN
1344038400,NaN,0.662765,NaN
1344124800,NaN,0.666542,NaN
1344211200,NaN,0.670320,NaN
1344297600,NaN,0.674098,NaN
1344384000,NaN,0.677875,NaN
1344470400,0.606598,0.681653,-0.075055
1344556800,0.392730,0.685431,-0.292701
1344643200,NaN,0.689208,NaN
1344729600,NaN,0.692986,NaN
1344816000,NaN,0.696764,NaN
1344902400,NaN,0.700541,NaN
1344988800,0.530958,0.705593,-0.174634
1345075200,0.518152,0.710644,-0.192492
1345161600,0.600294,0.715695,-0.115401
1345248000,NaN,0.720746,NaN
1345334400,1.201530,0.725797,0.475733
1345420800,0.871458,0.730848,0.140610
1345507200,0.726499,0.735899,-0.009401
1345593600,NaN,0.740950,NaN
1345680000,NaN,0.746002,NaN
1345766400,NaN,0.751053,NaN
1345852800,NaN,0.756104,NaN
1345939200,NaN,0.761155,NaN
1346025600,NaN,0.766206,NaN
1346112000,NaN,0.771257,NaN
1346198400,NaN,0.776308,NaN
1346284800,1.554149,0.781359,0.772790
1346371200,NaN,0.786411,NaN
1346457600,0.881593,0.791462,0.090131
1346544000,0.398222,0.796513,-0.398290
1346630400,NaN,0.801564,NaN
1346716800,NaN,0.806615,NaN
1346803200,1.111993,0.811666,0.300327
1346889600,0.685661,0.816717,-0.131056
1346976000,1.018502,0.821768,0.196734
1347062400,NaN,0.826819,NaN
1347148800,0.565456,0.831871,-0.266414
1347235200,0.527732,0.836922,-0.309190
1347321600,NaN,0.841973,NaN
1347408000,NaN,0.847024,NaN
1347494400,NaN,0.852075,NaN
1347580800,NaN,0.857126,NaN
1347667200,NaN,0.850931,NaN
1347753600,NaN,0.844736,NaN
1347840000,0.411496,0.838541,-0.427046
1347926400,0.771871,0.832347,-0.060476
1348012800,NaN,0.826152,NaN
1348099200,1.199453,0.819957,0.379496
1348185600,NaN,0.813762,NaN
1348272000,0.848574,0.807567,0.041007
1348358400,NaN,0.801372,NaN
1348444800,NaN,0.795177,NaN
1348531200,NaN,0.788982,NaN
1348617600,NaN,0.782787,NaN
1348704000,NaN,0.776592,NaN
1348790400,1.380922,0.770397,0.610525
1348876800,0.953562,0.764202,0.189360
1348963200,NaN,0.758007,NaN
1349049600,NaN,0.751812,NaN
1349136000,NaN,0.745618,NaN
1349222400,1.392132,0.739423,0.652709
1349308800,NaN,0.733228,NaN
1349395200,NaN,0.727033,NaN
1349481600,NaN,0.720838,NaN
1349568000,NaN,0.714643,NaN
1349654400,NaN,0.708448,NaN
1349740800,1.014638,0.702253,0.312385
1349827200,NaN,0.696058,NaN
1349913600,2.078274,0.689863,1.388411
1350000000,0.190751,0.683668,-0.492917
1350086400,0.826069,0.677473,0.148596
1350172800,0.534061,0.671278,-0.137218
1350259200,0.202166,0.674372,-0.472206
1350345600,0.411285,0.677465,-0.266180
1350432000,NaN,0.680558,NaN
1350518400,NaN,0.683652,NaN
1350604800,0.493522,0.686745,-0.193223
1350691200,1.081035,0.689838,0.391197
1350777600,0.125146,0.692931,-0.567785
1350864000,0.549176,0.696025,-0.146848
1350950400,0.206353,0.699118,-0.492765
1351036800,NaN,0.702211,NaN
1351123200,NaN,0.705304,NaN
1351209600,NaN,0.708398,NaN
1351296000,0.731603,0.711491,0.020113
1351382400,NaN,0.714584,NaN
1351468800,0.271259,0.717677,-0.446418
1351555200,0.373152,0.720771,-0.347619
1351641600,0.361925,0.723864,-0.361939
1351728000,0.455996,0.726957,-0.270961
1351814400,NaN,0.730050,NaN
1351900800,0.559453,0.733144,-0.173691
1351987200,0.466413,0.736237,-0.269823
1352073600,NaN,0.739330,NaN
1352160000,0.906750,0.742423,0.164327
1352246400,NaN,0.745517,NaN
1352332800,0.594087,0.748610,-0.154523
1352419200,0.542558,0.751703,-0.209145
1352505600,NaN,0.754796,NaN
1352592000,0.417132,0.757890,-0.340758
1352678400,1.654654,0.760983,0.893671
1352764800,NaN,0.764076,NaN
1352851200,NaN,0.767169,NaN
1352937600,0.618056,0.764938,-0.146882
1353024000,0.306313,0.762706,-0.456393
1353110400,NaN,0.760474,NaN
1353196800,NaN,0.758242,NaN
1353283200,0.424956,0.756010,-0.331054
1353369600,NaN,0.753778,NaN
1353456000,0.305514,0.751547,-0.446033
1353628800,0.212162,0.747083,-0.534921
1353715200,NaN,0.744851,NaN
1353801600,0.332675,0.742619,-0.409944
1353888000,0.181380,0.740387,-0.559008
1353974400,NaN,0.738156,NaN
1354060800,NaN,0.735924,NaN
1354147200,0.727936,0.733692,-0.005756
1354233600,NaN,0.731460,NaN
1354320000,2.227242,0.729228,1.498014
1354406400,1.441767,0.726996,0.714770
1354492800,0.120410,0.724765,-0.604355
1354579200,NaN,0.722533,NaN
1354665600,NaN,0.720301,NaN
1354752000,NaN,0.718069,NaN
1354838400,0.442383,0.715837,-0.273454
1354924800,NaN,0.713605,NaN
1355011200,0.568829,0.711374,-0.142545
1355097600,0.409919,0.709142,-0.299223
1355184000,1.302871,0.706910,0.595961
1355270400,NaN,0.704678,NaN
1355356800,NaN,0.702446,NaN
1355443200,NaN,0.700214,NaN
1355529600,0.868613,0.699004,0.169608
1355616000,0.200499,0.697794,-0.497295
1355702400,0.134671,0.696584,-0.561913
1355788800,1.183738,0.695374,0.488364
1355875200,0.204678,0.694164,-0.489486
1355961600,0.121910,0.692954,-0.571044
1356048000,1.090254,0.691743,0.398511
1356134400,0.637507,0.690533,-0.053027
1356220800,0.390557,0.689323,-0.298766
1356307200,0.964642,0.688113,0.276529
1356393600,0.504327,0.686903,-0.182576
1356480000,NaN,0.685693,NaN
1356566400,0.438220,0.684483,-0.246263
1356652800,NaN,0.683272,NaN
1356739200,0.508615,0.682062,-0.173447
1356825600,0.664870,0.680852,-0.015982
1356912000,NaN,0.679642,NaN
1356998400,1.243382,0.678432,0.564951
1357084800,NaN,0.677222,NaN
1357171200,0.514390,0.676012,-0.161621
1357257600,0.401949,0.674801,-0.272852
1357344000,NaN,0.673591,NaN
1357430400,0.602716,0.672381,-0.069665
1357516800,NaN,0.671171,NaN
1357603200,0.551234,0.669961,-0.118726
1357689600,1.878681,0.668751,1.209930
1357776000,NaN,0.667541,NaN
1357862400,0.515268,0.666330,-0.151062
1357948800,NaN,0.665120,NaN
1358035200,NaN,0.663910,NaN
1358121600,0.091663,0.662700,-0.571037
1358208000,0.117067,0.661490,-0.544422
1358294400,0.119199,0.662155,-0.542957
1358380800,0.278054,0.662821,-0.384767
1358467200,NaN,0.663486,NaN
1358553600,NaN,0.664151,NaN
1358640000,NaN,0.664817,NaN
1358726400,NaN,0.665482,NaN
1358812800,NaN,0.666147,NaN
1358899200,1.380632,0.666813,0.713819
1358985600,0.400502,0.667478,-0.266976
1359072000,0.459485,0.668144,-0.208659
1359158400,2.488803,0.668809,1.819994
1359244800,NaN,0.669474,NaN
1359331200,NaN,0.670140,NaN
1359417600,0.886968,0.670805,0.216163
1359504000,1.191206,0.671471,0.519736
1359590400,NaN,0.672136,NaN
1359676800,NaN,0.672801,NaN
1359763200,0.357012,0.673467,-0.316455
1359849600,0.234507,0.674132,-0.439625
1359936000,0.284530,0.674797,-0.390268
1360022400,NaN,0.675463,NaN
1360108800,0.629758,0.676128,-0.046370
1360195200,0.280653,0.676794,-0.396141
1360281600,0.314611,0.677459,-0.362848
1360368000,0.152437,0.678124,-0.525687
1360454400,0.152710,0.678790,-0.526080
1360540800,NaN,0.679455,NaN
1360627200,0.433675,0.680121,-0.246445
1360713600,0.483099,0.680786,-0.197687
1360800000,NaN,0.681451,NaN
1360886400,NaN,0.682117,NaN
1360972800,NaN,0.680680,NaN
1361059200,0.658122,0.679244,-0.021122
1361145600,2.018593,0.677807,1.340786
1361232000,NaN,0.676370,NaN
1361318400,NaN,0.674934,NaN
1361404800,0.446170,0.673497,-0.227327
1361491200,0.767088,0.672061,0.095027
1361577600,NaN,0.670624,NaN
1361664000,0.580017,0.669188,-0.089171
1361750400,0.213887,0.667751,-0.453865
1361836800,NaN,0.666315,NaN
1361923200,NaN,0.664878,NaN
1362009600,NaN,0.663441,NaN
1362096000,NaN,0.662005,NaN
1362182400,NaN,0.660568,NaN
1362268800,NaN,0.659132,NaN
1362355200,0.379662,0.657695,-0.278033
1362441600,0.310829,0.656259,-0.345430
1362528000,1.154508,0.654822,0.499686
1362614400,0.537635,0.653385,-0.115750
1362700800,0.408299,0.651949,-0.243650
1362787200,NaN,0.650512,NaN
1362873600,1.106713,0.649076,0.457637
1362960000,NaN,0.647639,NaN
1363046400,NaN,0.646203,NaN
1363132800,0.919664,0.644766,0.274898
1363219200,NaN,0.643330,NaN
1363305600,NaN,0.641893,NaN
1363392000,NaN,0.639523,NaN
1363478400,NaN,0.637152,NaN
1363564800,NaN,0.634782,NaN
1363651200,NaN,0.632412,NaN
1363737600,0.498809,0.630042,-0.131233
1363824000,0.859400,0.627671,0.231729
1363910400,0.341773,0.625301,-0.283528
1363996800,0.318888,0.622931,-0.304043
1364083200,NaN,0.620561,NaN
1364169600,NaN,0.618190,NaN
1364256000,NaN,0.615820,NaN
1364342400,0.407727,0.613450,-0.205722
1364428800,0.703431,0.611079,0.092351
1364515200,NaN,0.608709,NaN
1364601600,NaN,0.606339,NaN
1364688000,0.256972,0.603969,-0.346997
1364774400,NaN,0.601598,NaN
1364860800,0.336039,0.599228,-0.263189
1364947200,0.336483,0.596858,-0.260375
1365033600,NaN,0.594488,NaN
1365120000,NaN,0.592117,NaN
1365206400,0.505118,0.589747,-0.084629
1365292800,NaN,0.587377,NaN
1365379200,1.947375,0.585006,1.362369
1365465600,NaN,0.582636,NaN
1365552000,NaN,0.580266,NaN
1365638400,0.526944,0.577896,-0.050951
1365724800,0.545164,0.575525,-0.030361
1365811200,0.388878,0.573155,-0.184277
1365897600,0.394888,0.570785,-0.175897
1365984000,NaN,0.568415,NaN
1366070400,0.146925,0.570536,-0.423611
1366156800,0.262433,0.572658,-0.310226
1366243200,0.498354,0.574780,-0.076427
1366329600,NaN,0.576902,NaN
1366416000,NaN,0.579024,NaN
1366502400,NaN,0.581146,NaN
1366588800,NaN,0.583268,NaN
1366675200,0.617402,0.585390,0.032012
1366761600,0.632247,0.587512,0.044735
1366848000,NaN,0.589634,NaN
1366934400,NaN,0.591756,NaN
1367020800,0.151450,0.593878,-0.442428
1367107200,0.826919,0.596000,0.230919
1367193600,NaN,0.598122,NaN
1367280000,0.224961,0.600244,-0.375283
1367366400,NaN,0.602366,NaN
1367452800,NaN,0.604488,NaN
1367539200,0.430980,0.606610,-0.175629
1367625600,0.129738,0.608732,-0.478994
1367712000,0.113933,0.610853,-0.496920
1367798400,NaN,0.612975,NaN
1367884800,0.434815,0.615097,-0.180282
1367971200,0.375024,0.617219,-0.242195
1368057600,NaN,0.619341,NaN
1368144000,0.796176,0.621463,0.174713
1368230400,NaN,0.623585,NaN
1368316800,NaN,0.625707,NaN
1368403200,NaN,0.627829,NaN
1368489600,NaN,0.629951,NaN
1368576000,NaN,0.632073,NaN
1368662400,NaN,0.632815,NaN
1368748800,NaN,0.633556,NaN
1368835200,0.295657,0.634298,-0.338642
1368921600,0.370586,0.635040,-0.264454
1369008000,0.566901,0.635782,-0.068881
1369094400,0.703794,0.636524,0.067270
1369180800,NaN,0.637265,NaN
1369267200,0.879926,0.638007,0.241919
1369353600,0.930586,0.638749,0.291838
1369440000,0.707131,0.639491,0.067641
1369526400,0.601646,0.640232,-0.038586
1369612800,NaN,0.640974,NaN
1369699200,NaN,0.641716,NaN
1369785600,NaN,0.642458,NaN
1369872000,NaN,0.643200,NaN
1369958400,0.557409,0.643941,-0.086532
1370044800,NaN,0.644683,NaN
1370131200,NaN,0.645425,NaN
1370217600,NaN,0.646167,NaN
1370304000,NaN,0.646908,NaN
1370390400,NaN,0.647650,NaN
1370476800,NaN,0.648392,NaN
1370563200,NaN,0.649134,NaN
1370649600,NaN,0.649876,NaN
1370736000,NaN,0.650617,NaN
1370822400,0.298287,0.651359,-0.353072
1370908800,0.227210,0.652101,-0.424891
1370995200,NaN,0.652843,NaN
1371081600,NaN,0.653584,NaN
1371168000,NaN,0.654326,NaN
1371254400,0.369368,0.655068,-0.285700
1371340800,0.429152,0.652680,-0.223528
1371427200,NaN,0.650292,NaN
1371513600,NaN,0.647905,NaN
1371600000,NaN,0.645517,NaN
1371686400,NaN,0.643129,NaN
1371772800,0.821827,0.640741,0.181086
1371859200,0.519541,0.638353,-0.118812
1371945600,NaN,0.635965,NaN
1372032000,NaN,0.633578,NaN
1372118400,0.075951,0.631190,-0.555238
1372204800,NaN,0.628802,NaN
1372291200,NaN,0.626414,NaN
1372377600,NaN,0.624026,NaN
1372464000,NaN,0.621639,NaN
1372550400,NaN,0.619251,NaN
1372636800,NaN,0.616863,NaN
1372723200,NaN,0.614475,NaN
1372809600,NaN,0.612087,NaN
1372896000,NaN,0.609699,NaN
1372982400,NaN,0.607312,NaN
1373068800,NaN,0.604924,NaN
1373155200,0.473674,0.602536,-0.128862
1373241600,NaN,0.600148,NaN
1373328000,NaN,0.597760,NaN
1373414400,0.111250,0.595373,-0.484122
1373500800,0.355193,0.592985,-0.237792
1373587200,NaN,0.590597,NaN
1373673600,NaN,0.588209,NaN
1373760000,NaN,0.585821,NaN
1373846400,NaN,0.583433,NaN
1373932800,NaN,0.587211,NaN
1374019200,NaN,0.590989,NaN
1374105600,NaN,0.594767,NaN
1374192000,NaN,0.598544,NaN
1374278400,NaN,0.602322,NaN
1374364800,0.871822,0.606100,0.265723
1374451200,0.804248,0.609877,0.194371
1374537600,NaN,0.613655,NaN
1374624000,0.213996,0.617433,-0.403437
1374710400,NaN,0.621210,NaN
1374796800,0.741168,0.624988,0.116180
1374883200,0.362035,0.628766,-0.266731
1374969600,0.375871,0.632543,-0.256672
1375056000,0.787917,0.636321,0.151596
1375142400,NaN,0.640099,NaN
1375228800,NaN,0.643876,NaN
1375315200,1.398561,0.647654,0.750907
1375401600,1.389551,0.651432,0.738119
1375488000,0.207792,0.655209,-0.447417
1375574400,NaN,0.658987,NaN
1375660800,NaN,0.662765,NaN
1375747200,NaN,0.666542,NaN
1375833600,0.223787,0.670320,-0.446533
1375920000,0.583882,0.674098,-0.090216
1376006400,NaN,0.677875,NaN
1376092800,NaN,0.681653,NaN
1376179200,NaN,0.685431,NaN
1376265600,NaN,0.689208,NaN
1376352000,1.049633,0.692986,0.356647
1376438400,0.097695,0.696764,-0.599068
1376524800,NaN,0.700541,NaN
1376611200,NaN,0.705593,NaN
1376697600,NaN,0.710644,NaN
1376784000,0.170975,0.715695,-0.544720
1376870400,NaN,0.720746,NaN
1376956800,NaN,0.725797,NaN
1377043200,NaN,0.730848,NaN
1377129600,NaN,0.735899,NaN
1377216000,NaN,0.740950,NaN
1377302400,NaN,0.746002,NaN
1377388800,NaN,0.751053,NaN
1377475200,NaN,0.756104,NaN
1377561600,NaN,0.761155,NaN
1377648000,NaN,0.766206,NaN
1377734400,2.183523,0.771257,1.412266
1377820800,0.308028,0.776308,-0.468281
1377907200,NaN,0.781359,NaN
1377993600,NaN,0.786411,NaN
1378080000,0.627940,0.791462,-0.163521
1378166400,NaN,0.796513,NaN
1378252800,NaN,0.801564,NaN
1378339200,NaN,0.806615,NaN
1378425600,NaN,0.811666,NaN
1378512000,NaN,0.816717,NaN
1378598400,0.419135,0.821768,-0.402634
1378684800,NaN,0.826819,NaN
1378771200,NaN,0.831871,NaN
1378857600,NaN,0.836922,NaN
1378944000,NaN,0.841973,NaN
1379030400,NaN,0.847024,NaN
1379116800,NaN,0.852075,NaN
1379203200,NaN,0.857126,NaN
1379289600,NaN,0.850931,NaN
1379376000,NaN,0.844736,NaN
1379462400,NaN,0.838541,NaN
1379548800,0.764013,0.832347,-0.068334
1379635200,1.342387,0.826152,0.516235
1379721600,0.352304,0.819957,-0.467652
1379808000,NaN,0.813762,NaN
1379894400,NaN,0.807567,NaN
1379980800,NaN,0.801372,NaN
1380067200,NaN,0.795177,NaN
1380153600,0.475724,0.788982,-0.313258
1380240000,NaN,0.782787,NaN
1380326400,1.167392,0.776592,0.390800
1380412800,0.393385,0.770397,-0.377013
1380499200,0.224513,0.764202,-0.539689
1380585600,1.356515,0.758007,0.598508
1380672000,NaN,0.751812,NaN
1380758400,NaN,0.745618,NaN
1380844800,NaN,0.739423,NaN
1380931200,NaN,0.733228,NaN
1381017600,0.443655,0.727033,-0.283377
1381104000,0.457033,0.720838,-0.263804
1381190400,NaN,0.714643,NaN
1381276800,NaN,0.708448,NaN
1381363200,0.594979,0.702253,-0.107274
1381449600,0.385559,0.696058,-0.310499
1381536000,0.632024,0.689863,-0.057839
1381622400,3.084140,0.683668,2.400471
1381708800,0.455422,0.677473,-0.222052
1381795200,0.519628,0.671278,-0.151650
1381881600,0.940387,0.674372,0.266015
1381968000,0.873050,0.677465,0.195585
1382054400,NaN,0.680558,NaN
1382140800,0.355924,0.683652,-0.327728
1382227200,NaN,0.686745,NaN
1382313600,1.482529,0.689838,0.792691
1382400000,0.320648,0.692931,-0.372283
1382486400,0.210395,0.696025,-0.485630
1382572800,NaN,0.699118,NaN
1382659200,NaN,0.702211,NaN
1382745600,NaN,0.705304,NaN
1382832000,NaN,0.708398,NaN
1382918400,0.258427,0.711491,-0.453064
1383004800,0.174344,0.714584,-0.540240
1383091200,0.550722,0.717677,-0.166955
1383177600,0.171087,0.720771,-0.549683
1383264000,0.431791,0.723864,-0.292073
1383350400,0.663104,0.726957,-0.063853
1383436800,0.137477,0.730050,-0.592573
1383523200,0.766624,0.733144,0.033481
1383609600,NaN,0.736237,NaN
1383696000,NaN,0.739330,NaN
1383782400,0.223870,0.742423,-0.518554
1383868800,0.133089,0.745517,-0.612428
1383955200,0.135290,0.748610,-0.613320
1384041600,NaN,0.751703,NaN
1384128000,NaN,0.754796,NaN
1384214400,0.383742,0.757890,-0.374148
1384300800,NaN,0.760983,NaN
1384387200,NaN,0.764076,NaN
1384473600,NaN,0.767169,NaN
1384560000,NaN,0.764938,NaN
1384646400,0.602023,0.762706,-0.160683
1384732800,0.393412,0.760474,-0.367062
1384819200,0.109488,0.758242,-0.648754
1384905600,0.273134,0.756010,-0.482876
1384992000,0.766320,0.753778,0.012541
1385078400,NaN,0.751547,NaN
1385164800,NaN,0.749315,NaN
1385251200,0.373651,0.747083,-0.373432
1385337600,NaN,0.744851,NaN
1385424000,NaN,0.742619,NaN
1385510400,NaN,0.740387,NaN
1385596800,NaN,0.738156,NaN
1385683200,NaN,0.735924,NaN
1385769600,0.281299,0.733692,-0.452393
1385856000,0.267049,0.731460,-0.464412
1385942400,0.307598,0.729228,-0.421630
1386028800,NaN,0.726996,NaN
1386115200,0.183432,0.724765,-0.541333
1386201600,0.433718,0.722533,-0.288815
1386288000,NaN,0.720301,NaN
1386374400,0.097465,0.718069,-0.620604
1386460800,0.196089,0.715837,-0.519749
1386547200,0.818500,0.713605,0.104894
1386633600,0.840153,0.711374,0.128779
1386720000,0.599602,0.709142,-0.109539
1386806400,NaN,0.706910,NaN
1386892800,NaN,0.704678,NaN
1386979200,NaN,0.702446,NaN
1387065600,0.260697,0.700214,-0.439518
1387152000,NaN,0.698965,NaN
1387238400,NaN,0.697716,NaN
1387324800,0.688290,0.696467,-0.008177
1387411200,NaN,0.695218,NaN
1387497600,1.081294,0.693969,0.387325
1387584000,0.569958,0.692719,-0.122761
1387670400,0.516131,0.691470,-0.175339
1387756800,0.633394,0.690221,-0.056827
1387843200,1.051816,0.688972,0.362844
1387929600,NaN,0.687723,NaN
1388016000,1.108808,0.686473,0.422334
1388102400,NaN,0.685224,NaN
1388188800,NaN,0.683975,NaN
1388275200,NaN,0.682726,NaN
1388361600,0.198880,0.681477,-0.482597
1388448000,NaN,0.680228,NaN
1388534400,0.501491,0.678978,-0.177488
1388620800,0.242409,0.677729,-0.435320
