Time,mean,climatology,anomaly
1349740800,1.569870,2.907445,-1.337575
1349827200,3.789642,2.891735,0.897907
1349913600,1.584824,2.876025,-1.291201
1350000000,1.201420,2.860314,-1.658894
1350086400,2.367234,2.844604,-0.477370
1350172800,0.917189,2.828894,-1.911705
1350259200,NaN,2.826812,NaN
1350345600,NaN,2.824730,NaN
1350432000,1.918494,2.822648,-0.904154
1350518400,NaN,2.820566,NaN
1350604800,2.263898,2.818484,-0.554585
1350691200,NaN,2.816402,NaN
1350777600,1.829856,2.814320,-0.984463
1350864000,1.808365,2.812238,-1.003873
1350950400,1.814802,2.810156,-0.995353
1351036800,1.844900,2.808073,-0.963173
1351123200,3.583982,2.805991,0.777990
1351209600,NaN,2.803909,NaN
1351296000,2.641253,2.801827,-0.160574
1351382400,2.263797,2.799745,-0.535948
1351468800,2.209340,2.797663,-0.588323
1351555200,2.805841,2.795581,0.010260
1351641600,6.737888,2.793499,3.944389
1351728000,2.732597,2.791417,-0.058820
1351814400,2.174113,2.789335,-0.615222
1351900800,1.476449,2.787253,-1.310804
1351987200,1.112040,2.785171,-1.673131
1352073600,2.168385,2.783089,-0.614704
1352160000,2.225374,2.781007,-0.555633
1352246400,1.514477,2.778924,-1.264447
1352332800,1.389789,2.776842,-1.387053
1352419200,1.580566,2.774760,-1.194194
1352505600,0.921159,2.772678,-1.851520
1352592000,NaN,2.770596,NaN
1352678400,3.279557,2.768514,0.511043
1352764800,NaN,2.766432,NaN
1352851200,NaN,2.764350,NaN
1352937600,NaN,2.785961,NaN
1353024000,2.482242,2.807573,-0.325331
1353110400,2.619379,2.829184,-0.209805
1353196800,2.689015,2.850795,-0.161780
1353283200,2.781404,2.872407,-0.091002
1353369600,2.400364,2.894018,-0.493654
1353456000,NaN,2.915629,NaN
1353628800,2.954971,2.958852,-0.003881
1353715200,2.263250,2.980463,-0.717213
1353801600,1.867413,3.002075,-1.134661
1353888000,1.512850,3.023686,-1.510836
1353974400,6.303432,3.045297,3.258135
1354060800,2.364687,3.066909,-0.702222
1354147200,NaN,3.088520,NaN
1354233600,2.534485,3.110131,-0.575646
1354320000,1.627309,3.131743,-1.504433
1354406400,2.812580,3.153354,-0.340774
1354492800,2.587015,3.174965,-0.587950
1354579200,1.689603,3.196577,-1.506974
1354665600,1.989992,3.218188,-1.228196
1354752000,1.967266,3.239799,-1.272533
1354838400,3.313457,3.261411,0.052047
1354924800,3.266159,3.283022,-0.016863
1355011200,NaN,3.304633,NaN
1355097600,NaN,3.326245,NaN
1355184000,1.125560,3.347856,-2.222296
1355270400,2.524517,3.369467,-0.844950
1355356800,1.651583,3.391079,-1.739496
1355443200,NaN,3.412690,NaN
1355529600,NaN,3.417067,NaN
1355616000,NaN,3.421445,NaN
1355702400,2.227208,3.425822,-1.198614
1355788800,2.579816,3.430199,-0.850383
1355875200,NaN,3.434577,NaN
1355961600,1.766303,3.438954,-1.672651
1356048000,NaN,3.443332,NaN
1356134400,1.343305,3.447709,-2.104404
1356220800,NaN,3.452086,NaN
1356307200,NaN,3.456464,NaN
1356393600,1.637015,3.460841,-1.823826
1356480000,2.045934,3.465218,-1.419284
1356566400,NaN,3.469596,NaN
1356652800,NaN,3.473973,NaN
1356739200,NaN,3.478350,NaN
1356825600,NaN,3.482728,NaN
1356912000,NaN,3.487105,NaN
1356998400,NaN,3.491483,NaN
1357084800,NaN,3.495860,NaN
1357171200,NaN,3.500237,NaN
1357257600,NaN,3.504615,NaN
1357344000,NaN,3.508992,NaN
1357430400,2.497533,3.513369,-1.015836
1357516800,NaN,3.517747,NaN
1357603200,NaN,3.522124,NaN
1357689600,NaN,3.526502,NaN
1357776000,2.656985,3.530879,-0.873894
1357862400,NaN,3.535256,NaN
1357948800,NaN,3.539634,NaN
1358035200,NaN,3.544011,NaN
1358121600,NaN,3.548388,NaN
1358208000,NaN,3.552766,NaN
1358294400,2.657696,3.538451,-0.880755
1358380800,2.667323,3.524136,-0.856814
1358467200,2.698492,3.509822,-0.811330
1358553600,2.236446,3.495507,-1.259061
1358640000,2.247496,3.481193,-1.233697
1358726400,NaN,3.466878,NaN
1358812800,2.405526,3.452563,-1.047038
1358899200,2.059360,3.438249,-1.378889
1358985600,2.729018,3.423934,-0.694916
1359072000,2.933054,3.409620,-0.476566
1359158400,1.782602,3.395305,-1.612703
1359244800,0.518977,3.380990,-2.862013
1359331200,2.166822,3.366676,-1.199853
1359417600,NaN,3.352361,NaN
1359504000,4.074161,3.338047,0.736114
1359590400,2.446687,3.323732,-0.877045
1359676800,3.210093,3.309417,-0.099324
1359763200,2.902517,3.295103,-0.392585
1359849600,2.796323,3.280788,-0.484465
1359936000,NaN,3.266474,NaN
1360022400,3.411997,3.252159,0.159838
1360108800,NaN,3.237844,NaN
1360195200,1.534147,3.223530,-1.689382
1360281600,2.933265,3.209215,-0.275950
1360368000,NaN,3.194901,NaN
1360454400,NaN,3.180586,NaN
1360540800,NaN,3.166271,NaN
1360627200,NaN,3.151957,NaN
1360713600,NaN,3.137642,NaN
1360800000,4.377306,3.123328,1.253978
1360886400,5.999280,3.109013,2.890267
1360972800,3.140842,3.103768,0.037073
1361059200,3.944849,3.098524,0.846326
1361145600,1.172148,3.093279,-1.921131
1361232000,4.120192,3.088034,1.032157
1361318400,NaN,3.082790,NaN
1361404800,NaN,3.077545,NaN
1361491200,NaN,3.072300,NaN
1361577600,2.567574,3.067056,-0.499482
1361664000,NaN,3.061811,NaN
1361750400,NaN,3.056566,NaN
1361836800,4.146693,3.051322,1.095372
1361923200,4.271236,3.046077,1.225159
1362009600,NaN,3.040832,NaN
1362096000,2.830027,3.035588,-0.205561
1362182400,3.467125,3.030343,0.436782
1362268800,2.813354,3.025098,-0.211745
1362355200,1.885478,3.019854,-1.134376
1362441600,1.942217,3.014609,-1.072392
1362528000,1.412698,3.009364,-1.596666
1362614400,1.468203,3.004120,-1.535917
1362700800,NaN,2.998875,NaN
1362787200,1.006010,2.993631,-1.987620
1362873600,NaN,2.988386,NaN
1362960000,NaN,2.983141,NaN
1363046400,1.900327,2.977897,-1.077569
1363132800,2.187683,2.972652,-0.784969
1363219200,1.976755,2.967407,-0.990653
1363305600,1.702991,2.962163,-1.259171
1363392000,1.763710,3.003619,-1.239910
1363478400,1.221133,3.045076,-1.823943
1363564800,1.050363,3.086533,-2.036170
1363651200,NaN,3.127990,NaN
1363737600,3.087408,3.169447,-0.082039
1363824000,2.873911,3.210903,-0.336992
1363910400,NaN,3.252360,NaN
1363996800,NaN,3.293817,NaN
1364083200,6.342124,3.335274,3.006850
1364169600,5.025301,3.376730,1.648571
1364256000,3.136309,3.418187,-0.281878
1364342400,NaN,3.459644,NaN
1364428800,NaN,3.501101,NaN
1364515200,2.919569,3.542558,-0.622989
1364601600,2.552714,3.584014,-1.031300
1364688000,NaN,3.625471,NaN
1364774400,NaN,3.666928,NaN
1364860800,NaN,3.708385,NaN
1364947200,NaN,3.749841,NaN
1365033600,2.571738,3.791298,-1.219561
1365120000,2.044684,3.832755,-1.788071
1365206400,1.297263,3.874212,-2.576949
1365292800,NaN,3.915669,NaN
1365379200,NaN,3.957125,NaN
1365465600,NaN,3.998582,NaN
1365552000,NaN,4.040039,NaN
1365638400,2.822425,4.081496,-1.259071
1365724800,NaN,4.122952,NaN
1365811200,NaN,4.164409,NaN
1365897600,2.293712,4.205866,-1.912154
1365984000,2.781696,4.247323,-1.465627
1366070400,NaN,4.206824,NaN
1366156800,NaN,4.166325,NaN
1366243200,NaN,4.125827,NaN
1366329600,5.483346,4.085328,1.398017
1366416000,3.104215,4.044829,-0.940615
1366502400,NaN,4.004331,NaN
1366588800,3.125798,3.963832,-0.838034
1366675200,NaN,3.923333,NaN
1366761600,NaN,3.882835,NaN
1366848000,NaN,3.842336,NaN
1366934400,3.693050,3.801837,-0.108787
1367020800,2.315207,3.761339,-1.446131
1367107200,NaN,3.720840,NaN
1367193600,NaN,3.680341,NaN
1367280000,5.923239,3.639843,2.283396
1367366400,3.919672,3.599344,0.320328
1367452800,2.015120,3.558845,-1.543726
1367539200,NaN,3.518347,NaN
1367625600,3.069030,3.477848,-0.408819
1367712000,9.117190,3.437349,5.679841
1367798400,3.096148,3.396851,-0.300703
1367884800,1.793551,3.356352,-1.562801
1367971200,0.990361,3.315853,-2.325492
1368057600,NaN,3.275355,NaN
1368144000,NaN,3.234856,NaN
1368230400,1.935108,3.194357,-1.259250
1368316800,2.714628,3.153859,-0.439230
1368403200,1.197058,3.113360,-1.916302
1368489600,NaN,3.072861,NaN
1368576000,NaN,3.032363,NaN
1368662400,NaN,3.027262,NaN
1368748800,NaN,3.022162,NaN
1368835200,2.212424,3.017061,-0.804637
1368921600,NaN,3.011961,NaN
1369008000,NaN,3.006860,NaN
1369094400,NaN,3.001760,NaN
1369180800,NaN,2.996659,NaN
1369267200,NaN,2.991559,NaN
1369353600,NaN,2.986458,NaN
1369440000,NaN,2.981357,NaN
1369526400,2.482388,2.976257,-0.493868
1369612800,3.258706,2.971156,0.287550
1369699200,2.677042,2.966056,-0.289014
1369785600,NaN,2.960955,NaN
1369872000,NaN,2.955855,NaN
1369958400,1.517762,2.950754,-1.432993
1370044800,2.238400,2.945654,-0.707254
1370131200,NaN,2.940553,NaN
1370217600,3.450148,2.935453,0.514695
1370304000,NaN,2.930352,NaN
1370390400,3.229251,2.925252,0.303999
1370476800,9.440995,2.920151,6.520844
1370563200,5.768511,2.915051,2.853460
1370649600,NaN,2.909950,NaN
1370736000,NaN,2.904850,NaN
1370822400,NaN,2.899749,NaN
1370908800,NaN,2.894649,NaN
1370995200,2.570840,2.889548,-0.318708
1371081600,3.997578,2.884448,1.113131
1371168000,2.725700,2.879347,-0.153647
1371254400,NaN,2.874247,NaN
1371340800,2.296319,2.808753,-0.512433
1371427200,1.878138,2.743259,-0.865121
1371513600,2.948162,2.677765,0.270397
1371600000,1.679169,2.612271,-0.933102
1371686400,NaN,2.546777,NaN
1371772800,NaN,2.481283,NaN
1371859200,1.947361,2.415789,-0.468428
1371945600,NaN,2.350295,NaN
1372032000,0.791793,2.284801,-1.493007
1372118400,NaN,2.219307,NaN
1372204800,NaN,2.153813,NaN
1372291200,0.768517,2.088319,-1.319802
1372377600,0.715850,2.022825,-1.306975
1372464000,0.860229,1.957331,-1.097102
1372550400,NaN,1.891837,NaN
1372636800,NaN,1.826343,NaN
1372723200,0.741786,1.760849,-1.019063
1372809600,NaN,1.695355,NaN
1372896000,0.576619,1.629861,-1.053242
1372982400,0.566400,1.564367,-0.997968
1373068800,NaN,1.498873,NaN
1373155200,NaN,1.433379,NaN
1373241600,NaN,1.367885,NaN
1373328000,0.899052,1.302391,-0.403339
1373414400,1.401850,1.236897,0.164953
1373500800,NaN,1.171403,NaN
1373587200,NaN,1.105909,NaN
1373673600,1.144327,1.040415,0.103911
1373760000,1.932244,0.974921,0.957322
1373846400,NaN,0.909427,NaN
1373932800,0.542146,0.910520,-0.368374
1374019200,NaN,0.911612,NaN
1374105600,1.414989,0.912705,0.502284
1374192000,2.120887,0.913797,1.207089
1374278400,2.379669,0.914890,1.464779
1374364800,NaN,0.915982,NaN
1374451200,NaN,0.917075,NaN
1374537600,NaN,0.918167,NaN
1374624000,NaN,0.919260,NaN
1374710400,2.305464,0.920352,1.385112
1374796800,1.296497,0.921445,0.375052
1374883200,NaN,0.922537,NaN
1374969600,NaN,0.923629,NaN
1375056000,1.498794,0.924722,0.574072
1375142400,NaN,0.925814,NaN
1375228800,0.823516,0.926907,-0.103391
1375315200,0.620263,0.927999,-0.307737
1375401600,NaN,0.929092,NaN
1375488000,0.556037,0.930184,-0.374147
1375574400,0.505824,0.931277,-0.425452
1375660800,0.473564,0.932369,-0.458805
1375747200,0.543056,0.933462,-0.390405
1375833600,NaN,0.934554,NaN
1375920000,2.350513,0.935647,1.414867
1376006400,0.773949,0.936739,-0.162790
1376092800,0.405300,0.937831,-0.532531
1376179200,0.463637,0.938924,-0.475287
1376265600,0.690716,0.940016,-0.249300
1376352000,NaN,0.941109,NaN
1376438400,0.609206,0.942201,-0.332996
1376524800,0.519689,0.943294,-0.423604
1376611200,0.470373,1.019323,-0.548950
1376697600,NaN,1.095352,NaN
1376784000,NaN,1.171381,NaN
1376870400,0.823949,1.247410,-0.423461
1376956800,NaN,1.323440,NaN
1377043200,1.007894,1.399469,-0.391575
1377129600,0.811350,1.475498,-0.664148
1377216000,NaN,1.551527,NaN
1377302400,NaN,1.627556,NaN
1377388800,1.345008,1.703585,-0.358578
1377475200,NaN,1.779615,NaN
1377561600,NaN,1.855644,NaN
1377648000,3.708043,1.931673,1.776370
1377734400,1.347428,2.007702,-0.660274
1377820800,0.976136,2.083731,-1.107595
1377907200,2.059343,2.159760,-0.100417
1377993600,2.512756,2.235790,0.276967
1378080000,2.440354,2.311819,0.128535
1378166400,NaN,2.387848,NaN
1378252800,2.085727,2.463877,-0.378150
1378339200,1.337582,2.539906,-1.202324
1378425600,1.090339,2.615935,-1.525596
1378512000,1.274589,2.691965,-1.417375
1378598400,1.401124,2.767994,-1.366870
1378684800,NaN,2.844023,NaN
1378771200,1.216355,2.920052,-1.703697
1378857600,0.889019,2.996081,-2.107062
1378944000,2.418996,3.072110,-0.653115
1379030400,3.196323,3.148140,0.048184
1379116800,NaN,3.224169,NaN
1379203200,NaN,3.300198,NaN
1379289600,NaN,3.284488,NaN
1379376000,NaN,3.268778,NaN
1379462400,2.824272,3.253068,-0.428795
1379548800,NaN,3.237357,NaN
1379635200,NaN,3.221647,NaN
1379721600,NaN,3.205937,NaN
1379808000,NaN,3.190227,NaN
1379894400,NaN,3.174517,NaN
1379980800,NaN,3.158807,NaN
1380067200,4.542704,3.143097,1.399607
1380153600,5.431715,3.127387,2.304328
1380240000,2.291950,3.111676,-0.819726
1380326400,3.399877,3.095966,0.303910
1380412800,4.131237,3.080256,1.050981
1380499200,2.951980,3.064546,-0.112566
1380585600,NaN,3.048836,NaN
1380672000,4.469419,3.033126,1.436293
1380758400,3.841802,3.017416,0.824386
1380844800,2.907410,3.001706,-0.094295
1380931200,3.810003,2.985995,0.824008
1381017600,3.002397,2.970285,0.032111
1381104000,4.541105,2.954575,1.586530
1381190400,3.820538,2.938865,0.881673
1381276800,2.247817,2.923155,-0.675338
1381363200,2.327309,2.907445,-0.580135
1381449600,0.849415,2.891735,-2.042319
1381536000,NaN,2.876025,NaN
1381622400,NaN,2.860314,NaN
1381708800,3.154355,2.844604,0.309751
1381795200,2.707998,2.828894,-0.120896
1381881600,NaN,2.826812,NaN
1381968000,NaN,2.824730,NaN
1382054400,NaN,2.822648,NaN
1382140800,2.606554,2.820566,-0.214012
1382227200,2.422818,2.818484,-0.395666
1382313600,NaN,2.816402,NaN
1382400000,1.785711,2.814320,-1.028608
1382486400,3.476118,2.812238,0.663880
1382572800,3.494226,2.810156,0.684070
1382659200,2.340814,2.808073,-0.467259
1382745600,1.709750,2.805991,-1.096241
1382832000,1.327201,2.803909,-1.476708
1382918400,2.497755,2.801827,-0.304072
1383004800,2.365556,2.799745,-0.434189
1383091200,0.907932,2.797663,-1.889732
1383177600,NaN,2.795581,NaN
1383264000,1.896887,2.793499,-0.896612
1383350400,1.905213,2.791417,-0.886204
1383436800,2.412921,2.789335,-0.376414
1383523200,NaN,2.787253,NaN
1383609600,2.138592,2.785171,-0.646579
1383696000,NaN,2.783089,NaN
1383782400,2.002936,2.781007,-0.778071
1383868800,3.683896,2.778924,0.904972
1383955200,1.898710,2.776842,-0.878132
1384041600,NaN,2.774760,NaN
1384128000,2.632441,2.772678,-0.140238
1384214400,2.549755,2.770596,-0.220842
1384300800,5.209397,2.768514,2.440883
1384387200,NaN,2.766432,NaN
1384473600,2.711954,2.764350,-0.052396
1384560000,NaN,2.785961,NaN
1384646400,1.392206,2.807573,-1.415367
1384732800,NaN,2.829184,NaN
1384819200,NaN,2.850795,NaN
1384905600,NaN,2.872407,NaN
1384992000,2.407007,2.894018,-0.487011
1385078400,NaN,2.915629,NaN
1385164800,NaN,2.937241,NaN
1385251200,NaN,2.958852,NaN
1385337600,NaN,2.980463,NaN
1385424000,2.917018,3.002075,-0.085056
1385510400,2.613371,3.023686,-0.410315
1385596800,1.797770,3.045297,-1.247527
1385683200,1.450491,3.066909,-1.616417
1385769600,2.482930,3.088520,-0.605590
1385856000,2.875992,3.110131,-0.234139
1385942400,2.915523,3.131743,-0.216220
1386028800,3.162872,3.153354,0.009518
1386115200,NaN,3.174965,NaN
1386201600,NaN,3.196577,NaN
1386288000,NaN,3.218188,NaN
1386374400,NaN,3.239799,NaN
1386460800,NaN,3.261411,NaN
1386547200,NaN,3.283022,NaN
1386633600,3.543706,3.304633,0.239073
1386720000,NaN,3.326245,NaN
1386806400,2.266943,3.347856,-1.080913
1386892800,NaN,3.369467,NaN
1386979200,2.165020,3.391079,-1.226058
1387065600,3.583296,3.412690,0.170606
1387152000,2.263448,3.417209,-1.153760
1387238400,1.895027,3.421727,-1.526700
1387324800,1.647539,3.426246,-1.778707
1387411200,1.357286,3.430764,-2.073478
