Date,Mean,Climatology,Anomaly
2012-09-01,NaN,29.785075,NaN
2012-09-02,NaN,29.761077,NaN
2012-09-03,30.849998,29.737079,1.112919
2012-09-04,28.989998,29.713082,-0.723084
2012-09-05,29.980000,29.689084,0.290915
2012-09-06,NaN,29.665086,NaN
2012-09-07,NaN,29.641089,NaN
2012-09-08,30.400000,29.617091,0.782908
2012-09-09,NaN,29.593094,NaN
2012-09-10,NaN,29.569096,NaN
2012-09-11,NaN,29.545098,NaN
2012-09-12,29.297501,29.521101,-0.223600
2012-09-13,NaN,29.497103,NaN
2012-09-14,NaN,29.473105,NaN
2012-09-15,30.179998,29.429851,0.750147
2012-09-16,NaN,29.386597,NaN
2012-09-17,NaN,29.343343,NaN
2012-09-18,NaN,29.300089,NaN
2012-09-19,29.122499,29.256835,-0.134335
2012-09-20,NaN,29.213581,NaN
2012-09-21,28.782499,29.170327,-0.387827
2012-09-22,28.984999,29.127073,-0.142074
2012-09-23,29.052500,29.083818,-0.031319
2012-09-24,28.772499,29.040564,-0.268065
2012-09-25,28.669998,28.997310,-0.327312
2012-09-26,NaN,28.954056,NaN
2012-09-27,28.739998,28.910802,-0.170804
2012-09-28,NaN,28.867548,NaN
2012-09-29,NaN,28.824294,NaN
2012-09-30,NaN,28.781040,NaN
2012-10-01,NaN,28.737786,NaN
2012-10-02,28.602499,28.694532,-0.092033
2012-10-03,NaN,28.651277,NaN
2012-10-04,28.064999,28.608023,-0.543025
2012-10-05,NaN,28.564769,NaN
2012-10-06,28.049999,28.521515,-0.471516
2012-10-07,NaN,28.478261,NaN
2012-10-08,NaN,28.435007,NaN
2012-10-09,NaN,28.391753,NaN
2012-10-10,NaN,28.348499,NaN
2012-10-11,28.875000,28.305245,0.569755
2012-10-12,28.814999,28.261991,0.553008
2012-10-13,NaN,28.218736,NaN
2012-10-14,28.660000,28.175482,0.484517
2012-10-15,NaN,28.089545,NaN
2012-10-16,NaN,28.003608,NaN
2012-10-17,NaN,27.917670,NaN
2012-10-18,NaN,27.831733,NaN
2012-10-19,NaN,27.745795,NaN
2012-10-20,28.080000,27.659858,0.420142
2012-10-21,27.727501,27.573920,0.153581
2012-10-22,27.750000,27.487983,0.262017
2012-10-23,28.234999,27.402045,0.832953
2012-10-24,NaN,27.316108,NaN
2012-10-25,26.555000,27.230171,-0.675170
2012-10-26,NaN,27.144233,NaN
2012-10-27,NaN,27.058296,NaN
2012-10-28,NaN,26.972358,NaN
2012-10-29,27.125000,26.886421,0.238579
2012-10-30,27.215000,26.800483,0.414517
2012-10-31,NaN,26.714546,NaN
2012-11-01,NaN,26.628609,NaN
2012-11-02,NaN,26.542671,NaN
2012-11-03,26.969999,26.456734,0.513266
2012-11-04,NaN,26.370796,NaN
2012-11-05,26.894999,26.284859,0.610140
2012-11-06,NaN,26.198921,NaN
2012-11-07,27.590000,26.112984,1.477016
2012-11-08,26.994999,26.027046,0.967952
2012-11-09,26.789999,25.941109,0.848890
2012-11-10,NaN,25.855172,NaN
2012-11-11,NaN,25.769234,NaN
2012-11-12,NaN,25.683297,NaN
2012-11-13,NaN,25.597359,NaN
2012-11-14,NaN,25.511422,NaN
2012-11-15,26.115000,25.453152,0.661848
2012-11-16,NaN,25.394883,NaN
2012-11-17,NaN,25.336613,NaN
2012-11-18,26.410000,25.278343,1.131657
2012-11-19,NaN,25.220074,NaN
2012-11-20,25.955000,25.161804,0.793196
2012-11-21,26.260000,25.103534,1.156466
2012-11-22,NaN,25.045265,NaN
2012-11-23,NaN,24.986995,NaN
2012-11-24,NaN,24.928726,NaN
2012-11-25,25.605000,24.870456,0.734544
2012-11-26,NaN,24.812186,NaN
2012-11-27,NaN,24.753917,NaN
2012-11-28,NaN,24.695647,NaN
2012-11-29,25.240000,24.637377,0.602622
2012-11-30,NaN,24.579108,NaN
2012-12-01,25.055000,24.520838,0.534162
2012-12-02,25.199999,24.462568,0.737430
2012-12-03,NaN,24.404299,NaN
2012-12-04,25.594999,24.346029,1.248970
2012-12-05,NaN,24.287760,NaN
2012-12-06,25.035000,24.229490,0.805510
2012-12-07,25.174999,24.171220,1.003779
2012-12-08,NaN,24.112951,NaN
2012-12-09,NaN,24.054681,NaN
2012-12-10,25.797501,23.996411,1.801089
2012-12-11,NaN,23.938142,NaN
2012-12-12,NaN,23.879872,NaN
2012-12-13,25.295000,23.821602,1.473398
2012-12-14,NaN,23.763333,NaN
2012-12-15,NaN,23.719574,NaN
2012-12-16,25.064999,23.675815,1.389184
2012-12-17,NaN,23.632056,NaN
2012-12-18,24.959999,23.588297,1.371702
2012-12-19,NaN,23.544538,NaN
2012-12-20,NaN,23.500779,NaN
2012-12-21,24.507500,23.457020,1.050480
2012-12-22,24.497499,23.413261,1.084239
2012-12-23,NaN,23.369502,NaN
2012-12-24,NaN,23.325743,NaN
2012-12-25,NaN,23.281984,NaN
2012-12-26,NaN,23.238225,NaN
2012-12-27,NaN,23.194466,NaN
2012-12-28,NaN,23.150707,NaN
2012-12-29,NaN,23.106948,NaN
2012-12-30,NaN,23.063189,NaN
2012-12-31,NaN,23.019430,NaN
2013-01-01,NaN,22.975671,NaN
2013-01-02,NaN,22.931912,NaN
2013-01-03,NaN,22.888153,NaN
2013-01-04,NaN,22.844394,NaN
2013-01-05,NaN,22.800635,NaN
2013-01-06,NaN,22.756876,NaN
2013-01-07,NaN,22.713117,NaN
2013-01-08,NaN,22.669358,NaN
2013-01-09,NaN,22.625599,NaN
2013-01-10,NaN,22.581840,NaN
2013-01-11,NaN,22.538081,NaN
2013-01-12,NaN,22.494322,NaN
2013-01-13,NaN,22.450563,NaN
2013-01-14,NaN,22.406804,NaN
2013-01-15,NaN,22.363045,NaN
2013-01-16,NaN,22.339874,NaN
2013-01-17,21.605000,22.316702,-0.711703
2013-01-18,NaN,22.293531,NaN
2013-01-19,NaN,22.270359,NaN
2013-01-20,NaN,22.247188,NaN
2013-01-21,NaN,22.224016,NaN
2013-01-22,NaN,22.200845,NaN
2013-01-23,22.420000,22.177673,0.242327
2013-01-24,22.135000,22.154502,-0.019502
2013-01-25,21.625000,22.131331,-0.506331
2013-01-26,23.192499,22.108159,1.084340
2013-01-27,22.480000,22.084988,0.395012
2013-01-28,NaN,22.061816,NaN
2013-01-29,NaN,22.038645,NaN
2013-01-30,NaN,22.015473,NaN
2013-01-31,22.840000,21.992302,0.847698
2013-02-01,22.279999,21.969130,0.310868
2013-02-02,NaN,21.945959,NaN
2013-02-03,22.170000,21.922788,0.247212
2013-02-04,NaN,21.899616,NaN
2013-02-05,NaN,21.876445,NaN
2013-02-06,NaN,21.853273,NaN
2013-02-07,21.850000,21.830102,0.019899
2013-02-08,21.734999,21.806930,-0.071932
2013-02-09,NaN,21.783759,NaN
2013-02-10,NaN,21.760587,NaN
2013-02-11,23.080000,21.737416,1.342584
2013-02-12,NaN,21.714245,NaN
2013-02-13,NaN,21.691073,NaN
2013-02-14,NaN,21.667902,NaN
2013-02-15,21.900000,21.644730,0.255269
2013-02-16,NaN,21.654023,NaN
2013-02-17,21.670000,21.663316,0.006684
2013-02-18,21.559999,21.672609,-0.112609
2013-02-19,NaN,21.681901,NaN
2013-02-20,NaN,21.691194,NaN
2013-02-21,NaN,21.700487,NaN
2013-02-22,NaN,21.709780,NaN
2013-02-23,NaN,21.719073,NaN
2013-02-24,NaN,21.728365,NaN
2013-02-25,NaN,21.737658,NaN
2013-02-26,NaN,21.746951,NaN
2013-02-27,21.699999,21.756244,-0.056245
2013-02-28,21.629999,21.765536,-0.135537
2013-03-01,NaN,21.774829,NaN
2013-03-02,NaN,21.784122,NaN
2013-03-03,NaN,21.793415,NaN
2013-03-04,20.832500,21.802708,-0.970207
2013-03-05,NaN,21.812000,NaN
2013-03-06,20.414999,21.821293,-1.406294
2013-03-07,NaN,21.830586,NaN
2013-03-08,NaN,21.839879,NaN
