Time,mean,climatology,anomaly
1350604800,0.373600,0.475905,-0.102305
1350691200,0.387700,0.474814,-0.087114
1350777600,0.340200,0.473722,-0.133522
1350864000,0.337900,0.472631,-0.134731
1350950400,0.470000,0.471539,-0.001539
1351036800,NaN,0.470448,NaN
1351123200,NaN,0.469356,NaN
1351209600,NaN,0.468265,NaN
1351296000,NaN,0.467174,NaN
1351382400,NaN,0.466082,NaN
1351468800,NaN,0.464991,NaN
1351555200,0.295800,0.463899,-0.168099
1351641600,0.314400,0.462808,-0.148408
1351728000,0.346000,0.461716,-0.115716
1351814400,0.376400,0.460625,-0.084225
1351900800,0.553900,0.459533,0.094367
1351987200,0.759800,0.458442,0.301358
1352073600,0.917800,0.457350,0.460450
1352160000,0.838800,0.456259,0.382541
1352246400,0.337000,0.455167,-0.118167
1352332800,0.346200,0.454076,-0.107876
1352419200,0.342500,0.452985,-0.110485
1352505600,NaN,0.451893,NaN
1352592000,0.369500,0.450802,-0.081302
1352678400,NaN,0.449710,NaN
1352764800,NaN,0.448619,NaN
1352851200,NaN,0.447527,NaN
1352937600,0.571100,0.446946,0.124154
1353024000,0.468800,0.446365,0.022435
1353110400,0.441200,0.445784,-0.004584
1353196800,0.434800,0.445203,-0.010403
1353283200,0.582300,0.444622,0.137678
1353369600,NaN,0.444041,NaN
1353456000,0.400600,0.443460,-0.042860
1353628800,0.342400,0.442298,-0.099898
1353715200,1.013800,0.441717,0.572083
1353801600,0.570200,0.441136,0.129064
1353888000,0.602400,0.440555,0.161845
1353974400,NaN,0.439974,NaN
1354060800,NaN,0.439393,NaN
1354147200,NaN,0.438812,NaN
1354233600,NaN,0.438231,NaN
1354320000,0.618200,0.437650,0.180550
1354406400,0.428000,0.437069,-0.009069
1354492800,0.308100,0.436488,-0.128388
1354579200,NaN,0.435907,NaN
1354665600,NaN,0.435326,NaN
1354752000,NaN,0.434745,NaN
1354838400,1.066900,0.434164,0.632736
1354924800,NaN,0.433583,NaN
1355011200,0.471600,0.433002,0.038598
1355097600,NaN,0.432421,NaN
1355184000,0.581000,0.431840,0.149160
1355270400,NaN,0.431259,NaN
1355356800,NaN,0.430678,NaN
1355443200,0.253500,0.430097,-0.176597
1355529600,NaN,0.425689,NaN
1355616000,NaN,0.421281,NaN
1355702400,0.487800,0.416872,0.070928
1355788800,0.530800,0.412464,0.118336
1355875200,0.520400,0.408055,0.112345
1355961600,0.453000,0.403647,0.049353
1356048000,0.276000,0.399238,-0.123238
1356134400,0.235000,0.394830,-0.159830
1356220800,NaN,0.390421,NaN
1356307200,0.326100,0.386013,-0.059913
1356393600,NaN,0.381604,NaN
1356480000,NaN,0.377196,NaN
1356566400,NaN,0.372788,NaN
1356652800,NaN,0.368379,NaN
1356739200,NaN,0.363971,NaN
1356825600,0.214600,0.359562,-0.144962
1356912000,NaN,0.355154,NaN
1356998400,0.269200,0.350745,-0.081545
1357084800,0.290400,0.346337,-0.055937
1357171200,0.380600,0.341928,0.038672
1357257600,0.227400,0.337520,-0.110120
1357344000,0.227000,0.333112,-0.106112
1357430400,0.221600,0.328703,-0.107103
1357516800,NaN,0.324295,NaN
1357603200,0.248000,0.319886,-0.071886
1357689600,0.272000,0.315478,-0.043478
1357776000,0.225800,0.311069,-0.085269
1357862400,NaN,0.306661,NaN
1357948800,0.201300,0.302252,-0.100952
1358035200,0.183400,0.297844,-0.114444
1358121600,NaN,0.293435,NaN
1358208000,0.293400,0.289027,0.004373
1358294400,NaN,0.288651,NaN
1358380800,0.305200,0.288275,0.016925
1358467200,0.210600,0.287900,-0.077300
1358553600,NaN,0.287524,NaN
1358640000,0.352100,0.287148,0.064952
1358726400,NaN,0.286772,NaN
1358812800,NaN,0.286396,NaN
1358899200,0.282600,0.286020,-0.003420
1358985600,0.287600,0.285645,0.001955
1359072000,0.253000,0.285269,-0.032269
1359158400,0.258800,0.284893,-0.026093
1359244800,NaN,0.284517,NaN
1359331200,0.241200,0.284141,-0.042941
1359417600,0.283500,0.283765,-0.000265
1359504000,0.203000,0.283390,-0.080390
1359590400,NaN,0.283014,NaN
1359676800,0.217267,0.282638,-0.065371
1359763200,0.264200,0.282262,-0.018062
1359849600,0.267800,0.281886,-0.014086
1359936000,0.307200,0.281510,0.025690
1360022400,NaN,0.281135,NaN
1360108800,0.267000,0.280759,-0.013759
1360195200,0.424300,0.280383,0.143917
1360281600,0.276200,0.280007,-0.003807
1360368000,0.260800,0.279631,-0.018831
1360454400,0.235300,0.279255,-0.043955
1360540800,0.165800,0.278880,-0.113080
1360627200,NaN,0.278504,NaN
1360713600,0.248200,0.278128,-0.029928
1360800000,0.226800,0.277752,-0.050952
1360886400,NaN,0.277376,NaN
1360972800,NaN,0.276405,NaN
1361059200,0.240650,0.275433,-0.034783
1361145600,0.254850,0.274462,-0.019612
1361232000,0.283600,0.273491,0.010109
1361318400,NaN,0.272519,NaN
1361404800,0.333000,0.271548,0.061452
1361491200,0.195900,0.270576,-0.074676
1361577600,NaN,0.269605,NaN
1361664000,0.369600,0.268634,0.100966
1361750400,0.326200,0.267662,0.058538
1361836800,NaN,0.266691,NaN
1361923200,NaN,0.265719,NaN
1362009600,NaN,0.264748,NaN
1362096000,NaN,0.263776,NaN
1362182400,NaN,0.262805,NaN
1362268800,NaN,0.261834,NaN
1362355200,0.256000,0.260862,-0.004862
1362441600,0.284400,0.259891,0.024509
1362528000,NaN,0.258919,NaN
1362614400,0.226000,0.257948,-0.031948
1362700800,0.236400,0.256976,-0.020576
1362787200,0.192800,0.256005,-0.063205
1362873600,0.239800,0.255034,-0.015234
1362960000,NaN,0.254062,NaN
