Time,mean,climatology,anomaly
1386460800,NaN,0.477615,NaN
1386547200,0.300500,0.473605,-0.173105
1386633600,0.432800,0.469594,-0.036794
1386720000,NaN,0.465584,NaN
1386806400,NaN,0.461573,NaN
1386892800,NaN,0.457563,NaN
1386979200,NaN,0.453552,NaN
1387065600,0.227800,0.449542,-0.221742
1387152000,NaN,0.447763,NaN
1387238400,NaN,0.445985,NaN
1387324800,0.463650,0.444207,0.019443
1387411200,0.298200,0.442428,-0.144228
1387497600,0.321800,0.440650,-0.118850
1387584000,0.297000,0.438871,-0.141871
1387670400,0.179500,0.437093,-0.257593
1387756800,0.175400,0.435314,-0.259914
1387843200,0.327750,0.433536,-0.105786
1387929600,0.250600,0.431757,-0.181158
1388016000,NaN,0.429979,NaN
1388102400,NaN,0.428201,NaN
1388188800,NaN,0.426422,NaN
1388275200,NaN,0.424644,NaN
1388361600,NaN,0.422865,NaN
1388448000,NaN,0.421087,NaN
1388534400,0.248200,0.419308,-0.171108
1388620800,0.270500,0.417530,-0.147030
1388707200,NaN,0.415752,NaN
