Date,Mean,Climatology,Anomaly
2013-03-31,NaN,0.000553,NaN
2013-04-01,0.000116,0.000533,-0.000417
2013-04-02,NaN,0.000513,NaN
2013-04-03,NaN,0.000493,NaN
2013-04-04,NaN,0.000473,NaN
2013-04-05,NaN,0.000453,NaN
2013-04-06,NaN,0.000433,NaN
2013-04-07,NaN,0.000413,NaN
2013-04-08,0.000054,0.000393,-0.000339
2013-04-09,NaN,0.000373,NaN
2013-04-10,NaN,0.000353,NaN
2013-04-11,0.000310,0.000333,-0.000023
2013-04-12,NaN,0.000313,NaN
2013-04-13,NaN,0.000293,NaN
2013-04-14,0.000332,0.000273,0.000059
2013-04-15,NaN,0.000253,NaN
2013-04-16,NaN,0.000252,NaN
2013-04-17,NaN,0.000251,NaN
2013-04-18,0.000230,0.000250,-0.000020
2013-04-19,0.000146,0.000249,-0.000103
2013-04-20,NaN,0.000248,NaN
2013-04-21,NaN,0.000247,NaN
2013-04-22,NaN,0.000246,NaN
2013-04-23,NaN,0.000245,NaN
2013-04-24,0.002366,0.000244,0.002122
2013-04-25,0.000686,0.000243,0.000443
2013-04-26,NaN,0.000242,NaN
2013-04-27,NaN,0.000240,NaN
2013-04-28,0.000356,0.000239,0.000117
2013-04-29,NaN,0.000238,NaN
2013-04-30,NaN,0.000237,NaN
2013-05-01,NaN,0.000236,NaN
2013-05-02,NaN,0.000235,NaN
2013-05-03,0.000180,0.000234,-0.000054
2013-05-04,NaN,0.000233,NaN
2013-05-05,0.002353,0.000232,0.002121
2013-05-06,NaN,0.000231,NaN
2013-05-07,NaN,0.000230,NaN
2013-05-08,0.000970,0.000229,0.000741
2013-05-09,NaN,0.000228,NaN
2013-05-10,NaN,0.000227,NaN
2013-05-11,0.000490,0.000226,0.000264
2013-05-12,NaN,0.000224,NaN
2013-05-13,NaN,0.000223,NaN
2013-05-14,0.000114,0.000222,-0.000108
2013-05-15,NaN,0.000221,NaN
2013-05-16,0.000156,0.000220,-0.000064
2013-05-17,NaN,0.000220,NaN
2013-05-18,NaN,0.000219,NaN
2013-05-19,NaN,0.000218,NaN
2013-05-20,NaN,0.000217,NaN
2013-05-21,0.000132,0.000217,-0.000085
2013-05-22,NaN,0.000216,NaN
2013-05-23,NaN,0.000215,NaN
2013-05-24,0.000024,0.000214,-0.000190
2013-05-25,NaN,0.000214,NaN
2013-05-26,NaN,0.000213,NaN
2013-05-27,0.000276,0.000212,0.000064
2013-05-28,NaN,0.000211,NaN
2013-05-29,NaN,0.000211,NaN
2013-05-30,NaN,0.000210,NaN
2013-05-31,NaN,0.000209,NaN
2013-06-01,0.000330,0.000208,0.000122
2013-06-02,NaN,0.000208,NaN
2013-06-03,NaN,0.000207,NaN
2013-06-04,NaN,0.000206,NaN
2013-06-05,NaN,0.000205,NaN
2013-06-06,NaN,0.000205,NaN
2013-06-07,NaN,0.000204,NaN
2013-06-08,NaN,0.000203,NaN
2013-06-09,0.000238,0.000202,0.000036
2013-06-10,NaN,0.000202,NaN
2013-06-11,NaN,0.000201,NaN
2013-06-12,NaN,0.000200,NaN
2013-06-13,NaN,0.000199,NaN
2013-06-14,NaN,0.000199,NaN
2013-06-15,NaN,0.000198,NaN
2013-06-16,NaN,0.000196,NaN
2013-06-17,0.000129,0.000193,-0.000064
2013-06-18,NaN,0.000191,NaN
2013-06-19,NaN,0.000189,NaN
2013-06-20,NaN,0.000186,NaN
2013-06-21,NaN,0.000184,NaN
2013-06-22,0.000054,0.000182,-0.000128
2013-06-23,NaN,0.000180,NaN
2013-06-24,NaN,0.000177,NaN
2013-06-25,NaN,0.000175,NaN
2013-06-26,NaN,0.000173,NaN
2013-06-27,0.000072,0.000171,-0.000099
2013-06-28,0.000080,0.000168,-0.000088
2013-06-29,NaN,0.000166,NaN
2013-06-30,NaN,0.000164,NaN
2013-07-01,NaN,0.000161,NaN
2013-07-02,NaN,0.000159,NaN
2013-07-03,NaN,0.000157,NaN
2013-07-04,NaN,0.000155,NaN
2013-07-05,NaN,0.000152,NaN
