Date,Mean,Climatology,Anomaly
2013-03-30,NaN,0.774379,NaN
2013-03-31,0.703096,0.772021,-0.068925
2013-04-01,0.676795,0.769663,-0.092868
2013-04-02,0.694106,0.767305,-0.073199
2013-04-03,0.677149,0.764948,-0.087799
2013-04-04,NaN,0.762590,NaN
2013-04-05,NaN,0.760232,NaN
2013-04-06,1.090302,0.757874,0.332428
2013-04-07,NaN,0.755516,NaN
2013-04-08,0.782683,0.753159,0.029524
2013-04-09,NaN,0.750801,NaN
2013-04-10,NaN,0.748443,NaN
2013-04-11,1.205862,0.746085,0.459777
2013-04-12,0.802017,0.743727,0.058290
2013-04-13,0.911757,0.741370,0.170388
2013-04-14,1.115610,0.739012,0.376598
2013-04-15,NaN,0.736654,NaN
2013-04-16,0.736217,0.743090,-0.006873
2013-04-17,0.636297,0.749527,-0.113229
2013-04-18,0.643647,0.755963,-0.112316
2013-04-19,0.735844,0.762399,-0.026555
2013-04-20,NaN,0.768836,NaN
2013-04-21,NaN,0.775272,NaN
2013-04-22,1.063383,0.781708,0.281675
2013-04-23,0.819969,0.788145,0.031824
2013-04-24,0.812789,0.794581,0.018208
2013-04-25,NaN,0.801017,NaN
2013-04-26,NaN,0.807454,NaN
2013-04-27,0.674304,0.813890,-0.139585
2013-04-28,0.939732,0.820326,0.119406
2013-04-29,NaN,0.826762,NaN
2013-04-30,0.722779,0.833199,-0.110420
2013-05-01,NaN,0.839635,NaN
2013-05-02,NaN,0.846071,NaN
2013-05-03,0.713246,0.852508,-0.139262
2013-05-04,0.824339,0.858944,-0.034605
2013-05-05,NaN,0.865380,NaN
2013-05-06,NaN,0.871817,NaN
2013-05-07,0.851505,0.878253,-0.026748
2013-05-08,0.662228,0.884689,-0.222461
2013-05-09,0.693164,0.891126,-0.197962
2013-05-10,0.650660,0.897562,-0.246902
2013-05-11,NaN,0.903998,NaN
2013-05-12,0.387919,0.910435,-0.522516
2013-05-13,NaN,0.916871,NaN
2013-05-14,0.871382,0.923307,-0.051926
2013-05-15,0.539565,0.929744,-0.390178
2013-05-16,NaN,0.924285,NaN
2013-05-17,NaN,0.918827,NaN
2013-05-18,0.825383,0.913369,-0.087986
2013-05-19,0.566108,0.907911,-0.341803
2013-05-20,0.673767,0.902453,-0.228686
2013-05-21,0.410744,0.896995,-0.486251
2013-05-22,NaN,0.891537,NaN
2013-05-23,0.669406,0.886078,-0.216673
2013-05-24,0.607229,0.880620,-0.273391
2013-05-25,0.591002,0.875162,-0.284160
2013-05-26,0.647715,0.869704,-0.221989
2013-05-27,NaN,0.864246,NaN
2013-05-28,NaN,0.858788,NaN
2013-05-29,0.057793,0.853330,-0.795536
2013-05-30,0.405016,0.847872,-0.442855
2013-05-31,0.487790,0.842413,-0.354624
2013-06-01,NaN,0.836955,NaN
2013-06-02,NaN,0.831497,NaN
2013-06-03,NaN,0.826039,NaN
2013-06-04,NaN,0.820581,NaN
2013-06-05,NaN,0.815123,NaN
