Date,Mean,Climatology,Anomaly
2013-02-28,NaN,0.086312,NaN
2013-03-01,NaN,0.086160,NaN
2013-03-02,NaN,0.086008,NaN
2013-03-03,NaN,0.085855,NaN
2013-03-04,0.086100,0.085703,0.000397
2013-03-05,0.077150,0.085551,-0.008401
2013-03-06,0.065100,0.085398,-0.020298
2013-03-07,0.096800,0.085246,0.011554
2013-03-08,0.101800,0.085094,0.016706
2013-03-09,0.073400,0.084941,-0.011541
2013-03-10,NaN,0.084789,NaN
2013-03-11,NaN,0.084637,NaN
2013-03-12,NaN,0.084484,NaN
2013-03-13,0.048800,0.084332,-0.035532
2013-03-14,NaN,0.084180,NaN
2013-03-15,0.057600,0.084027,-0.026427
2013-03-16,NaN,0.083947,NaN
2013-03-17,0.066000,0.083867,-0.017867
2013-03-18,0.042400,0.083787,-0.041387
2013-03-19,NaN,0.083707,NaN
2013-03-20,0.086200,0.083626,0.002574
2013-03-21,0.098700,0.083546,0.015154
2013-03-22,0.105300,0.083466,0.021834
2013-03-23,0.094600,0.083386,0.011214
2013-03-24,0.100500,0.083306,0.017194
2013-03-25,NaN,0.083226,NaN
2013-03-26,NaN,0.083145,NaN
2013-03-27,0.124350,0.083065,0.041285
2013-03-28,0.099000,0.082985,0.016015
2013-03-29,NaN,0.082905,NaN
2013-03-30,NaN,0.082825,NaN
2013-03-31,0.077800,0.082745,-0.004945
2013-04-01,0.052800,0.082664,-0.029864
2013-04-02,0.082400,0.082584,-0.000184
2013-04-03,0.077800,0.082504,-0.004704
2013-04-04,NaN,0.082424,NaN
2013-04-05,NaN,0.082344,NaN
2013-04-06,0.112250,0.082264,0.029986
2013-04-07,NaN,0.082183,NaN
2013-04-08,0.103600,0.082103,0.021497
2013-04-09,NaN,0.082023,NaN
2013-04-10,NaN,0.081943,NaN
2013-04-11,0.049800,0.081863,-0.032063
2013-04-12,0.071500,0.081783,-0.010283
2013-04-13,0.046000,0.081703,-0.035703
2013-04-14,0.084300,0.081622,0.002678
2013-04-15,NaN,0.081542,NaN
2013-04-16,0.051400,0.081525,-0.030125
2013-04-17,0.057000,0.081507,-0.024507
2013-04-18,0.101000,0.081489,0.019511
2013-04-19,0.096400,0.081472,0.014928
2013-04-20,NaN,0.081454,NaN
2013-04-21,NaN,0.081436,NaN
2013-04-22,NaN,0.081419,NaN
2013-04-23,0.082750,0.081401,0.001349
2013-04-24,0.080400,0.081383,-0.000983
2013-04-25,0.096400,0.081366,0.015034
2013-04-26,NaN,0.081348,NaN
2013-04-27,NaN,0.081330,NaN
2013-04-28,0.057000,0.081313,-0.024313
2013-04-29,NaN,0.081295,NaN
2013-04-30,0.071800,0.081277,-0.009477
2013-05-01,NaN,0.081260,NaN
2013-05-02,NaN,0.081242,NaN
2013-05-03,0.083000,0.081224,0.001776
2013-05-04,0.042900,0.081207,-0.038307
2013-05-05,0.102000,0.081189,0.020811
2013-05-06,NaN,0.081171,NaN
2013-05-07,0.103600,0.081154,0.022446
2013-05-08,0.117400,0.081136,0.036264
2013-05-09,0.077900,0.081118,-0.003218
2013-05-10,0.096700,0.081101,0.015599
2013-05-11,NaN,0.081083,NaN
2013-05-12,NaN,0.081065,NaN
2013-05-13,NaN,0.081048,NaN
2013-05-14,0.102000,0.081030,0.020970
2013-05-15,NaN,0.081012,NaN
2013-05-16,0.076600,0.081465,-0.004865
2013-05-17,NaN,0.081919,NaN
2013-05-18,0.058100,0.082372,-0.024272
2013-05-19,0.074800,0.082825,-0.008025
