time,mean,climatology,anomaly
-288921600,NaN,0.682,NaN
-288835200,NaN,0.681,NaN
-288748800,NaN,0.679,NaN
-288662400,NaN,0.677,NaN
-288576000,NaN,0.676,NaN
-288489600,NaN,0.674,NaN
-288403200,NaN,0.672,NaN
-288316800,NaN,0.671,NaN
-288230400,NaN,0.669,NaN
-288144000,NaN,0.667,NaN
-288057600,NaN,0.663,NaN
-287971200,NaN,0.658,NaN
-287884800,NaN,0.653,NaN
-287798400,NaN,0.649,NaN
-287712000,NaN,0.644,NaN
-287625600,NaN,0.640,NaN
-287539200,NaN,0.635,NaN
-287452800,NaN,0.630,NaN
-287366400,NaN,0.626,NaN
-287280000,NaN,0.621,NaN
-287193600,NaN,0.617,NaN
-287107200,NaN,0.612,NaN
-287020800,NaN,0.607,NaN
-286934400,NaN,0.603,NaN
-286848000,NaN,0.598,NaN
-286761600,NaN,0.594,NaN
-286675200,NaN,0.589,NaN
-286588800,NaN,0.585,NaN
-286502400,NaN,0.580,NaN
-286416000,NaN,0.575,NaN
-286329600,NaN,0.571,NaN
-286243200,NaN,0.566,NaN
-286156800,NaN,0.562,NaN
-286070400,NaN,0.557,NaN
-285984000,NaN,0.552,NaN
-285897600,NaN,0.548,NaN
-285811200,NaN,0.543,NaN
-285724800,NaN,0.539,NaN
-285638400,NaN,0.534,NaN
-285552000,NaN,0.529,NaN
-285465600,NaN,0.528,NaN
-285379200,NaN,0.526,NaN
-285292800,NaN,0.524,NaN
-285206400,NaN,0.522,NaN
-285120000,NaN,0.521,NaN
-285033600,NaN,0.519,NaN
-284947200,NaN,0.517,NaN
-284860800,NaN,0.515,NaN
-284774400,NaN,0.513,NaN
-284688000,NaN,0.512,NaN
-284601600,NaN,0.510,NaN
-284515200,NaN,0.508,NaN
-284428800,NaN,0.506,NaN
-284342400,NaN,0.505,NaN
-284256000,NaN,0.503,NaN
-284169600,NaN,0.501,NaN
-284083200,NaN,0.499,NaN
-283996800,NaN,0.498,NaN
-283910400,NaN,0.496,NaN
-283824000,NaN,0.494,NaN
-283737600,NaN,0.492,NaN
-283651200,NaN,0.491,NaN
-283564800,NaN,0.489,NaN
-283478400,NaN,0.487,NaN
-283392000,NaN,0.485,NaN
-283305600,NaN,0.484,NaN
-283219200,NaN,0.482,NaN
-283132800,NaN,0.480,NaN
-283046400,NaN,0.478,NaN
-282960000,NaN,0.476,NaN
-282873600,NaN,0.475,NaN
-282787200,NaN,0.473,NaN
-282700800,NaN,0.471,NaN
-282614400,NaN,0.470,NaN
-282528000,NaN,0.468,NaN
-282441600,NaN,0.466,NaN
-282355200,NaN,0.465,NaN
-282268800,NaN,0.463,NaN
-282182400,NaN,0.461,NaN
-282096000,NaN,0.460,NaN
-282009600,NaN,0.458,NaN
-281923200,NaN,0.456,NaN
-281836800,NaN,0.454,NaN
-281750400,NaN,0.453,NaN
-281664000,NaN,0.451,NaN
-281577600,NaN,0.449,NaN
-281491200,NaN,0.448,NaN
-281404800,NaN,0.446,NaN
-281318400,NaN,0.444,NaN
-281232000,NaN,0.443,NaN
-281145600,NaN,0.441,NaN
-281059200,NaN,0.439,NaN
-280972800,NaN,0.438,NaN
-280886400,NaN,0.436,NaN
-280800000,NaN,0.434,NaN
-280713600,NaN,0.433,NaN
-280627200,NaN,0.431,NaN
-280540800,NaN,0.429,NaN
-280454400,NaN,0.428,NaN
-280368000,NaN,0.426,NaN
-280281600,NaN,0.424,NaN
-280195200,NaN,0.423,NaN
-280108800,NaN,0.421,NaN
-280022400,NaN,0.423,NaN
-279936000,NaN,0.424,NaN
-279849600,NaN,0.426,NaN
-279763200,NaN,0.428,NaN
-279676800,NaN,0.429,NaN
-279590400,NaN,0.431,NaN
-279504000,NaN,0.433,NaN
-279417600,NaN,0.434,NaN
-279331200,NaN,0.436,NaN
-279244800,NaN,0.438,NaN
-279158400,NaN,0.439,NaN
-279072000,NaN,0.441,NaN
-278985600,NaN,0.443,NaN
-278899200,NaN,0.444,NaN
-278812800,NaN,0.446,NaN
-278726400,NaN,0.448,NaN
-278640000,NaN,0.449,NaN
-278553600,NaN,0.451,NaN
-278467200,NaN,0.453,NaN
-278380800,NaN,0.454,NaN
-278294400,NaN,0.456,NaN
-278208000,NaN,0.458,NaN
-278121600,NaN,0.460,NaN
-278035200,NaN,0.461,NaN
-277948800,NaN,0.463,NaN
-277862400,NaN,0.465,NaN
-277776000,NaN,0.466,NaN
-277689600,NaN,0.468,NaN
-277603200,NaN,0.467,NaN
-277516800,NaN,0.467,NaN
-277430400,NaN,0.466,NaN
-277344000,NaN,0.465,NaN
-277257600,NaN,0.465,NaN
-277171200,NaN,0.464,NaN
-277084800,NaN,0.463,NaN
-276998400,NaN,0.462,NaN
-276912000,NaN,0.462,NaN
-276825600,NaN,0.461,NaN
-276739200,NaN,0.460,NaN
-276652800,NaN,0.460,NaN
-276566400,NaN,0.459,NaN
-276480000,NaN,0.458,NaN
-276393600,NaN,0.458,NaN
-276307200,NaN,0.457,NaN
-276220800,NaN,0.456,NaN
-276134400,NaN,0.456,NaN
-276048000,NaN,0.455,NaN
-275961600,NaN,0.454,NaN
-275875200,NaN,0.454,NaN
-275788800,NaN,0.453,NaN
-275702400,NaN,0.452,NaN
-275616000,NaN,0.452,NaN
-275529600,NaN,0.451,NaN
-275443200,NaN,0.450,NaN
-275356800,NaN,0.450,NaN
-275270400,NaN,0.449,NaN
-275184000,NaN,0.448,NaN
-275097600,NaN,0.448,NaN
-275011200,NaN,0.447,NaN
-274924800,NaN,0.447,NaN
-274838400,NaN,0.447,NaN
-274752000,NaN,0.446,NaN
-274665600,NaN,0.446,NaN
-274579200,NaN,0.446,NaN
-274492800,NaN,0.446,NaN
-274406400,NaN,0.446,NaN
-274320000,NaN,0.446,NaN
-274233600,NaN,0.446,NaN
-274147200,NaN,0.445,NaN
-274060800,NaN,0.445,NaN
-273974400,NaN,0.445,NaN
-273888000,NaN,0.445,NaN
-273801600,NaN,0.445,NaN
-273715200,NaN,0.445,NaN
-273628800,NaN,0.445,NaN
-273542400,NaN,0.444,NaN
-273456000,NaN,0.444,NaN
-273369600,NaN,0.444,NaN
-273283200,NaN,0.444,NaN
-273196800,NaN,0.444,NaN
-273110400,NaN,0.444,NaN
-273024000,NaN,0.443,NaN
-272937600,NaN,0.443,NaN
-272851200,NaN,0.443,NaN
-272764800,NaN,0.443,NaN
-272678400,NaN,0.443,NaN
-272592000,NaN,0.443,NaN
-272505600,NaN,0.443,NaN
-272419200,NaN,0.442,NaN
-272332800,NaN,0.442,NaN
-272246400,NaN,0.441,NaN
-272160000,NaN,0.441,NaN
-272073600,NaN,0.440,NaN
-271987200,NaN,0.439,NaN
-271900800,NaN,0.439,NaN
-271814400,NaN,0.438,NaN
-271728000,NaN,0.438,NaN
-271641600,NaN,0.437,NaN
-271555200,NaN,0.436,NaN
-271468800,NaN,0.436,NaN
-271382400,NaN,0.435,NaN
-271296000,NaN,0.435,NaN
-271209600,NaN,0.434,NaN
-271123200,NaN,0.433,NaN
-271036800,NaN,0.433,NaN
-270950400,NaN,0.432,NaN
-270864000,NaN,0.432,NaN
-270777600,NaN,0.431,NaN
-270691200,NaN,0.430,NaN
-270604800,NaN,0.430,NaN
-270518400,NaN,0.429,NaN
-270432000,NaN,0.428,NaN
-270345600,NaN,0.428,NaN
-270259200,NaN,0.427,NaN
-270172800,NaN,0.427,NaN
-270086400,NaN,0.426,NaN
-270000000,NaN,0.425,NaN
-269913600,NaN,0.425,NaN
-269827200,NaN,0.424,NaN
-269740800,NaN,0.424,NaN
-269654400,NaN,0.423,NaN
-269568000,NaN,0.423,NaN
-269481600,NaN,0.422,NaN
-269395200,NaN,0.422,NaN
-269308800,NaN,0.421,NaN
-269222400,NaN,0.421,NaN
-269136000,NaN,0.420,NaN
-269049600,NaN,0.420,NaN
-268963200,NaN,0.420,NaN
-268876800,NaN,0.419,NaN
-268790400,NaN,0.419,NaN
-268704000,NaN,0.418,NaN
-268617600,NaN,0.418,NaN
-268531200,NaN,0.417,NaN
-268444800,NaN,0.417,NaN
-268358400,NaN,0.416,NaN
-268272000,NaN,0.416,NaN
-268185600,NaN,0.416,NaN
-268099200,NaN,0.415,NaN
-268012800,NaN,0.415,NaN
-267926400,NaN,0.414,NaN
-267840000,NaN,0.414,NaN
-267753600,NaN,0.413,NaN
-267667200,NaN,0.413,NaN
-267580800,NaN,0.412,NaN
-267494400,NaN,0.412,NaN
-267408000,NaN,0.411,NaN
-267321600,NaN,0.411,NaN
-267235200,NaN,0.411,NaN
-267148800,NaN,0.410,NaN
-267062400,NaN,0.412,NaN
-266976000,NaN,0.414,NaN
-266889600,NaN,0.415,NaN
-266803200,NaN,0.417,NaN
-266716800,NaN,0.419,NaN
-266630400,NaN,0.421,NaN
-266544000,NaN,0.422,NaN
-266457600,NaN,0.424,NaN
-266371200,NaN,0.426,NaN
-266284800,NaN,0.428,NaN
-266198400,NaN,0.429,NaN
-266112000,NaN,0.431,NaN
-266025600,NaN,0.433,NaN
-265939200,NaN,0.435,NaN
-265852800,NaN,0.436,NaN
-265766400,NaN,0.438,NaN
-265680000,NaN,0.440,NaN
-265593600,NaN,0.442,NaN
-265507200,NaN,0.443,NaN
-265420800,NaN,0.445,NaN
-265334400,NaN,0.447,NaN
-265248000,NaN,0.449,NaN
-265161600,NaN,0.450,NaN
-265075200,NaN,0.452,NaN
-264988800,NaN,0.454,NaN
-264902400,NaN,0.456,NaN
-264816000,NaN,0.457,NaN
-264729600,NaN,0.459,NaN
-264643200,NaN,0.461,NaN
-264556800,NaN,0.463,NaN
-264470400,NaN,0.464,NaN
-264384000,NaN,0.470,NaN
-264297600,NaN,0.476,NaN
-264211200,NaN,0.481,NaN
-264124800,NaN,0.487,NaN
-264038400,NaN,0.492,NaN
-263952000,NaN,0.498,NaN
-263865600,NaN,0.504,NaN
-263779200,NaN,0.509,NaN
-263692800,NaN,0.515,NaN
-263606400,NaN,0.520,NaN
-263520000,NaN,0.526,NaN
-263433600,NaN,0.532,NaN
-263347200,NaN,0.537,NaN
-263260800,NaN,0.543,NaN
-263174400,NaN,0.548,NaN
-263088000,NaN,0.554,NaN
-263001600,NaN,0.560,NaN
-262915200,NaN,0.565,NaN
-262828800,NaN,0.571,NaN
-262742400,NaN,0.576,NaN
-262656000,NaN,0.582,NaN
-262569600,NaN,0.588,NaN
-262483200,NaN,0.593,NaN
-262396800,NaN,0.599,NaN
-262310400,NaN,0.604,NaN
-262224000,NaN,0.610,NaN
-262137600,NaN,0.616,NaN
-262051200,NaN,0.621,NaN
-261964800,NaN,0.627,NaN
-261878400,NaN,0.632,NaN
-261792000,NaN,0.638,NaN
-261705600,NaN,0.641,NaN
-261619200,NaN,0.643,NaN
-261532800,NaN,0.646,NaN
-261446400,NaN,0.649,NaN
-261360000,NaN,0.651,NaN
-261273600,NaN,0.654,NaN
-261187200,NaN,0.657,NaN
-261100800,NaN,0.660,NaN
-261014400,NaN,0.662,NaN
-260928000,NaN,0.665,NaN
-260841600,NaN,0.668,NaN
-260755200,NaN,0.670,NaN
-260668800,NaN,0.673,NaN
-260582400,NaN,0.676,NaN
-260496000,NaN,0.678,NaN
-260409600,NaN,0.681,NaN
-260323200,NaN,0.684,NaN
-260236800,NaN,0.686,NaN
-260150400,NaN,0.689,NaN
-260064000,NaN,0.692,NaN
-259977600,NaN,0.695,NaN
-259891200,NaN,0.697,NaN
-259804800,NaN,0.700,NaN
-259718400,NaN,0.703,NaN
-259632000,NaN,0.705,NaN
-259545600,NaN,0.708,NaN
-259459200,NaN,0.711,NaN
-259372800,NaN,0.713,NaN
-259286400,NaN,0.716,NaN
-259200000,NaN,0.719,NaN
-259113600,NaN,0.717,NaN
-259027200,NaN,0.715,NaN
-258940800,NaN,0.714,NaN
-258854400,NaN,0.712,NaN
-258768000,NaN,0.710,NaN
-258681600,NaN,0.709,NaN
-258595200,NaN,0.707,NaN
-258508800,NaN,0.705,NaN
-258422400,NaN,0.704,NaN
-258336000,NaN,0.702,NaN
-258249600,NaN,0.700,NaN
-258163200,NaN,0.699,NaN
-258076800,NaN,0.697,NaN
-257990400,NaN,0.695,NaN
-257904000,NaN,0.694,NaN
-257817600,NaN,0.692,NaN
-257731200,NaN,0.690,NaN
-257644800,NaN,0.689,NaN
-257558400,NaN,0.687,NaN
-257472000,NaN,0.686,NaN
-257385600,NaN,0.684,NaN
-257299200,NaN,0.682,NaN
-257212800,NaN,0.681,NaN
-257126400,NaN,0.679,NaN
-257040000,NaN,0.677,NaN
-256953600,NaN,0.676,NaN
-256867200,NaN,0.674,NaN
-256780800,NaN,0.672,NaN
-256694400,NaN,0.671,NaN
-256608000,NaN,0.669,NaN
-256521600,NaN,0.667,NaN
-256435200,NaN,0.663,NaN
-256348800,NaN,0.658,NaN
-256262400,NaN,0.653,NaN
-256176000,NaN,0.649,NaN
-256089600,NaN,0.644,NaN
-256003200,NaN,0.640,NaN
-255916800,NaN,0.635,NaN
-255830400,NaN,0.630,NaN
-255744000,NaN,0.626,NaN
-255657600,NaN,0.621,NaN
-255571200,NaN,0.617,NaN
-255484800,NaN,0.612,NaN
-255398400,NaN,0.607,NaN
-255312000,NaN,0.603,NaN
-255225600,NaN,0.598,NaN
-255139200,NaN,0.594,NaN
-255052800,NaN,0.589,NaN
-254966400,NaN,0.585,NaN
-254880000,NaN,0.580,NaN
-254793600,NaN,0.575,NaN
-254707200,NaN,0.571,NaN
-254620800,NaN,0.566,NaN
-254534400,NaN,0.562,NaN
-254448000,NaN,0.557,NaN
-254361600,NaN,0.552,NaN
-254275200,NaN,0.548,NaN
-254188800,NaN,0.543,NaN
-254102400,NaN,0.539,NaN
-254016000,NaN,0.534,NaN
-253929600,NaN,0.529,NaN
-253843200,NaN,0.528,NaN
-253756800,NaN,0.526,NaN
-253670400,NaN,0.524,NaN
-253584000,NaN,0.522,NaN
-253497600,NaN,0.520,NaN
-253411200,NaN,0.518,NaN
-253324800,NaN,0.517,NaN
-253238400,NaN,0.515,NaN
-253152000,NaN,0.513,NaN
-253065600,NaN,0.511,NaN
-252979200,NaN,0.509,NaN
-252892800,NaN,0.508,NaN
-252806400,NaN,0.506,NaN
-252720000,NaN,0.504,NaN
-252633600,NaN,0.502,NaN
-252547200,NaN,0.500,NaN
