Date,Mean,Climatology,Anomaly
2012-08-03,0.412340,0.737658,-0.325318
2012-08-04,NaN,0.717028,NaN
2012-08-05,NaN,0.696398,NaN
2012-08-06,NaN,0.675769,NaN
2012-08-07,NaN,0.655139,NaN
2012-08-08,0.560021,0.634510,-0.074489
2012-08-09,0.507617,0.613880,-0.106262
2012-08-10,NaN,0.593250,NaN
2012-08-11,NaN,0.572621,NaN
2012-08-12,NaN,0.551991,NaN
2012-08-13,NaN,0.531361,NaN
2012-08-14,NaN,0.510732,NaN
2012-08-15,NaN,0.502392,NaN
2012-08-16,NaN,0.494052,NaN
2012-08-17,0.295933,0.485712,-0.189779
2012-08-18,NaN,0.477372,NaN
2012-08-19,NaN,0.469032,NaN
2012-08-20,NaN,0.460692,NaN
2012-08-21,NaN,0.452352,NaN
2012-08-22,NaN,0.444011,NaN
2012-08-23,NaN,0.435671,NaN
2012-08-24,NaN,0.427331,NaN
2012-08-25,NaN,0.418991,NaN
2012-08-26,NaN,0.410651,NaN
2012-08-27,NaN,0.402311,NaN
2012-08-28,NaN,0.393971,NaN
2012-08-29,NaN,0.385631,NaN
2012-08-30,NaN,0.377291,NaN
2012-08-31,NaN,0.368951,NaN
2012-09-01,NaN,0.360611,NaN
2012-09-02,0.171238,0.352271,-0.181033
2012-09-03,0.184934,0.343931,-0.158997
2012-09-04,0.163738,0.335591,-0.171853
2012-09-05,NaN,0.327251,NaN
2012-09-06,NaN,0.318911,NaN
2012-09-07,NaN,0.310571,NaN
2012-09-08,0.148326,0.302231,-0.153905
2012-09-09,NaN,0.293891,NaN
2012-09-10,0.124374,0.285551,-0.161176
2012-09-11,NaN,0.277211,NaN
2012-09-12,NaN,0.268871,NaN
2012-09-13,0.101205,0.260530,-0.159326
2012-09-14,NaN,0.252190,NaN
2012-09-15,NaN,0.252563,NaN
2012-09-16,NaN,0.252936,NaN
2012-09-17,NaN,0.253309,NaN
2012-09-18,NaN,0.253682,NaN
2012-09-19,NaN,0.254055,NaN
2012-09-20,NaN,0.254428,NaN
2012-09-21,0.149897,0.254801,-0.104904
2012-09-22,NaN,0.255174,NaN
2012-09-23,0.105076,0.255547,-0.150471
2012-09-24,NaN,0.255920,NaN
2012-09-25,NaN,0.256293,NaN
2012-09-26,NaN,0.256666,NaN
2012-09-27,NaN,0.257039,NaN
2012-09-28,NaN,0.257412,NaN
2012-09-29,NaN,0.257785,NaN
2012-09-30,NaN,0.258158,NaN
2012-10-01,NaN,0.258531,NaN
2012-10-02,0.203182,0.258904,-0.055722
2012-10-03,0.179279,0.259277,-0.079998
2012-10-04,0.196050,0.259650,-0.063600
2012-10-05,0.209154,0.260023,-0.050869
2012-10-06,NaN,0.260396,NaN
2012-10-07,NaN,0.260769,NaN
2012-10-08,NaN,0.261142,NaN
2012-10-09,NaN,0.261515,NaN
2012-10-10,0.185802,0.261888,-0.076086
2012-10-11,0.163815,0.262261,-0.098445
2012-10-12,0.120913,0.262634,-0.141721
2012-10-13,0.178030,0.263007,-0.084976
2012-10-14,0.141908,0.263380,-0.121471
2012-10-15,NaN,0.269358,NaN
2012-10-16,NaN,0.275336,NaN
2012-10-17,NaN,0.281314,NaN
2012-10-18,NaN,0.287292,NaN
2012-10-19,0.201054,0.293270,-0.092216
2012-10-20,0.163878,0.299248,-0.135370
2012-10-21,0.214724,0.305226,-0.090502
2012-10-22,NaN,0.311204,NaN
2012-10-23,0.218003,0.317182,-0.099179
2012-10-24,0.158002,0.323160,-0.165158
2012-10-25,0.137842,0.329138,-0.191295
2012-10-26,0.101273,0.335116,-0.233843
2012-10-27,NaN,0.341094,NaN
2012-10-28,0.175754,0.347072,-0.171318
