Time,mean,climatology,anomaly
1032048000,0.391200,0.449912,-0.058712
1032134400,0.362800,0.450789,-0.087989
1032220800,0.369600,0.451666,-0.082066
1032307200,0.310800,0.452542,-0.141742
1032393600,NaN,0.453419,NaN
1032480000,NaN,0.454296,NaN
1032566400,NaN,0.455173,NaN
1032652800,NaN,0.456049,NaN
1032739200,NaN,0.456926,NaN
1032825600,NaN,0.457803,NaN
1032912000,NaN,0.458679,NaN
1032998400,0.310200,0.459556,-0.149356
1033084800,NaN,0.460433,NaN
1033171200,0.292800,0.461310,-0.168510
1033257600,NaN,0.462186,NaN
1033344000,NaN,0.463063,NaN
1033430400,NaN,0.463940,NaN
1033516800,0.212600,0.464816,-0.252216
1033603200,0.237400,0.465693,-0.228293
1033689600,0.253800,0.466570,-0.212770
1033776000,0.304100,0.467446,-0.163347
1033862400,NaN,0.468323,NaN
1033948800,0.221300,0.469200,-0.247900
1034035200,NaN,0.470077,NaN
1034121600,0.298400,0.470953,-0.172553
1034208000,0.259800,0.471830,-0.212030
1034294400,NaN,0.472707,NaN
1034380800,0.350800,0.473583,-0.122783
1034467200,NaN,0.474460,NaN
1034553600,NaN,0.475337,NaN
1034640000,NaN,0.476214,NaN
1034726400,NaN,0.477504,NaN
1034812800,NaN,0.478794,NaN
1034899200,0.244800,0.480084,-0.235284
1034985600,0.309800,0.481375,-0.171575
1035072000,NaN,0.482665,NaN
1035158400,NaN,0.483955,NaN
1035244800,0.358600,0.485245,-0.126645
1035331200,0.313100,0.486536,-0.173436
1035417600,0.320000,0.487826,-0.167826
1035504000,0.267600,0.489116,-0.221516
1035590400,0.330400,0.490406,-0.160006
1035676800,0.226400,0.491697,-0.265297
1035763200,0.377500,0.492987,-0.115487
1035849600,NaN,0.494277,NaN
1035936000,0.418600,0.495567,-0.076967
1036022400,NaN,0.496857,NaN
1036108800,0.266000,0.498148,-0.232148
1036195200,0.259400,0.499438,-0.240038
1036281600,NaN,0.500728,NaN
1036368000,0.323500,0.502018,-0.178519
1036454400,NaN,0.503309,NaN
1036540800,0.290400,0.504599,-0.214199
1036627200,0.242200,0.505889,-0.263689
1036713600,2.936378,0.507179,2.429198
1036800000,0.303300,0.508470,-0.205170
1036886400,NaN,0.509760,NaN
1036972800,0.319400,0.511050,-0.191650
1037059200,0.258600,0.512340,-0.253740
1037145600,0.234400,0.513631,-0.279231
1037232000,0.228400,0.514921,-0.286521
1037318400,0.279300,0.516211,-0.236911
1037404800,NaN,0.514330,NaN
1037491200,NaN,0.512449,NaN
1037577600,0.220100,0.510568,-0.290468
1037664000,NaN,0.508687,NaN
1037750400,0.436600,0.506805,-0.070205
1037836800,NaN,0.504924,NaN
1037923200,0.236700,0.503043,-0.266343
1038009600,0.215000,0.501162,-0.286162
1038096000,0.251400,0.499281,-0.247881
1038182400,NaN,0.497400,NaN
1038268800,NaN,0.495519,NaN
1038355200,NaN,0.493637,NaN
1038441600,NaN,0.491756,NaN
1038528000,0.302000,0.489875,-0.187875
1038614400,0.366600,0.487994,-0.121394
1038700800,0.284900,0.486113,-0.201213
1038787200,NaN,0.484232,NaN
1038873600,0.333000,0.482350,-0.149350
1038960000,NaN,0.480469,NaN
1039046400,0.324200,0.478588,-0.154388
1039132800,0.339200,0.476707,-0.137507
1039219200,NaN,0.474826,NaN
1039305600,NaN,0.472945,NaN
1039392000,NaN,0.471064,NaN
1039478400,0.292200,0.469182,-0.176982
1039564800,NaN,0.467301,NaN
1039651200,0.280200,0.465420,-0.185220
1039737600,NaN,0.463539,NaN
1039824000,NaN,0.461658,NaN
1039910400,3.823800,0.459777,3.364023
1039996800,0.338400,0.458197,-0.119797
1040083200,0.335200,0.456617,-0.121417
1040169600,NaN,0.455038,NaN
1040256000,0.311600,0.453458,-0.141858
1040342400,NaN,0.451878,NaN
1040428800,0.229200,0.450299,-0.221099
1040515200,0.312700,0.448719,-0.136019
1040601600,NaN,0.447139,NaN
1040688000,0.344800,0.445560,-0.100760
1040774400,NaN,0.443980,NaN
1040860800,0.276500,0.442400,-0.165900
1040947200,NaN,0.440821,NaN
1041033600,0.255400,0.439241,-0.183841
1041120000,0.352800,0.437661,-0.084861
1041206400,NaN,0.436082,NaN
1041292800,NaN,0.434502,NaN
1041379200,NaN,0.432922,NaN
1041465600,NaN,0.431343,NaN
1041552000,NaN,0.429763,NaN
1041638400,0.271600,0.428183,-0.156583
1041724800,0.326400,0.426604,-0.100204
1041811200,0.249400,0.425024,-0.175624
1041897600,0.266000,0.423444,-0.157444
1041984000,0.246000,0.421865,-0.175865
1042070400,0.328700,0.420285,-0.091585
1042156800,2.936378,0.418705,2.517672
1042243200,0.339000,0.417126,-0.078126
1042329600,0.340600,0.415546,-0.074946
1042416000,NaN,0.413966,NaN
1042502400,NaN,0.412387,NaN
1042588800,0.243600,0.410807,-0.167207
1042675200,0.228000,0.409915,-0.181915
1042761600,NaN,0.409022,NaN
1042848000,NaN,0.408130,NaN
1042934400,0.273600,0.407238,-0.133638
1043020800,0.380800,0.406346,-0.025546
1043107200,0.327600,0.405454,-0.077854
1043193600,0.327400,0.404562,-0.077162
1043280000,NaN,0.403669,NaN
1043366400,NaN,0.402777,NaN
1043452800,0.252400,0.401885,-0.149485
1043539200,NaN,0.400993,NaN
1043625600,0.248800,0.400101,-0.151301
1043712000,NaN,0.399208,NaN
1043798400,NaN,0.398316,NaN
1043884800,NaN,0.397424,NaN
1043971200,NaN,0.396532,NaN
1044057600,0.370600,0.395640,-0.025040
1044144000,0.303000,0.394747,-0.091747
1044230400,2.936378,0.393855,2.542522
1044316800,NaN,0.392963,NaN
1044403200,0.238200,0.392071,-0.153871
1044489600,0.289100,0.391179,-0.102079
1044576000,0.252000,0.390286,-0.138286
1044662400,0.284200,0.389394,-0.105194
1044748800,0.255200,0.388502,-0.133302
1044835200,0.293400,0.387610,-0.094210
1044921600,0.298000,0.386718,-0.088718
1045008000,0.275800,0.385825,-0.110025
1045094400,0.265400,0.384933,-0.119533
1045180800,0.241600,0.384041,-0.142441
1045267200,0.301000,0.383149,-0.082149
1045353600,NaN,0.382217,NaN
1045440000,NaN,0.381285,NaN
1045526400,NaN,0.380353,NaN
1045612800,0.273000,0.379421,-0.106421
1045699200,0.293600,0.378488,-0.084888
1045785600,0.247600,0.377556,-0.129956
1045872000,0.230800,0.376624,-0.145824
1045958400,NaN,0.375692,NaN
1046044800,NaN,0.374760,NaN
1046131200,NaN,0.373828,NaN
1046217600,0.257500,0.372896,-0.115396
1046304000,2.936378,0.371964,2.564413
1046390400,0.277000,0.371032,-0.094032
1046476800,NaN,0.370100,NaN
1046563200,NaN,0.369168,NaN
1046649600,NaN,0.368236,NaN
1046736000,0.224800,0.367304,-0.142504
1046822400,0.250000,0.366372,-0.116372
1046908800,0.233400,0.365440,-0.132040
1046995200,0.254400,0.364508,-0.110108
1047081600,NaN,0.363576,NaN
1047168000,0.254200,0.362644,-0.108444
1047254400,0.272000,0.361711,-0.089711
1047340800,NaN,0.360779,NaN
1047427200,0.266400,0.359847,-0.093447
1047513600,NaN,0.358915,NaN
1047600000,NaN,0.357983,NaN
1047686400,NaN,0.357051,NaN
1047772800,NaN,0.358448,NaN
1047859200,NaN,0.359846,NaN
1047945600,NaN,0.361243,NaN
1048032000,NaN,0.362640,NaN
1048118400,NaN,0.364037,NaN
1048204800,0.238800,0.365434,-0.126634
1048291200,NaN,0.366831,NaN
1048377600,NaN,0.368229,NaN
1048464000,0.275600,0.369626,-0.094026
1048550400,NaN,0.371023,NaN
1048636800,NaN,0.372420,NaN
1048723200,NaN,0.373817,NaN
1048809600,0.276800,0.375215,-0.098415
1048896000,0.250000,0.376612,-0.126612
1048982400,NaN,0.378009,NaN
1049068800,NaN,0.379406,NaN
1049155200,NaN,0.380803,NaN
1049241600,NaN,0.382201,NaN
1049328000,NaN,0.383598,NaN
1049414400,0.282800,0.384995,-0.102195
1049500800,0.226400,0.386392,-0.159992
1049587200,0.306600,0.387789,-0.081189
1049673600,NaN,0.389186,NaN
1049760000,NaN,0.390584,NaN
1049846400,NaN,0.391981,NaN
1049932800,NaN,0.393378,NaN
1050019200,NaN,0.394775,NaN
1050105600,0.268600,0.396172,-0.127572
1050192000,0.261800,0.397570,-0.135770
1050278400,0.241200,0.398967,-0.157767
1050364800,0.333200,0.400364,-0.067164
1050451200,NaN,0.401709,NaN
1050537600,NaN,0.403053,NaN
1050624000,0.435400,0.404398,0.031002
1050710400,NaN,0.405743,NaN
1050796800,0.359800,0.407088,-0.047288
1050883200,NaN,0.408432,NaN
1050969600,0.283000,0.409777,-0.126777
1051056000,NaN,0.411122,NaN
1051142400,NaN,0.412467,NaN
1051228800,NaN,0.413811,NaN
1051315200,NaN,0.415156,NaN
1051401600,NaN,0.416501,NaN
1051488000,0.231600,0.417846,-0.186246
1051574400,0.281400,0.419190,-0.137790
1051660800,NaN,0.420535,NaN
1051747200,NaN,0.421880,NaN
1051833600,NaN,0.423225,NaN
1051920000,NaN,0.424569,NaN
1052006400,0.373200,0.425914,-0.052714
1052092800,NaN,0.427259,NaN
1052179200,NaN,0.428604,NaN
1052265600,NaN,0.429948,NaN
1052352000,0.405600,0.431293,-0.025693
1052438400,2.936378,0.432638,2.503740
1052524800,NaN,0.433983,NaN
1052611200,NaN,0.435327,NaN
1052697600,NaN,0.436672,NaN
1052784000,NaN,0.438017,NaN
1052870400,NaN,0.439362,NaN
1052956800,0.306600,0.440706,-0.134106
1053043200,NaN,0.442895,NaN
1053129600,0.316300,0.445084,-0.128784
1053216000,NaN,0.447274,NaN
1053302400,NaN,0.449463,NaN
1053388800,0.318600,0.451652,-0.133052
1053475200,NaN,0.453841,NaN
1053561600,NaN,0.456030,NaN
1053648000,0.382600,0.458219,-0.075619
1053734400,NaN,0.460408,NaN
1053820800,0.279600,0.462597,-0.182997
1053907200,NaN,0.464786,NaN
1053993600,NaN,0.466975,NaN
1054080000,NaN,0.469164,NaN
1054166400,NaN,0.471353,NaN
1054252800,NaN,0.473543,NaN
1054339200,0.284200,0.475732,-0.191532
1054425600,NaN,0.477921,NaN
1054512000,NaN,0.480110,NaN
1054598400,NaN,0.482299,NaN
1054684800,NaN,0.484488,NaN
1054771200,NaN,0.486677,NaN
1054857600,NaN,0.488866,NaN
1054944000,NaN,0.491055,NaN
1055030400,0.242400,0.493244,-0.250844
1055116800,NaN,0.495433,NaN
1055203200,NaN,0.497622,NaN
1055289600,NaN,0.499812,NaN
1055376000,NaN,0.502001,NaN
1055462400,NaN,0.504190,NaN
1055548800,0.321800,0.506379,-0.184579
1055635200,NaN,0.508568,NaN
1055721600,NaN,0.509328,NaN
1055808000,NaN,0.510088,NaN
1055894400,NaN,0.510848,NaN
1055980800,NaN,0.511608,NaN
1056067200,NaN,0.512369,NaN
1056153600,NaN,0.513129,NaN
1056240000,NaN,0.513889,NaN
1056326400,NaN,0.514649,NaN
1056412800,2.936378,0.515409,2.420968
1056499200,NaN,0.516169,NaN
1056585600,NaN,0.516929,NaN
1056672000,NaN,0.517690,NaN
1056758400,NaN,0.518450,NaN
1056844800,NaN,0.519210,NaN
1056931200,NaN,0.519970,NaN
1057017600,NaN,0.520730,NaN
1057104000,NaN,0.521490,NaN
1057190400,NaN,0.522251,NaN
1057276800,NaN,0.523011,NaN
1057363200,NaN,0.523771,NaN
1057449600,NaN,0.524531,NaN
1057536000,NaN,0.525291,NaN
1057622400,NaN,0.526051,NaN
1057708800,0.333800,0.526811,-0.193011
1057795200,NaN,0.527572,NaN
1057881600,NaN,0.528332,NaN
1057968000,NaN,0.529092,NaN
1058054400,NaN,0.529852,NaN
1058140800,NaN,0.530612,NaN
1058227200,NaN,0.531372,NaN
1058313600,NaN,0.531852,NaN
1058400000,NaN,0.532331,NaN
1058486400,NaN,0.532810,NaN
1058572800,NaN,0.533290,NaN
1058659200,0.324200,0.533769,-0.209569
1058745600,NaN,0.534248,NaN
1058832000,NaN,0.534728,NaN
1058918400,NaN,0.535207,NaN
1059004800,NaN,0.535686,NaN
1059091200,NaN,0.536166,NaN
1059177600,NaN,0.536645,NaN
1059264000,0.367600,0.537124,-0.169524
1059350400,NaN,0.537604,NaN
1059436800,NaN,0.538083,NaN
1059523200,NaN,0.538563,NaN
1059609600,NaN,0.539042,NaN
1059696000,NaN,0.539521,NaN
1059782400,NaN,0.540001,NaN
1059868800,NaN,0.540480,NaN
1059955200,NaN,0.540959,NaN
1060041600,NaN,0.541439,NaN
1060128000,2.936378,0.541918,2.394460
1060214400,NaN,0.542397,NaN
1060300800,NaN,0.542877,NaN
1060387200,NaN,0.543356,NaN
1060473600,NaN,0.543835,NaN
1060560000,NaN,0.544315,NaN
1060646400,NaN,0.544794,NaN
1060732800,NaN,0.545273,NaN
1060819200,NaN,0.545753,NaN
1060905600,0.427000,0.546232,-0.119232
1060992000,NaN,0.543125,NaN
1061078400,NaN,0.540018,NaN
1061164800,0.294200,0.536911,-0.242711
1061251200,NaN,0.533804,NaN
1061337600,NaN,0.530697,NaN
1061424000,NaN,0.527590,NaN
1061510400,NaN,0.524482,NaN
1061596800,NaN,0.521375,NaN
1061683200,0.318600,0.518268,-0.199668
1061769600,NaN,0.515161,NaN
1061856000,2.936378,0.512054,2.424323
1061942400,NaN,0.508947,NaN
1062028800,NaN,0.505840,NaN
1062115200,NaN,0.502733,NaN
1062201600,NaN,0.499626,NaN
1062288000,NaN,0.496519,NaN
1062374400,NaN,0.493412,NaN
1062460800,NaN,0.490305,NaN
1062547200,NaN,0.487197,NaN
1062633600,0.369000,0.484090,-0.115090
1062720000,NaN,0.480983,NaN
1062806400,NaN,0.477876,NaN
1062892800,NaN,0.474769,NaN
1062979200,NaN,0.471662,NaN
1063065600,0.268400,0.468555,-0.200155
1063152000,NaN,0.465448,NaN
1063238400,NaN,0.462341,NaN
1063324800,NaN,0.459234,NaN
1063411200,NaN,0.456127,NaN
1063497600,NaN,0.453019,NaN
1063584000,NaN,0.449912,NaN
1063670400,0.272400,0.450789,-0.178389
1063756800,0.265600,0.451666,-0.186066
1063843200,0.299000,0.452542,-0.153542
1063929600,0.225000,0.453419,-0.228419
1064016000,2.936378,0.454296,2.482082
1064102400,NaN,0.455173,NaN
1064188800,NaN,0.456049,NaN
1064275200,NaN,0.456926,NaN
1064361600,NaN,0.457803,NaN
1064448000,NaN,0.458679,NaN
1064534400,NaN,0.459556,NaN
1064707200,NaN,0.461310,NaN
1064793600,NaN,0.462186,NaN
1064880000,NaN,0.463063,NaN
1064966400,0.324000,0.463940,-0.139940
1065052800,0.417200,0.464816,-0.047616
1065139200,0.265000,0.465693,-0.200693
1065225600,NaN,0.466570,NaN
1065312000,NaN,0.467446,NaN
1065398400,0.321000,0.468323,-0.147323
1065484800,NaN,0.469200,NaN
1065571200,NaN,0.470077,NaN
1065657600,0.242200,0.470953,-0.228753
1065744000,NaN,0.471830,NaN
1065830400,0.394400,0.472707,-0.078307
1065916800,NaN,0.473583,NaN
1066003200,0.301500,0.474460,-0.172960
1066089600,NaN,0.475337,NaN
1066176000,NaN,0.476214,NaN
1066262400,NaN,0.477504,NaN
1066348800,NaN,0.478794,NaN
1066435200,NaN,0.480084,NaN
1066521600,0.275600,0.481375,-0.205775
1066608000,0.301600,0.482665,-0.181065
1066694400,0.254600,0.483955,-0.229355
1066780800,0.292800,0.485245,-0.192445
1066867200,NaN,0.486536,NaN
1066953600,0.271900,0.487826,-0.215926
1067040000,NaN,0.489116,NaN
1067126400,0.251900,0.490406,-0.238506
1067212800,NaN,0.491697,NaN
1067299200,NaN,0.492987,NaN
1067558400,0.249500,0.496857,-0.247357
1067644800,NaN,0.498148,NaN
1067731200,0.383200,0.499438,-0.116238
1067817600,NaN,0.500728,NaN
1067904000,NaN,0.502018,NaN
1067990400,NaN,0.503309,NaN
1068076800,NaN,0.504599,NaN
1068163200,0.299000,0.505889,-0.206889
1068249600,NaN,0.507179,NaN
1068336000,NaN,0.508470,NaN
1068422400,NaN,0.509760,NaN
1068508800,0.278600,0.511050,-0.232450
1068595200,0.247200,0.512340,-0.265140
1068681600,0.283000,0.513631,-0.230631
1068768000,0.295000,0.514921,-0.219921
1068940800,0.465800,0.514330,-0.048530
1069027200,NaN,0.512449,NaN
1069113600,0.271400,0.510568,-0.239168
1069200000,NaN,0.508687,NaN
1069286400,NaN,0.506805,NaN
1069372800,0.351800,0.504924,-0.153124
1069459200,0.261600,0.503043,-0.241443
1069545600,0.334600,0.501162,-0.166562
1069632000,0.320800,0.499281,-0.178481
1069718400,0.440400,0.497400,-0.057000
1069804800,0.552600,0.495519,0.057081
1069891200,0.409900,0.493637,-0.083737
1069977600,NaN,0.491756,NaN
1070064000,NaN,0.489875,NaN
1070150400,0.396600,0.487994,-0.091394
1070323200,0.555500,0.484232,0.071268
1070409600,NaN,0.482350,NaN
1070496000,0.173700,0.480469,-0.306769
1070582400,NaN,0.478588,NaN
1070668800,NaN,0.476707,NaN
1070755200,0.345800,0.474826,-0.129026
1070841600,0.283000,0.472945,-0.189945
1070928000,0.371600,0.471064,-0.099464
1071014400,NaN,0.469182,NaN
1071100800,0.450200,0.467301,-0.017101
1071187200,0.367600,0.465420,-0.097820
1071273600,0.424600,0.463539,-0.038939
1071360000,NaN,0.461658,NaN
1071446400,0.352200,0.459777,-0.107577
1071532800,NaN,0.458197,NaN
1071619200,NaN,0.456617,NaN
1071705600,NaN,0.455038,NaN
1071792000,NaN,0.453458,NaN
1071878400,0.373600,0.451878,-0.078278
1071964800,NaN,0.450299,NaN
1072051200,NaN,0.448719,NaN
1072137600,NaN,0.447139,NaN
1072224000,NaN,0.445560,NaN
1072310400,NaN,0.443980,NaN
1072396800,NaN,0.442400,NaN
1072483200,0.490400,0.440821,0.049579
1072569600,NaN,0.439241,NaN
1072656000,0.405800,0.437661,-0.031861
1072742400,0.571000,0.436082,0.134918
1072828800,0.387200,0.434502,-0.047302
1072915200,0.492400,0.432922,0.059478
1073001600,NaN,0.431343,NaN
1073088000,0.426400,0.429763,-0.003363
1073174400,NaN,0.428183,NaN
1073260800,0.399300,0.426604,-0.027304
1073347200,NaN,0.425024,NaN
1073433600,NaN,0.423444,NaN
1073520000,0.262600,0.421865,-0.159265
1073606400,0.267600,0.420285,-0.152685
1073692800,NaN,0.418705,NaN
1073779200,0.218200,0.417126,-0.198926
1073865600,0.289000,0.415546,-0.126546
1073952000,2.936378,0.413966,2.522411
1074038400,0.293400,0.412387,-0.118987
1074124800,NaN,0.410807,NaN
1074211200,0.252200,0.409915,-0.157715
1074297600,0.286400,0.409022,-0.122623
1074384000,NaN,0.408130,NaN
1074470400,NaN,0.407238,NaN
1074556800,0.254000,0.406346,-0.152346
1074643200,0.268800,0.405454,-0.136654
1074729600,0.289000,0.404562,-0.115562
1074816000,0.238600,0.403669,-0.165069
1074902400,0.291600,0.402777,-0.111177
1074988800,0.264200,0.401885,-0.137685
1075075200,0.264000,0.400993,-0.136993
1075161600,NaN,0.400101,NaN
1075248000,0.244800,0.399208,-0.154408
1075334400,NaN,0.398316,NaN
1075420800,NaN,0.397424,NaN
1075507200,NaN,0.396532,NaN
1075593600,0.250800,0.395640,-0.144840
1075680000,0.296400,0.394747,-0.098347
1075766400,0.279600,0.393855,-0.114255
1075852800,0.325200,0.392963,-0.067763
1075939200,NaN,0.392071,NaN
1076025600,0.267500,0.391179,-0.123679
1076112000,NaN,0.390286,NaN
1076198400,0.179600,0.389394,-0.209794
1076284800,NaN,0.388502,NaN
1076371200,0.221400,0.387610,-0.166210
1076457600,0.292400,0.386718,-0.094318
1076544000,NaN,0.385825,NaN
1076630400,0.305600,0.384933,-0.079333
1076716800,NaN,0.384041,NaN
1076803200,NaN,0.383149,NaN
1076889600,NaN,0.382217,NaN
1076976000,NaN,0.381285,NaN
1077062400,0.189600,0.380353,-0.190753
1077148800,0.189600,0.379421,-0.189821
1077235200,0.190400,0.378488,-0.188088
1077321600,0.222000,0.377556,-0.155556
1077408000,0.253800,0.376624,-0.122824
1077494400,0.257200,0.375692,-0.118492
1077580800,NaN,0.374760,NaN
1077667200,0.250400,0.373828,-0.123428
1077753600,0.240000,0.372896,-0.132896
1077840000,0.214200,0.371964,-0.157764
1077926400,0.236200,0.371032,-0.134832
1078012800,NaN,0.370100,NaN
1078099200,NaN,0.369168,NaN
1078185600,NaN,0.368236,NaN
1078272000,0.293600,0.367304,-0.073704
1078358400,0.262800,0.366372,-0.103572
1078444800,0.244600,0.365440,-0.120840
1078531200,NaN,0.364508,NaN
1078617600,NaN,0.363576,NaN
1078704000,0.247800,0.362644,-0.114844
1078790400,0.289200,0.361711,-0.072511
1078876800,NaN,0.360779,NaN
1078963200,NaN,0.359847,NaN
1079049600,0.301400,0.358915,-0.057515
1079136000,0.262800,0.357983,-0.095183
1079222400,NaN,0.357051,NaN
1079308800,NaN,0.358448,NaN
1079395200,0.285600,0.359846,-0.074246
1079481600,NaN,0.361243,NaN
1079568000,NaN,0.362640,NaN
1079654400,0.330600,0.364037,-0.033437
1079740800,NaN,0.365434,NaN
1079827200,0.340400,0.366831,-0.026431
1079913600,0.268800,0.368229,-0.099429
1080000000,0.268200,0.369626,-0.101426
1080086400,NaN,0.371023,NaN
1080172800,NaN,0.372420,NaN
1080259200,NaN,0.373817,NaN
1080345600,NaN,0.375215,NaN
1080432000,0.298400,0.376612,-0.078212
1080518400,0.208200,0.378009,-0.169809
1080604800,0.321600,0.379406,-0.057806
1080691200,0.243600,0.380803,-0.137203
1080777600,NaN,0.382201,NaN
1080864000,NaN,0.383598,NaN
1080950400,NaN,0.384995,NaN
1081036800,0.338000,0.386392,-0.048392
1081123200,0.291100,0.387789,-0.096689
1081209600,NaN,0.389186,NaN
1081296000,NaN,0.390584,NaN
1081382400,0.339600,0.391981,-0.052381
1081468800,NaN,0.393378,NaN
1081555200,NaN,0.394775,NaN
1081641600,NaN,0.396172,NaN
1081728000,NaN,0.397570,NaN
1081814400,NaN,0.398967,NaN
1081900800,NaN,0.400364,NaN
1081987200,0.221400,0.401709,-0.180309
1082073600,NaN,0.403053,NaN
1082160000,NaN,0.404398,NaN
1082246400,NaN,0.405743,NaN
1082332800,NaN,0.407088,NaN
1082419200,0.440200,0.408432,0.031768
1082505600,NaN,0.409777,NaN
1082592000,2.936378,0.411122,2.525256
1082678400,0.295400,0.412467,-0.117067
1082764800,0.393600,0.413811,-0.020211
1082851200,NaN,0.415156,NaN
1082937600,NaN,0.416501,NaN
1083024000,2.936378,0.417846,2.518532
1083110400,NaN,0.419190,NaN
1083196800,NaN,0.420535,NaN
1083283200,NaN,0.421880,NaN
1083369600,NaN,0.423225,NaN
1083456000,NaN,0.424569,NaN
1083542400,NaN,0.425914,NaN
1083628800,NaN,0.427259,NaN
1083715200,NaN,0.428604,NaN
1083801600,NaN,0.429948,NaN
1083888000,NaN,0.431293,NaN
1083974400,NaN,0.432638,NaN
1084060800,NaN,0.433983,NaN
1084147200,NaN,0.435327,NaN
1084233600,NaN,0.436672,NaN
1084320000,NaN,0.438017,NaN
1084406400,NaN,0.439362,NaN
1084492800,NaN,0.440706,NaN
1084579200,0.296200,0.442895,-0.146695
1084665600,NaN,0.445084,NaN
1084752000,NaN,0.447274,NaN
1084838400,NaN,0.449463,NaN
1084924800,NaN,0.451652,NaN
1085011200,NaN,0.453841,NaN
1085097600,2.936378,0.456030,2.480348
1085184000,NaN,0.458219,NaN
1085270400,NaN,0.460408,NaN
1085356800,0.339200,0.462597,-0.123397
1085443200,0.251600,0.464786,-0.213186
1085529600,0.444200,0.466975,-0.022775
1085616000,0.277500,0.469164,-0.191664
1085702400,NaN,0.471353,NaN
1085788800,0.353400,0.473543,-0.120143
1085875200,NaN,0.475732,NaN
1085961600,0.387000,0.477921,-0.090921
1086048000,0.317400,0.480110,-0.162710
1086134400,0.388600,0.482299,-0.093699
1086220800,0.246400,0.484488,-0.238088
1086307200,0.432800,0.486677,-0.053877
1086393600,0.375800,0.488866,-0.113066
1086480000,NaN,0.491055,NaN
1086566400,0.342000,0.493244,-0.151244
1086652800,NaN,0.495433,NaN
1086739200,0.406200,0.497622,-0.091422
1086825600,NaN,0.499812,NaN
1086912000,0.423800,0.502001,-0.078201
1086998400,NaN,0.504190,NaN
1087084800,NaN,0.506379,NaN
1087171200,NaN,0.508568,NaN
1087257600,NaN,0.509328,NaN
1087344000,0.396800,0.510088,-0.113288
1087430400,NaN,0.510848,NaN
1087516800,0.385000,0.511608,-0.126608
1087603200,NaN,0.512369,NaN
1087689600,NaN,0.513129,NaN
1087776000,NaN,0.513889,NaN
1087862400,NaN,0.514649,NaN
1087948800,NaN,0.515409,NaN
1088035200,NaN,0.516169,NaN
1088121600,0.367400,0.516929,-0.149529
1088208000,NaN,0.517690,NaN
1088294400,NaN,0.518450,NaN
1088380800,NaN,0.519210,NaN
1088467200,NaN,0.519970,NaN
1088553600,NaN,0.520730,NaN
1088640000,NaN,0.521490,NaN
1088726400,0.438800,0.522251,-0.083451
1088812800,0.277200,0.523011,-0.245811
1088899200,NaN,0.523771,NaN
1088985600,NaN,0.524531,NaN
1089072000,NaN,0.525291,NaN
1089158400,NaN,0.526051,NaN
1089244800,NaN,0.526811,NaN
1089331200,NaN,0.527572,NaN
1089417600,NaN,0.528332,NaN
1089504000,0.427400,0.529092,-0.101692
1089590400,NaN,0.529852,NaN
1089676800,0.493100,0.530612,-0.037512
1089763200,0.318800,0.531372,-0.212572
1089849600,NaN,0.531852,NaN
1089936000,NaN,0.532331,NaN
1090022400,NaN,0.532810,NaN
1090108800,NaN,0.533290,NaN
1090195200,NaN,0.533769,NaN
1090281600,NaN,0.534248,NaN
1090368000,NaN,0.534728,NaN
1090454400,0.363500,0.535207,-0.171707
1090540800,NaN,0.535686,NaN
1090627200,NaN,0.536166,NaN
