Date,Mean,Climatology,Anomaly
2012-08-13,0.254994,0.185291,0.069703
2012-08-14,0.238821,0.175966,0.062855
2012-08-15,NaN,0.174885,NaN
2012-08-16,NaN,0.173804,NaN
2012-08-17,0.182453,0.172724,0.009729
2012-08-18,NaN,0.171643,NaN
2012-08-19,NaN,0.170562,NaN
2012-08-20,0.254379,0.169481,0.084898
2012-08-21,NaN,0.168400,NaN
2012-08-22,NaN,0.167320,NaN
2012-08-23,NaN,0.166239,NaN
2012-08-24,NaN,0.165158,NaN
2012-08-25,NaN,0.164077,NaN
2012-08-26,NaN,0.162996,NaN
2012-08-27,NaN,0.161916,NaN
2012-08-28,NaN,0.160835,NaN
2012-08-29,NaN,0.159754,NaN
2012-08-30,NaN,0.158673,NaN
2012-08-31,NaN,0.157593,NaN
2012-09-01,NaN,0.156512,NaN
2012-09-02,0.191087,0.155431,0.035656
2012-09-03,0.221518,0.154350,0.067168
2012-09-04,0.164109,0.153269,0.010840
2012-09-05,NaN,0.152189,NaN
2012-09-06,NaN,0.151108,NaN
2012-09-07,0.117467,0.150027,-0.032560
2012-09-08,0.119043,0.148946,-0.029903
2012-09-09,NaN,0.147865,NaN
2012-09-10,0.077056,0.146785,-0.069728
2012-09-11,NaN,0.145704,NaN
2012-09-12,NaN,0.144623,NaN
2012-09-13,NaN,0.143542,NaN
2012-09-14,NaN,0.142462,NaN
2012-09-15,NaN,0.143057,NaN
2012-09-16,NaN,0.143652,NaN
2012-09-17,NaN,0.144247,NaN
2012-09-18,0.106625,0.144842,-0.038216
2012-09-19,NaN,0.145437,NaN
2012-09-20,0.117906,0.146032,-0.028126
2012-09-21,0.099789,0.146627,-0.046838
2012-09-22,0.104569,0.147222,-0.042652
2012-09-23,0.098032,0.147817,-0.049785
2012-09-24,NaN,0.148412,NaN
2012-09-25,NaN,0.149007,NaN
2012-09-26,NaN,0.149602,NaN
2012-09-27,NaN,0.150197,NaN
2012-09-28,NaN,0.150792,NaN
2012-09-29,NaN,0.151387,NaN
2012-09-30,NaN,0.151982,NaN
2012-10-01,0.168417,0.152577,0.015840
2012-10-02,0.186961,0.153172,0.033789
2012-10-03,0.156695,0.153767,0.002928
2012-10-04,0.164619,0.154362,0.010256
2012-10-05,0.144461,0.154957,-0.010497
2012-10-06,0.127645,0.155552,-0.027908
2012-10-07,NaN,0.156147,NaN
2012-10-08,NaN,0.156742,NaN
2012-10-09,0.136201,0.157337,-0.021136
2012-10-10,NaN,0.157932,NaN
2012-10-11,NaN,0.158527,NaN
2012-10-12,0.121070,0.159123,-0.038053
2012-10-13,0.099265,0.159718,-0.060452
2012-10-14,0.092044,0.160313,-0.068268
2012-10-15,NaN,0.163204,NaN
2012-10-16,0.112853,0.166096,-0.053244
2012-10-17,NaN,0.168988,NaN
2012-10-18,NaN,0.171880,NaN
2012-10-19,0.135072,0.174772,-0.039700
2012-10-20,0.143527,0.177664,-0.034136
2012-10-21,NaN,0.180556,NaN
2012-10-22,NaN,0.183447,NaN
2012-10-23,0.098392,0.186339,-0.087947
2012-10-24,NaN,0.189231,NaN
2012-10-25,NaN,0.192123,NaN
2012-10-26,0.016636,0.195015,-0.178379
2012-10-27,NaN,0.197907,NaN
2012-10-28,0.155313,0.200799,-0.045485
2012-10-29,0.164893,0.203691,-0.038798
2012-10-30,0.146745,0.206582,-0.059838
2012-10-31,0.143689,0.209474,-0.065785
2012-11-01,0.123423,0.212366,-0.088943
2012-11-02,NaN,0.215258,NaN
2012-11-03,NaN,0.218150,NaN
2012-11-04,NaN,0.221042,NaN
2012-11-05,0.132679,0.223934,-0.091254
2012-11-06,0.147346,0.226825,-0.079479
2012-11-07,0.129315,0.229717,-0.100403
2012-11-08,0.119557,0.232609,-0.113052
2012-11-09,NaN,0.235501,NaN
2012-11-10,NaN,0.238393,NaN
2012-11-11,NaN,0.241285,NaN
2012-11-12,NaN,0.244177,NaN
2012-11-13,NaN,0.247068,NaN
2012-11-14,0.154889,0.249960,-0.095072
2012-11-15,0.157905,0.250875,-0.092970
2012-11-16,0.143035,0.251791,-0.108756
2012-11-17,0.141105,0.252706,-0.111601
2012-11-18,0.155870,0.253621,-0.097751
2012-11-19,0.152225,0.254536,-0.102311
2012-11-20,0.154190,0.255452,-0.101262
2012-11-21,0.166136,0.256367,-0.090231
2012-11-23,NaN,0.258197,NaN
2012-11-24,NaN,0.259112,NaN
2012-11-25,0.104677,0.260028,-0.155350
2012-11-26,NaN,0.260943,NaN
2012-11-27,NaN,0.261858,NaN
2012-11-28,NaN,0.262773,NaN
2012-11-29,NaN,0.263688,NaN
2012-11-30,0.144719,0.264604,-0.119885
2012-12-01,0.171251,0.265519,-0.094268
2012-12-02,NaN,0.266434,NaN
2012-12-03,NaN,0.267349,NaN
2012-12-04,0.154913,0.268264,-0.113352
2012-12-05,NaN,0.269180,NaN
2012-12-06,0.143619,0.270095,-0.126476
2012-12-07,NaN,0.271010,NaN
2012-12-08,0.114760,0.271925,-0.157166
2012-12-09,NaN,0.272840,NaN
2012-12-10,NaN,0.273756,NaN
2012-12-11,NaN,0.274671,NaN
2012-12-12,0.215774,0.275586,-0.059812
2012-12-13,0.230749,0.276501,-0.045752
2012-12-14,NaN,0.277417,NaN
2012-12-15,NaN,0.278492,NaN
2012-12-16,NaN,0.279568,NaN
2012-12-17,NaN,0.280644,NaN
2012-12-18,0.224538,0.281720,-0.057182
2012-12-19,NaN,0.282796,NaN
2012-12-20,0.199469,0.283872,-0.084403
2012-12-21,0.217074,0.284948,-0.067874
2012-12-22,0.236517,0.286024,-0.049507
2012-12-23,NaN,0.287100,NaN
2012-12-24,NaN,0.288176,NaN
2012-12-25,NaN,0.289251,NaN
2012-12-26,NaN,0.290327,NaN
2012-12-27,NaN,0.291403,NaN
2012-12-28,NaN,0.292479,NaN
2012-12-29,NaN,0.293555,NaN
2012-12-30,NaN,0.294631,NaN
2012-12-31,NaN,0.295707,NaN
2013-01-01,NaN,0.296783,NaN
2013-01-02,NaN,0.297859,NaN
2013-01-03,NaN,0.298935,NaN
2013-01-04,NaN,0.300010,NaN
2013-01-05,NaN,0.301086,NaN
2013-01-06,NaN,0.302162,NaN
2013-01-07,NaN,0.303238,NaN
2013-01-08,NaN,0.304314,NaN
2013-01-09,NaN,0.305390,NaN
2013-01-10,NaN,0.306466,NaN
2013-01-11,NaN,0.307542,NaN
2013-01-12,NaN,0.308618,NaN
2013-01-13,NaN,0.309694,NaN
2013-01-14,NaN,0.310769,NaN
2013-01-15,NaN,0.311845,NaN
2013-01-16,NaN,0.310839,NaN
2013-01-17,0.262366,0.309833,-0.047468
2013-01-18,NaN,0.308827,NaN
2013-01-19,NaN,0.307821,NaN
2013-01-20,NaN,0.306815,NaN
2013-01-21,NaN,0.305809,NaN
2013-01-22,0.253390,0.304803,-0.051414
2013-01-23,0.319252,0.303797,0.015455
2013-01-24,0.268848,0.302791,-0.033944
2013-01-25,0.270348,0.301785,-0.031437
2013-01-26,0.268830,0.300779,-0.031949
2013-01-27,NaN,0.299773,NaN
2013-01-28,0.238202,0.298767,-0.060565
2013-01-29,NaN,0.297761,NaN
2013-01-30,NaN,0.296755,NaN
2013-01-31,0.279678,0.295749,-0.016071
2013-02-01,0.270557,0.294743,-0.024187
2013-02-02,0.232090,0.293737,-0.061647
2013-02-03,NaN,0.292731,NaN
2013-02-04,NaN,0.291725,NaN
2013-02-05,0.175034,0.290719,-0.115685
2013-02-06,NaN,0.289713,NaN
2013-02-07,0.203104,0.288707,-0.085604
2013-02-08,NaN,0.287701,NaN
2013-02-09,0.217444,0.286695,-0.069252
2013-02-10,NaN,0.285689,NaN
2013-02-11,NaN,0.284683,NaN
2013-02-12,NaN,0.283677,NaN
2013-02-13,NaN,0.282671,NaN
2013-02-14,NaN,0.281665,NaN
2013-02-15,0.216417,0.280659,-0.064243
2013-02-16,0.254630,0.279845,-0.025215
2013-02-17,0.277503,0.279031,-0.001528
2013-02-18,NaN,0.278216,NaN
2013-02-19,NaN,0.277402,NaN
2013-02-20,NaN,0.276587,NaN
2013-02-21,NaN,0.275773,NaN
2013-02-22,NaN,0.274958,NaN
2013-02-23,NaN,0.274144,NaN
2013-02-24,NaN,0.273330,NaN
2013-02-25,NaN,0.272515,NaN
2013-02-26,0.325573,0.271701,0.053873
2013-02-27,NaN,0.270886,NaN
2013-02-28,NaN,0.270072,NaN
2013-03-01,NaN,0.269257,NaN
2013-03-02,NaN,0.268443,NaN
2013-03-03,0.339531,0.267629,0.071903
2013-03-04,NaN,0.266814,NaN
2013-03-05,NaN,0.266000,NaN
2013-03-06,0.346459,0.265185,0.081273
2013-03-07,0.311965,0.264371,0.047594
2013-03-08,NaN,0.263557,NaN
2013-03-09,NaN,0.262742,NaN
2013-03-10,NaN,0.261928,NaN
2013-03-11,NaN,0.261113,NaN
2013-03-12,0.984221,0.260299,0.723922
2013-03-13,0.455158,0.259484,0.195674
2013-03-14,0.302373,0.258670,0.043703
2013-03-15,0.210785,0.257856,-0.047070
2013-03-16,NaN,0.255322,NaN
2013-03-17,NaN,0.252788,NaN
2013-03-18,0.212238,0.250254,-0.038016
2013-03-19,NaN,0.247720,NaN
2013-03-20,NaN,0.245186,NaN
2013-03-21,NaN,0.242652,NaN
2013-03-22,NaN,0.240118,NaN
2013-03-23,NaN,0.237584,NaN
2013-03-24,NaN,0.235050,NaN
2013-03-25,0.465561,0.232516,0.233045
2013-03-26,0.385809,0.229982,0.155827
2013-03-27,0.360508,0.227448,0.133061
2013-03-28,NaN,0.224914,NaN
2013-03-29,0.204067,0.222380,-0.018313
2013-03-30,NaN,0.219846,NaN
2013-03-31,NaN,0.217312,NaN
2013-04-01,0.215139,0.214778,0.000361
2013-04-02,NaN,0.212244,NaN
2013-04-03,NaN,0.209710,NaN
2013-04-04,NaN,0.207176,NaN
2013-04-05,0.235886,0.204642,0.031243
2013-04-06,NaN,0.202108,NaN
2013-04-07,NaN,0.199574,NaN
2013-04-08,NaN,0.197040,NaN
2013-04-09,NaN,0.194506,NaN
2013-04-10,NaN,0.191972,NaN
2013-04-11,NaN,0.189438,NaN
2013-04-12,NaN,0.186904,NaN
2013-04-13,NaN,0.184370,NaN
2013-04-14,0.205059,0.181836,0.023223
2013-04-15,NaN,0.179302,NaN
2013-04-16,NaN,0.178947,NaN
2013-04-17,NaN,0.178592,NaN
2013-04-18,NaN,0.178237,NaN
2013-04-19,NaN,0.177882,NaN
2013-04-20,NaN,0.177527,NaN
2013-04-21,NaN,0.177172,NaN
2013-04-22,0.195568,0.176817,0.018751
2013-04-23,NaN,0.176462,NaN
2013-04-24,NaN,0.176107,NaN
2013-04-25,NaN,0.175752,NaN
2013-04-26,NaN,0.175397,NaN
2013-04-27,0.225749,0.175042,0.050707
2013-04-28,NaN,0.174687,NaN
2013-04-29,NaN,0.174332,NaN
2013-04-30,NaN,0.173976,NaN
2013-05-01,0.195409,0.173621,0.021787
2013-05-02,NaN,0.173266,NaN
2013-05-03,NaN,0.172911,NaN
2013-05-04,NaN,0.172556,NaN
