Time,mean,climatology,anomaly
1373587200,NaN,0.534965,NaN
1373673600,NaN,0.532924,NaN
1373760000,NaN,0.530883,NaN
1373846400,NaN,0.528842,NaN
1373932800,NaN,0.534067,NaN
1374019200,NaN,0.539291,NaN
1374105600,NaN,0.544515,NaN
1374192000,NaN,0.549740,NaN
1374278400,NaN,0.554964,NaN
1374364800,NaN,0.560188,NaN
1374451200,NaN,0.565413,NaN
1374537600,0.573855,0.570637,0.003217
1374624000,0.516161,0.575862,-0.059700
1374710400,NaN,0.581086,NaN
1374796800,0.275697,0.586310,-0.310614
1374883200,0.550606,0.591535,-0.040928
1374969600,0.872414,0.596759,0.275654
1375056000,0.697996,0.601984,0.096012
1375142400,NaN,0.607208,NaN
1375228800,NaN,0.612432,NaN
1375315200,0.838385,0.617657,0.220728
1375401600,0.705937,0.622881,0.083056
1375488000,0.935108,0.628106,0.307002
1375574400,NaN,0.633330,NaN
1375660800,NaN,0.638554,NaN
1375747200,NaN,0.643779,NaN
1375833600,NaN,0.649003,NaN
1375920000,2.036574,0.654228,1.382347
1376006400,NaN,0.659452,NaN
1376092800,NaN,0.664676,NaN
1376179200,NaN,0.669901,NaN
1376265600,0.971265,0.675125,0.296140
1376352000,NaN,0.680350,NaN
1376438400,NaN,0.685574,NaN
1376524800,NaN,0.690798,NaN
1376611200,NaN,0.690357,NaN
1376697600,NaN,0.689916,NaN
1376784000,0.332882,0.689475,-0.356593
1376870400,NaN,0.689034,NaN
1376956800,NaN,0.688592,NaN
1377043200,NaN,0.688151,NaN
1377129600,NaN,0.687710,NaN
1377216000,NaN,0.687269,NaN
1377302400,NaN,0.686828,NaN
1377388800,NaN,0.686387,NaN
1377475200,NaN,0.685945,NaN
1377561600,NaN,0.685504,NaN
1377648000,0.291276,0.685063,-0.393787
1377734400,0.493575,0.684622,-0.191047
1377820800,0.175547,0.684181,-0.508633
1377907200,NaN,0.683739,NaN
1377993600,NaN,0.683298,NaN
1378080000,0.349319,0.682857,-0.333538
1378166400,NaN,0.682416,NaN
1378252800,NaN,0.681975,NaN
1378339200,NaN,0.681533,NaN
1378425600,NaN,0.681092,NaN
1378512000,NaN,0.680651,NaN
1378598400,0.372297,0.680210,-0.307913
1378684800,0.244051,0.679769,-0.435717
1378771200,0.207541,0.679327,-0.471787
1378857600,NaN,0.678886,NaN
1378944000,NaN,0.678445,NaN
1379030400,NaN,0.678004,NaN
1379116800,NaN,0.677563,NaN
1379203200,NaN,0.677122,NaN
1379289600,NaN,0.674382,NaN
1379376000,NaN,0.671642,NaN
1379462400,NaN,0.668902,NaN
1379548800,0.800065,0.666163,0.133902
1379635200,0.857948,0.663423,0.194525
1379721600,0.892282,0.660683,0.231599
1379808000,NaN,0.657943,NaN
1379894400,NaN,0.655204,NaN
1379980800,NaN,0.652464,NaN
1380067200,0.925037,0.649724,0.275313
1380153600,0.813082,0.646984,0.166098
1380240000,NaN,0.644245,NaN
1380326400,0.576564,0.641505,-0.064941
1380412800,0.628081,0.638765,-0.010684
1380499200,0.587207,0.636025,-0.048818
1380585600,0.345817,0.633286,-0.287469
1380672000,NaN,0.630546,NaN
1380758400,NaN,0.627806,NaN
1380844800,NaN,0.625067,NaN
1380931200,NaN,0.622327,NaN
1381017600,0.594117,0.619587,-0.025470
1381104000,0.411150,0.616847,-0.205697
1381190400,NaN,0.614108,NaN
1381276800,NaN,0.611368,NaN
1381363200,0.159958,0.608628,-0.448670
1381449600,0.464740,0.605888,-0.141149
1381536000,0.850519,0.603149,0.247371
1381622400,0.965120,0.600409,0.364711
1381708800,0.752395,0.597669,0.154726
1381795200,0.689156,0.594929,0.094227
1381881600,0.368622,0.597514,-0.228891
1381968000,NaN,0.600098,NaN
1382054400,NaN,0.602682,NaN
1382140800,0.531170,0.605267,-0.074097
1382227200,0.790834,0.607851,0.182983
1382313600,0.896301,0.610436,0.285866
1382400000,0.801759,0.613020,0.188739
1382486400,NaN,0.615604,NaN
1382572800,NaN,0.618189,NaN
1382659200,NaN,0.620773,NaN
1382745600,NaN,0.623357,NaN
1382832000,NaN,0.625942,NaN
1382918400,0.446520,0.628526,-0.182006
1383004800,0.454326,0.631110,-0.176784
1383091200,0.636223,0.633695,0.002528
1383177600,0.569830,0.636279,-0.066449
1383264000,0.255281,0.638863,-0.383583
1383350400,0.457973,0.641448,-0.183474
1383436800,0.479179,0.644032,-0.164854
1383523200,0.524772,0.646617,-0.121844
1383609600,NaN,0.649201,NaN
1383696000,NaN,0.651785,NaN
1383782400,0.412451,0.654370,-0.241919
1383868800,0.396665,0.656954,-0.260289
1383955200,0.553222,0.659538,-0.106317
1384041600,NaN,0.662123,NaN
1384128000,NaN,0.664707,NaN
1384214400,0.377622,0.667291,-0.289670
1384300800,NaN,0.669876,NaN
1384387200,NaN,0.672460,NaN
1384473600,NaN,0.675044,NaN
1384560000,NaN,0.672551,NaN
1384646400,0.609842,0.670058,-0.060216
1384732800,0.723333,0.667565,0.055767
1384819200,0.340756,0.665072,-0.324316
1384905600,0.566115,0.662579,-0.096464
1384992000,0.643129,0.660086,-0.016958
1385078400,NaN,0.657593,NaN
1385164800,NaN,0.655100,NaN
1385251200,0.501621,0.652607,-0.150986
1385337600,NaN,0.650114,NaN
1385424000,NaN,0.647621,NaN
1385510400,NaN,0.645128,NaN
1385596800,NaN,0.642635,NaN
1385683200,1.059732,0.640142,0.419590
1385769600,0.403748,0.637649,-0.233901
1385856000,0.355609,0.635156,-0.279547
1385942400,NaN,0.632663,NaN
1386028800,0.221291,0.630170,-0.408878
1386115200,0.169135,0.627676,-0.458541
1386201600,0.437293,0.625183,-0.187890
1386288000,NaN,0.622690,NaN
1386374400,0.640735,0.620197,0.020537
1386460800,0.448504,0.617704,-0.169201
1386547200,0.339203,0.615211,-0.276008
1386633600,0.100185,0.612718,-0.512533
1386720000,NaN,0.610225,NaN
1386806400,NaN,0.607732,NaN
1386892800,NaN,0.605239,NaN
1386979200,0.820473,0.602746,0.217727
1387065600,NaN,0.600253,NaN
1387152000,NaN,0.600076,NaN
1387238400,0.522616,0.599900,-0.077284
1387324800,0.486333,0.599723,-0.113389
1387411200,NaN,0.599546,NaN
1387497600,NaN,0.599370,NaN
1387584000,0.832425,0.599193,0.233232
1387670400,0.492409,0.599016,-0.106607
1387756800,NaN,0.598840,NaN
1387843200,NaN,0.598663,NaN
1387929600,NaN,0.598486,NaN
1388016000,NaN,0.598310,NaN
1388102400,NaN,0.598133,NaN
1388188800,0.141226,0.597956,-0.456730
1388275200,NaN,0.597780,NaN
1388361600,0.589563,0.597603,-0.008040
1388448000,0.862397,0.597426,0.264971
1388534400,NaN,0.597250,NaN
1388620800,0.429633,0.597073,-0.167440
