Date,Mean,Climatology,Anomaly
2012-11-27,NaN,0.068267,NaN
2012-11-28,NaN,0.068406,NaN
2012-11-29,NaN,0.068546,NaN
2012-11-30,0.049600,0.068685,-0.019085
2012-12-01,0.045600,0.068825,-0.023225
2012-12-02,NaN,0.068964,NaN
2012-12-03,0.041600,0.069104,-0.027504
2012-12-04,NaN,0.069243,NaN
2012-12-05,NaN,0.069383,NaN
2012-12-06,NaN,0.069523,NaN
2012-12-07,0.041300,0.069662,-0.028362
2012-12-08,NaN,0.069802,NaN
2012-12-09,NaN,0.069941,NaN
2012-12-10,NaN,0.070081,NaN
2012-12-11,NaN,0.070220,NaN
2012-12-12,0.055600,0.070360,-0.014760
2012-12-13,0.033800,0.070499,-0.036699
2012-12-14,NaN,0.070639,NaN
2012-12-15,NaN,0.070652,NaN
2012-12-16,0.045200,0.070666,-0.025466
2012-12-17,NaN,0.070679,NaN
2012-12-18,0.051800,0.070692,-0.018892
2012-12-19,NaN,0.070706,NaN
2012-12-20,0.056200,0.070719,-0.014519
2012-12-21,NaN,0.070733,NaN
2012-12-22,0.044000,0.070746,-0.026746
2012-12-23,NaN,0.070759,NaN
2012-12-24,NaN,0.070773,NaN
2012-12-25,NaN,0.070786,NaN
2012-12-26,NaN,0.070800,NaN
2012-12-27,NaN,0.070813,NaN
2012-12-28,NaN,0.070826,NaN
2012-12-29,0.076200,0.070840,0.005360
2012-12-30,NaN,0.070853,NaN
2012-12-31,NaN,0.070867,NaN
2013-01-01,NaN,0.070880,NaN
2013-01-02,NaN,0.070893,NaN
2013-01-03,NaN,0.070907,NaN
2013-01-04,0.057000,0.070920,-0.013920
2013-01-05,NaN,0.070933,NaN
2013-01-06,NaN,0.070947,NaN
2013-01-07,NaN,0.070960,NaN
2013-01-08,NaN,0.070974,NaN
2013-01-09,NaN,0.070987,NaN
2013-01-10,NaN,0.071000,NaN
2013-01-11,NaN,0.071014,NaN
2013-01-12,NaN,0.071027,NaN
2013-01-13,NaN,0.071041,NaN
