Time,mean,climatology,anomaly
1348099200,NaN,0.750960,NaN
1348185600,NaN,0.740546,NaN
1348272000,0.384838,0.730131,-0.345293
1348358400,NaN,0.719717,NaN
1348444800,NaN,0.709303,NaN
1348531200,NaN,0.698889,NaN
1348617600,NaN,0.688475,NaN
1348704000,NaN,0.678060,NaN
1348790400,1.734138,0.667646,1.066492
1348876800,0.576329,0.657232,-0.080903
1348963200,NaN,0.646818,NaN
1349049600,NaN,0.636404,NaN
1349136000,NaN,0.625989,NaN
1349222400,1.999734,0.615575,1.384159
1349308800,0.820363,0.605161,0.215202
1349395200,NaN,0.594747,NaN
1349481600,0.324066,0.584333,-0.260267
1349568000,NaN,0.573918,NaN
1349654400,NaN,0.563504,NaN
1349740800,NaN,0.553090,NaN
1349827200,NaN,0.542676,NaN
1349913600,2.163238,0.532262,1.630976
1350000000,0.225747,0.521848,-0.296100
1350086400,NaN,0.511433,NaN
1350172800,0.515004,0.501019,0.013985
1350259200,0.282989,0.501712,-0.218723
1350345600,0.166798,0.502405,-0.335607
1350432000,NaN,0.503097,NaN
1350518400,0.270817,0.503790,-0.232973
1350604800,0.208605,0.504483,-0.295878
1350691200,0.347423,0.505175,-0.157752
1350777600,0.269609,0.505868,-0.236259
1350864000,0.154633,0.506561,-0.351928
1350950400,0.189437,0.507254,-0.317817
1351036800,NaN,0.507946,NaN
1351123200,NaN,0.508639,NaN
1351209600,NaN,0.509332,NaN
1351296000,0.271282,0.510024,-0.238743
1351382400,NaN,0.510717,NaN
1351468800,0.444571,0.511410,-0.066839
1351555200,0.168814,0.512103,-0.343288
1351641600,0.172114,0.512795,-0.340681
1351728000,0.153712,0.513488,-0.359776
1351814400,0.160855,0.514181,-0.353326
1351900800,0.319064,0.514873,-0.195809
1351987200,0.348450,0.515566,-0.167116
1352073600,NaN,0.516259,NaN
1352160000,NaN,0.516951,NaN
1352246400,0.486623,0.517644,-0.031021
1352332800,0.406641,0.518337,-0.111696
1352419200,0.375215,0.519030,-0.143814
1352505600,NaN,0.519722,NaN
1352592000,0.227022,0.520415,-0.293393
1352678400,NaN,0.521108,NaN
1352764800,NaN,0.521800,NaN
1352851200,NaN,0.522493,NaN
1352937600,0.163308,0.522270,-0.358962
1353024000,NaN,0.522048,NaN
1353110400,NaN,0.521825,NaN
1353196800,NaN,0.521602,NaN
1353283200,0.219732,0.521380,-0.301648
1353369600,NaN,0.521157,NaN
1353456000,0.229067,0.520934,-0.291867
1353628800,0.219085,0.520489,-0.301404
1353715200,NaN,0.520266,NaN
1353801600,0.234616,0.520044,-0.285428
1353888000,1.307007,0.519821,0.787186
1353974400,NaN,0.519598,NaN
1354060800,NaN,0.519376,NaN
1354147200,0.605172,0.519153,0.086019
1354233600,NaN,0.518930,NaN
1354320000,0.146214,0.518708,-0.372494
1354406400,0.132737,0.518485,-0.385748
1354492800,0.557567,0.518262,0.039304
1354579200,NaN,0.518040,NaN
1354665600,NaN,0.517817,NaN
1354752000,NaN,0.517594,NaN
1354838400,0.143999,0.517372,-0.373373
1354924800,NaN,0.517149,NaN
1355011200,0.530452,0.516926,0.013526
1355097600,NaN,0.516704,NaN
1355184000,NaN,0.516481,NaN
1355270400,NaN,0.516258,NaN
1355356800,NaN,0.516036,NaN
1355443200,NaN,0.515813,NaN
1355529600,1.390478,0.517011,0.873468
1355616000,0.163409,0.518208,-0.354800
1355702400,NaN,0.519406,NaN
1355788800,NaN,0.520604,NaN
1355875200,0.145000,0.521802,-0.376802
1355961600,0.163607,0.523000,-0.359392
1356048000,1.231350,0.524197,0.707153
1356134400,0.289523,0.525395,-0.235872
1356220800,0.281227,0.526593,-0.245366
1356307200,NaN,0.527791,NaN
1356393600,NaN,0.528988,NaN
1356480000,NaN,0.530186,NaN
1356566400,0.186991,0.531384,-0.344393
1356652800,NaN,0.532582,NaN
1356739200,NaN,0.533780,NaN
1356825600,0.357796,0.534977,-0.177182
1356912000,NaN,0.536175,NaN
1356998400,2.111388,0.537373,1.574015
1357084800,1.209453,0.538571,0.670882
1357171200,0.303501,0.539768,-0.236268
1357257600,NaN,0.540966,NaN
1357344000,0.418198,0.542164,-0.123966
1357430400,NaN,0.543362,NaN
1357516800,0.973720,0.544560,0.429160
1357603200,0.135794,0.545757,-0.409963
1357689600,0.127768,0.546955,-0.419187
1357776000,1.271217,0.548153,0.723064
1357862400,NaN,0.549351,NaN
1357948800,0.120818,0.550548,-0.429730
1358035200,NaN,0.551746,NaN
1358121600,0.167925,0.552944,-0.385019
1358208000,0.126659,0.554142,-0.427483
1358294400,NaN,0.552420,NaN
1358380800,0.161119,0.550699,-0.389580
1358467200,NaN,0.548977,NaN
1358553600,NaN,0.547256,NaN
1358640000,0.469999,0.545534,-0.075535
1358726400,NaN,0.543813,NaN
1358812800,NaN,0.542091,NaN
1358899200,NaN,0.540369,NaN
1358985600,0.302628,0.538648,-0.236020
1359072000,0.348111,0.536926,-0.188815
1359158400,0.185896,0.535205,-0.349309
1359244800,NaN,0.533483,NaN
1359331200,NaN,0.531762,NaN
1359417600,0.099168,0.530040,-0.430872
1359504000,0.123153,0.528319,-0.405165
1359590400,NaN,0.526597,NaN
1359676800,NaN,0.524876,NaN
1359763200,0.154997,0.523154,-0.368157
1359849600,0.131686,0.521432,-0.389746
1359936000,0.122723,0.519711,-0.396988
1360022400,NaN,0.517989,NaN
