Date,Mean,Climatology,Anomaly
2012-09-06,0.397849,0.494704,-0.096855
2012-09-07,0.145873,0.492574,-0.346701
2012-09-08,0.158578,0.490444,-0.331866
2012-09-09,NaN,0.488314,NaN
2012-09-10,NaN,0.486184,NaN
2012-09-11,NaN,0.484054,NaN
2012-09-12,NaN,0.481925,NaN
2012-09-13,NaN,0.479795,NaN
2012-09-14,NaN,0.477665,NaN
2012-09-15,NaN,0.478459,NaN
2012-09-16,NaN,0.479253,NaN
2012-09-17,0.596447,0.480047,0.116400
2012-09-18,0.297438,0.480841,-0.183403
2012-09-19,NaN,0.481635,NaN
2012-09-20,NaN,0.482429,NaN
2012-09-21,NaN,0.483223,NaN
2012-09-22,NaN,0.484017,NaN
2012-09-23,NaN,0.484811,NaN
2012-09-24,NaN,0.485605,NaN
2012-09-25,NaN,0.486399,NaN
2012-09-26,NaN,0.487193,NaN
2012-09-27,NaN,0.487987,NaN
2012-09-28,0.713480,0.488781,0.224699
2012-09-29,1.341627,0.489576,0.852051
2012-09-30,NaN,0.490370,NaN
2012-10-01,NaN,0.491164,NaN
2012-10-02,NaN,0.491958,NaN
2012-10-03,0.415185,0.492752,-0.077567
2012-10-04,0.214527,0.493546,-0.279019
2012-10-05,0.402862,0.494340,-0.091478
2012-10-06,NaN,0.495134,NaN
2012-10-07,NaN,0.495928,NaN
2012-10-08,1.552261,0.496722,1.055539
2012-10-09,3.354566,0.497516,2.857050
2012-10-10,NaN,0.498310,NaN
2012-10-11,NaN,0.499104,NaN
2012-10-12,NaN,0.499898,NaN
2012-10-13,NaN,0.500692,NaN
2012-10-14,NaN,0.501486,NaN
2012-10-15,0.987100,0.498571,0.488528
2012-10-16,0.461548,0.495657,-0.034108
2012-10-17,NaN,0.492742,NaN
2012-10-18,0.415805,0.489827,-0.074021
2012-10-19,NaN,0.486912,NaN
2012-10-20,0.165142,0.483997,-0.318855
2012-10-21,0.143358,0.481082,-0.337724
2012-10-22,0.133271,0.478167,-0.344896
2012-10-23,NaN,0.475252,NaN
2012-10-24,NaN,0.472337,NaN
2012-10-25,NaN,0.469422,NaN
2012-10-26,0.383729,0.466507,-0.082778
2012-10-27,NaN,0.463592,NaN
2012-10-28,NaN,0.460678,NaN
2012-10-29,0.350277,0.457763,-0.107486
2012-10-30,0.284087,0.454848,-0.170761
2012-10-31,0.199736,0.451933,-0.252197
2012-11-01,0.230904,0.449018,-0.218114
2012-11-02,0.251009,0.446103,-0.195094
2012-11-03,0.538563,0.443188,0.095375
2012-11-04,NaN,0.440273,NaN
2012-11-05,NaN,0.437358,NaN
2012-11-06,0.288462,0.434443,-0.145982
2012-11-07,0.298092,0.431528,-0.133436
2012-11-08,0.441076,0.428613,0.012463
2012-11-09,0.099747,0.425699,-0.325952
2012-11-10,NaN,0.422784,NaN
2012-11-11,0.193591,0.419869,-0.226278
2012-11-12,NaN,0.416954,NaN
2012-11-13,NaN,0.414039,NaN
2012-11-14,NaN,0.411124,NaN
2012-11-15,0.395753,0.412756,-0.017004
2012-11-16,NaN,0.414389,NaN
2012-11-17,1.259351,0.416021,0.843329
2012-11-18,NaN,0.417653,NaN
2012-11-19,0.267755,0.419286,-0.151531
2012-11-20,NaN,0.420918,NaN
2012-11-21,0.241449,0.422551,-0.181101
2012-11-23,0.228691,0.425815,-0.197124
2012-11-24,0.381627,0.427448,-0.045821
2012-11-25,0.317060,0.429080,-0.112020
2012-11-26,0.167869,0.430712,-0.262844
2012-11-27,NaN,0.432345,NaN
2012-11-28,NaN,0.433977,NaN
2012-11-29,NaN,0.435610,NaN
2012-11-30,NaN,0.437242,NaN
2012-12-01,NaN,0.438874,NaN
2012-12-02,NaN,0.440507,NaN
