Date,Mean,Climatology,Anomaly
2012-11-23,0.000370,0.000939,-0.000569
2012-11-24,NaN,0.000949,NaN
2012-11-25,0.000358,0.000959,-0.000601
2012-11-26,0.000238,0.000970,-0.000732
2012-11-27,NaN,0.000980,NaN
2012-11-28,NaN,0.000990,NaN
2012-11-29,0.001041,0.001001,0.000040
2012-11-30,NaN,0.001011,NaN
2012-12-01,0.002801,0.001021,0.001780
2012-12-02,0.002662,0.001032,0.001630
2012-12-03,0.000482,0.001042,-0.000560
2012-12-04,NaN,0.001052,NaN
2012-12-05,NaN,0.001062,NaN
2012-12-06,NaN,0.001073,NaN
2012-12-07,0.000281,0.001083,-0.000802
2012-12-08,NaN,0.001093,NaN
2012-12-09,0.000576,0.001104,-0.000528
2012-12-10,0.000436,0.001114,-0.000678
2012-12-11,0.000848,0.001124,-0.000276
2012-12-12,NaN,0.001135,NaN
2012-12-13,NaN,0.001145,NaN
2012-12-14,NaN,0.001155,NaN
2012-12-15,0.000608,0.001165,-0.000557
2012-12-16,0.000095,0.001175,-0.001080
2012-12-17,0.000130,0.001186,-0.001056
2012-12-18,0.000781,0.001196,-0.000415
2012-12-19,0.000203,0.001206,-0.001003
2012-12-20,0.000154,0.001216,-0.001062
2012-12-21,0.001002,0.001226,-0.000224
2012-12-22,0.000674,0.001236,-0.000562
2012-12-23,0.000342,0.001246,-0.000904
2012-12-24,0.000430,0.001256,-0.000826
2012-12-25,0.000448,0.001267,-0.000819
2012-12-26,NaN,0.001277,NaN
2012-12-27,0.000319,0.001287,-0.000968
2012-12-28,NaN,0.001297,NaN
2012-12-29,0.000530,0.001307,-0.000777
2012-12-30,0.000810,0.001317,-0.000507
2012-12-31,NaN,0.001327,NaN
2013-01-01,0.005338,0.001338,0.004000
2013-01-02,NaN,0.001348,NaN
2013-01-03,0.000426,0.001358,-0.000932
2013-01-04,0.000458,0.001368,-0.000910
2013-01-05,NaN,0.001378,NaN
2013-01-06,0.000208,0.001388,-0.001180
2013-01-07,NaN,0.001398,NaN
2013-01-08,0.000467,0.001408,-0.000941
2013-01-09,0.015012,0.001419,0.013593
2013-01-10,NaN,0.001429,NaN
2013-01-11,0.001672,0.001439,0.000233
2013-01-12,NaN,0.001449,NaN
2013-01-13,NaN,0.001459,NaN
2013-01-14,0.000324,0.001469,-0.001145
2013-01-15,0.000460,0.001479,-0.001019
2013-01-16,0.000246,0.001481,-0.001235
2013-01-17,0.000232,0.001483,-0.001251
2013-01-18,NaN,0.001485,NaN
2013-01-19,NaN,0.001486,NaN
2013-01-20,NaN,0.001488,NaN
2013-01-21,NaN,0.001490,NaN
2013-01-22,NaN,0.001492,NaN
2013-01-23,0.000888,0.001493,-0.000605
2013-01-24,0.000253,0.001495,-0.001242
2013-01-25,0.000401,0.001497,-0.001096
2013-01-26,0.001520,0.001499,0.000021
2013-01-27,NaN,0.001500,NaN
2013-01-28,NaN,0.001502,NaN
2013-01-29,0.004048,0.001504,0.002544
2013-01-30,0.008516,0.001506,0.007010
2013-01-31,NaN,0.001507,NaN
2013-02-01,NaN,0.001509,NaN
2013-02-02,0.000362,0.001511,-0.001149
2013-02-03,0.000322,0.001513,-0.001191
2013-02-04,0.000272,0.001514,-0.001242
2013-02-05,NaN,0.001516,NaN
2013-02-06,0.000434,0.001518,-0.001084
2013-02-07,0.000175,0.001520,-0.001345
2013-02-08,0.000224,0.001521,-0.001297
2013-02-09,0.000263,0.001523,-0.001260
2013-02-10,0.000362,0.001525,-0.001163
2013-02-11,NaN,0.001527,NaN
2013-02-12,0.000819,0.001528,-0.000709
2013-02-13,0.000641,0.001530,-0.000889
2013-02-14,NaN,0.001532,NaN
2013-02-15,NaN,0.001534,NaN
2013-02-16,NaN,0.001514,NaN
2013-02-17,0.001038,0.001495,-0.000457
2013-02-18,0.003092,0.001475,0.001617
2013-02-19,NaN,0.001455,NaN
2013-02-20,NaN,0.001436,NaN
2013-02-21,0.000401,0.001416,-0.001015
2013-02-22,0.001040,0.001397,-0.000357
2013-02-23,NaN,0.001377,NaN
2013-02-24,0.000614,0.001357,-0.000743
2013-02-25,0.000423,0.001338,-0.000915
2013-02-26,NaN,0.001318,NaN
2013-02-27,NaN,0.001299,NaN
2013-02-28,NaN,0.001279,NaN
2013-03-01,NaN,0.001259,NaN
2013-03-02,NaN,0.001240,NaN
2013-03-03,NaN,0.001220,NaN
2013-03-04,0.000359,0.001201,-0.000842
2013-03-05,0.000207,0.001181,-0.000974
2013-03-06,0.000772,0.001161,-0.000389
2013-03-07,0.000486,0.001142,-0.000656
2013-03-08,0.000409,0.001122,-0.000713
2013-03-09,NaN,0.001103,NaN
2013-03-10,0.001896,0.001083,0.000813
