Date,Mean,Climatology,Anomaly
2012-12-15,0.098700,0.083065,0.015635
2012-12-16,0.047000,0.083041,-0.036041
2012-12-17,0.036000,0.083017,-0.047017
2012-12-18,0.119500,0.082993,0.036507
2012-12-19,0.045200,0.082969,-0.037769
2012-12-20,0.037800,0.082945,-0.045145
2012-12-21,0.113800,0.082921,0.030879
2012-12-22,0.083000,0.082897,0.000103
2012-12-23,0.061400,0.082873,-0.021473
2012-12-24,0.105800,0.082849,0.022951
2012-12-25,0.072100,0.082825,-0.010725
2012-12-26,NaN,0.082801,NaN
2012-12-27,0.066000,0.082777,-0.016777
2012-12-28,NaN,0.082753,NaN
2012-12-29,0.072500,0.082729,-0.010229
2012-12-30,0.085000,0.082705,0.002295
2012-12-31,NaN,0.082681,NaN
2013-01-01,0.123000,0.082657,0.040343
2013-01-02,NaN,0.082633,NaN
2013-01-03,0.073000,0.082609,-0.009609
2013-01-04,0.062600,0.082585,-0.019985
2013-01-05,NaN,0.082561,NaN
2013-01-06,0.080200,0.082537,-0.002337
2013-01-07,NaN,0.082513,NaN
2013-01-08,0.076100,0.082489,-0.006389
2013-01-09,0.159400,0.082465,0.076935
2013-01-10,NaN,0.082441,NaN
2013-01-11,0.073200,0.082417,-0.009217
2013-01-12,NaN,0.082393,NaN
2013-01-13,NaN,0.082369,NaN
2013-01-14,0.035800,0.082345,-0.046545
2013-01-15,0.042800,0.082321,-0.039521
2013-01-16,0.038700,0.082321,-0.043621
2013-01-17,0.049800,0.082321,-0.032521
2013-01-18,NaN,0.082322,NaN
2013-01-19,NaN,0.082322,NaN
2013-01-20,NaN,0.082322,NaN
2013-01-21,NaN,0.082322,NaN
2013-01-22,NaN,0.082323,NaN
2013-01-23,0.131200,0.082323,0.048877
2013-01-24,0.061400,0.082323,-0.020923
2013-01-25,0.067800,0.082323,-0.014523
2013-01-26,0.192400,0.082324,0.110076
2013-01-27,NaN,0.082324,NaN
2013-01-28,NaN,0.082324,NaN
