Time,mean,climatology,anomaly
1346457600,NaN,0.045036,NaN
1346544000,0.046000,0.044622,0.001378
1346630400,0.044300,0.044207,0.000093
1346716800,NaN,0.043792,NaN
1346803200,NaN,0.043378,NaN
1346889600,NaN,0.042963,NaN
1346976000,NaN,0.042549,NaN
1347062400,NaN,0.042134,NaN
1347148800,NaN,0.041719,NaN
1347235200,NaN,0.041305,NaN
1347321600,NaN,0.040890,NaN
1347408000,NaN,0.040475,NaN
1347494400,NaN,0.040061,NaN
1347580800,0.040000,0.039646,0.000354
1347667200,NaN,0.039665,NaN
1347753600,NaN,0.039684,NaN
1347840000,NaN,0.039703,NaN
1347926400,NaN,0.039723,NaN
1348012800,NaN,0.039742,NaN
1348099200,NaN,0.039761,NaN
1348185600,0.036600,0.039780,-0.003180
1348272000,NaN,0.039799,NaN
1348358400,0.037500,0.039818,-0.002318
1348444800,NaN,0.039837,NaN
1348531200,NaN,0.039856,NaN
1348617600,NaN,0.039876,NaN
1348704000,NaN,0.039895,NaN
1348790400,NaN,0.039914,NaN
1348876800,NaN,0.039933,NaN
1348963200,NaN,0.039952,NaN
1349049600,0.040000,0.039971,0.000029
1349136000,0.040600,0.039990,0.000610
1349222400,0.039000,0.040010,-0.001010
1349308800,NaN,0.040029,NaN
1349395200,0.029200,0.040048,-0.010848
1349481600,0.030800,0.040067,-0.009267
1349568000,NaN,0.040086,NaN
1349654400,NaN,0.040105,NaN
1349740800,NaN,0.040124,NaN
1349827200,NaN,0.040143,NaN
1349913600,NaN,0.040163,NaN
1350000000,NaN,0.040182,NaN
1350086400,0.036200,0.040201,-0.004001
1350172800,NaN,0.040220,NaN
1350259200,NaN,0.040438,NaN
1350345600,NaN,0.040656,NaN
1350432000,0.031000,0.040874,-0.009874
1350518400,NaN,0.041092,NaN
1350604800,0.034800,0.041310,-0.006510
1350691200,0.030600,0.041528,-0.010928
1350777600,0.027200,0.041746,-0.014546
1350864000,NaN,0.041964,NaN
1350950400,NaN,0.042182,NaN
1351036800,NaN,0.042400,NaN
1351123200,0.031000,0.042619,-0.011619
1351209600,NaN,0.042837,NaN
1351296000,NaN,0.043055,NaN
1351382400,0.040600,0.043273,-0.002673
1351468800,0.038800,0.043491,-0.004691
1351555200,0.035000,0.043709,-0.008709
1351641600,0.028300,0.043927,-0.015627
1351728000,0.038800,0.044145,-0.005345
1351814400,0.043800,0.044363,-0.000563
1351900800,NaN,0.044581,NaN
1351987200,NaN,0.044799,NaN
1352073600,NaN,0.045017,NaN
1352160000,0.041000,0.045235,-0.004235
1352246400,0.036200,0.045453,-0.009253
1352332800,0.033800,0.045671,-0.011871
1352419200,NaN,0.045889,NaN
1352505600,NaN,0.046107,NaN
1352592000,NaN,0.046325,NaN
1352678400,NaN,0.046543,NaN
1352764800,NaN,0.046761,NaN
1352851200,0.038200,0.046980,-0.008780
1352937600,0.038600,0.047190,-0.008590
1353024000,NaN,0.047401,NaN
1353110400,0.032250,0.047611,-0.015361
1353196800,0.042000,0.047822,-0.005822
1353283200,0.042500,0.048032,-0.005532
1353369600,0.036600,0.048243,-0.011643
1353456000,0.032200,0.048453,-0.016253
1353628800,NaN,0.048874,NaN
1353715200,NaN,0.049085,NaN
1353801600,NaN,0.049296,NaN
1353888000,NaN,0.049506,NaN
1353974400,NaN,0.049717,NaN
1354060800,NaN,0.049927,NaN
1354147200,0.039600,0.050138,-0.010538
1354233600,0.040000,0.050348,-0.010348
1354320000,NaN,0.050559,NaN
1354406400,0.045700,0.050769,-0.005069
1354492800,NaN,0.050980,NaN
1354579200,NaN,0.051190,NaN
1354665600,0.036600,0.051401,-0.014801
1354752000,0.036600,0.051612,-0.015012
1354838400,NaN,0.051822,NaN
1354924800,0.028300,0.052033,-0.023733
1355011200,NaN,0.052243,NaN
1355097600,NaN,0.052454,NaN
1355184000,NaN,0.052664,NaN
1355270400,0.040000,0.052875,-0.012875
1355356800,0.052500,0.053085,-0.000585
1355443200,NaN,0.053296,NaN
1355529600,NaN,0.053488,NaN
1355616000,NaN,0.053679,NaN
1355702400,NaN,0.053871,NaN
1355788800,0.043850,0.054063,-0.010213
1355875200,NaN,0.054255,NaN
1355961600,0.051300,0.054446,-0.003146
1356048000,NaN,0.054638,NaN
1356134400,0.042200,0.054830,-0.012630
1356220800,NaN,0.055022,NaN
1356307200,NaN,0.055214,NaN
1356393600,NaN,0.055405,NaN
1356480000,NaN,0.055597,NaN
1356566400,NaN,0.055789,NaN
1356652800,NaN,0.055981,NaN
1356739200,NaN,0.056172,NaN
1356825600,NaN,0.056364,NaN
1356912000,NaN,0.056556,NaN
1356998400,NaN,0.056748,NaN
1357084800,NaN,0.056939,NaN
1357171200,NaN,0.057131,NaN
1357257600,NaN,0.057323,NaN
1357344000,NaN,0.057515,NaN
1357430400,NaN,0.057706,NaN
1357516800,NaN,0.057898,NaN
1357603200,NaN,0.058090,NaN
1357689600,NaN,0.058282,NaN
1357776000,NaN,0.058473,NaN
1357862400,NaN,0.058665,NaN
1357948800,NaN,0.058857,NaN
1358035200,NaN,0.059049,NaN
1358121600,NaN,0.059240,NaN
1358208000,0.043600,0.059432,-0.015832
1358294400,NaN,0.059267,NaN
1358380800,0.048800,0.059102,-0.010302
1358467200,NaN,0.058937,NaN
1358553600,NaN,0.058772,NaN
1358640000,NaN,0.058607,NaN
1358726400,NaN,0.058442,NaN
1358812800,0.046400,0.058277,-0.011877
1358899200,0.050400,0.058112,-0.007712
1358985600,0.044800,0.057947,-0.013147
1359072000,0.037800,0.057782,-0.019982
1359158400,0.046600,0.057617,-0.011017
1359244800,NaN,0.057451,NaN
1359331200,0.047000,0.057286,-0.010286
1359417600,NaN,0.057121,NaN
1359504000,NaN,0.056956,NaN
1359590400,0.072000,0.056791,0.015209
1359676800,0.069800,0.056626,0.013174
1359763200,0.056000,0.056461,-0.000461
1359849600,NaN,0.056296,NaN
1359936000,NaN,0.056131,NaN
1360022400,0.051100,0.055966,-0.004866
1360108800,NaN,0.055801,NaN
1360195200,0.054600,0.055636,-0.001036
1360281600,0.049500,0.055471,-0.005971
1360368000,NaN,0.055306,NaN
1360454400,NaN,0.055141,NaN
1360540800,NaN,0.054976,NaN
1360627200,NaN,0.054810,NaN
1360713600,NaN,0.054645,NaN
1360800000,NaN,0.054480,NaN
1360886400,0.048100,0.054315,-0.006215
1360972800,0.055600,0.054144,0.001456
1361059200,0.053600,0.053972,-0.000372
1361145600,NaN,0.053801,NaN
1361232000,NaN,0.053629,NaN
1361318400,NaN,0.053458,NaN
1361404800,NaN,0.053286,NaN
1361491200,NaN,0.053115,NaN
1361577600,NaN,0.052943,NaN
1361664000,NaN,0.052772,NaN
1361750400,NaN,0.052600,NaN
1361836800,0.056600,0.052429,0.004171
1361923200,0.061600,0.052257,0.009343
1362009600,0.057700,0.052086,0.005614
1362096000,NaN,0.051914,NaN
1362182400,NaN,0.051743,NaN
1362268800,0.069100,0.051571,0.017529
1362355200,NaN,0.051400,NaN
1362441600,NaN,0.051228,NaN
1362528000,0.069400,0.051057,0.018343
1362614400,0.065600,0.050885,0.014715
1362700800,NaN,0.050714,NaN
1362787200,NaN,0.050542,NaN
1362873600,NaN,0.050371,NaN
1362960000,0.061800,0.050199,0.011601
1363046400,NaN,0.050028,NaN
1363132800,0.055200,0.049856,0.005344
1363219200,0.059800,0.049685,0.010115
1363305600,0.069200,0.049513,0.019687
1363392000,0.060400,0.049204,0.011196
1363478400,NaN,0.048894,NaN
1363564800,0.050400,0.048585,0.001815
1363651200,NaN,0.048275,NaN
1363737600,0.050400,0.047966,0.002434
1363824000,0.054900,0.047656,0.007244
1363910400,NaN,0.047347,NaN
1363996800,NaN,0.047037,NaN
1364083200,NaN,0.046728,NaN
1364169600,0.064600,0.046418,0.018182
1364256000,0.058000,0.046108,0.011892
1364342400,0.052400,0.045799,0.006601
1364428800,NaN,0.045489,NaN
1364515200,0.043800,0.045180,-0.001380
1364601600,NaN,0.044870,NaN
1364688000,NaN,0.044561,NaN
1364774400,NaN,0.044251,NaN
1364860800,NaN,0.043942,NaN
1364947200,NaN,0.043632,NaN
1365033600,NaN,0.043322,NaN
1365120000,NaN,0.043013,NaN
1365206400,NaN,0.042703,NaN
1365292800,NaN,0.042394,NaN
1365379200,NaN,0.042084,NaN
1365465600,NaN,0.041775,NaN
1365552000,NaN,0.041465,NaN
1365638400,NaN,0.041156,NaN
1365724800,0.047000,0.040846,0.006154
1365811200,NaN,0.040536,NaN
1365897600,0.045200,0.040227,0.004973
1365984000,NaN,0.039917,NaN
1366070400,NaN,0.039823,NaN
1366156800,NaN,0.039728,NaN
1366243200,NaN,0.039633,NaN
1366329600,NaN,0.039539,NaN
1366416000,NaN,0.039444,NaN
1366502400,NaN,0.039350,NaN
1366588800,0.038800,0.039255,-0.000455
1366675200,NaN,0.039160,NaN
1366761600,NaN,0.039066,NaN
1366848000,NaN,0.038971,NaN
1366934400,NaN,0.038876,NaN
1367020800,0.041800,0.038782,0.003018
1367107200,NaN,0.038687,NaN
1367193600,NaN,0.038593,NaN
1367280000,NaN,0.038498,NaN
1367366400,0.047200,0.038403,0.008797
1367452800,NaN,0.038309,NaN
1367539200,NaN,0.038214,NaN
1367625600,NaN,0.038119,NaN
1367712000,NaN,0.038025,NaN
1367798400,0.034400,0.037930,-0.003530
1367884800,0.035000,0.037835,-0.002835
1367971200,0.036000,0.037741,-0.001741
1368057600,NaN,0.037646,NaN
1368144000,NaN,0.037552,NaN
1368230400,NaN,0.037457,NaN
1368316800,NaN,0.037362,NaN
1368403200,NaN,0.037268,NaN
1368489600,NaN,0.037173,NaN
1368576000,NaN,0.037078,NaN
1368662400,0.041200,0.037268,0.003932
1368748800,NaN,0.037458,NaN
1368835200,0.037600,0.037647,-0.000047
1368921600,0.041800,0.037837,0.003963
1369008000,NaN,0.038027,NaN
1369094400,NaN,0.038217,NaN
1369180800,NaN,0.038406,NaN
1369267200,NaN,0.038596,NaN
1369353600,NaN,0.038786,NaN
1369440000,NaN,0.038975,NaN
1369526400,NaN,0.039165,NaN
1369612800,0.038800,0.039355,-0.000555
1369699200,0.038800,0.039544,-0.000744
1369785600,NaN,0.039734,NaN
1369872000,NaN,0.039924,NaN
1369958400,NaN,0.040113,NaN
1370044800,0.035800,0.040303,-0.004503
1370131200,NaN,0.040493,NaN
1370217600,0.040000,0.040682,-0.000682
1370304000,NaN,0.040872,NaN
1370390400,NaN,0.041062,NaN
1370476800,0.040000,0.041252,-0.001252
1370563200,0.041300,0.041441,-0.000141
1370649600,NaN,0.041631,NaN
1370736000,NaN,0.041821,NaN
1370822400,NaN,0.042010,NaN
1370908800,NaN,0.042200,NaN
1370995200,NaN,0.042390,NaN
1371081600,NaN,0.042579,NaN
1371168000,0.047600,0.042769,0.004831
1371254400,NaN,0.042959,NaN
1371340800,NaN,0.043581,NaN
1371427200,0.037100,0.044203,-0.007103
1371513600,0.035000,0.044825,-0.009825
1371600000,NaN,0.045447,NaN
1371686400,NaN,0.046069,NaN
1371772800,NaN,0.046691,NaN
1371859200,NaN,0.047313,NaN
1371945600,NaN,0.047936,NaN
1372032000,0.043300,0.048558,-0.005258
1372118400,NaN,0.049180,NaN
1372204800,NaN,0.049802,NaN
1372291200,0.045000,0.050424,-0.005424
1372377600,0.046800,0.051046,-0.004246
1372464000,NaN,0.051668,NaN
1372550400,NaN,0.052290,NaN
1372636800,NaN,0.052912,NaN
1372723200,NaN,0.053534,NaN
1372809600,NaN,0.054156,NaN
1372896000,NaN,0.054779,NaN
1372982400,NaN,0.055401,NaN
1373068800,NaN,0.056023,NaN
1373155200,NaN,0.056645,NaN
1373241600,NaN,0.057267,NaN
1373328000,NaN,0.057889,NaN
1373414400,NaN,0.058511,NaN
1373500800,NaN,0.059133,NaN
1373587200,NaN,0.059755,NaN
1373673600,NaN,0.060377,NaN
1373760000,NaN,0.060999,NaN
1373846400,NaN,0.061622,NaN
1373932800,0.044900,0.061327,-0.016427
1374019200,NaN,0.061033,NaN
1374105600,NaN,0.060739,NaN
1374192000,NaN,0.060445,NaN
1374278400,NaN,0.060150,NaN
1374364800,NaN,0.059856,NaN
1374451200,NaN,0.059562,NaN
1374537600,NaN,0.059268,NaN
1374624000,NaN,0.058973,NaN
1374710400,NaN,0.058679,NaN
1374796800,NaN,0.058385,NaN
1374883200,NaN,0.058091,NaN
1374969600,NaN,0.057796,NaN
1375056000,NaN,0.057502,NaN
1375142400,NaN,0.057208,NaN
1375228800,0.065200,0.056914,0.008286
1375315200,0.065800,0.056619,0.009181
1375401600,0.060000,0.056325,0.003675
1375488000,NaN,0.056031,NaN
1375574400,0.040200,0.055737,-0.015537
1375660800,0.052400,0.055442,-0.003042
1375747200,NaN,0.055148,NaN
1375833600,0.040400,0.054854,-0.014454
1375920000,NaN,0.054560,NaN
1376006400,NaN,0.054265,NaN
1376092800,0.040100,0.053971,-0.013871
1376179200,NaN,0.053677,NaN
1376265600,NaN,0.053383,NaN
1376352000,NaN,0.053088,NaN
1376438400,NaN,0.052794,NaN
1376524800,NaN,0.052500,NaN
1376611200,0.033600,0.052085,-0.018485
1376697600,NaN,0.051671,NaN
1376784000,NaN,0.051256,NaN
1376870400,NaN,0.050841,NaN
1376956800,0.033000,0.050427,-0.017427
1377043200,NaN,0.050012,NaN
1377129600,NaN,0.049597,NaN
1377216000,0.037600,0.049183,-0.011583
1377302400,NaN,0.048768,NaN
1377388800,NaN,0.048354,NaN
1377475200,NaN,0.047939,NaN
1377561600,NaN,0.047524,NaN
1377648000,0.039400,0.047110,-0.007710
1377734400,NaN,0.046695,NaN
1377820800,0.037000,0.046280,-0.009280
1377907200,0.031800,0.045866,-0.014066
1377993600,0.031500,0.045451,-0.013951
1378080000,0.031700,0.045036,-0.013336
1378166400,0.034000,0.044622,-0.010622
1378252800,NaN,0.044207,NaN
1378339200,NaN,0.043792,NaN
1378425600,NaN,0.043378,NaN
1378512000,0.037000,0.042963,-0.005963
1378598400,NaN,0.042549,NaN
1378684800,NaN,0.042134,NaN
1378771200,NaN,0.041719,NaN
1378857600,0.064200,0.041305,0.022895
1378944000,NaN,0.040890,NaN
1379030400,0.066600,0.040475,0.026125
1379116800,NaN,0.040061,NaN
1379203200,NaN,0.039646,NaN
1379289600,NaN,0.039665,NaN
1379376000,NaN,0.039684,NaN
1379462400,0.040200,0.039703,0.000497
1379548800,0.040000,0.039723,0.000277
1379635200,NaN,0.039742,NaN
1379721600,NaN,0.039761,NaN
1379808000,NaN,0.039780,NaN
1379894400,NaN,0.039799,NaN
1379980800,NaN,0.039818,NaN
1380067200,NaN,0.039837,NaN
1380153600,0.034000,0.039856,-0.005857
1380240000,0.027600,0.039876,-0.012276
1380326400,NaN,0.039895,NaN
1380412800,NaN,0.039914,NaN
1380499200,0.032400,0.039933,-0.007533
1380585600,NaN,0.039952,NaN
1380672000,0.030200,0.039971,-0.009771
1380758400,0.026800,0.039990,-0.013190
1380844800,NaN,0.040010,NaN
1380931200,0.032600,0.040029,-0.007429
1381017600,NaN,0.040048,NaN
1381104000,0.032100,0.040067,-0.007967
1381190400,0.033400,0.040086,-0.006686
1381276800,NaN,0.040105,NaN
1381363200,NaN,0.040124,NaN
1381449600,NaN,0.040143,NaN
1381536000,NaN,0.040163,NaN
1381622400,0.033200,0.040182,-0.006982
1381708800,NaN,0.040201,NaN
1381795200,0.031000,0.040220,-0.009220
1381881600,NaN,0.040438,NaN
1381968000,NaN,0.040656,NaN
1382054400,NaN,0.040874,NaN
1382140800,NaN,0.041092,NaN
1382227200,NaN,0.041310,NaN
1382313600,NaN,0.041528,NaN
1382400000,NaN,0.041746,NaN
1382486400,0.035400,0.041964,-0.006564
1382572800,0.029900,0.042182,-0.012282
1382659200,NaN,0.042400,NaN
1382745600,0.036800,0.042619,-0.005819
1382832000,0.036400,0.042837,-0.006437
1382918400,NaN,0.043055,NaN
1383004800,NaN,0.043273,NaN
1383091200,NaN,0.043491,NaN
1383177600,NaN,0.043709,NaN
1383264000,NaN,0.043927,NaN
1383350400,0.041400,0.044145,-0.002745
1383436800,0.029800,0.044363,-0.014563
1383523200,NaN,0.044581,NaN
1383609600,NaN,0.044799,NaN
1383696000,NaN,0.045017,NaN
1383782400,NaN,0.045235,NaN
1383868800,NaN,0.045453,NaN
1383955200,NaN,0.045671,NaN
1384041600,NaN,0.045889,NaN
1384128000,0.044100,0.046107,-0.002007
1384214400,NaN,0.046325,NaN
1384300800,NaN,0.046543,NaN
1384387200,NaN,0.046761,NaN
1384473600,0.040200,0.046980,-0.006780
1384560000,NaN,0.047190,NaN
1384646400,0.044600,0.047401,-0.002801
1384732800,NaN,0.047611,NaN
1384819200,NaN,0.047822,NaN
1384905600,NaN,0.048032,NaN
1384992000,NaN,0.048243,NaN
1385078400,0.052400,0.048453,0.003947
1385164800,NaN,0.048664,NaN
1385251200,NaN,0.048874,NaN
1385337600,NaN,0.049085,NaN
1385424000,NaN,0.049296,NaN
1385510400,NaN,0.049506,NaN
1385596800,NaN,0.049717,NaN
1385683200,0.053600,0.049927,0.003673
1385769600,0.058550,0.050138,0.008412
1385856000,0.061200,0.050348,0.010852
1385942400,NaN,0.050559,NaN
1386028800,0.067000,0.050769,0.016231
1386115200,NaN,0.050980,NaN
1386201600,NaN,0.051190,NaN
1386288000,NaN,0.051401,NaN
1386374400,NaN,0.051612,NaN
1386460800,NaN,0.051822,NaN
1386547200,NaN,0.052033,NaN
1386633600,NaN,0.052243,NaN
1386720000,NaN,0.052454,NaN
1386806400,NaN,0.052664,NaN
1386892800,NaN,0.052875,NaN
1386979200,NaN,0.053085,NaN
1387065600,NaN,0.053296,NaN
1387152000,0.060500,0.053494,0.007006
1387238400,0.065200,0.053692,0.011508
1387324800,0.063200,0.053890,0.009310
1387411200,NaN,0.054088,NaN
1387497600,NaN,0.054286,NaN
1387584000,NaN,0.054484,NaN
1387670400,NaN,0.054682,NaN
1387756800,NaN,0.054879,NaN
1387843200,0.056200,0.055077,0.001123
1387929600,NaN,0.055275,NaN
1388016000,NaN,0.055473,NaN
1388102400,NaN,0.055671,NaN
1388188800,NaN,0.055869,NaN
1388275200,0.051200,0.056067,-0.004867
1388361600,NaN,0.056265,NaN
1388448000,NaN,0.056463,NaN
1388534400,NaN,0.056661,NaN
1388620800,NaN,0.056859,NaN
1388707200,NaN,0.057057,NaN
1388793600,NaN,0.057255,NaN
1388880000,NaN,0.057453,NaN
1388966400,NaN,0.057651,NaN
1389052800,NaN,0.057849,NaN
1389139200,0.057400,0.058047,-0.000647
1389225600,0.056400,0.058245,-0.001845
1389312000,NaN,0.058443,NaN
1389398400,NaN,0.058640,NaN
1389484800,0.069800,0.058838,0.010962
1389571200,NaN,0.059036,NaN
1389657600,0.064800,0.059234,0.005566
1389744000,0.072600,0.059432,0.013168
1389830400,0.070000,0.059267,0.010733
