Date,Mean,Climatology,Anomaly
2012-12-07,23.594999,24.052348,-0.457349
2012-12-08,NaN,23.991502,NaN
2012-12-09,NaN,23.930655,NaN
2012-12-10,NaN,23.869808,NaN
2012-12-11,NaN,23.808961,NaN
2012-12-12,NaN,23.748115,NaN
2012-12-13,24.025000,23.687268,0.337732
2012-12-14,NaN,23.626421,NaN
2012-12-15,NaN,23.565493,NaN
2012-12-16,NaN,23.504565,NaN
2012-12-17,NaN,23.443637,NaN
2012-12-18,23.702499,23.382709,0.319790
2012-12-19,23.600000,23.321781,0.278219
2012-12-20,NaN,23.260853,NaN
2012-12-21,22.949999,23.199925,-0.249927
2012-12-22,24.000000,23.138997,0.861003
2012-12-23,NaN,23.078070,NaN
2012-12-24,NaN,23.017142,NaN
2012-12-25,NaN,22.956214,NaN
2012-12-26,NaN,22.895286,NaN
2012-12-27,NaN,22.834358,NaN
2012-12-28,NaN,22.773430,NaN
2012-12-29,NaN,22.712502,NaN
2012-12-30,NaN,22.651574,NaN
2012-12-31,NaN,22.590646,NaN
2013-01-01,NaN,22.529718,NaN
2013-01-02,NaN,22.468790,NaN
2013-01-03,NaN,22.407862,NaN
2013-01-04,NaN,22.346934,NaN
2013-01-05,NaN,22.286006,NaN
2013-01-06,NaN,22.225078,NaN
2013-01-07,NaN,22.164150,NaN
2013-01-08,NaN,22.103222,NaN
2013-01-09,NaN,22.042294,NaN
2013-01-10,NaN,21.981367,NaN
2013-01-11,NaN,21.920439,NaN
2013-01-12,NaN,21.859511,NaN
2013-01-13,NaN,21.798583,NaN
2013-01-14,NaN,21.737655,NaN
2013-01-15,NaN,21.676727,NaN
2013-01-16,NaN,21.670951,NaN
2013-01-17,NaN,21.665175,NaN
2013-01-18,NaN,21.659399,NaN
2013-01-19,NaN,21.653623,NaN
2013-01-20,NaN,21.647847,NaN
2013-01-21,NaN,21.642071,NaN
2013-01-22,NaN,21.636295,NaN
2013-01-23,21.439999,21.630519,-0.190520
2013-01-24,21.647499,21.624743,0.022756
2013-01-25,NaN,21.618967,NaN
2013-01-26,NaN,21.613191,NaN
2013-01-27,22.010000,21.607415,0.402585
2013-01-28,NaN,21.601639,NaN
2013-01-29,NaN,21.595863,NaN
2013-01-30,NaN,21.590087,NaN
2013-01-31,22.244999,21.584311,0.660688
2013-02-01,21.709999,21.578535,0.131464
2013-02-02,21.469999,21.572759,-0.102759
2013-02-03,21.529999,21.566983,-0.036984
2013-02-04,NaN,21.561207,NaN
2013-02-05,NaN,21.555431,NaN
2013-02-06,21.324999,21.549655,-0.224656
2013-02-07,22.142500,21.543879,0.598621
2013-02-08,NaN,21.538103,NaN
2013-02-09,NaN,21.532327,NaN
2013-02-10,NaN,21.526551,NaN
2013-02-11,22.490000,21.520775,0.969225
2013-02-12,NaN,21.514999,NaN
2013-02-13,NaN,21.509223,NaN
2013-02-14,NaN,21.503447,NaN
2013-02-15,21.664999,21.497671,0.167328
2013-02-16,NaN,21.495980,NaN
2013-02-17,21.525000,21.494288,0.030711
2013-02-18,NaN,21.492597,NaN
2013-02-19,NaN,21.490906,NaN
2013-02-20,NaN,21.489215,NaN
2013-02-21,NaN,21.487523,NaN
2013-02-22,NaN,21.485832,NaN
2013-02-23,NaN,21.484141,NaN
2013-02-24,NaN,21.482450,NaN
2013-02-25,NaN,21.480758,NaN
2013-02-26,20.152500,21.479067,-1.326567
2013-02-27,21.195000,21.477376,-0.282376
2013-02-28,21.260000,21.475685,-0.215684
2013-03-01,NaN,21.473993,NaN
2013-03-02,21.164999,21.472302,-0.307303
2013-03-03,NaN,21.470611,NaN
2013-03-04,20.882500,21.468919,-0.586420
2013-03-05,NaN,21.467228,NaN
2013-03-06,19.920000,21.465537,-1.545537
