Date,Mean,Climatology,Anomaly
2012-04-04,NaN,0.206438,NaN
2012-04-05,0.147089,0.204160,-0.057072
2012-04-06,0.156756,0.201883,-0.045126
2012-04-07,0.102888,0.199605,-0.096717
2012-04-08,0.123532,0.197327,-0.073795
2012-04-09,NaN,0.195050,NaN
2012-04-10,0.130206,0.192772,-0.062566
2012-04-11,0.126614,0.190494,-0.063880
2012-04-12,NaN,0.188217,NaN
2012-04-13,0.128523,0.185939,-0.057416
2012-04-14,NaN,0.183662,NaN
2012-04-15,NaN,0.183718,NaN
2012-04-16,NaN,0.183775,NaN
2012-04-17,NaN,0.183832,NaN
2012-04-18,0.126806,0.183888,-0.057083
2012-04-19,0.112958,0.183945,-0.070987
2012-04-20,NaN,0.184002,NaN
2012-04-21,NaN,0.184058,NaN
2012-04-22,0.171191,0.184115,-0.012924
2012-04-23,0.139623,0.184172,-0.044549
2012-04-24,0.121450,0.184228,-0.062778
2012-04-25,NaN,0.184285,NaN
2012-04-26,NaN,0.184342,NaN
2012-04-27,NaN,0.184398,NaN
2012-04-28,0.108257,0.184455,-0.076198
2012-04-29,NaN,0.184512,NaN
2012-04-30,NaN,0.184568,NaN
2012-05-01,NaN,0.184625,NaN
2012-05-02,NaN,0.184682,NaN
2012-05-03,NaN,0.184738,NaN
2012-05-04,NaN,0.184795,NaN
2012-05-05,0.158242,0.184852,-0.026610
2012-05-06,NaN,0.184908,NaN
2012-05-07,0.135995,0.184965,-0.048970
2012-05-08,NaN,0.185022,NaN
2012-05-09,NaN,0.185078,NaN
2012-05-10,NaN,0.185135,NaN
2012-05-11,NaN,0.185192,NaN
2012-05-12,NaN,0.185248,NaN
2012-05-13,NaN,0.185305,NaN
2012-05-14,0.222346,0.185362,0.036984
2012-05-15,0.201898,0.187647,0.014251
2012-05-16,0.151127,0.189932,-0.038805
2012-05-17,NaN,0.192217,NaN
2012-05-18,0.161784,0.194502,-0.032718
2012-05-19,0.169485,0.196787,-0.027302
2012-05-20,NaN,0.199072,NaN
2012-05-21,0.173235,0.201357,-0.028122
2012-05-22,NaN,0.203642,NaN
2012-05-23,NaN,0.205927,NaN
2012-05-24,NaN,0.208212,NaN
2012-05-25,0.411579,0.210497,0.201082
2012-05-26,NaN,0.212782,NaN
2012-05-27,NaN,0.215067,NaN
2012-05-28,NaN,0.217352,NaN
2012-05-29,0.355988,0.219638,0.136351
2012-05-30,NaN,0.221923,NaN
2012-05-31,0.511985,0.224208,0.287778
2012-06-01,0.399388,0.226493,0.172895
2012-06-02,NaN,0.228778,NaN
2012-06-03,NaN,0.231063,NaN
2012-06-04,NaN,0.233348,NaN
2012-06-05,0.578960,0.235633,0.343327
2012-06-06,NaN,0.237918,NaN
2012-06-07,NaN,0.240203,NaN
2012-06-08,NaN,0.242488,NaN
2012-06-09,NaN,0.244773,NaN
2012-06-10,0.527713,0.247058,0.280655
2012-06-11,NaN,0.249343,NaN
2012-06-12,NaN,0.251628,NaN
2012-06-13,NaN,0.253914,NaN
2012-06-14,0.433928,0.256199,0.177730
2012-06-15,0.386586,0.260043,0.126543
2012-06-16,NaN,0.263888,NaN
2012-06-17,NaN,0.267733,NaN
2012-06-18,NaN,0.271578,NaN
2012-06-19,NaN,0.275422,NaN
2012-06-20,NaN,0.279267,NaN
2012-06-22,0.149347,0.286957,-0.137610
2012-06-23,NaN,0.290802,NaN
2012-06-24,NaN,0.294646,NaN
2012-06-25,NaN,0.298491,NaN
2012-06-26,0.252059,0.302336,-0.050277
2012-06-27,0.219123,0.306181,-0.087057
2012-06-28,NaN,0.310025,NaN
2012-06-29,NaN,0.313870,NaN
2012-06-30,NaN,0.317715,NaN
2012-07-01,NaN,0.321560,NaN
2012-07-02,NaN,0.325405,NaN
2012-07-03,NaN,0.329249,NaN
2012-07-04,NaN,0.333094,NaN
2012-07-05,0.144587,0.336939,-0.192351
2012-07-06,0.138025,0.340784,-0.202759
2012-07-07,NaN,0.344628,NaN
2012-07-08,NaN,0.348473,NaN
2012-07-09,NaN,0.352318,NaN
2012-07-10,NaN,0.356163,NaN
2012-07-11,NaN,0.360008,NaN
2012-07-12,NaN,0.363852,NaN
2012-07-13,NaN,0.367697,NaN
2012-07-14,NaN,0.371542,NaN
2012-07-15,NaN,0.364543,NaN
2012-07-16,0.153425,0.357545,-0.204120
2012-07-17,0.143070,0.350546,-0.207476
2012-07-18,0.319427,0.343548,-0.024121
2012-07-19,NaN,0.336549,NaN
2012-07-20,NaN,0.329550,NaN
2012-07-21,NaN,0.322552,NaN
2012-07-22,NaN,0.315553,NaN
2012-07-23,NaN,0.308555,NaN
2012-07-24,NaN,0.301556,NaN
2012-07-25,NaN,0.294558,NaN
2012-07-26,NaN,0.287559,NaN
2012-07-27,NaN,0.280561,NaN
2012-07-28,NaN,0.273562,NaN
2012-07-29,0.251823,0.266563,-0.014740
2012-07-30,NaN,0.259565,NaN
2012-07-31,NaN,0.252566,NaN
2012-08-01,0.238640,0.245568,-0.006927
2012-08-02,NaN,0.238569,NaN
2012-08-03,0.281304,0.231571,0.049734
2012-08-04,NaN,0.224572,NaN
2012-08-05,NaN,0.217573,NaN
2012-08-06,0.202524,0.210575,-0.008050
2012-08-07,0.485572,0.203576,0.281996
2012-08-08,0.331619,0.196578,0.135042
2012-08-09,NaN,0.189579,NaN
2012-08-10,NaN,0.182581,NaN
2012-08-11,NaN,0.175582,NaN
2012-08-12,0.260715,0.168583,0.092132
2012-08-13,0.265836,0.161585,0.104251
2012-08-14,0.248770,0.154586,0.094184
2012-08-15,NaN,0.154276,NaN
2012-08-16,NaN,0.153966,NaN
2012-08-17,NaN,0.153656,NaN
2012-08-18,NaN,0.153346,NaN
2012-08-19,NaN,0.153036,NaN
2012-08-20,0.245985,0.152726,0.093259
2012-08-21,NaN,0.152416,NaN
2012-08-22,NaN,0.152106,NaN
2012-08-23,NaN,0.151795,NaN
2012-08-24,NaN,0.151485,NaN
2012-08-25,NaN,0.151175,NaN
2012-08-26,NaN,0.150865,NaN
2012-08-27,NaN,0.150555,NaN
2012-08-28,NaN,0.150245,NaN
2012-08-29,NaN,0.149935,NaN
2012-08-30,NaN,0.149625,NaN
2012-08-31,NaN,0.149315,NaN
2012-09-01,NaN,0.149005,NaN
2012-09-02,0.162575,0.148695,0.013880
2012-09-03,0.191126,0.148385,0.042742
2012-09-04,0.146627,0.148074,-0.001448
2012-09-05,NaN,0.147764,NaN
2012-09-06,NaN,0.147454,NaN
2012-09-07,0.110088,0.147144,-0.037056
2012-09-08,0.099457,0.146834,-0.047377
2012-09-09,NaN,0.146524,NaN
2012-09-10,0.081608,0.146214,-0.064606
2012-09-11,NaN,0.145904,NaN
2012-09-12,NaN,0.145594,NaN
2012-09-13,NaN,0.145284,NaN
2012-09-14,NaN,0.144974,NaN
2012-09-15,NaN,0.145476,NaN
2012-09-16,NaN,0.145978,NaN
2012-09-17,NaN,0.146481,NaN
2012-09-18,0.104200,0.146983,-0.042783
2012-09-19,NaN,0.147485,NaN
2012-09-20,0.133133,0.147988,-0.014855
2012-09-21,0.102217,0.148490,-0.046273
2012-09-22,0.093452,0.148992,-0.055540
2012-09-23,0.092400,0.149495,-0.057095
2012-09-24,NaN,0.149997,NaN
2012-09-25,NaN,0.150500,NaN
2012-09-26,NaN,0.151002,NaN
2012-09-27,NaN,0.151504,NaN
2012-09-28,NaN,0.152007,NaN
2012-09-29,NaN,0.152509,NaN
2012-09-30,NaN,0.153011,NaN
2012-10-01,0.187858,0.153514,0.034344
2012-10-02,0.169103,0.154016,0.015087
2012-10-03,0.142193,0.154518,-0.012326
2012-10-04,0.154099,0.155021,-0.000922
2012-10-05,0.132415,0.155523,-0.023108
2012-10-06,0.121980,0.156025,-0.034045
2012-10-07,NaN,0.156528,NaN
2012-10-08,NaN,0.157030,NaN
2012-10-09,0.130795,0.157533,-0.026738
2012-10-10,NaN,0.158035,NaN
2012-10-11,0.086559,0.158537,-0.071978
2012-10-12,0.116875,0.159040,-0.042165
2012-10-13,NaN,0.159542,NaN
2012-10-14,0.095996,0.160044,-0.064048
2012-10-15,NaN,0.163276,NaN
2012-10-16,NaN,0.166508,NaN
2012-10-17,NaN,0.169739,NaN
2012-10-18,0.108906,0.172971,-0.064065
2012-10-19,0.171932,0.176202,-0.004271
2012-10-20,0.196774,0.179434,0.017340
2012-10-21,0.138668,0.182666,-0.043997
2012-10-22,NaN,0.185897,NaN
2012-10-23,0.114443,0.189129,-0.074686
2012-10-24,NaN,0.192361,NaN
2012-10-25,0.117000,0.195592,-0.078592
2012-10-26,0.031120,0.198824,-0.167703
2012-10-27,NaN,0.202055,NaN
2012-10-28,0.156312,0.205287,-0.048975
2012-10-29,0.170274,0.208519,-0.038245
2012-10-30,0.153116,0.211750,-0.058635
2012-10-31,0.140284,0.214982,-0.074698
2012-11-01,NaN,0.218214,NaN
2012-11-02,0.153656,0.221445,-0.067789
2012-11-03,NaN,0.224677,NaN
2012-11-04,NaN,0.227908,NaN
2012-11-05,0.211703,0.231140,-0.019437
2012-11-06,0.146323,0.234372,-0.088048
2012-11-07,0.132737,0.237603,-0.104867
2012-11-08,0.121087,0.240835,-0.119748
2012-11-09,0.125066,0.244067,-0.119000
2012-11-10,0.087935,0.247298,-0.159363
2012-11-11,NaN,0.250530,NaN
2012-11-12,NaN,0.253761,NaN
2012-11-13,NaN,0.256993,NaN
2012-11-14,0.153541,0.260225,-0.106684
2012-11-15,0.160500,0.261336,-0.100836
2012-11-16,0.172979,0.262447,-0.089469
2012-11-17,0.162305,0.263559,-0.101253
2012-11-18,0.151797,0.264670,-0.112873
2012-11-19,0.134431,0.265781,-0.131350
2012-11-20,0.152418,0.266893,-0.114475
2012-11-21,0.146796,0.268004,-0.121208
2012-11-23,NaN,0.270227,NaN
2012-11-24,NaN,0.271338,NaN
2012-11-25,0.103822,0.272450,-0.168627
2012-11-26,NaN,0.273561,NaN
2012-11-27,NaN,0.274672,NaN
2012-11-28,NaN,0.275784,NaN
2012-11-29,0.254961,0.276895,-0.021934
2012-11-30,NaN,0.278006,NaN
2012-12-01,0.150964,0.279118,-0.128154
2012-12-02,NaN,0.280229,NaN
2012-12-03,NaN,0.281340,NaN
2012-12-04,0.153028,0.282452,-0.129423
2012-12-05,0.150926,0.283563,-0.132637
2012-12-06,0.153595,0.284674,-0.131080
2012-12-07,0.064993,0.285786,-0.220793
2012-12-08,NaN,0.286897,NaN
2012-12-09,NaN,0.288008,NaN
2012-12-10,NaN,0.289120,NaN
2012-12-11,NaN,0.290231,NaN
2012-12-12,0.192132,0.291342,-0.099211
2012-12-13,0.224411,0.292454,-0.068043
2012-12-14,NaN,0.293565,NaN
2012-12-15,0.146342,0.294584,-0.148242
2012-12-16,NaN,0.295602,NaN
2012-12-17,NaN,0.296621,NaN
2012-12-18,0.218541,0.297640,-0.079098
2012-12-19,NaN,0.298658,NaN
2012-12-20,0.244632,0.299677,-0.055045
2012-12-21,0.290170,0.300696,-0.010525
2012-12-22,0.233413,0.301714,-0.068301
2012-12-23,NaN,0.302733,NaN
2012-12-24,NaN,0.303752,NaN
2012-12-25,NaN,0.304770,NaN
2012-12-26,NaN,0.305789,NaN
2012-12-27,NaN,0.306808,NaN
2012-12-28,NaN,0.307826,NaN
2012-12-29,NaN,0.308845,NaN
2012-12-30,NaN,0.309864,NaN
2012-12-31,NaN,0.310882,NaN
2013-01-01,NaN,0.311901,NaN
2013-01-02,NaN,0.312920,NaN
2013-01-03,NaN,0.313938,NaN
2013-01-04,NaN,0.314957,NaN
2013-01-05,NaN,0.315976,NaN
2013-01-06,NaN,0.316994,NaN
2013-01-07,NaN,0.318013,NaN
2013-01-08,NaN,0.319032,NaN
2013-01-09,NaN,0.320050,NaN
2013-01-10,NaN,0.321069,NaN
2013-01-11,NaN,0.322088,NaN
2013-01-12,NaN,0.323106,NaN
2013-01-13,NaN,0.324125,NaN
2013-01-14,NaN,0.325144,NaN
2013-01-15,NaN,0.326162,NaN
2013-01-16,NaN,0.324683,NaN
2013-01-17,0.265272,0.323203,-0.057931
2013-01-18,NaN,0.321723,NaN
2013-01-19,NaN,0.320243,NaN
2013-01-20,0.245961,0.318764,-0.072803
2013-01-21,NaN,0.317284,NaN
2013-01-22,0.303711,0.315804,-0.012093
2013-01-23,0.340365,0.314324,0.026041
2013-01-24,0.258262,0.312844,-0.054582
2013-01-25,0.234194,0.311365,-0.077170
2013-01-26,0.226303,0.309885,-0.083582
2013-01-27,0.178317,0.308405,-0.130088
2013-01-28,0.239906,0.306925,-0.067020
2013-01-29,NaN,0.305446,NaN
2013-01-30,0.419045,0.303966,0.115079
2013-01-31,0.328749,0.302486,0.026263
2013-02-01,0.275190,0.301006,-0.025816
2013-02-02,0.180990,0.299526,-0.118536
2013-02-03,NaN,0.298047,NaN
2013-02-04,0.062942,0.296567,-0.233625
2013-02-05,0.239006,0.295087,-0.056082
2013-02-06,NaN,0.293607,NaN
2013-02-07,0.217890,0.292128,-0.074237
2013-02-08,NaN,0.290648,NaN
2013-02-09,0.225818,0.289168,-0.063350
2013-02-10,NaN,0.287688,NaN
2013-02-11,NaN,0.286208,NaN
2013-02-12,0.143168,0.284729,-0.141561
2013-02-13,NaN,0.283249,NaN
2013-02-14,NaN,0.281769,NaN
2013-02-15,0.364652,0.280289,0.084363
2013-02-16,0.290909,0.279360,0.011549
2013-02-17,0.305454,0.278431,0.027023
2013-02-18,NaN,0.277501,NaN
2013-02-19,NaN,0.276572,NaN
2013-02-20,NaN,0.275643,NaN
2013-02-21,NaN,0.274713,NaN
2013-02-22,NaN,0.273784,NaN
2013-02-23,NaN,0.272855,NaN
2013-02-24,NaN,0.271925,NaN
2013-02-25,NaN,0.270996,NaN
2013-02-26,0.343651,0.270067,0.073585
2013-02-27,NaN,0.269137,NaN
2013-02-28,NaN,0.268208,NaN
2013-03-01,NaN,0.267279,NaN
2013-03-02,NaN,0.266349,NaN
2013-03-03,0.329177,0.265420,0.063757
2013-03-04,NaN,0.264491,NaN
2013-03-05,NaN,0.263561,NaN
2013-03-06,0.358422,0.262632,0.095790
2013-03-07,0.296800,0.261703,0.035098
2013-03-08,NaN,0.260773,NaN
2013-03-09,NaN,0.259844,NaN
2013-03-10,NaN,0.258915,NaN
2013-03-11,NaN,0.257985,NaN
2013-03-12,NaN,0.257056,NaN
2013-03-13,0.684359,0.256127,0.428233
2013-03-14,0.321599,0.255197,0.066402
2013-03-15,0.217023,0.254268,-0.037245
2013-03-16,NaN,0.251990,NaN
2013-03-17,NaN,0.249713,NaN
2013-03-18,0.221099,0.247435,-0.026336
2013-03-19,NaN,0.245157,NaN
2013-03-20,NaN,0.242880,NaN
2013-03-21,NaN,0.240602,NaN
2013-03-22,NaN,0.238325,NaN
2013-03-23,NaN,0.236047,NaN
2013-03-24,NaN,0.233769,NaN
2013-03-25,0.488647,0.231492,0.257155
2013-03-26,0.371410,0.229214,0.142196
2013-03-27,0.322100,0.226936,0.095164
2013-03-28,NaN,0.224659,NaN
2013-03-29,0.207682,0.222381,-0.014700
2013-03-30,NaN,0.220104,NaN
2013-03-31,NaN,0.217826,NaN
2013-04-01,0.201312,0.215548,-0.014236
2013-04-02,NaN,0.213271,NaN
2013-04-03,NaN,0.210993,NaN
2013-04-04,NaN,0.208715,NaN
2013-04-05,0.267461,0.206438,0.061023
2013-04-06,NaN,0.204160,NaN
2013-04-07,NaN,0.201883,NaN
2013-04-08,NaN,0.199605,NaN
2013-04-09,NaN,0.197327,NaN
2013-04-10,NaN,0.195050,NaN
2013-04-11,0.229905,0.192772,0.037133
2013-04-12,NaN,0.190494,NaN
2013-04-13,NaN,0.188217,NaN
2013-04-14,0.213836,0.185939,0.027897
2013-04-15,NaN,0.183662,NaN
2013-04-16,NaN,0.183718,NaN
2013-04-17,NaN,0.183775,NaN
2013-04-18,NaN,0.183832,NaN
2013-04-19,NaN,0.183888,NaN
2013-04-20,NaN,0.183945,NaN
2013-04-21,NaN,0.184002,NaN
2013-04-22,0.193370,0.184058,0.009312
2013-04-23,NaN,0.184115,NaN
2013-04-24,NaN,0.184172,NaN
2013-04-25,NaN,0.184228,NaN
2013-04-26,NaN,0.184285,NaN
2013-04-27,0.231307,0.184342,0.046966
2013-04-28,NaN,0.184398,NaN
2013-04-29,NaN,0.184455,NaN
2013-04-30,NaN,0.184512,NaN
2013-05-01,NaN,0.184568,NaN
2013-05-02,NaN,0.184625,NaN
2013-05-03,NaN,0.184682,NaN
2013-05-04,NaN,0.184738,NaN
2013-05-05,0.172813,0.184795,-0.011981
2013-05-06,0.219819,0.184852,0.034968
2013-05-07,0.175463,0.184908,-0.009446
2013-05-08,0.141178,0.184965,-0.043787
2013-05-09,NaN,0.185022,NaN
2013-05-10,NaN,0.185078,NaN
2013-05-11,NaN,0.185135,NaN
2013-05-12,NaN,0.185192,NaN
2013-05-13,NaN,0.185248,NaN
2013-05-14,NaN,0.185305,NaN
2013-05-15,NaN,0.185362,NaN
2013-05-16,0.115850,0.187647,-0.071796
2013-05-17,NaN,0.189932,NaN
2013-05-18,0.188772,0.192217,-0.003445
2013-05-19,NaN,0.194502,NaN
2013-05-20,NaN,0.196787,NaN
2013-05-21,0.189266,0.199072,-0.009806
2013-05-22,NaN,0.201357,NaN
2013-05-23,NaN,0.203642,NaN
2013-05-24,NaN,0.205927,NaN
2013-05-25,NaN,0.208212,NaN
2013-05-26,NaN,0.210497,NaN
2013-05-27,0.257521,0.212782,0.044738
2013-05-28,NaN,0.215067,NaN
2013-05-29,NaN,0.217352,NaN
2013-05-30,NaN,0.219638,NaN
2013-05-31,NaN,0.221923,NaN
2013-06-01,NaN,0.224208,NaN
2013-06-02,NaN,0.226493,NaN
2013-06-03,0.246862,0.228778,0.018084
2013-06-04,0.217645,0.231063,-0.013418
2013-06-05,NaN,0.233348,NaN
2013-06-06,0.250265,0.235633,0.014632
2013-06-07,0.221439,0.237918,-0.016479
2013-06-08,NaN,0.240203,NaN
2013-06-09,NaN,0.242488,NaN
2013-06-10,NaN,0.244773,NaN
2013-06-11,NaN,0.247058,NaN
2013-06-12,NaN,0.249343,NaN
2013-06-13,NaN,0.251628,NaN
2013-06-14,0.227292,0.253914,-0.026622
2013-06-15,NaN,0.256199,NaN
2013-06-16,NaN,0.260043,NaN
2013-06-17,0.291517,0.263888,0.027629
2013-06-18,0.249707,0.267733,-0.018026
2013-06-19,0.347442,0.271578,0.075864
2013-06-20,NaN,0.275422,NaN
2013-06-21,NaN,0.279267,NaN
2013-06-22,NaN,0.283112,NaN
2013-06-23,NaN,0.286957,NaN
2013-06-24,NaN,0.290802,NaN
2013-06-25,NaN,0.294646,NaN
2013-06-26,NaN,0.298491,NaN
2013-06-27,NaN,0.302336,NaN
2013-06-28,NaN,0.306181,NaN
2013-06-29,NaN,0.310025,NaN
2013-06-30,0.461112,0.313870,0.147242
2013-07-01,NaN,0.317715,NaN
2013-07-02,NaN,0.321560,NaN
2013-07-03,NaN,0.325405,NaN
2013-07-04,NaN,0.329249,NaN
2013-07-05,NaN,0.333094,NaN
2013-07-06,NaN,0.336939,NaN
2013-07-07,NaN,0.340784,NaN
2013-07-08,NaN,0.344628,NaN
2013-07-09,NaN,0.348473,NaN
2013-07-10,NaN,0.352318,NaN
2013-07-11,NaN,0.356163,NaN
2013-07-12,NaN,0.360008,NaN
2013-07-13,0.313660,0.363852,-0.050193
2013-07-14,NaN,0.367697,NaN
2013-07-15,NaN,0.371542,NaN
2013-07-16,0.212396,0.364543,-0.152147
2013-07-17,NaN,0.357545,NaN
2013-07-18,NaN,0.350546,NaN
2013-07-19,NaN,0.343548,NaN
2013-07-20,NaN,0.336549,NaN
2013-07-21,NaN,0.329550,NaN
2013-07-22,NaN,0.322552,NaN
2013-07-23,NaN,0.315553,NaN
2013-07-24,NaN,0.308555,NaN
2013-07-25,NaN,0.301556,NaN
2013-07-26,NaN,0.294558,NaN
2013-07-27,NaN,0.287559,NaN
2013-07-28,NaN,0.280561,NaN
2013-07-29,0.160882,0.273562,-0.112680
2013-07-30,NaN,0.266563,NaN
2013-07-31,0.264646,0.259565,0.005081
2013-08-01,NaN,0.252566,NaN
2013-08-02,NaN,0.245568,NaN
2013-08-03,NaN,0.238569,NaN
2013-08-04,NaN,0.231571,NaN
2013-08-05,NaN,0.224572,NaN
2013-08-06,NaN,0.217573,NaN
2013-08-07,NaN,0.210575,NaN
2013-08-08,NaN,0.203576,NaN
2013-08-09,0.108722,0.196578,-0.087855
2013-08-10,0.113610,0.189579,-0.075969
2013-08-11,NaN,0.182581,NaN
2013-08-12,0.142670,0.175582,-0.032912
2013-08-13,NaN,0.168583,NaN
2013-08-14,0.136660,0.161585,-0.024924
2013-08-15,NaN,0.154586,NaN
2013-08-16,0.110489,0.154276,-0.043788
2013-08-17,NaN,0.153966,NaN
2013-08-18,NaN,0.153656,NaN
2013-08-19,NaN,0.153346,NaN
2013-08-20,NaN,0.153036,NaN
2013-08-21,NaN,0.152726,NaN
2013-08-22,0.101935,0.152416,-0.050481
2013-08-23,NaN,0.152106,NaN
2013-08-24,NaN,0.151795,NaN
2013-08-25,NaN,0.151485,NaN
2013-08-26,NaN,0.151175,NaN
2013-08-27,NaN,0.150865,NaN
2013-08-28,0.099583,0.150555,-0.050972
2013-08-29,NaN,0.150245,NaN
2013-08-30,NaN,0.149935,NaN
2013-08-31,0.103862,0.149625,-0.045763
2013-09-01,0.154303,0.149315,0.004988
2013-09-02,0.098102,0.149005,-0.050903
2013-09-03,0.090770,0.148695,-0.057925
2013-09-04,NaN,0.148385,NaN
2013-09-05,NaN,0.148074,NaN
2013-09-06,NaN,0.147764,NaN
2013-09-07,NaN,0.147454,NaN
2013-09-08,NaN,0.147144,NaN
2013-09-09,NaN,0.146834,NaN
2013-09-10,NaN,0.146524,NaN
2013-09-11,0.074434,0.146214,-0.071780
2013-09-12,NaN,0.145904,NaN
2013-09-13,NaN,0.145594,NaN
2013-09-14,NaN,0.145284,NaN
2013-09-15,NaN,0.144974,NaN
2013-09-16,NaN,0.145476,NaN
2013-09-17,NaN,0.145978,NaN
2013-09-18,NaN,0.146481,NaN
2013-09-19,NaN,0.146983,NaN
2013-09-20,NaN,0.147485,NaN
2013-09-21,NaN,0.147988,NaN
2013-09-22,NaN,0.148490,NaN
2013-09-23,NaN,0.148992,NaN
2013-09-24,NaN,0.149495,NaN
2013-09-25,NaN,0.149997,NaN
2013-09-26,0.113846,0.150500,-0.036654
2013-09-27,NaN,0.151002,NaN
2013-09-28,NaN,0.151504,NaN
2013-09-29,NaN,0.152007,NaN
2013-09-30,NaN,0.152509,NaN
2013-10-01,NaN,0.153011,NaN
2013-10-02,0.104350,0.153514,-0.049163
2013-10-03,0.091007,0.154016,-0.063009
2013-10-04,NaN,0.154518,NaN
2013-10-05,NaN,0.155021,NaN
2013-10-06,NaN,0.155523,NaN
2013-10-07,0.129558,0.156025,-0.026467
2013-10-08,0.107372,0.156528,-0.049156
2013-10-09,NaN,0.157030,NaN
2013-10-10,0.088482,0.157533,-0.069051
2013-10-11,0.096219,0.158035,-0.061816
2013-10-12,NaN,0.158537,NaN
2013-10-13,NaN,0.159040,NaN
2013-10-14,NaN,0.159542,NaN
2013-10-15,0.084165,0.160044,-0.075880
2013-10-16,0.100742,0.163276,-0.062534
2013-10-17,NaN,0.166508,NaN
2013-10-18,NaN,0.169739,NaN
2013-10-19,NaN,0.172971,NaN
2013-10-20,NaN,0.176202,NaN
2013-10-21,NaN,0.179434,NaN
2013-10-22,NaN,0.182666,NaN
2013-10-23,0.195305,0.185897,0.009407
2013-10-24,0.153528,0.189129,-0.035601
2013-10-25,NaN,0.192361,NaN
2013-10-26,NaN,0.195592,NaN
2013-10-27,0.119015,0.198824,-0.079809
2013-10-28,NaN,0.202055,NaN
2013-10-29,NaN,0.205287,NaN
2013-10-30,NaN,0.208519,NaN
2013-10-31,NaN,0.211750,NaN
2013-11-01,0.169563,0.214982,-0.045419
2013-11-02,0.195621,0.218214,-0.022593
2013-11-03,0.179201,0.221445,-0.042244
