Date,Mean,Climatology,Anomaly
2012-04-27,NaN,0.040936,NaN
2012-04-28,NaN,0.040963,NaN
2012-04-29,0.039300,0.040990,-0.001690
2012-04-30,NaN,0.041017,NaN
2012-05-01,NaN,0.041044,NaN
2012-05-02,0.039000,0.041071,-0.002071
2012-05-03,NaN,0.041098,NaN
2012-05-04,NaN,0.041125,NaN
2012-05-05,0.041000,0.041152,-0.000152
2012-05-06,NaN,0.041180,NaN
2012-05-07,0.040200,0.041207,-0.001007
2012-05-08,NaN,0.041234,NaN
2012-05-09,NaN,0.041261,NaN
2012-05-10,NaN,0.041288,NaN
2012-05-11,NaN,0.041315,NaN
2012-05-12,NaN,0.041342,NaN
2012-05-13,NaN,0.041369,NaN
2012-05-14,0.046000,0.041396,0.004604
2012-05-15,0.043200,0.041631,0.001569
2012-05-16,0.049600,0.041865,0.007735
2012-05-17,NaN,0.042100,NaN
2012-05-18,0.045200,0.042335,0.002865
2012-05-19,0.034600,0.042569,-0.007969
2012-05-20,0.039200,0.042804,-0.003604
2012-05-21,0.042400,0.043039,-0.000639
2012-05-22,NaN,0.043273,NaN
2012-05-23,NaN,0.043508,NaN
2012-05-24,0.049100,0.043743,0.005357
2012-05-25,0.044800,0.043977,0.000823
2012-05-26,NaN,0.044212,NaN
2012-05-27,NaN,0.044446,NaN
2012-05-28,NaN,0.044681,NaN
2012-05-29,0.054800,0.044916,0.009884
2012-05-30,NaN,0.045150,NaN
2012-05-31,0.083900,0.045385,0.038515
2012-06-01,NaN,0.045620,NaN
2012-06-02,NaN,0.045854,NaN
2012-06-03,NaN,0.046089,NaN
2012-06-04,NaN,0.046324,NaN
2012-06-05,0.074000,0.046558,0.027442
2012-06-06,NaN,0.046793,NaN
2012-06-07,NaN,0.047028,NaN
2012-06-08,NaN,0.047262,NaN
2012-06-09,NaN,0.047497,NaN
2012-06-10,NaN,0.047731,NaN
2012-06-11,NaN,0.047966,NaN
2012-06-12,NaN,0.048201,NaN
2012-06-13,NaN,0.048435,NaN
2012-06-14,NaN,0.048670,NaN
2012-06-15,0.063900,0.048957,0.014943
2012-06-16,NaN,0.049245,NaN
2012-06-17,NaN,0.049532,NaN
2012-06-18,NaN,0.049820,NaN
2012-06-19,NaN,0.050107,NaN
2012-06-20,NaN,0.050394,NaN
2012-06-22,0.041000,0.050969,-0.009969
2012-06-23,NaN,0.051257,NaN
2012-06-24,NaN,0.051544,NaN
2012-06-25,NaN,0.051832,NaN
2012-06-26,NaN,0.052119,NaN
2012-06-27,NaN,0.052406,NaN
2012-06-28,NaN,0.052694,NaN
2012-06-29,NaN,0.052981,NaN
2012-06-30,NaN,0.053269,NaN
2012-07-01,NaN,0.053556,NaN
2012-07-02,NaN,0.053843,NaN
2012-07-03,0.045000,0.054131,-0.009131
2012-07-04,NaN,0.054418,NaN
2012-07-05,0.038000,0.054706,-0.016706
2012-07-06,0.031700,0.054993,-0.023293
2012-07-07,NaN,0.055281,NaN
2012-07-08,NaN,0.055568,NaN
2012-07-09,NaN,0.055855,NaN
2012-07-10,NaN,0.056143,NaN
2012-07-11,NaN,0.056430,NaN
2012-07-12,NaN,0.056718,NaN
2012-07-13,NaN,0.057005,NaN
2012-07-14,NaN,0.057292,NaN
2012-07-15,NaN,0.056671,NaN
2012-07-16,0.038000,0.056050,-0.018050
2012-07-17,0.043100,0.055428,-0.012328
2012-07-18,0.045200,0.054807,-0.009607
2012-07-19,NaN,0.054185,NaN
2012-07-20,NaN,0.053564,NaN
2012-07-21,NaN,0.052943,NaN
2012-07-22,NaN,0.052321,NaN
2012-07-23,NaN,0.051700,NaN
2012-07-24,0.046800,0.051078,-0.004278
2012-07-25,NaN,0.050457,NaN
2012-07-26,NaN,0.049836,NaN
2012-07-27,NaN,0.049214,NaN
2012-07-28,NaN,0.048593,NaN
2012-07-29,0.048700,0.047971,0.000729
2012-07-30,NaN,0.047350,NaN
2012-07-31,0.050400,0.046729,0.003671
2012-08-01,0.048400,0.046107,0.002293
2012-08-02,0.056800,0.045486,0.011314
2012-08-03,NaN,0.044864,NaN
2012-08-04,NaN,0.044243,NaN
2012-08-05,NaN,0.043622,NaN
2012-08-06,NaN,0.043000,NaN
2012-08-07,NaN,0.042379,NaN
2012-08-08,0.059200,0.041757,0.017443
2012-08-09,NaN,0.041136,NaN
2012-08-10,NaN,0.040515,NaN
2012-08-11,NaN,0.039893,NaN
2012-08-12,0.051700,0.039272,0.012428
2012-08-13,0.051250,0.038651,0.012599
2012-08-14,0.046200,0.038029,0.008171
2012-08-15,NaN,0.038026,NaN
2012-08-16,NaN,0.038023,NaN
2012-08-17,NaN,0.038020,NaN
2012-08-18,NaN,0.038017,NaN
2012-08-19,NaN,0.038013,NaN
2012-08-20,0.052200,0.038010,0.014190
2012-08-21,NaN,0.038007,NaN
2012-08-22,NaN,0.038004,NaN
2012-08-23,NaN,0.038001,NaN
2012-08-24,NaN,0.037998,NaN
2012-08-25,NaN,0.037994,NaN
2012-08-26,NaN,0.037991,NaN
2012-08-27,NaN,0.037988,NaN
2012-08-28,NaN,0.037985,NaN
2012-08-29,0.041800,0.037982,0.003818
2012-08-30,NaN,0.037979,NaN
2012-08-31,NaN,0.037976,NaN
2012-09-01,NaN,0.037972,NaN
2012-09-02,0.035800,0.037969,-0.002169
2012-09-03,0.034200,0.037966,-0.003766
2012-09-04,NaN,0.037963,NaN
2012-09-05,NaN,0.037960,NaN
2012-09-06,NaN,0.037957,NaN
2012-09-07,0.035600,0.037954,-0.002354
2012-09-08,0.038600,0.037950,0.000650
2012-09-09,NaN,0.037947,NaN
2012-09-10,0.033400,0.037944,-0.004544
2012-09-11,NaN,0.037941,NaN
2012-09-12,NaN,0.037938,NaN
2012-09-13,NaN,0.037935,NaN
2012-09-14,0.040200,0.037931,0.002269
2012-09-15,NaN,0.037931,NaN
2012-09-16,NaN,0.037931,NaN
2012-09-17,NaN,0.037931,NaN
2012-09-18,NaN,0.037931,NaN
2012-09-19,NaN,0.037931,NaN
2012-09-20,0.031000,0.037931,-0.006931
2012-09-21,0.032200,0.037931,-0.005731
2012-09-22,0.036400,0.037931,-0.001531
2012-09-23,0.038800,0.037931,0.000869
2012-09-24,NaN,0.037931,NaN
2012-09-25,NaN,0.037931,NaN
2012-09-26,NaN,0.037931,NaN
2012-09-27,NaN,0.037931,NaN
2012-09-28,NaN,0.037931,NaN
2012-09-29,NaN,0.037931,NaN
2012-09-30,NaN,0.037931,NaN
2012-10-01,0.044000,0.037931,0.006069
2012-10-02,0.042200,0.037931,0.004269
2012-10-03,NaN,0.037931,NaN
2012-10-04,0.028400,0.037931,-0.009531
2012-10-05,0.030200,0.037931,-0.007731
2012-10-06,0.032200,0.037930,-0.005730
2012-10-07,NaN,0.037930,NaN
2012-10-08,NaN,0.037930,NaN
2012-10-09,NaN,0.037930,NaN
2012-10-10,NaN,0.037930,NaN
2012-10-11,NaN,0.037930,NaN
2012-10-12,0.033200,0.037930,-0.004730
2012-10-13,NaN,0.037930,NaN
2012-10-14,0.034800,0.037930,-0.003130
2012-10-15,NaN,0.038319,NaN
2012-10-16,NaN,0.038708,NaN
2012-10-17,NaN,0.039097,NaN
2012-10-18,0.039400,0.039486,-0.000086
2012-10-19,0.037200,0.039875,-0.002675
2012-10-20,0.024000,0.040264,-0.016264
2012-10-21,NaN,0.040653,NaN
2012-10-22,NaN,0.041042,NaN
2012-10-23,0.032200,0.041431,-0.009231
2012-10-24,NaN,0.041820,NaN
2012-10-25,0.034400,0.042209,-0.007809
2012-10-26,NaN,0.042598,NaN
2012-10-27,NaN,0.042987,NaN
2012-10-28,0.038800,0.043376,-0.004576
2012-10-29,0.039800,0.043765,-0.003965
2012-10-30,0.034400,0.044154,-0.009754
2012-10-31,NaN,0.044543,NaN
2012-11-01,0.033200,0.044932,-0.011732
2012-11-02,0.035700,0.045321,-0.009621
2012-11-03,0.037900,0.045710,-0.007810
2012-11-04,NaN,0.046099,NaN
2012-11-05,0.033800,0.046488,-0.012688
2012-11-06,0.032700,0.046877,-0.014177
2012-11-07,0.033000,0.047266,-0.014266
2012-11-08,0.033400,0.047655,-0.014255
2012-11-09,NaN,0.048044,NaN
2012-11-10,0.041900,0.048433,-0.006533
2012-11-11,NaN,0.048822,NaN
2012-11-12,NaN,0.049211,NaN
2012-11-13,NaN,0.049600,NaN
2012-11-14,0.039400,0.049989,-0.010589
2012-11-15,0.036400,0.050041,-0.013641
2012-11-16,0.025600,0.050093,-0.024492
2012-11-17,0.035000,0.050144,-0.015144
2012-11-18,0.038400,0.050196,-0.011796
2012-11-19,NaN,0.050247,NaN
2012-11-20,0.034600,0.050299,-0.015699
2012-11-21,0.025400,0.050350,-0.024950
2012-11-23,NaN,0.050453,NaN
2012-11-24,NaN,0.050505,NaN
2012-11-25,0.040100,0.050556,-0.010456
2012-11-26,NaN,0.050608,NaN
2012-11-27,NaN,0.050659,NaN
2012-11-28,NaN,0.050711,NaN
2012-11-29,NaN,0.050762,NaN
2012-11-30,NaN,0.050814,NaN
2012-12-01,0.036400,0.050865,-0.014465
2012-12-02,NaN,0.050917,NaN
2012-12-03,NaN,0.050969,NaN
2012-12-04,0.034400,0.051020,-0.016620
2012-12-05,NaN,0.051072,NaN
2012-12-06,0.033500,0.051123,-0.017623
2012-12-07,0.032000,0.051175,-0.019175
2012-12-08,0.044800,0.051226,-0.006426
2012-12-09,NaN,0.051278,NaN
2012-12-10,NaN,0.051329,NaN
2012-12-11,NaN,0.051381,NaN
2012-12-12,0.039200,0.051432,-0.012232
2012-12-13,0.042400,0.051484,-0.009084
2012-12-14,NaN,0.051535,NaN
2012-12-15,NaN,0.051735,NaN
2012-12-16,NaN,0.051934,NaN
2012-12-17,NaN,0.052134,NaN
2012-12-18,0.045200,0.052333,-0.007133
2012-12-19,NaN,0.052533,NaN
2012-12-20,0.046800,0.052732,-0.005932
2012-12-21,0.043200,0.052932,-0.009732
2012-12-22,0.046200,0.053131,-0.006931
2012-12-23,NaN,0.053330,NaN
2012-12-24,NaN,0.053530,NaN
2012-12-25,NaN,0.053729,NaN
2012-12-26,NaN,0.053929,NaN
2012-12-27,NaN,0.054128,NaN
2012-12-28,NaN,0.054328,NaN
2012-12-29,NaN,0.054527,NaN
2012-12-30,NaN,0.054727,NaN
2012-12-31,NaN,0.054926,NaN
2013-01-01,NaN,0.055126,NaN
2013-01-02,NaN,0.055325,NaN
2013-01-03,NaN,0.055524,NaN
2013-01-04,NaN,0.055724,NaN
2013-01-05,NaN,0.055923,NaN
2013-01-06,NaN,0.056123,NaN
2013-01-07,NaN,0.056322,NaN
2013-01-08,NaN,0.056522,NaN
2013-01-09,NaN,0.056721,NaN
2013-01-10,NaN,0.056921,NaN
2013-01-11,NaN,0.057120,NaN
2013-01-12,NaN,0.057320,NaN
2013-01-13,NaN,0.057519,NaN
2013-01-14,NaN,0.057718,NaN
2013-01-15,NaN,0.057918,NaN
2013-01-16,NaN,0.057803,NaN
2013-01-17,0.047400,0.057688,-0.010288
2013-01-18,NaN,0.057573,NaN
2013-01-19,NaN,0.057457,NaN
2013-01-20,NaN,0.057342,NaN
2013-01-21,NaN,0.057227,NaN
2013-01-22,0.058400,0.057112,0.001288
2013-01-23,0.054200,0.056997,-0.002797
2013-01-24,0.051800,0.056882,-0.005082
2013-01-25,0.052550,0.056767,-0.004217
2013-01-26,0.053200,0.056652,-0.003452
2013-01-27,0.051300,0.056536,-0.005236
2013-01-28,0.049000,0.056421,-0.007421
2013-01-29,NaN,0.056306,NaN
2013-01-30,0.059400,0.056191,0.003209
2013-01-31,0.062000,0.056076,0.005924
2013-02-01,0.054400,0.055961,-0.001561
2013-02-02,0.057200,0.055846,0.001354
2013-02-03,NaN,0.055731,NaN
2013-02-04,NaN,0.055616,NaN
2013-02-05,0.036500,0.055500,-0.019000
2013-02-06,NaN,0.055385,NaN
2013-02-07,0.054000,0.055270,-0.001270
2013-02-08,NaN,0.055155,NaN
2013-02-09,NaN,0.055040,NaN
2013-02-10,NaN,0.054925,NaN
2013-02-11,NaN,0.054810,NaN
2013-02-12,0.044400,0.054695,-0.010295
2013-02-13,NaN,0.054579,NaN
2013-02-14,NaN,0.054464,NaN
2013-02-15,0.046900,0.054349,-0.007449
2013-02-16,0.055400,0.054180,0.001220
2013-02-17,0.052400,0.054010,-0.001610
2013-02-18,NaN,0.053840,NaN
2013-02-19,NaN,0.053671,NaN
2013-02-20,NaN,0.053501,NaN
2013-02-21,NaN,0.053331,NaN
2013-02-22,NaN,0.053162,NaN
2013-02-23,NaN,0.052992,NaN
2013-02-24,NaN,0.052822,NaN
2013-02-25,NaN,0.052653,NaN
2013-02-26,0.059600,0.052483,0.007117
2013-02-27,NaN,0.052313,NaN
2013-02-28,0.068800,0.052144,0.016656
2013-03-01,NaN,0.051974,NaN
2013-03-02,NaN,0.051805,NaN
2013-03-03,0.053000,0.051635,0.001365
2013-03-04,NaN,0.051465,NaN
2013-03-05,NaN,0.051296,NaN
2013-03-06,0.060200,0.051126,0.009074
2013-03-07,0.058800,0.050956,0.007844
2013-03-08,NaN,0.050787,NaN
2013-03-09,NaN,0.050617,NaN
2013-03-10,NaN,0.050447,NaN
2013-03-11,NaN,0.050278,NaN
2013-03-12,NaN,0.050108,NaN
2013-03-13,0.057300,0.049938,0.007362
2013-03-14,0.054800,0.049769,0.005031
2013-03-15,0.045500,0.049599,-0.004099
2013-03-16,NaN,0.049308,NaN
2013-03-17,NaN,0.049018,NaN
2013-03-18,0.046400,0.048727,-0.002327
2013-03-19,NaN,0.048436,NaN
2013-03-20,NaN,0.048145,NaN
2013-03-21,0.052200,0.047854,0.004346
2013-03-22,NaN,0.047563,NaN
2013-03-23,NaN,0.047273,NaN
2013-03-24,NaN,0.046982,NaN
2013-03-25,0.066400,0.046691,0.019709
2013-03-26,0.059800,0.046400,0.013400
2013-03-27,NaN,0.046109,NaN
2013-03-28,NaN,0.045819,NaN
2013-03-29,NaN,0.045528,NaN
2013-03-30,NaN,0.045237,NaN
2013-03-31,0.048000,0.044946,0.003054
2013-04-01,0.045600,0.044655,0.000945
2013-04-02,NaN,0.044365,NaN
2013-04-03,NaN,0.044074,NaN
2013-04-04,NaN,0.043783,NaN
2013-04-05,NaN,0.043492,NaN
2013-04-06,NaN,0.043201,NaN
2013-04-07,NaN,0.042910,NaN
2013-04-08,NaN,0.042620,NaN
2013-04-09,NaN,0.042329,NaN
2013-04-10,NaN,0.042038,NaN
2013-04-11,0.047800,0.041747,0.006053
2013-04-12,NaN,0.041456,NaN
2013-04-13,NaN,0.041166,NaN
2013-04-14,0.044800,0.040875,0.003925
2013-04-15,NaN,0.040584,NaN
2013-04-16,NaN,0.040611,NaN
2013-04-17,NaN,0.040638,NaN
2013-04-18,NaN,0.040665,NaN
2013-04-19,NaN,0.040692,NaN
2013-04-20,NaN,0.040719,NaN
2013-04-21,NaN,0.040746,NaN
2013-04-22,0.042600,0.040773,0.001827
2013-04-23,NaN,0.040801,NaN
2013-04-24,NaN,0.040828,NaN
2013-04-25,NaN,0.040855,NaN
2013-04-26,NaN,0.040882,NaN
2013-04-27,0.046200,0.040909,0.005291
2013-04-28,NaN,0.040936,NaN
2013-04-29,NaN,0.040963,NaN
2013-04-30,NaN,0.040990,NaN
2013-05-01,NaN,0.041017,NaN
2013-05-02,NaN,0.041044,NaN
2013-05-03,NaN,0.041071,NaN
2013-05-04,NaN,0.041098,NaN
2013-05-05,0.041400,0.041125,0.000275
2013-05-06,0.038800,0.041152,-0.002352
2013-05-07,0.034200,0.041180,-0.006980
2013-05-08,0.034300,0.041207,-0.006907
2013-05-09,NaN,0.041234,NaN
2013-05-10,NaN,0.041261,NaN
2013-05-11,NaN,0.041288,NaN
2013-05-12,NaN,0.041315,NaN
2013-05-13,NaN,0.041342,NaN
2013-05-14,NaN,0.041369,NaN
2013-05-15,NaN,0.041396,NaN
2013-05-16,NaN,0.041631,NaN
2013-05-17,NaN,0.041865,NaN
2013-05-18,0.038000,0.042100,-0.004100
2013-05-19,NaN,0.042335,NaN
2013-05-20,NaN,0.042569,NaN
2013-05-21,NaN,0.042804,NaN
2013-05-22,NaN,0.043039,NaN
2013-05-23,NaN,0.043273,NaN
2013-05-24,NaN,0.043508,NaN
2013-05-25,NaN,0.043743,NaN
2013-05-26,NaN,0.043977,NaN
2013-05-27,NaN,0.044212,NaN
2013-05-28,NaN,0.044446,NaN
2013-05-29,NaN,0.044681,NaN
2013-05-30,NaN,0.044916,NaN
2013-05-31,NaN,0.045150,NaN
2013-06-01,NaN,0.045385,NaN
2013-06-02,0.048200,0.045620,0.002580
2013-06-03,NaN,0.045854,NaN
2013-06-04,NaN,0.046089,NaN
2013-06-05,NaN,0.046324,NaN
2013-06-06,0.053400,0.046558,0.006842
2013-06-07,0.049000,0.046793,0.002207
2013-06-08,NaN,0.047028,NaN
2013-06-09,NaN,0.047262,NaN
2013-06-10,NaN,0.047497,NaN
2013-06-11,NaN,0.047731,NaN
2013-06-12,NaN,0.047966,NaN
2013-06-13,NaN,0.048201,NaN
2013-06-14,0.048200,0.048435,-0.000235
2013-06-15,NaN,0.048670,NaN
2013-06-16,NaN,0.048957,NaN
2013-06-17,0.048600,0.049245,-0.000645
2013-06-18,0.046800,0.049532,-0.002732
2013-06-19,NaN,0.049820,NaN
2013-06-20,NaN,0.050107,NaN
2013-06-21,NaN,0.050394,NaN
2013-06-22,NaN,0.050682,NaN
2013-06-23,NaN,0.050969,NaN
2013-06-24,NaN,0.051257,NaN
2013-06-25,NaN,0.051544,NaN
2013-06-26,NaN,0.051832,NaN
2013-06-27,NaN,0.052119,NaN
2013-06-28,0.055600,0.052406,0.003194
2013-06-29,NaN,0.052694,NaN
2013-06-30,0.072600,0.052981,0.019619
2013-07-01,NaN,0.053269,NaN
2013-07-02,NaN,0.053556,NaN
2013-07-03,NaN,0.053843,NaN
2013-07-04,NaN,0.054131,NaN
2013-07-05,NaN,0.054418,NaN
2013-07-06,NaN,0.054706,NaN
2013-07-07,NaN,0.054993,NaN
2013-07-08,NaN,0.055281,NaN
2013-07-09,NaN,0.055568,NaN
2013-07-10,NaN,0.055855,NaN
2013-07-11,NaN,0.056143,NaN
2013-07-12,NaN,0.056430,NaN
2013-07-13,0.067000,0.056718,0.010282
2013-07-14,NaN,0.057005,NaN
2013-07-15,NaN,0.057292,NaN
2013-07-16,NaN,0.056671,NaN
2013-07-17,NaN,0.056050,NaN
2013-07-18,NaN,0.055428,NaN
2013-07-19,NaN,0.054807,NaN
2013-07-20,NaN,0.054185,NaN
2013-07-21,NaN,0.053564,NaN
2013-07-22,NaN,0.052943,NaN
2013-07-23,NaN,0.052321,NaN
2013-07-24,NaN,0.051700,NaN
2013-07-25,NaN,0.051078,NaN
2013-07-26,NaN,0.050457,NaN
2013-07-27,NaN,0.049836,NaN
2013-07-28,NaN,0.049214,NaN
2013-07-29,0.032000,0.048593,-0.016593
2013-07-30,NaN,0.047971,NaN
2013-07-31,0.037600,0.047350,-0.009750
2013-08-01,NaN,0.046729,NaN
2013-08-02,NaN,0.046107,NaN
2013-08-03,NaN,0.045486,NaN
2013-08-04,NaN,0.044864,NaN
2013-08-05,NaN,0.044243,NaN
2013-08-06,NaN,0.043622,NaN
2013-08-07,NaN,0.043000,NaN
2013-08-08,NaN,0.042379,NaN
2013-08-09,0.036000,0.041757,-0.005757
2013-08-10,0.040000,0.041136,-0.001136
2013-08-11,NaN,0.040515,NaN
2013-08-12,0.033900,0.039893,-0.005993
2013-08-13,NaN,0.039272,NaN
2013-08-14,0.034400,0.038651,-0.004251
2013-08-15,NaN,0.038029,NaN
2013-08-16,NaN,0.038026,NaN
2013-08-17,NaN,0.038023,NaN
2013-08-18,NaN,0.038020,NaN
2013-08-19,NaN,0.038017,NaN
2013-08-20,NaN,0.038013,NaN
2013-08-21,NaN,0.038010,NaN
2013-08-22,0.033400,0.038007,-0.004607
2013-08-23,NaN,0.038004,NaN
2013-08-24,NaN,0.038001,NaN
2013-08-25,NaN,0.037998,NaN
2013-08-26,NaN,0.037994,NaN
2013-08-27,NaN,0.037991,NaN
2013-08-28,0.037900,0.037988,-0.000088
2013-08-29,NaN,0.037985,NaN
2013-08-30,0.036600,0.037982,-0.001382
2013-08-31,0.033600,0.037979,-0.004379
2013-09-01,0.033200,0.037976,-0.004776
2013-09-02,0.030600,0.037972,-0.007372
2013-09-03,NaN,0.037969,NaN
2013-09-04,NaN,0.037966,NaN
2013-09-05,NaN,0.037963,NaN
2013-09-06,NaN,0.037960,NaN
2013-09-07,NaN,0.037957,NaN
2013-09-08,NaN,0.037954,NaN
2013-09-09,NaN,0.037950,NaN
2013-09-10,NaN,0.037947,NaN
2013-09-11,0.034000,0.037944,-0.003944
2013-09-12,NaN,0.037941,NaN
2013-09-13,0.035100,0.037938,-0.002838
2013-09-14,NaN,0.037935,NaN
2013-09-15,NaN,0.037931,NaN
2013-09-16,NaN,0.037931,NaN
2013-09-17,NaN,0.037931,NaN
2013-09-18,NaN,0.037931,NaN
2013-09-19,NaN,0.037931,NaN
2013-09-20,NaN,0.037931,NaN
2013-09-21,NaN,0.037931,NaN
2013-09-22,NaN,0.037931,NaN
2013-09-23,NaN,0.037931,NaN
2013-09-24,NaN,0.037931,NaN
2013-09-25,NaN,0.037931,NaN
2013-09-26,0.036800,0.037931,-0.001131
2013-09-27,NaN,0.037931,NaN
2013-09-28,NaN,0.037931,NaN
2013-09-29,NaN,0.037931,NaN
2013-09-30,NaN,0.037931,NaN
2013-10-01,NaN,0.037931,NaN
2013-10-02,0.030200,0.037931,-0.007731
2013-10-03,0.036600,0.037931,-0.001331
2013-10-04,0.032600,0.037931,-0.005331
2013-10-05,NaN,0.037931,NaN
2013-10-06,NaN,0.037931,NaN
2013-10-07,0.033200,0.037930,-0.004730
2013-10-08,0.033500,0.037930,-0.004430
2013-10-09,0.034800,0.037930,-0.003130
2013-10-10,0.030600,0.037930,-0.007330
2013-10-11,0.035600,0.037930,-0.002330
2013-10-12,0.041000,0.037930,0.003070
2013-10-13,NaN,0.037930,NaN
2013-10-14,NaN,0.037930,NaN
2013-10-15,NaN,0.037930,NaN
2013-10-16,0.035200,0.038319,-0.003119
2013-10-17,NaN,0.038708,NaN
2013-10-18,NaN,0.039097,NaN
2013-10-19,NaN,0.039486,NaN
2013-10-20,NaN,0.039875,NaN
2013-10-21,NaN,0.040264,NaN
2013-10-22,NaN,0.040653,NaN
2013-10-23,0.038800,0.041042,-0.002242
2013-10-24,0.035200,0.041431,-0.006231
2013-10-25,NaN,0.041820,NaN
2013-10-26,NaN,0.042209,NaN
2013-10-27,0.039400,0.042598,-0.003198
2013-10-28,NaN,0.042987,NaN
2013-10-29,NaN,0.043376,NaN
2013-10-30,NaN,0.043765,NaN
2013-10-31,NaN,0.044154,NaN
2013-11-01,0.039000,0.044543,-0.005543
2013-11-02,0.041000,0.044932,-0.003932
2013-11-03,0.032200,0.045321,-0.013121
2013-11-04,NaN,0.045710,NaN
2013-11-05,NaN,0.046099,NaN
2013-11-06,NaN,0.046488,NaN
2013-11-07,NaN,0.046877,NaN
